id type x y z 
1702 1 13.125000 11.582600 2.505160 
1390 1 11.233600 4.364250 5.473860 
1209 1 7.593450 10.442300 7.808160 
1996 2 5.569440 5.712580 4.500240 
986 1 5.369820 13.155500 2.418550 
1605 1 8.302850 5.424340 11.489600 
1093 1 4.306250 8.626360 11.993300 
570 1 5.584940 12.376100 7.678630 
907 2 13.199400 12.787300 3.094810 
1491 2 3.453120 10.807800 6.958770 
1154 1 1.546840 3.867170 3.382880 
1927 2 9.545680 8.527790 9.753740 
588 2 6.145140 12.882200 5.223910 
1461 1 8.210580 0.076376 10.193700 
1937 1 9.208250 5.535960 9.355320 
30 1 7.045350 10.966700 11.057500 
1190 1 0.496890 3.492980 10.525300 
1781 1 4.197890 3.227070 3.115610 
918 1 11.325100 8.555370 1.255380 
1376 2 7.101670 11.106400 11.417900 
1729 1 4.314280 7.720490 4.801000 
158 1 9.355520 9.053520 9.303060 
911 2 12.776700 4.779990 6.012580 
624 2 9.952920 1.579120 2.741630 
193 1 2.440820 2.862830 6.552980 
1410 1 8.407890 12.940300 0.844636 
762 1 10.634000 4.895740 1.356920 
974 1 3.424790 1.939080 3.447090 
260 2 7.347300 7.594310 2.091780 
1482 1 10.332100 1.656540 10.294800 
1447 2 6.200570 9.266980 1.516000 
1040 2 9.394610 9.294010 7.683280 
1581 1 3.656110 0.488194 1.409940 
839 2 10.609700 5.487040 2.191490 
541 1 3.589690 6.081340 1.247700 
6 1 11.094800 11.174000 0.408901 
76 2 12.735300 3.013790 3.762200 
412 2 3.003740 7.906210 3.176290 
101 1 5.457810 4.262100 9.106220 
1164 2 4.559970 5.080550 -0.096107 
309 1 0.242090 5.912360 1.198620 
635 2 2.962920 3.984400 6.518240 
232 2 0.916306 2.127370 0.919083 
333 1 9.987910 6.817220 2.500310 
1626 1 9.903800 2.221480 3.276120 
1567 2 0.143409 3.195780 9.012880 
518 1 1.461190 2.497110 2.136600 
18 1 10.415800 0.716141 2.627730 
1520 2 0.442864 10.458400 1.629280 
1346 1 6.000000 10.669900 2.003480 
600 2 8.605860 4.699010 11.558300 
40 2 5.392210 3.927680 9.226600 
1932 2 13.026500 8.227810 8.468090 
1536 2 6.412800 4.848830 1.619350 
718 1 5.734290 4.981260 7.107050 
1337 1 6.145110 10.130300 10.048400 
1129 1 4.130820 4.154170 6.070950 
681 1 5.574080 0.938100 4.482190 
1578 1 9.707810 9.208640 5.965020 
1723 2 10.109100 4.929440 8.833140 
