id type x y z 
350 1 10.393500 1.484660 2.840730 
461 1 3.000950 1.918560 6.434520 
1338 1 1.380310 12.976000 11.070600 
1667 2 9.701250 4.855610 4.527490 
1134 1 11.985000 7.420250 7.356600 
176 2 9.909190 11.630800 6.464930 
1173 1 8.102110 6.417880 7.948170 
886 1 10.541200 0.270294 6.606810 
7 2 1.480100 0.889681 2.779730 
841 1 11.627800 6.639940 4.248340 
1918 1 2.693880 9.153450 12.793200 
59 2 2.715330 7.919150 3.938950 
669 1 8.323380 0.261386 10.723100 
55 2 8.086410 2.250880 1.604120 
542 1 1.224110 12.211100 9.375480 
987 2 5.683370 11.325800 4.956010 
683 2 5.598720 7.467970 3.640540 
1047 2 5.262150 2.785690 9.205310 
1762 1 9.057430 2.782340 8.150380 
638 1 7.639300 5.695280 10.138900 
674 1 8.604290 7.156180 0.272982 
976 2 2.320520 2.304600 6.134590 
1529 1 4.242490 4.834500 8.179190 
1803 2 6.932560 9.864100 0.960279 
1354 1 7.909920 9.642830 1.063010 
657 1 1.838230 5.795990 5.242180 
816 2 1.789300 11.759500 9.018120 
23 2 12.548300 3.819050 0.391461 
809 1 3.266450 0.428682 8.857930 
1884 2 10.323900 0.380524 6.158940 
688 2 1.654060 2.276630 3.271350 
365 1 5.323010 12.159700 8.427370 
1346 1 11.011900 8.298690 2.393390 
499 2 9.394110 4.692890 1.325330 
1904 2 7.563520 3.048990 6.434640 
921 1 13.196700 8.667280 7.178650 
419 2 8.784120 9.978140 4.149760 
66 1 5.317370 0.829496 3.556860 
1082 1 8.344700 9.737210 5.933660 
432 2 13.207000 10.859600 3.347160 
17 1 11.056000 2.384640 9.985550 
938 1 10.403100 10.750800 10.750300 
1242 1 3.837730 1.616250 0.434208 
1088 2 5.961140 12.562100 8.358050 
1779 2 6.449730 2.662210 2.790860 
1674 1 3.448040 0.864654 3.242830 
1688 2 3.958680 9.861540 3.032530 
977 1 8.189030 8.796580 7.903560 
576 2 10.956200 8.162790 1.618080 
1460 2 3.665680 0.225263 10.425300 
26 1 7.726170 3.998390 1.847520 
1783 2 13.075600 12.674200 4.052250 
1218 1 11.483000 1.203840 5.134390 
1089 1 7.196220 13.040700 0.712521 
700 2 0.733816 7.732750 5.705660 
1425 1 0.794488 2.903400 12.490300 
1224 2 1.769880 7.513890 10.781400 
250 1 2.701620 5.530030 7.082000 
1574 1 9.432880 2.561870 4.466210 
583 2 8.976060 0.609530 8.463410 
946 1 12.259100 8.626170 4.104800 
65 1 3.918810 3.873700 2.638390 
43 2 10.227300 1.011350 1.092500 
61 1 9.693900 4.687700 1.391140 
346 1 5.354800 10.334800 2.094060 
1303 2 11.285700 7.921030 3.385370 
1341 1 4.499440 9.162310 10.748000 
1879 2 7.321590 12.332800 9.660140 
1634 1 0.407117 3.311450 9.722430 
1930 1 0.699051 10.483400 4.255750 
1882 1 9.378860 13.018000 11.612900 
956 2 0.648943 0.814536 11.132200 
251 2 7.545130 7.369560 6.564030 
1611 2 8.065050 5.674460 2.118630 
1099 2 10.467100 0.933100 5.791370 
416 2 6.416620 11.999600 12.049500 
1672 2 1.323950 2.627250 11.924700 
1577 1 2.024930 2.679770 7.698630 
1167 2 2.394010 8.954550 0.390822 
295 2 4.245400 1.211720 5.351230 
900 2 6.082580 11.892200 12.656300 
218 1 3.670470 8.020560 4.868460 
466 1 2.017060 11.524300 3.105180 
925 1 11.625100 10.998600 13.072100 
1965 1 11.752400 12.194400 8.679510 
325 1 13.063900 12.196800 1.543760 
322 1 5.852100 2.644360 2.512570 
1740 2 4.167250 4.608250 8.417940 
1388 2 5.365360 9.909430 8.799290 
1789 1 9.937740 5.461960 4.716870 
1396 2 9.978240 1.063870 9.020310 
1643 2 10.747000 10.459600 7.238880 
113 1 1.287220 8.083940 10.121000 
1050 1 1.635380 7.992340 8.472930 
724 2 2.239480 9.482660 7.492160 
1008 2 5.682430 12.194500 4.617380 
1995 2 7.208010 3.346340 6.076430 
96 2 10.588200 9.119860 9.721080 
898 1 1.592390 3.196150 4.977600 
196 2 1.610740 6.887420 3.562160 
791 2 3.593870 10.349600 8.259830 
187 2 4.303360 8.463610 11.872600 
767 2 3.063340 6.108910 8.617450 
1576 2 5.278390 6.989370 5.538810 
1710 1 6.762220 11.347400 4.515930 
1958 1 9.107430 12.046800 9.445320 
1491 2 10.800700 10.803700 10.503900 
1158 1 5.849180 10.098600 7.473390 
530 1 2.595580 9.390460 0.556454 
1832 2 7.289700 12.169100 4.318750 
1840 2 9.446140 13.032700 12.119900 
1705 1 12.296900 4.743360 5.178510 
1076 2 10.502900 5.209960 7.985560 
170 1 0.306212 7.899990 12.364900 
1737 1 11.414700 2.713860 12.363600 
773 1 5.229200 2.171090 5.614370 
1190 1 5.681290 11.290300 4.669620 
556 2 10.260900 10.851300 10.958900 
80 2 1.730060 5.908760 7.783470 
1079 2 9.923200 10.471200 0.605261 
200 2 2.695710 12.526300 6.359770 
101 1 10.621300 9.054890 9.551070 
403 2 3.888260 0.481891 3.992170 
1229 1 3.038260 7.468020 7.547800 
32 2 2.996430 4.966540 11.767600 
1746 1 12.188700 8.105400 12.147900 
1192 2 11.662100 2.026450 3.362570 
157 1 11.257700 5.307430 13.240500 
223 2 2.061250 5.307250 5.744870 
297 1 2.345350 7.873640 3.897690 
604 2 7.607480 9.680540 6.172580 
1809 1 7.778030 3.889690 6.198670 
1584 2 6.802230 3.347180 9.921300 
417 1 3.238330 11.982600 10.412100 
776 2 3.192630 4.148820 2.192840 
747 2 2.129500 7.176430 11.990700 
1483 2 5.734520 8.779720 9.555120 
564 2 0.800468 1.143570 1.824050 
652 2 7.335990 2.710040 2.142430 
573 1 5.819450 7.386370 10.246000 
598 1 9.257390 5.097930 10.478400 
1580 2 6.589450 6.757990 9.391640 
1985 1 3.719180 6.858850 -0.022710 
1314 1 9.899090 8.258250 11.963100 
1527 2 1.734570 2.304460 12.500500 
830 1 6.921110 12.488800 11.606800 
385 1 8.916380 12.249800 3.844470 
906 1 5.419200 11.941200 12.883000 
706 1 0.590022 4.419420 8.784910 
1123 2 3.254540 7.669290 6.813040 
815 2 10.208800 6.575990 8.158890 
1984 2 9.465640 8.446600 12.375900 
1308 2 12.265700 3.491890 5.817450 
1966 1 10.512900 10.279200 0.455187 
1385 1 3.580210 9.603150 3.312150 
1967 2 6.131200 13.000400 12.013700 
1297 1 10.166100 4.156470 4.676030 
484 2 9.678130 4.826600 10.490200 
454 1 10.449900 6.496870 7.777110 
624 2 12.083500 7.412890 12.782800 
1963 2 4.492380 7.906100 2.145010 
305 1 5.640240 13.096400 4.606010 
1102 1 8.228650 3.162880 1.193090 
1961 1 9.119160 5.442780 1.985710 
1550 1 10.839200 8.927440 6.650050 
1301 1 0.780592 9.014870 1.688080 
181 1 6.461430 10.486700 0.499724 
475 2 1.871360 4.532290 1.882080 
1028 2 3.942860 11.283000 10.899200 
148 2 7.544800 7.069280 3.013210 
979 2 9.522360 12.706900 2.197990 
910 1 11.826700 11.952400 4.018710 
1441 1 2.592880 9.988540 6.468540 
515 2 0.781893 11.029100 3.354610 
1496 2 2.845120 11.751600 3.282670 
695 2 4.478220 1.205990 9.617350 
105 1 5.775670 8.696070 8.788550 
1661 1 7.860430 8.263560 6.884470 
626 1 1.351610 4.096560 1.529710 
12 2 9.146380 0.938269 1.899480 
505 1 3.669050 0.507697 5.082870 
616 2 1.283160 9.267370 1.792030 
1960 2 9.181430 5.250830 1.938260 
1596 2 11.901000 7.307190 4.232850 
1719 2 6.473130 0.110954 0.570233 
306 1 3.301730 9.635990 8.315640 
647 2 4.116420 2.102740 0.931189 
1306 1 6.754420 8.733300 3.493140 
77 1 4.321040 1.174300 9.507440 
1938 1 8.440820 10.247700 4.470220 
1007 2 1.866130 2.865440 9.072240 
1776 2 1.683940 7.992100 7.335270 
207 2 10.415900 8.559100 12.428400 
1686 1 3.047920 6.765020 10.791100 
395 2 10.833600 2.775430 9.879250 
1204 2 8.595920 8.138940 6.540610 
520 2 12.280400 13.005100 8.970630 
1796 2 8.428460 12.369100 9.384430 
890 1 2.553470 0.579692 10.224900 
1806 1 5.420150 6.567970 2.893430 
751 2 4.227120 3.850630 2.502990 
842 1 1.560580 12.313000 6.866340 
1156 2 6.412400 0.566421 13.135000 
1542 1 5.039440 4.387370 12.366200 
1188 2 0.266541 3.488180 5.742950 
92 2 5.101550 7.311510 11.101100 
1215 2 2.845560 7.166370 12.645500 
1780 2 9.878160 4.393080 4.622260 
731 2 7.523630 5.251180 9.839640 
907 2 4.442050 4.677480 11.378000 
1006 1 5.753220 4.696180 10.113600 
1397 1 12.256900 2.415620 3.419600 
1644 2 7.914640 10.005600 3.468230 
1100 2 12.440300 7.986930 7.357030 
1019 2 8.178450 9.592750 7.426550 
1970 1 1.237450 6.894560 1.609150 
1186 1 7.250010 2.495750 1.921250 
1411 2 11.401500 2.431400 3.608330 
354 1 1.251470 5.897390 3.078010 
74 1 7.884760 8.126960 4.081750 
1505 1 6.836990 0.065618 6.787200 
1949 1 3.606370 4.663100 12.165400 
1855 2 1.650060 6.835590 1.431830 
359 2 3.426310 10.496000 6.490940 
