id type x y z 
1584 2 11.451400 2.850330 4.180250 
461 1 4.134940 8.871530 6.858130 
899 2 6.363580 3.786930 5.886830 
1002 1 4.690910 5.152900 10.200300 
1439 2 1.709680 8.843650 10.873400 
1773 1 11.452100 12.216800 6.433950 
1068 2 1.222200 6.114370 5.432610 
846 1 4.594280 6.241760 7.893240 
1367 2 12.557900 10.980400 0.891359 
1743 2 10.460400 1.349330 10.668800 
1923 2 3.033180 3.366950 10.220100 
1442 1 6.785790 10.499500 1.785970 
168 2 1.864050 13.081300 1.358750 
1166 1 2.757670 10.428300 2.779590 
1871 2 5.560460 13.429800 11.030700 
578 1 3.206800 10.098500 4.163470 
353 1 7.026910 10.638000 5.648360 
1800 2 6.310230 3.908790 10.043200 
6 1 10.878600 5.137370 0.761236 
638 1 10.512500 8.160910 0.903561 
1242 1 1.658760 6.154860 3.445150 
1672 2 2.719560 2.009430 6.408450 
1647 2 8.321750 12.482100 9.464500 
1701 1 9.428850 1.517400 3.077130 
1354 1 1.038100 4.910000 8.798700 
483 2 12.582700 0.835318 5.393810 
103 2 2.526430 9.310020 2.696310 
280 2 6.610740 9.945070 -0.040537 
357 1 12.069600 9.085020 7.820300 
655 2 6.818920 1.711030 5.865180 
688 2 2.536120 10.539900 3.347460 
1794 1 0.247707 12.998100 6.382470 
667 2 3.209770 13.044400 4.817340 
819 2 5.050550 5.527640 10.050000 
1112 2 12.259800 9.115360 7.460530 
1111 2 10.617700 4.409840 12.751600 
419 2 1.295520 5.859320 3.887450 
1393 1 12.554600 0.450374 12.695400 
1082 1 10.319900 0.599789 10.051800 
884 2 8.415430 10.674400 0.926043 
70 1 6.173050 3.290780 9.198760 
312 2 4.505970 4.426510 12.098200 
441 1 1.273750 2.796670 12.258600 
580 2 0.645856 6.754880 11.350900 
184 2 8.030860 9.798060 7.752890 
1220 2 12.258400 0.922519 8.691740 
1131 2 12.123700 11.126100 6.932710 
466 1 4.093810 12.570000 5.997820 
344 2 11.870400 12.211200 10.419100 
635 2 7.319910 5.740720 1.361790 
1698 1 1.709310 7.671400 11.438600 
47 2 6.876070 12.704800 5.492640 
1722 1 6.346280 2.785000 3.665930 
499 2 7.113540 1.272210 1.136270 
669 1 8.809880 0.578355 9.943420 
1088 2 5.207000 11.309200 4.951760 
631 2 -0.157362 1.580910 10.264300 
805 1 9.481360 6.958330 12.481700 
966 1 8.692380 6.245640 1.478540 
1924 2 3.247100 8.292340 3.902110 
1441 1 2.624860 9.213730 8.337010 
65 1 3.179410 4.286530 7.805510 
1595 2 4.023790 3.851550 13.184100 
1446 1 1.573840 13.058400 7.736670 
1573 1 5.782000 1.768320 5.938260 
408 2 11.662100 4.942030 10.500700 
1861 1 5.004220 8.206130 8.846090 
238 1 0.685655 1.237810 1.780710 
1295 2 9.111760 0.689108 4.837370 
1372 2 10.854600 4.373000 1.381040 
1163 2 9.480770 12.404100 4.352820 
1734 1 2.648280 8.880610 1.344000 
1766 1 11.119200 13.149500 11.335600 
170 1 10.723200 10.723000 0.525654 
196 2 7.006490 13.042600 8.493060 
1137 1 5.285330 8.673180 3.231600 
1892 2 11.912000 4.873470 6.702900 
657 1 -0.024517 10.936600 11.813400 
1541 1 4.961280 4.776760 11.768300 
867 2 0.427929 5.533440 12.960400 
1493 1 11.444100 4.983420 11.829500 
218 1 10.205000 2.717240 3.890280 
1729 1 12.875600 10.773300 7.256870 
234 1 2.782100 3.283510 10.064100 
1881 1 0.705810 2.793820 6.394410 
1058 1 7.949340 0.250265 5.754800 
322 1 8.659200 4.511440 9.385390 
1740 2 6.486950 3.384210 1.829500 
1254 1 10.765700 0.522862 4.943860 
1691 2 2.990830 4.045480 6.629930 
1533 1 7.111440 12.808400 5.795860 
1027 2 0.844072 0.660896 1.291160 
1260 2 2.863290 4.941750 7.934870 
1549 1 1.696870 11.260900 7.302930 
1245 1 12.313700 1.247960 9.577110 
69 1 4.821030 2.038960 1.836630 
1129 1 2.161720 1.812420 7.922100 
1445 1 12.207400 7.488780 1.823090 
929 1 10.786400 4.814650 3.625150 
907 2 11.859300 4.763680 10.801200 
1215 2 1.609390 12.362700 7.540010 
1175 2 4.569770 9.584940 3.663970 
318 1 11.885200 11.143400 10.233400 
1211 2 1.343250 5.600400 9.671540 
955 2 4.044230 9.622180 2.789310 
33 1 7.368420 1.711190 1.558120 
1795 2 1.150560 3.278150 3.534770 
1853 1 1.678230 12.084800 10.622100 
1788 2 6.704070 6.914250 2.852470 
583 2 3.050220 10.230800 7.859160 
258 1 9.820430 3.051120 9.666390 
567 2 9.085090 7.126700 8.420730 
366 1 4.888810 11.709500 2.848410 
1891 2 12.759800 0.193158 8.663890 
1958 1 7.478110 0.576601 8.720230 
407 2 8.294120 3.415100 8.486150 
687 2 10.409400 4.346100 2.274260 
840 2 6.584170 0.682396 1.952040 
661 1 0.448709 7.274480 9.049690 
881 1 2.595040 3.486630 6.282550 
216 2 3.519500 1.132540 1.759920 
492 2 0.714526 6.434060 11.757100 
891 2 6.256220 11.087300 10.967200 
515 2 0.288258 10.876700 10.260400 
1356 2 6.322790 1.915950 5.358050 
1918 1 7.602410 13.209500 12.097300 
161 1 7.158240 8.031350 0.812708 
697 1 5.307870 1.506890 12.164500 
735 2 10.530200 7.944940 3.995520 
859 2 10.177300 7.467110 0.399503 
1776 2 2.716980 1.854190 10.226600 
569 1 0.693532 9.029400 10.422000 
1909 1 6.896870 2.180730 7.318480 
815 2 1.332330 2.590440 12.718600 
1775 2 11.935200 11.402900 10.878900 
1815 2 4.417130 12.217700 12.661500 
1274 1 7.076020 3.703170 2.185550 
1746 1 5.386400 11.252100 11.629800 
1065 1 11.033400 4.146350 12.385000 
1431 2 0.370861 7.773660 6.880000 
743 2 8.196000 9.869980 0.708946 
576 2 0.596465 13.485800 7.054290 
1968 2 12.019000 12.711300 6.419050 
890 1 1.688870 5.173420 4.957600 
1772 2 10.769400 7.377110 0.948063 
183 2 3.994450 3.726510 1.719750 
1546 1 7.578380 10.870100 8.434600 
1422 1 1.156610 0.102645 4.222080 
1289 1 11.596700 8.217690 10.076500 
1049 1 8.872040 4.147340 0.223592 
1057 1 3.235520 8.224110 3.363750 
875 2 6.930060 2.830920 2.818720 
1518 1 0.952460 1.283300 12.698300 
20 2 3.598530 4.378630 4.569350 
1708 2 5.120970 10.974400 12.203900 
250 1 0.613176 10.470900 9.029230 
951 2 11.139800 8.155730 10.247900 
1739 2 9.983200 0.910331 9.884030 
1524 2 2.585410 9.690820 7.981510 
1040 2 6.007390 9.376940 6.233130 
1477 1 6.686040 5.723150 1.364630 
1455 2 7.627670 10.381600 8.076330 
