id type x y z 
1677 1 3.934980 6.024740 11.540500 
113 1 5.846520 12.934300 11.706600 
423 2 6.825710 8.107450 8.439410 
1173 1 3.038150 11.827300 3.788400 
1525 1 9.338620 7.407260 5.803060 
787 2 7.295580 0.255378 8.520720 
557 1 3.947920 12.079500 9.936250 
1654 1 3.381690 2.294540 5.592340 
1335 2 9.452370 8.917310 3.383440 
250 1 6.239450 7.532090 13.070600 
1804 2 1.537970 10.206600 1.175030 
122 1 6.022070 8.837360 0.929267 
1256 2 10.782200 9.926000 4.052100 
1577 1 1.921670 2.430010 8.075980 
109 1 3.987230 7.473650 12.908500 
1075 2 4.689360 2.457280 12.630800 
1086 1 10.954200 4.855120 9.970690 
1539 2 0.711680 9.682760 6.852060 
1711 2 1.730090 8.631120 6.863860 
1367 2 7.544730 11.021400 6.731470 
1327 2 11.181600 4.096090 9.354630 
1151 2 11.547300 0.843713 10.404300 
564 2 5.750440 9.676020 11.139000 
1506 1 2.524820 9.645400 6.938490 
1034 1 2.418760 6.869520 1.374240 
1743 2 3.612440 5.448290 0.147913 
1720 2 0.772162 9.242210 7.040990 
5 1 5.802700 3.606580 9.866200 
519 2 3.160410 1.592940 2.097980 
373 1 1.423580 0.450282 12.871900 
1016 2 1.472280 6.083170 7.677690 
1436 2 12.403300 8.931850 6.180400 
1715 2 5.293570 2.409540 8.186780 
294 1 1.565790 6.314100 10.225500 
974 1 1.821970 7.966210 10.807000 
154 1 11.582400 13.032500 12.293000 
865 1 7.281810 2.178560 4.988500 
1288 2 12.252900 8.329010 8.955820 
1625 1 10.837200 5.362790 5.404410 
215 2 8.413450 7.676090 2.473190 
1130 1 10.650300 5.648530 2.867740 
354 1 1.396660 1.284490 4.982600 
1090 1 11.769500 3.151050 9.204990 
999 2 0.160152 8.594320 2.305590 
994 1 6.853480 5.887740 9.854160 
927 2 8.664210 5.150850 4.306080 
1459 2 2.178520 5.297190 5.823560 
1401 1 9.458280 7.075840 8.032240 
802 1 8.676550 8.701840 1.620970 
852 2 8.611260 5.376630 6.387830 
1220 2 8.066450 10.746200 3.602750 
1005 1 0.812303 2.463390 0.513026 
1723 2 2.715070 5.724720 1.420490 
676 2 4.736010 8.596840 7.282830 
93 1 10.092800 8.832030 9.257640 
1522 1 6.204550 11.016900 9.878970 
1232 2 5.191620 4.158390 5.352220 
1935 2 4.520800 9.896300 9.647470 
349 1 7.949870 1.027630 0.410533 
347 2 10.215800 11.171700 8.629410 
805 1 12.020800 8.989350 1.110420 
890 1 2.216570 6.885010 5.254940 
1165 1 10.751900 10.728600 11.982400 
1303 2 3.048490 6.543510 11.542600 
1163 2 9.251290 7.932760 6.073850 
1025 1 5.797660 0.681658 9.542370 
1769 1 2.769640 10.680900 0.661709 
679 2 5.181120 9.712090 1.856610 
479 2 6.183270 1.142750 5.677320 
1472 2 1.934010 10.804700 10.314200 
435 2 8.980160 2.156660 3.307630 
1949 1 1.627340 11.410600 3.874820 
1717 1 10.194500 0.822219 3.023350 
938 1 5.223760 8.844080 7.587070 
754 1 11.780100 6.996320 9.537710 
599 2 8.860160 8.789100 9.879030 
278 1 5.204760 0.352917 5.227410 
1350 1 7.685420 11.460000 3.149640 
1721 1 2.612290 2.208210 0.913862 
1663 2 4.785020 10.476600 7.886390 
1071 2 6.006140 12.736800 10.198500 
402 1 3.175800 3.442070 10.257900 
690 1 10.705500 11.176900 5.707010 
1821 1 10.541700 6.242350 8.714690 
1222 1 3.731870 7.491190 4.214750 
1014 1 6.963460 12.840800 8.584380 
609 1 8.518370 4.143240 11.545400 
415 2 2.437100 1.245270 7.972070 
694 1 12.190700 6.415710 3.187730 
1201 1 1.772040 6.173030 5.644040 
1484 2 7.963480 13.119600 2.483400 
1157 1 6.204760 6.241260 0.627672 
1948 2 5.677880 0.180273 8.788600 
1649 1 12.172300 5.176130 0.934270 
613 1 10.492500 11.476000 9.089380 
1354 1 8.914150 10.242000 5.549430 
511 2 9.554830 11.592000 1.229330 
528 2 9.754340 1.823160 9.215720 
1780 2 13.168200 11.973300 6.541690 
1866 1 3.292490 7.930910 6.778830 
760 2 5.997240 2.952090 2.907800 
271 2 12.642400 7.017410 10.004400 
1999 2 5.816420 7.216350 11.941100 
476 2 3.795090 5.618800 9.266950 
1368 2 13.220500 12.227400 0.548996 
1291 2 6.324570 2.667700 0.322938 
566 1 5.158170 7.071790 11.282000 
725 1 13.134200 5.277770 7.214880 
1116 2 10.541600 12.922900 5.272260 
424 2 6.687850 12.464000 10.869900 
1072 2 0.219830 12.609600 0.762337 
565 1 8.785200 5.031320 3.887660 
920 2 12.965000 5.737430 6.658700 
759 2 10.835500 10.560700 12.846400 
736 2 12.601200 0.686365 1.856290 
1826 1 6.265150 3.565460 3.305130 
936 2 4.515000 11.684100 2.506380 
1897 1 1.074630 0.588520 7.867100 
668 2 12.863700 5.279470 1.414610 
1120 2 9.852490 4.315650 3.838490 
1991 2 1.204070 12.315600 3.847630 
1435 2 1.038900 1.065200 5.047150 
348 2 2.824880 7.142670 11.324500 
937 1 13.004500 5.903050 5.752670 
1226 1 5.560170 1.978660 8.289740 
1159 2 9.554850 3.815460 6.280070 
286 1 4.518260 1.310000 10.530600 
1093 1 7.955960 8.875450 8.892080 
1888 2 4.777790 8.180360 3.774670 
1729 1 9.670360 9.093560 3.027980 
147 2 2.796500 12.729700 9.494290 
13 1 5.917100 9.462750 3.487550 
185 1 1.101400 5.346430 3.647820 
838 1 12.847500 10.415600 8.795020 
1784 2 10.694900 1.171180 4.127160 
118 1 7.031450 10.585600 11.461000 
1106 1 4.923460 9.081160 9.494650 
793 1 8.182010 11.949900 6.024720 
1689 1 12.373500 9.103700 7.468240 
1193 1 1.897080 1.839750 2.522810 
711 2 10.653000 5.210620 2.218300 
200 2 2.256580 6.575030 1.001710 
998 1 6.022830 0.576790 2.112510 
1172 2 4.193520 0.371757 11.228900 
663 2 5.045470 7.390770 5.583790 
1603 2 2.098480 5.592700 9.166810 
1169 1 6.851110 7.830700 7.299650 
509 1 9.574930 12.106000 7.524510 
1189 1 12.615900 1.702860 10.753000 
784 2 11.452100 13.094700 13.207600 
1662 1 10.589200 0.088302 10.700300 
1568 2 6.044860 9.216470 6.214830 
1781 1 11.822800 0.227663 1.980540 
1955 2 5.604920 0.541475 8.955330 
1274 1 6.878220 0.374160 7.907400 
864 2 11.887800 6.578000 3.606400 
156 2 8.714060 11.450700 6.029810 
536 2 7.699980 11.987500 10.904000 
1060 2 6.009710 3.472700 8.681260 
606 1 7.199420 8.417200 4.718470 
20 2 10.953700 10.666100 10.065600 
660 2 4.302180 0.943259 3.830500 
748 2 9.216510 7.685300 12.062900 
389 1 9.630320 11.276600 1.798150 
742 1 11.531100 1.109950 4.410220 
1421 1 8.086390 1.429790 11.792000 
727 2 5.733590 3.582720 2.991260 
1719 2 4.406640 3.709950 0.166521 
1987 2 12.636600 9.215550 7.745700 
1959 2 11.768800 4.540910 5.470780 
1840 2 7.842760 0.186568 6.859790 
1839 2 10.528000 6.438940 8.266250 
1909 1 6.709440 3.802940 6.477100 
666 1 3.663770 1.408990 3.517680 
943 2 2.753240 2.982960 4.820260 
1298 1 9.705920 8.854120 11.158000 
1385 1 3.532180 5.988110 9.180680 
149 1 12.196000 4.969340 4.932020 
3 2 12.018400 6.411280 2.487310 
44 2 9.040450 2.857450 10.728300 
451 2 8.559280 4.100050 11.184400 
1308 2 3.539100 2.069790 7.201630 
1990 1 1.114130 10.461800 7.782000 
138 1 6.745750 1.080460 6.713940 
612 2 5.921240 13.160600 6.914090 
1680 2 2.685080 1.328410 9.152720 
1318 1 8.646800 8.718510 4.046240 
773 1 9.340790 4.610260 7.754330 
488 2 7.897250 8.696740 8.957170 
228 2 12.915400 3.718910 10.576400 
1397 1 4.506820 4.379350 7.304590 
809 1 7.204050 6.110500 7.683880 
941 1 0.093332 8.512890 9.872980 
184 2 5.174250 2.502530 10.997300 
1519 2 6.342790 4.726120 10.310000 
1837 1 1.053650 12.525600 0.723050 
1595 2 1.246210 9.517960 10.445100 
161 1 5.284550 4.276110 2.299950 
721 1 1.143750 5.935950 8.234300 
1696 2 6.621860 6.300160 13.176300 
902 1 1.821790 10.771100 10.324900 
337 1 10.670700 9.661540 4.264510 
534 1 12.172900 3.304970 11.879500 
1187 2 7.407930 12.230000 4.459840 
350 1 0.957649 1.599370 11.064300 
130 1 7.890650 13.094500 2.276800 
