id type x y z 
93 1 2.724770 11.517000 6.081670 
1489 1 9.822050 9.648720 6.962040 
1156 2 7.771420 2.922440 3.044800 
458 1 9.570190 11.488200 4.365600 
420 2 7.829520 9.372720 8.162960 
310 1 10.743500 4.633520 11.511900 
16 2 2.849900 7.317470 6.865530 
171 2 7.631880 2.821870 7.652520 
615 2 9.971640 9.293290 6.533260 
83 2 2.330490 0.958098 5.713260 
1999 2 6.308880 7.015900 8.181070 
1829 1 6.575550 4.049860 5.124700 
102 1 2.757500 0.608733 1.971460 
136 2 8.851430 12.788500 10.844700 
785 1 9.444620 2.901290 8.286570 
1840 2 10.211900 3.202260 8.943620 
1198 1 1.221080 12.778800 4.174580 
1491 2 0.116248 7.162750 0.762243 
311 2 4.771420 8.886090 0.264773 
1069 1 11.892800 8.171560 5.115820 
185 1 4.352790 0.228515 2.020820 
7 2 11.311600 3.666460 11.204900 
1090 1 7.146680 6.802580 4.636760 
47 2 10.955400 12.569700 6.723750 
218 1 0.106048 10.638200 9.559680 
989 1 4.397620 10.589400 6.357310 
1634 1 0.814271 8.527480 7.478700 
297 1 7.584290 1.851060 7.215340 
1407 2 13.231500 1.103000 3.144800 
1553 1 3.725620 1.605380 0.133904 
1640 2 11.176900 4.107590 3.930180 
1775 2 9.209190 10.315900 3.965420 
1323 2 4.954700 3.894760 0.749444 
1890 1 6.189340 3.324120 10.831500 
1408 2 3.329730 1.434340 12.888800 
1994 1 6.060310 10.971800 11.924500 
1374 1 11.611500 8.111910 10.312400 
1020 2 0.305794 1.631700 11.797100 
1938 1 5.572450 10.989700 2.623180 
541 1 1.506260 8.506220 3.764450 
330 1 4.792140 7.640150 4.679260 
325 1 8.744660 5.395180 10.706000 
492 2 4.287510 2.956420 9.348000 
1575 2 4.196460 6.167360 4.809080 
939 2 6.308710 2.115800 12.564900 
106 1 2.502860 12.109000 11.530100 
190 1 5.035930 12.215900 4.506950 
1270 1 11.580800 1.944770 7.804270 
1721 1 12.237900 2.612550 1.066580 
1052 2 12.409200 1.434580 3.448200 
1263 2 8.346810 5.458100 10.564400 
1418 1 11.232700 0.899595 11.480700 
1336 2 5.506650 6.524340 8.847270 
1699 2 2.404590 6.877620 12.964800 
1434 1 0.561002 0.823645 0.296890 
961 1 11.902700 7.089360 7.006500 
1120 2 11.881200 9.501880 0.786188 
1018 1 9.454000 8.965390 3.569710 
828 2 12.120600 10.464500 12.865700 
1997 1 8.216150 4.824060 4.495450 
538 1 4.944070 7.300600 2.868810 
1722 1 5.517560 7.358070 12.172300 
1430 1 13.081000 8.809380 2.427600 
1692 2 10.678200 12.531700 8.367320 
60 2 13.064600 2.257180 1.310660 
20 2 10.731300 4.359170 11.492800 
1766 1 5.027840 5.920740 8.661680 
1207 2 10.893500 5.127780 3.366660 
