id type x y z 
1789 1 12.316000 8.428540 9.846710 
1699 2 5.977150 7.218690 2.522340 
620 2 1.936130 3.568770 8.882310 
1651 2 2.573180 3.079780 12.195500 
1034 1 11.491100 9.198690 8.896520 
1623 2 2.193700 1.612870 3.154720 
164 2 7.057860 0.122188 4.007320 
776 2 7.541250 8.647330 12.208700 
971 2 7.317560 4.705410 7.632690 
1232 2 12.419700 0.884243 12.571600 
1061 1 9.025380 10.675000 11.212700 
911 2 10.406100 5.879320 9.779150 
1918 1 11.543800 12.214400 4.016790 
185 1 5.075920 3.017780 3.440990 
169 1 10.375400 10.496100 2.298750 
1921 1 2.488070 2.927730 8.484920 
813 1 5.003400 3.237300 8.435290 
1788 2 3.683950 10.583100 0.371413 
1484 2 5.371020 10.129100 3.462550 
355 2 1.430290 11.327900 6.719660 
1256 2 10.296200 3.128640 5.680390 
22 1 11.570900 7.358280 5.944020 
1216 2 4.345350 9.663120 2.857350 
564 2 11.445700 4.579680 12.696600 
1109 1 5.426540 10.594200 8.318740 
328 2 11.945100 8.206210 12.701900 
1208 2 9.544810 2.831260 9.685630 
826 1 6.523760 6.458290 10.086800 
288 2 2.578340 2.886200 7.788360 
494 1 2.563120 4.662520 2.589440 
161 1 8.602690 13.179000 1.053280 
917 1 5.178400 5.949250 5.302440 
35 2 4.688220 0.308502 0.220135 
61 1 1.686290 6.509350 2.002250 
1472 2 10.407800 6.611140 1.829320 
1923 2 7.285430 8.901900 12.293200 
1663 2 12.092000 1.482370 12.480500 
431 2 4.744140 7.373080 7.645570 
138 1 12.722600 0.778757 6.033370 
1427 2 2.958150 3.623770 5.036460 
539 2 11.526300 0.774049 1.798120 
1374 1 11.360400 1.340510 8.483380 
415 2 11.328700 7.478830 0.899074 
696 2 2.131670 10.725600 5.789380 
1977 1 6.115030 1.797340 0.392020 
439 2 2.289800 6.131830 12.141000 
1967 2 9.453770 6.387980 3.017760 
201 1 3.394100 7.217550 3.774460 
862 1 12.210600 2.239270 3.287790 
1991 2 12.425600 12.743200 12.149000 
1142 1 2.188600 10.575800 5.312870 
251 2 0.341454 9.503280 12.332700 
1987 2 9.821590 1.824640 9.286380 
1710 1 5.522710 13.262000 0.607807 
268 2 11.913900 11.616000 0.220914 
769 1 3.417530 9.637640 1.911250 
1657 1 7.056840 12.447600 10.335600 
1668 2 12.842800 7.183800 1.537340 
1633 1 11.319200 3.704830 12.893200 
1506 1 4.443900 0.974512 1.928150 
1677 1 8.671170 10.037500 5.454700 
370 1 10.948200 9.140530 10.777000 
1324 2 6.130040 3.344790 9.458540 
1065 1 4.078030 11.624100 11.427100 
933 1 12.497900 1.850870 12.220800 
315 2 9.649260 9.689890 7.880590 
1182 1 9.574110 7.879820 2.993510 
217 1 0.322314 3.702320 5.496910 
1500 2 5.860500 12.461500 10.677200 
1271 2 7.525100 7.425650 5.025050 
593 1 2.399810 1.583340 6.107650 
1133 1 2.957310 7.896230 5.243410 
930 1 10.005800 3.984870 6.459620 
1028 2 12.662800 4.515310 0.974107 
1589 1 9.629060 12.370300 4.086930 
1425 1 2.946660 6.243450 12.238800 
1400 2 5.923190 6.840630 10.080200 
1711 2 3.150750 2.671720 9.052290 
1473 1 12.586700 10.895100 1.087060 
563 2 6.106410 12.911700 12.605700 
1798 1 7.248360 3.332920 5.969560 
1441 1 4.153170 11.883500 6.598060 
613 1 11.958900 11.352700 12.871900 
