id type x y z 
895 2 1.058460 0.479966 11.628200 
39 2 10.427400 2.427280 12.954900 
98 1 11.950300 2.487430 3.447700 
1100 2 0.563439 2.803210 12.165800 
114 1 1.033690 12.381100 2.778870 
1743 2 12.924600 11.684500 4.174860 
791 2 11.091300 12.012900 2.970770 
368 2 0.360009 0.242636 9.492530 
795 2 7.889950 12.178200 6.697190 
1633 1 7.175050 12.383200 7.117980 
1030 1 5.729400 8.206570 12.150300 
1308 2 10.104400 5.220370 4.843770 
959 2 4.125870 0.845778 7.743510 
1114 1 8.586960 12.008400 7.030780 
1178 1 1.779310 1.014580 0.291394 
1917 1 4.687500 3.834260 10.958700 
1679 2 2.511730 8.067400 7.342550 
784 2 6.139730 1.585940 7.428750 
1307 2 8.851590 8.743860 2.120410 
1780 2 7.575720 7.692080 6.122290 
1481 1 10.864600 9.854190 6.087260 
1467 2 7.990560 5.711260 9.132500 
1154 1 8.673440 11.954500 4.853820 
430 1 6.588470 4.920500 12.952300 
1349 1 7.469750 9.198620 2.281230 
1974 1 10.655500 6.307210 1.468760 
1340 2 5.118330 5.748810 1.683770 
145 1 4.924560 3.491660 8.685770 
1738 1 10.522200 6.621920 9.104120 
866 1 2.487820 5.316920 7.285770 
1684 2 1.915280 12.003400 3.578480 
1165 1 12.788900 11.411400 5.460580 
899 2 0.206072 10.575900 5.899360 
1748 2 6.279300 4.195600 10.982000 
399 2 12.077600 8.283210 6.476120 
640 2 9.104170 2.451490 12.855900 
975 2 7.484610 12.573400 2.929000 
1188 2 9.619150 7.303500 8.997430 
1280 2 10.904800 5.811900 0.219390 
923 2 0.535068 3.032050 8.060240 
30 1 6.644070 7.999700 0.817962 
1446 1 4.306780 2.006710 1.281040 
390 1 0.160643 2.556340 7.562260 
655 2 2.908520 3.005880 3.893320 
1657 1 6.938720 1.991020 7.953610 
942 1 9.035330 4.285710 3.279920 
1242 1 4.107460 10.803800 7.764040 
1937 1 4.409370 7.599950 9.205630 
1864 2 5.475420 8.097240 0.219773 
193 1 10.821000 5.639780 10.547200 
1300 2 10.040100 12.104900 8.381420 
451 2 12.122000 11.551600 10.221900 
1036 2 3.666350 7.775490 7.235890 
1501 1 10.593300 4.811260 3.558150 
187 2 5.947430 3.128590 11.393800 
1834 1 4.522970 4.963140 12.546100 
1389 1 2.255430 5.099350 4.038480 
1676 2 11.827800 5.665530 10.143200 
355 2 2.662480 5.790660 12.572100 
1363 2 1.990000 12.377200 9.006300 
1867 2 4.114890 11.072900 7.726170 
1969 1 4.324010 8.600430 5.547730 
284 2 3.228520 7.020910 0.300446 
1651 2 4.061780 4.340860 10.455500 
587 2 7.074410 7.341280 5.533740 
728 2 12.053700 0.962724 11.448900 
1338 1 11.184500 9.457350 12.164400 
1227 2 6.441910 2.201610 5.357840 
1138 1 10.234200 4.914120 5.345120 
672 2 7.326550 9.372080 8.921130 
1080 2 9.770900 0.549017 9.297390 
4 2 5.707220 11.214200 9.082560 
1232 2 9.494020 7.823000 8.490750 
981 1 9.376480 2.839950 11.068800 
298 1 2.721750 3.732350 1.103030 
1558 1 10.478000 7.152710 5.882060 
822 1 7.313130 6.937630 11.097400 
315 2 10.156500 2.492250 4.965090 
1730 1 0.918326 6.210120 4.634180 
1439 2 6.912720 6.438620 12.605700 
1906 1 11.714700 0.913315 7.801820 
645 1 1.191550 11.220400 4.969600 
1590 1 12.475200 6.772800 4.842420 
1161 1 4.695140 4.601440 0.343720 
727 2 10.939200 6.125590 6.146410 
508 2 7.434030 9.671630 1.344070 
1191 2 2.694090 9.707490 4.234990 
454 1 3.205710 2.815420 4.003070 
1202 1 1.354180 3.396170 12.456500 
706 1 4.316180 11.651600 6.778910 
462 1 3.115300 0.208375 11.473100 
818 1 11.743700 3.489500 0.477954 
1440 2 3.820780 1.172070 6.985400 
391 2 10.907900 2.928000 6.716890 
159 2 4.746660 11.143200 2.635940 
1205 1 3.185300 1.796440 6.436900 
1476 2 3.606610 3.760580 3.635440 
1454 1 10.908700 13.135600 1.602220 
827 2 10.379000 10.105900 10.487700 
1333 1 13.232300 4.454920 12.876300 
1120 2 13.056500 11.345100 10.810600 
1336 2 9.555410 8.488910 2.845590 
1361 1 10.360700 9.351340 9.805850 
60 2 1.192100 2.908770 8.437730 
704 2 2.280840 3.989610 6.960200 
1321 1 7.524970 5.225300 9.596750 
1704 2 5.940470 10.535400 11.800900 
1576 2 5.150220 8.184110 11.080700 
1470 1 12.803300 2.523820 13.112800 
1449 1 1.681810 3.519830 7.655410 
1735 2 11.932000 0.888951 0.438632 
332 2 5.496180 0.318840 1.896590 
182 1 6.159220 11.049700 4.724310 
935 2 1.600620 6.570220 11.877500 
1058 1 2.888220 11.178900 3.950300 
749 1 7.158120 9.539030 6.037520 
1281 1 10.453900 5.970790 7.150090 
680 2 5.488750 4.768260 7.230640 
1448 2 7.678220 4.730790 2.284210 
20 2 11.137300 12.485600 3.003870 
1002 1 2.837210 12.048900 12.696100 
1533 1 9.358690 8.697560 1.891930 
1247 2 9.996820 1.037940 10.050300 
157 1 3.861270 10.121800 11.484000 
626 1 1.025340 10.260300 9.055540 
1798 1 5.364120 11.518400 12.202700 
423 2 6.124340 3.116790 8.923690 
920 2 0.427641 2.022410 2.177710 
782 1 5.719320 12.751500 10.237400 
1723 2 3.687370 12.473800 10.861200 
1407 2 4.991950 7.984480 10.267900 
70 1 1.992900 8.513140 11.108500 
1499 2 6.522530 8.229240 1.025850 
535 2 10.795300 6.554130 0.352555 
91 2 2.586940 2.384510 5.900670 
1857 1 11.986700 11.581300 3.251630 
1868 2 2.358440 5.877320 5.674130 
776 2 5.460600 4.952620 9.887880 
48 2 8.196930 8.203930 0.459905 
661 1 4.831980 0.276541 10.989100 
846 1 6.525340 10.128700 11.334200 
308 2 12.585700 10.470300 4.077880 
1256 2 3.988230 3.432750 11.194900 
1882 1 12.742200 10.280700 4.049690 
1548 2 6.745160 12.518300 1.561760 
119 2 0.713822 9.602450 8.833540 
