id type x y z 
1819 2 9.944190 5.925560 4.469430 
1813 1 11.760800 5.797450 7.884920 
1187 2 9.698800 1.989790 7.600820 
245 1 0.479214 5.811670 1.352410 
278 1 0.397102 9.632670 10.495600 
815 2 0.037212 1.444540 8.036620 
1318 1 7.304060 7.191540 7.102570 
1098 1 11.473700 0.244230 12.041000 
599 2 7.325690 12.410300 0.082871 
1361 1 1.902570 11.928800 8.004900 
1196 2 5.746910 12.367600 13.358400 
1820 2 1.461530 9.799200 13.128500 
505 1 11.849500 8.716320 6.336210 
1931 2 2.272850 9.938410 5.634170 
298 1 7.649860 5.166690 9.251990 
1645 1 2.311840 7.527320 8.773960 
446 1 5.434460 11.772600 5.695100 
692 2 4.490800 8.158730 5.768230 
437 1 6.021120 9.081950 8.878380 
861 1 5.250780 2.188170 12.504000 
1175 2 7.374130 1.034070 6.565910 
1643 2 3.950930 0.049651 9.893030 
1732 2 5.481990 7.488250 7.539600 
239 2 1.427250 7.247350 2.960630 
1286 1 2.264870 1.523990 11.631000 
1434 1 3.955360 12.105200 5.519380 
996 2 2.120130 9.726980 6.645910 
543 2 1.717210 2.703310 12.313700 
216 2 10.051600 9.117340 5.540230 
935 2 9.862850 0.313453 10.917400 
226 1 5.383010 12.279100 3.429170 
21 1 7.270450 3.700070 7.928990 
817 1 10.554900 3.991350 10.657000 
1848 2 11.336100 7.776710 13.003800 
1222 1 8.707150 1.932170 7.982140 
757 1 3.641870 3.700000 4.930660 
1431 2 1.732170 8.731540 12.404000 
1011 2 4.072330 13.308100 2.245240 
774 1 3.840590 11.804600 12.766500 
202 1 4.435310 4.114070 6.326850 
1340 2 9.472600 2.723520 7.441740 
349 1 0.609671 5.483590 6.202190 
1746 1 5.703460 6.545820 1.469060 
1138 1 2.455940 4.723510 8.409070 
46 1 12.455000 10.014100 11.443300 
484 2 0.215481 4.204350 3.752850 
96 2 11.292000 4.586530 7.253800 
1278 1 5.445050 9.411310 2.912480 
1385 1 10.669100 6.182830 1.560570 
1816 2 0.362563 8.065650 4.245620 
1341 1 3.398520 7.240060 2.139320 
431 2 7.220580 11.559600 10.511500 
1140 2 1.819300 2.713730 10.867700 
52 2 8.153600 5.638160 0.892068 
1605 1 0.986101 7.042120 3.747380 
13 1 13.012500 4.725770 6.628330 
463 2 3.075460 5.067340 10.433100 
310 1 6.756520 2.791110 1.628230 
1321 1 5.368480 1.475680 3.247320 
803 2 4.104160 5.727900 8.712140 
1620 2 1.060950 12.641700 1.921410 
707 2 11.614100 8.838870 10.424700 
1201 1 1.216410 10.998100 2.430930 
1538 1 2.471710 8.896770 12.136800 
365 1 4.041350 13.134700 2.230530 
1583 2 5.628490 10.677600 2.596620 
1112 2 6.426960 11.721000 12.558700 
1914 1 2.666130 5.081550 12.969200 
788 2 1.196890 8.531650 9.892420 
476 2 8.947950 6.746960 11.437800 
699 2 0.951068 1.283990 9.362420 
833 1 4.679090 8.407910 6.783570 
300 2 5.615560 10.259300 9.547260 
343 2 4.718590 12.210000 5.520860 
1644 2 3.911620 9.363080 0.812807 
729 1 0.869079 4.315810 4.762350 
221 1 10.561900 5.487880 4.174190 
777 1 10.794500 8.939170 2.973950 
1586 1 11.700800 1.421440 10.399300 
854 1 5.791640 4.533000 1.715100 
849 1 7.762780 5.896250 0.748606 
1575 2 10.865500 3.238740 2.721410 
75 2 9.152480 9.775160 11.488600 
677 1 9.774290 12.444300 2.891540 
818 1 7.377090 4.438300 4.682430 
1075 2 12.371500 3.761910 5.738600 
678 1 4.843790 8.885920 1.160820 
1869 1 5.462180 0.529043 10.865400 
1186 1 10.268300 4.098650 2.220600 
1487 2 10.785200 3.682210 9.867980 
1064 2 7.998710 2.641310 4.610530 
1055 2 11.447300 12.043900 4.270770 
1332 2 13.135100 0.313289 5.623920 
638 1 4.035190 1.427650 8.695550 
1776 2 3.119700 5.407220 2.585220 
658 1 6.434150 1.529210 5.388860 
1203 2 5.492110 10.188100 10.018600 
881 1 1.911110 8.767540 3.725180 
1610 1 9.784440 8.559560 6.580030 
478 1 3.231950 9.046530 0.847309 
1412 2 0.974330 11.218800 4.897540 
16 2 13.188700 5.471840 7.501440 
1057 1 2.862680 5.860120 3.659290 
86 1 0.938718 10.035100 13.147900 
1724 2 7.488910 5.276060 5.206900 
652 2 5.470430 3.943770 2.721500 
1480 2 3.538760 5.486680 9.236940 
305 1 1.114300 9.133710 6.445290 
241 1 8.897300 9.130740 8.206640 
1303 2 10.390000 9.138660 6.166060 
1007 2 10.997600 8.852900 3.922480 
920 2 8.653070 1.886110 2.436400 
1198 1 8.842770 8.983260 13.040900 
1105 1 10.433900 2.889850 7.855910 
944 2 12.412000 9.142560 6.155330 
1287 2 0.009506 12.137700 2.468270 
1886 1 1.098700 10.750600 5.789710 
984 2 5.102570 2.448410 12.312400 
1333 1 8.331150 11.997900 10.016300 
160 2 7.574960 9.973480 2.856250 
1744 2 7.134250 7.584750 2.161370 
529 1 7.491940 3.046890 4.203190 
84 2 8.826870 12.345700 3.326910 
154 1 4.029910 8.442570 4.660460 
1200 2 11.246200 8.691170 2.472730 
1900 2 10.796300 11.970300 7.110180 
851 2 3.494310 5.490740 3.732740 
1013 1 8.527550 2.911860 5.469390 
820 2 8.777720 1.912640 0.403987 
1511 2 4.560150 8.006020 1.940700 
198 1 0.288748 13.112400 10.747500 
965 1 12.895600 10.473100 3.388110 
1240 2 4.791190 3.627410 5.867580 
82 1 7.319230 7.891950 4.319960 
828 2 8.519280 8.779400 8.046480 
1677 1 2.418840 3.565160 6.661360 
41 1 1.788370 2.708610 12.899900 
60 2 2.481470 5.289960 6.270820 
953 1 1.038860 1.564930 4.414220 
1964 2 11.586200 0.595101 6.993590 
1780 2 6.499260 1.134010 9.214000 
1842 1 7.604910 9.768880 2.580540 
867 2 12.674500 0.789933 11.117500 
951 2 4.909560 12.478300 13.212300 
1528 2 7.549680 13.006200 9.719910 
799 2 8.037050 7.249660 2.144270 
1481 1 0.095779 6.003650 9.301410 
823 2 5.674830 7.843430 6.551670 
1204 2 0.418298 1.810250 4.892360 
237 1 8.311870 0.242631 6.029300 
475 2 8.515330 4.263950 4.646600 
1415 2 11.895700 10.747200 8.964710 
1211 2 9.600530 0.145306 5.901860 
80 2 5.062030 0.356079 3.391810 
1280 2 2.102190 8.980970 10.353100 
549 1 2.360530 0.575725 3.328210 
91 2 2.803780 0.844549 2.562220 
1584 2 4.458090 11.686300 3.028090 
1190 1 10.007900 11.499000 7.588280 
1801 1 0.547968 10.125300 8.890020 
1005 1 3.200780 11.156500 2.240200 
494 1 6.198640 0.147987 1.762480 
265 1 12.778000 1.303960 11.574000 
513 1 11.403700 0.789608 7.494770 
204 2 3.185320 3.698720 12.891000 
804 2 4.915950 7.487380 13.013700 
490 1 3.090300 1.630090 6.969270 
89 1 2.472590 8.787330 10.443200 
577 1 1.713130 11.928100 11.529100 
682 1 6.483160 9.696670 6.375820 
571 2 0.309849 7.132840 0.427084 
240 2 6.193460 3.744350 0.279421 
1726 1 1.384060 0.297872 11.622800 
236 2 7.297240 4.387340 8.432700 
1050 1 5.492310 12.272000 0.716872 
1558 1 0.519201 12.885800 0.583835 
790 1 0.987344 0.676288 8.365800 
197 1 13.094600 6.515750 3.321350 
1611 2 6.666650 12.806200 8.950520 
366 1 10.125200 10.030500 11.527400 
483 2 4.176400 3.300810 5.918420 
293 1 7.653680 0.183115 12.161800 
1414 1 4.628700 7.182500 12.610300 
535 2 6.580290 2.280730 2.825970 
1818 1 8.098110 12.685900 3.719940 
1350 1 2.660190 10.288700 5.396340 
580 2 11.484100 8.035790 9.934830 
1457 1 10.995900 12.226300 3.931450 
186 1 6.197610 10.371200 11.532800 
1426 1 9.259570 7.122990 2.842140 
1962 1 13.059400 8.732820 9.358780 
672 2 2.700790 6.244090 3.222560 
1416 2 1.930600 2.893930 6.727420 
1951 2 7.120510 4.471690 7.913500 
268 2 12.206200 4.030870 10.665600 
251 2 5.404520 6.510640 12.888200 
1339 2 1.450460 3.848700 7.584250 
525 1 6.594630 12.626100 9.123670 
1875 2 5.469400 11.712900 5.408790 
1748 2 1.856020 9.611030 2.574050 
1505 1 7.761280 1.308110 2.421360 
1486 1 7.141080 2.643020 11.058900 
55 2 6.687380 8.768640 5.246740 
137 1 6.060930 11.761700 10.343100 
725 1 11.078100 3.295350 12.981600 
848 2 0.155842 6.816770 7.039920 
1679 2 5.416530 8.082310 1.078830 
1239 2 2.802720 10.316500 1.833200 
647 2 10.054200 11.829100 2.036980 
187 2 9.203560 5.065340 11.571200 
113 1 11.436100 7.176760 10.476700 
1782 1 12.805900 3.855640 5.285240 
1307 2 2.439440 10.442200 8.184370 
1981 1 9.400180 5.952910 12.138900 
1139 2 7.045130 1.286240 12.139700 
954 1 11.244400 3.522000 6.269330 
508 2 3.830230 1.222610 8.661780 
1694 1 7.408300 7.111860 1.638210 
1195 2 10.818400 6.538810 1.408290 
482 1 4.275530 4.953600 3.174770 
1152 2 0.324383 6.205870 0.670911 
609 1 3.416410 5.850780 9.766950 
392 2 10.699000 5.026300 3.163290 
435 2 6.328350 4.588280 1.542540 
1225 1 12.087300 10.013500 0.536739 
1535 2 0.513743 10.843000 10.347300 
618 1 9.529480 2.841150 0.235243 
1994 1 8.602540 0.814916 10.098100 
633 1 9.898170 9.261110 4.997070 
1197 1 0.867280 2.428730 8.653510 
1652 2 6.012750 11.217800 6.377530 
295 2 0.628619 4.590460 4.937790 
1081 1 4.437750 7.409990 5.664060 
1853 1 0.625886 2.815980 10.343000 
477 1 4.742730 4.559070 8.436860 
112 2 7.155990 0.601224 12.460200 
1274 1 11.322100 12.085600 9.980170 
825 1 11.242200 9.536750 9.246470 
1616 2 2.771770 11.901600 11.726100 
97 1 12.151400 4.673910 10.251600 
1028 2 11.786900 10.346300 10.512200 
1789 1 11.790000 1.615820 4.563840 
1878 1 12.997100 8.906680 7.107030 
615 2 0.678615 6.886350 7.866710 
1531 2 12.889300 5.814270 7.585450 
