id type x y z 
1778 1 13.651300 3.436810 9.945150 
219 2 8.343250 4.428290 2.617070 
137 1 6.770320 4.585050 9.156180 
471 2 9.013610 2.152920 4.865110 
1642 1 0.608511 -0.270657 10.134800 
575 2 11.304000 1.640690 3.962360 
1582 1 6.907770 2.045270 6.761050 
696 2 8.298820 7.589610 10.537000 
408 2 3.147570 5.338440 1.302080 
682 1 7.122220 0.496648 0.536405 
1970 1 0.306472 13.151700 0.565719 
1308 2 4.149590 5.715830 9.617120 
637 1 10.922800 1.552220 3.930740 
298 1 7.147750 0.913383 10.206400 
490 1 7.943810 12.716000 7.360260 
195 2 2.688210 2.114080 11.116700 
265 1 5.251160 9.214350 3.202460 
1172 2 0.573096 10.040400 12.679100 
1936 2 -0.030989 3.443540 12.598200 
387 2 0.664336 2.298770 6.323220 
863 2 9.520530 8.787770 13.024400 
281 1 9.354300 3.244960 8.533930 
1254 1 4.237530 1.513750 11.941400 
1622 1 6.248480 10.366200 11.013200 
655 2 7.949710 10.589700 1.575960 
1798 1 1.312320 10.291700 13.228200 
1202 1 1.440870 12.022800 4.887680 
1307 2 3.711770 6.070250 4.043870 
11 2 4.826940 2.315870 8.635840 
1031 2 0.505682 7.223690 6.582490 
1640 2 10.887400 5.680820 2.368050 
94 1 3.010750 10.862300 4.193890 
879 2 0.429067 3.901260 8.018040 
1342 1 1.933830 7.663750 5.892100 
1170 1 12.566200 1.958150 4.967040 
888 2 2.390730 0.015949 1.811760 
1741 1 -0.308451 7.936090 5.078010 
1119 2 13.324300 1.821200 10.633800 
147 2 5.222380 -0.048868 7.209890 
1106 1 10.862700 9.045030 5.166830 
993 1 13.523000 12.965200 9.831770 
1919 2 7.521930 7.760080 1.353770 
566 1 4.616770 6.978120 9.229320 
1676 2 12.047800 11.896600 0.708042 
1431 2 10.067600 5.394950 8.240990 
1542 1 4.172480 3.559780 7.519290 
729 1 13.098700 7.003560 0.988573 
421 1 0.008411 3.637160 9.070290 
602 1 9.375810 6.808700 10.196700 
835 2 0.419718 9.183620 9.815890 
1236 2 5.612650 1.557910 10.208900 
1144 2 6.525590 8.721620 5.775700 
384 2 5.015960 11.615100 5.627420 
1428 2 13.011600 0.549913 2.552420 
338 1 2.554620 6.980160 11.230200 
1820 2 5.852090 1.498340 6.964530 
1742 1 8.069250 10.973100 10.225100 
1825 1 11.364800 8.464790 3.074740 
385 1 7.079130 8.607790 5.597320 
1573 1 11.316600 4.925810 8.072650 
1701 1 7.605390 8.574040 3.149190 
857 1 4.599520 3.994370 10.279300 
250 1 5.746900 8.950640 5.295100 
312 2 6.406200 8.225970 3.869310 
1321 1 11.146800 13.235500 8.332050 
727 2 13.431400 7.352820 0.129249 
811 2 9.602930 10.240400 5.471230 
1232 2 10.657300 1.421630 1.210980 
1033 1 9.141230 1.547750 11.722800 
1092 2 -0.124520 8.844950 9.135620 
448 2 13.213600 1.431200 5.451980 
1019 2 7.200590 5.510550 10.780700 
364 2 2.784140 13.127400 3.749690 
804 2 10.697000 5.086330 8.608580 
26 1 5.723590 11.905900 0.912736 
1456 2 6.738650 5.031170 12.106400 
1399 2 6.214030 8.282990 6.796120 
1097 1 2.249000 8.688290 4.947270 
1159 2 6.342280 11.041800 8.516300 
914 1 7.188490 4.268730 4.622750 
591 2 8.758280 3.251490 9.192990 
785 1 4.174040 0.347458 2.456120 
1196 2 0.651451 3.123210 1.499470 
74 1 5.045090 12.836400 11.817400 
1076 2 3.546340 0.820187 12.374500 
1220 2 7.664500 8.322710 1.953530 
1998 1 0.100505 2.151930 7.350130 
960 2 2.556360 6.472380 7.672410 
1761 1 9.705880 3.345400 4.918280 
454 1 1.287330 8.898730 10.422400 
1261 1 7.539870 6.161820 11.122400 
171 2 2.415110 9.329170 0.485620 
1859 2 0.802954 7.764210 3.442870 
1410 1 2.995200 1.594440 8.235480 
191 2 10.275800 11.281800 8.460280 
1260 2 13.081300 2.387130 9.654520 
245 1 10.597400 1.144680 0.706329 
83 2 2.432960 12.640700 10.945100 
1922 1 9.048570 5.226440 8.752350 
703 2 3.625080 4.364680 6.229630 
1594 1 11.380600 1.986830 12.654400 
484 2 8.666560 0.751506 9.954620 
773 1 5.258840 11.668600 6.600320 
1404 2 2.469080 11.245000 9.251190 
95 2 2.169410 1.283960 2.281840 
611 2 3.493540 6.651670 8.170680 
322 1 11.331400 1.946260 7.028020 
