id type x y z 
1597 1 7.048360 12.925500 8.408280 
1661 1 1.806340 13.160400 7.222020 
1334 1 8.613580 11.559300 1.072550 
285 1 1.679670 0.180730 4.488660 
796 2 6.339010 1.498370 5.581120 
654 1 4.678120 12.647700 0.773937 
439 2 10.769500 7.162670 1.897130 
767 2 8.925730 4.855720 1.200530 
1552 2 0.001847 7.941010 2.048250 
1619 2 7.757090 1.892720 0.562521 
1448 2 6.693600 9.337400 10.834400 
122 1 6.189540 3.176360 1.968170 
1609 1 10.580800 2.674350 1.488330 
1640 2 3.866050 11.737600 2.185830 
942 1 9.957800 8.164890 2.230350 
922 1 0.495298 11.240300 1.447660 
1254 1 12.474700 5.050300 7.267070 
1486 1 7.460230 1.042640 0.881135 
168 2 8.852500 9.694160 8.630910 
223 2 11.065800 2.960030 0.907752 
649 1 7.541780 1.538110 9.426570 
1329 1 12.565500 8.030770 8.208240 
34 1 11.136900 1.852680 11.290400 
1659 2 4.414020 10.667900 4.742860 
409 1 2.992050 8.134350 12.586700 
1971 2 5.459960 11.835300 8.375490 
1739 2 3.768380 7.581460 10.398100 
295 2 0.106145 11.916300 2.213840 
1756 2 10.623300 6.539870 7.506630 
1812 2 11.877200 7.462710 5.828060 
873 1 2.349940 0.998704 7.769910 
458 1 4.255650 0.972197 12.722000 
36 2 7.079400 10.481100 7.775780 
185 1 11.308100 8.727760 4.258170 
1075 2 7.014470 6.763180 3.602360 
1322 1 5.530460 10.175300 9.743610 
1283 2 8.457460 8.418510 13.041100 
1694 1 12.099700 3.648240 2.263930 
1877 1 9.860910 6.295810 8.383400 
493 1 9.339080 10.641600 10.493600 
1226 1 0.237920 0.636675 11.405900 
876 2 12.320000 12.552500 3.611940 
931 2 9.558450 0.929096 5.958550 
1953 1 11.388000 11.641600 0.287411 
600 2 11.712400 8.960340 1.719840 
1078 1 4.677550 3.827860 4.552570 
97 1 11.371500 7.834620 5.989810 
1275 2 7.882090 8.185270 0.855020 
1632 2 5.917260 3.391110 12.967700 
1058 1 9.316920 12.736300 5.579840 
960 2 1.340160 6.854950 8.047400 
996 2 11.443900 1.498690 11.635700 
880 2 6.194560 4.511490 3.421710 
172 2 3.138490 8.415470 1.286170 
1861 1 6.257080 0.779290 7.413500 
954 1 8.055100 10.789700 3.250590 
1179 2 1.826230 1.215210 3.581020 
1819 2 5.828090 2.383540 2.287940 
1957 1 4.762980 7.897180 10.942300 
1413 1 2.796450 3.749780 7.923010 
1361 1 5.944940 4.233210 7.515200 
434 1 10.278300 12.342200 8.191980 
263 2 2.504150 1.821360 7.534270 
919 2 10.033500 12.077800 8.770390 
116 2 11.806000 3.394540 0.539626 
1643 2 2.782740 6.186160 7.041760 
330 1 9.113940 0.380814 6.219110 
1235 2 11.792000 11.816800 12.160900 
939 2 6.520830 3.043730 6.425460 
1298 1 13.098500 1.975800 2.590780 
1960 2 6.643000 0.594113 1.216680 
907 2 9.488810 8.049720 5.723770 
307 2 12.900300 3.878970 8.150760 
663 2 13.048400 2.145020 2.529820 
1000 2 7.087030 4.914120 0.042608 
1938 1 11.825800 0.261652 1.978290 
1708 2 6.100990 7.496230 7.416540 
1036 2 9.067090 12.728900 6.479690 
1757 1 7.468080 11.744800 11.558700 
468 2 8.723600 6.572710 10.418200 
1800 2 10.393100 2.036300 8.476260 
1247 2 11.410400 12.549500 4.687520 
192 2 1.068610 4.970900 2.421100 
378 1 2.327740 3.847820 0.635377 
1331 2 7.645340 5.841240 8.331230 
390 1 5.942700 2.984650 9.718370 
120 2 7.656570 12.676300 1.738970 
652 2 3.787120 5.590930 8.456350 
1326 1 3.012420 2.232150 10.023000 
764 2 3.539500 5.404610 5.177480 
1572 2 0.607896 8.770510 12.388400 
1353 1 8.438970 1.592520 12.187100 
415 2 12.317300 6.997610 7.308880 
893 1 1.181260 2.139730 3.978770 
1582 1 3.343930 0.314999 1.407380 
1121 1 9.256620 9.480630 4.504330 
1324 2 8.872080 4.325990 5.829150 
659 2 9.639260 11.772700 12.809900 
958 1 7.230950 10.198000 1.701030 
1648 2 13.083600 5.054140 11.829600 
1746 1 11.872300 0.484326 8.606810 
222 1 11.263500 7.189770 9.268640 
1871 2 11.888200 4.122850 4.683050 
1316 2 6.853790 0.346286 4.202330 
1610 1 0.294467 1.805900 5.756870 
528 2 12.932700 12.355500 10.587800 
1820 2 4.943020 3.768950 1.364980 
1430 1 9.553360 0.261406 9.048180 
695 2 3.620540 12.013800 0.757323 
1295 2 11.462100 12.126500 0.289777 
566 1 6.420440 8.965320 3.122410 
565 1 1.843220 4.775880 5.709920 
1231 2 9.200960 1.716720 2.928380 
1410 1 5.619530 7.259470 0.871995 
961 1 7.089500 8.711210 8.497910 
429 1 9.256750 1.899040 2.847320 
1790 1 11.728800 10.708100 4.885230 
1274 1 2.683540 1.647690 3.335180 
355 2 2.219300 0.041625 11.193100 
1395 2 8.091420 9.382930 3.356980 
1914 1 1.250880 4.140670 12.691400 
664 2 10.567400 8.552500 2.239720 
9 1 12.468000 9.585960 9.902790 
1646 1 1.228320 6.546880 8.139400 
452 2 0.835631 0.250115 10.791900 
1858 1 3.968770 5.219840 7.108740 
878 1 7.431100 5.670210 8.281710 
