id type x y z 
1364 2 11.063900 7.769650 12.750600 
1754 1 9.503800 2.670810 4.205370 
323 2 9.612460 8.099400 11.043600 
1746 1 0.172972 7.788240 9.200640 
779 2 6.467450 0.110800 0.434566 
1599 2 2.946780 1.629530 4.210060 
1560 2 10.834800 9.072380 2.946200 
1619 2 7.907380 6.364860 7.234890 
646 1 12.635600 3.955630 3.711340 
1806 1 10.826600 5.552510 1.685120 
1692 2 1.758420 7.971380 3.949290 
1475 2 3.858550 8.059620 6.444610 
62 1 4.007460 3.840050 7.917050 
958 1 2.711700 4.933760 6.085870 
267 2 4.781030 4.173470 10.570800 
712 2 11.231400 6.946280 7.648750 
1634 1 7.948490 10.355600 6.112260 
1449 1 13.027400 0.640120 3.631710 
149 1 11.139800 7.762810 5.728620 
71 2 12.155600 9.888440 7.793050 
1345 1 6.161320 6.905280 10.219000 
1658 1 10.243000 1.817910 12.916500 
534 1 9.499660 6.851300 10.252900 
510 1 12.305700 3.360330 9.923570 
1885 1 3.600680 11.731100 4.942860 
1367 2 2.559360 3.999010 0.148361 
309 1 2.023850 11.352600 1.877820 
1717 1 0.908684 1.449180 0.586230 
1122 1 11.087400 5.532940 3.346240 
1369 1 8.041820 1.031820 5.524110 
334 1 1.851320 5.853130 0.751124 
1771 2 0.753080 2.124600 1.000540 
1571 2 11.052400 11.775900 4.542630 
425 1 2.253420 7.052330 10.329500 
235 2 10.659700 10.555600 9.965740 
1592 2 9.958320 9.996190 9.525500 
992 2 3.470210 3.486940 4.344490 
304 2 9.039420 8.052090 5.025220 
154 1 9.369770 7.745750 4.450300 
542 1 9.338970 5.830650 7.518710 
1749 1 5.856510 5.943730 5.893850 
615 2 10.342800 5.222370 7.702450 
839 2 5.478400 8.105480 3.481320 
719 2 10.146800 5.928010 2.406240 
1216 2 6.303270 0.652497 2.242020 
1135 2 11.035800 6.529530 -0.080794 
1172 2 1.014390 11.810500 6.359970 
231 2 6.280420 5.230590 5.386090 
239 2 8.944870 2.392660 13.037500 
1607 2 4.428110 2.279660 12.800900 
872 2 10.424900 5.447080 1.565480 
1447 2 5.792600 10.767200 9.861160 
1133 1 9.612520 7.213290 6.337080 
187 2 10.722700 4.351590 9.657240 
1562 1 6.260080 10.251100 4.451350 
1777 1 7.945960 0.092033 4.442370 
336 2 11.675400 1.055000 2.967040 
561 1 1.300090 4.122800 11.400700 
680 2 12.696300 5.451370 4.125750 
538 1 10.517100 9.875110 1.659860 
1328 2 2.634390 13.103300 10.551200 
954 1 12.058700 11.121800 10.187600 
1812 2 5.521660 9.681410 5.129240 
1175 2 8.164740 10.090300 5.597190 
293 1 1.521230 9.805940 4.957370 
1224 2 6.166410 2.886010 0.321218 
1089 1 2.177670 4.640700 12.997200 
1340 2 1.673030 0.387505 6.016010 
1914 1 5.417720 2.676280 10.703100 
407 2 4.617760 11.651500 2.598660 
232 2 3.725830 9.048950 1.243100 
1759 2 2.282660 4.220860 6.844350 
862 1 2.626960 11.469300 11.127900 
1919 2 6.319880 5.650350 2.473950 
1817 1 4.295680 6.657890 7.974460 
599 2 7.098270 9.388080 7.810000 
151 2 12.562600 5.114640 4.705890 
888 2 3.682530 5.972070 13.053400 
1860 2 10.678100 5.070930 11.074500 
1387 2 3.642400 10.780200 3.496930 
950 1 0.351059 9.604740 10.975800 
734 1 8.285710 9.023650 1.108520 
1980 2 6.754260 8.831700 7.834180 
1160 2 0.102739 11.485300 9.188270 
1544 2 2.863370 9.813330 7.817620 
1186 1 0.308785 2.190650 4.560920 
143 2 8.235030 2.464710 8.175940 
1841 1 6.475000 7.514880 2.771610 
1902 1 3.518570 6.681190 0.701530 
825 1 2.263460 11.048500 6.018400 
263 2 8.681310 3.824060 5.515670 
667 2 4.434390 9.927480 12.831200 
33 1 3.441700 4.395980 4.088680 
519 2 2.052290 1.470130 10.835800 
1520 2 8.498970 0.927242 10.891200 
462 1 2.863750 2.007020 11.198700 
536 2 3.783090 6.135770 9.226940 
1380 2 3.459440 11.725500 5.141320 
1443 2 8.387410 9.755720 0.937133 
655 2 9.213520 9.555730 1.746770 
1718 1 0.547743 12.138900 5.377010 
518 1 6.577370 1.397920 0.683180 
705 1 8.480820 7.652580 11.978300 
1429 1 3.686140 5.820080 13.306800 
483 2 12.989100 9.573900 0.986604 
448 2 10.564100 12.367600 11.309200 
1439 2 10.797600 12.860800 8.407230 
1049 1 9.800500 0.696586 0.422873 
1700 2 4.537550 10.660500 11.857600 
697 1 5.796180 9.905310 9.929780 
258 1 3.491670 9.366760 8.063330 
672 2 2.115330 11.255900 1.557460 
898 1 4.029890 1.784640 6.277870 
666 1 6.654420 0.911599 2.488680 
834 1 4.041960 9.609940 11.978200 
1629 1 11.124100 12.451700 1.453730 
1233 1 8.998590 10.832200 3.944070 
284 2 6.706680 8.208520 2.007830 
126 1 5.611750 7.867540 6.020990 
1732 2 0.014332 0.915070 1.493900 
1002 1 7.230160 9.170670 8.123630 
563 2 3.379510 9.508100 6.943250 
1991 2 5.213030 5.751030 7.596740 
923 2 1.114020 6.605500 7.733610 
1621 1 7.030450 3.639220 7.442940 
295 2 6.793480 0.230411 13.015500 
43 2 8.143200 3.364460 2.030390 
635 2 4.383820 2.231150 7.350790 
1829 1 6.510160 4.521290 10.864700 
375 2 0.819147 9.226620 4.737500 
596 2 1.694020 5.974500 1.565440 
41 1 0.744530 2.787850 6.176200 
314 1 4.037310 9.404080 5.627020 
1426 1 6.665970 1.999320 4.465100 
1250 1 11.947100 10.533200 4.135050 
475 2 4.077290 4.305120 4.181200 
650 1 4.910210 5.798890 9.425350 
1339 2 2.165600 7.213040 10.551000 
130 1 12.180100 8.841290 9.337870 
1600 2 12.932300 11.105600 7.420340 
411 2 12.529600 4.708270 11.505300 
1649 1 11.233600 8.629980 2.828350 
969 1 11.925400 5.316260 11.194500 
1098 1 4.003640 11.507600 1.837960 
1349 1 11.355900 2.685070 0.729884 
1189 1 4.481380 1.955730 9.308630 
535 2 3.466020 0.679457 0.824202 
1342 1 11.256200 12.677300 4.157730 
458 1 5.964610 0.170999 0.606488 
234 1 4.301510 2.447290 11.994400 
312 2 6.832930 8.316810 11.122300 
1769 1 1.659730 4.694650 7.140550 
1625 1 5.640200 4.888190 2.196780 
772 2 3.296550 7.348700 5.461070 
1886 1 0.306920 7.250350 6.106560 
222 1 10.190000 6.850940 1.817420 
1844 2 8.222890 4.737210 4.728840 
328 2 10.010000 1.842990 5.633540 
345 1 8.506170 10.953500 0.120292 
352 2 8.034350 4.488350 9.387550 
1953 1 12.982300 9.223820 0.792194 
1099 2 9.738900 1.232220 10.630900 
1066 1 8.945510 5.919100 4.505420 
700 2 1.928610 3.724450 9.756950 
182 1 6.978150 6.325630 7.175660 
161 1 12.044900 6.076500 7.280030 
372 2 2.712880 1.438240 13.214700 
1257 1 4.299080 6.242020 2.749940 
477 1 10.244700 3.821580 10.431200 
200 2 6.214540 4.583120 2.124120 
1889 1 3.273020 0.218571 0.465719 
1850 1 4.897280 10.206500 13.084900 
967 2 0.394522 6.644160 0.563940 
1557 1 6.343360 11.440000 1.659790 
1540 2 7.150550 1.754800 7.949250 
784 2 12.700900 9.890660 10.561600 
1395 2 10.168900 7.740960 5.521420 
1365 1 10.360800 0.892282 10.435100 
1984 2 0.419984 7.037490 9.934310 
831 2 2.007910 3.984360 11.797900 
138 1 10.312300 1.968040 5.729230 
673 1 6.684070 5.369140 4.840390 
1393 1 11.384500 10.563700 7.105370 
543 2 -0.297125 9.119610 10.711100 
53 1 4.204180 2.357850 3.676640 
321 1 2.060430 4.553170 10.040900 
1803 2 13.268200 0.630598 11.409500 
1832 2 2.323570 0.491058 2.754000 
1068 2 4.994890 2.851800 10.548900 
1180 2 5.677410 5.556770 10.990100 
1436 2 8.962830 11.276800 0.891844 
1300 2 12.391300 11.351300 4.735220 
1309 1 10.387800 12.709900 10.252500 
1834 1 7.321600 3.745490 2.858600 
1515 2 3.084360 5.962600 1.326650 
211 2 0.898864 5.142450 3.566120 
1454 1 4.746030 9.539100 2.380800 
1399 2 6.188480 1.737580 3.916750 
1144 2 10.634800 5.665180 1.757470 
1709 1 9.176880 9.966950 9.938010 
1222 1 8.339710 2.843070 6.470300 
1743 2 6.934430 5.859190 10.341900 
984 2 7.841470 1.945030 4.674420 
1416 2 0.479177 3.950090 12.224100 
722 1 2.096830 0.644068 2.279430 
828 2 5.681750 12.559800 9.738330 
590 1 8.350280 2.253030 8.314640 
1148 2 6.334980 6.098860 6.586460 
274 1 2.763910 7.540230 6.218550 
38 1 0.637977 11.847900 10.043500 
