id type x y z 
1927 2 5.307510 0.264637 8.589870 
678 1 10.341600 8.750290 12.675000 
26 1 2.254910 2.115220 10.505500 
1237 1 2.165420 9.808030 10.214400 
349 1 1.210150 8.114060 8.523010 
1629 1 3.433470 0.620720 0.349504 
266 1 11.484000 8.303630 6.569750 
353 1 10.364000 6.602430 7.981800 
58 1 4.539580 10.561800 4.135800 
1396 2 0.910837 7.124640 7.985820 
1140 2 8.567700 2.461220 1.357710 
577 1 6.319460 10.073000 2.822240 
929 1 4.999910 7.057680 5.458220 
807 2 3.517510 12.755600 7.500120 
1563 2 2.922550 2.685160 11.233900 
175 2 0.356562 8.154730 4.964460 
767 2 6.285280 3.147150 10.868000 
935 2 12.454800 6.375280 7.205430 
608 2 11.690800 3.105920 12.286500 
1874 1 8.444130 7.844580 8.962940 
1617 1 2.458530 8.073590 3.460110 
1482 1 7.963250 5.734820 7.898740 
1239 2 7.272500 2.313920 2.743150 
708 2 2.691620 10.682500 11.775100 
1700 2 -0.055947 3.276460 0.699059 
1780 2 11.305400 8.824300 6.215440 
421 1 2.023500 1.480630 7.060620 
600 2 11.405500 10.472000 9.054490 
321 1 0.514047 9.119990 9.781240 
829 1 6.435950 1.392950 3.888710 
1636 2 0.635348 10.622600 3.603620 
808 2 12.639200 10.156700 2.887950 
1975 2 13.163200 7.161570 9.228530 
1890 1 7.083650 5.347160 5.624360 
831 2 11.544500 4.930000 4.354960 
953 1 9.245620 10.847600 3.236360 
964 2 0.929541 4.314510 5.736210 
1038 1 5.444490 2.604920 9.870200 
636 2 7.753130 6.876070 10.797700 
738 1 10.610600 1.267140 4.606990 
1839 2 4.075000 6.394490 5.931460 
32 2 12.653200 3.372360 3.582190 
1801 1 11.997600 10.380000 2.516930 
865 1 11.520000 1.052800 0.434804 
965 1 0.864253 7.947040 11.508400 
1847 2 5.719410 3.976730 0.521896 
921 1 6.480520 2.645750 2.233790 
1270 1 7.575290 3.482410 6.372780 
1761 1 4.642410 10.784700 11.799900 
1382 1 5.856550 8.842190 11.527500 
1714 1 10.676700 12.683500 7.562270 
129 1 11.401900 2.834210 12.369900 
514 1 3.868220 5.527880 0.265117 
1121 1 11.654100 10.862200 9.076810 
994 1 0.628963 2.574600 1.385170 
1279 2 10.905500 2.235690 9.871610 
1952 2 6.358500 9.420150 2.437180 
1864 2 1.984110 0.468529 1.652150 
1061 1 0.968416 5.813260 12.181400 
487 2 9.134910 10.177400 12.142100 
1173 1 2.369770 4.560030 7.727760 
699 2 3.768830 7.106540 11.135000 
1933 1 10.661000 9.673710 9.435380 
841 1 5.180050 0.542586 10.888000 
1052 2 2.630110 2.721390 11.569700 
335 2 9.539990 12.917200 0.729165 
772 2 5.214190 1.829440 11.007800 
1575 2 8.273930 5.746500 7.710830 
893 1 9.675360 5.638540 4.948440 
82 1 5.235340 0.860241 7.845950 
1985 1 4.259180 3.139870 2.418680 
363 2 8.304630 6.217850 12.684300 
264 2 9.701320 6.595930 4.137550 
1180 2 5.339090 -0.014090 11.662400 
1876 2 12.539500 0.386683 0.420565 
122 1 3.899750 6.584860 10.222100 
1936 2 10.507200 5.946080 8.374420 
84 2 9.961580 2.966010 5.653750 
1487 2 1.871130 11.429600 11.128300 
343 2 12.814700 -0.106436 5.484230 
1925 1 11.374800 10.172200 6.215350 
610 1 10.833700 0.823899 10.711700 
1354 1 2.425870 11.907200 5.304290 
159 2 6.120480 6.012880 4.048150 
1260 2 11.678700 12.819600 4.449280 
1192 2 5.762630 4.095100 8.356100 
908 2 10.548700 12.270100 6.937330 
858 1 7.894270 0.814399 12.232500 
93 1 3.562780 8.262870 9.706190 
451 2 12.391700 4.053670 2.257790 
415 2 8.987050 9.016460 9.574390 
293 1 6.217970 11.502200 10.460900 
1663 2 1.765420 9.010970 10.033400 
240 2 3.288920 10.527000 5.971260 
1662 1 0.557034 10.750700 3.820410 
1863 2 11.715400 10.600700 9.127720 
294 1 1.273910 0.471304 3.039990 
813 1 8.036920 5.667190 2.234850 
393 1 0.994433 12.031300 8.673760 
1301 1 2.736170 8.404820 1.131930 
1914 1 3.538550 5.809530 6.369970 
248 2 4.775630 8.271420 7.838390 
1782 1 12.079600 10.272900 0.258092 
154 1 8.489350 1.686150 5.595950 
44 2 7.702120 11.170600 6.261380 
3 2 10.412100 11.881000 5.668060 
597 1 9.759970 2.758520 1.172740 
1360 2 9.717110 12.539800 11.426600 
1741 1 7.324800 8.088360 3.891760 
1425 1 8.322900 11.011000 8.802440 
1766 1 12.905900 1.013350 12.024900 
630 1 0.695932 1.329790 10.608300 
121 1 1.145020 4.080620 5.314840 
413 1 5.692690 11.524600 5.035560 
1391 2 9.189970 2.324650 5.923370 
1359 2 5.290410 10.736100 3.104000 
1233 1 7.332260 7.056910 11.635200 
797 1 2.238810 12.871600 4.193340 
1831 2 12.347100 9.725110 3.513140 
282 1 11.178300 6.886070 3.958980 
276 2 5.446820 1.295990 7.580930 
412 2 0.931498 7.088640 3.590270 
1317 1 1.477980 2.688790 12.305000 
664 2 11.498400 6.931950 11.424800 
1574 1 9.847820 1.858720 7.196930 
680 2 6.449450 12.019000 10.770200 
1400 2 2.036430 12.816800 5.352240 
69 1 11.586700 10.588200 3.838200 
1804 2 12.618300 4.374310 6.006820 
553 1 0.980531 11.387400 1.357400 
1771 2 10.441800 3.645060 13.161800 
591 2 10.294400 12.835300 11.319600 
219 2 13.458600 6.996160 12.571500 
140 2 2.199130 12.172000 2.110080 
702 1 12.935800 6.323340 0.415827 
1454 1 0.947886 7.580940 3.513770 
1520 2 10.174500 0.569708 10.188300 
1015 2 9.171790 5.391660 2.801440 
439 2 6.262090 10.129600 10.697600 
503 2 1.904310 8.771740 2.006500 
1125 1 -0.104201 9.403480 3.259970 
1905 1 8.944950 10.990400 5.699340 
1744 2 5.912460 6.489000 3.497270 
989 1 10.322000 0.923595 8.428570 
928 2 2.801270 8.160470 0.964575 
449 1 12.425300 4.732470 7.820150 
1661 1 6.577050 10.812700 7.026140 
1981 1 3.687780 3.294320 5.598150 
1326 1 2.909010 13.123900 7.258910 
1923 2 10.584500 7.968970 6.253610 
633 1 6.031190 1.820810 6.887340 
1491 2 1.935110 5.509770 2.833550 
92 2 4.797990 11.076300 3.224010 
1935 2 1.008090 6.923040 8.008990 
947 2 0.265709 10.313900 6.188630 
1278 1 5.181760 4.764480 8.543930 
180 2 0.462708 1.237700 3.718180 
765 1 0.826022 6.970590 7.500000 
547 2 9.297660 6.513690 9.118720 
748 2 2.950320 8.625970 4.538210 
1438 1 3.501510 12.483000 7.679080 
1973 1 11.701800 6.656970 10.132800 
1189 1 7.892550 2.209530 3.832190 
1911 2 7.836480 7.987300 0.899723 
1228 2 10.171500 2.078360 2.833530 
918 1 5.855690 5.434100 3.914850 
1414 1 4.005870 9.174670 7.172640 
1808 2 2.974660 0.246310 8.950330 
284 2 1.030820 9.264810 9.682400 
594 1 1.098950 4.969720 10.797600 
1196 2 6.741880 5.699430 5.041060 
1084 2 4.495010 7.626760 10.847300 
757 1 12.152200 2.757600 9.092070 
897 1 7.959890 10.234200 11.612800 
127 2 3.784370 10.261600 6.204260 
524 2 3.747540 2.500360 5.358460 
102 1 12.785400 8.920980 2.577280 
1794 1 12.703200 6.939350 6.643730 
1870 1 9.591830 7.809500 5.936400 
1692 2 3.304270 12.845200 8.119730 
671 2 2.217910 12.776100 0.714036 
695 2 9.947800 10.034900 4.010530 
1254 1 3.085850 2.831860 11.945800 
781 1 4.874960 6.800440 3.195690 
1076 2 5.267520 1.983450 0.525298 
674 1 8.201210 8.624290 1.574030 
1153 1 6.584930 3.178610 11.251400 
244 2 11.937900 3.044050 8.785390 
391 2 3.150520 1.469080 2.827610 
1325 1 8.714060 12.753600 9.003470 
54 1 11.290400 12.622400 6.175890 
1979 2 9.531260 13.171600 8.532690 
1730 1 9.700280 3.588540 5.870500 
1175 2 3.001180 3.656060 7.697570 
229 1 12.381500 3.726280 2.171870 
996 2 12.744900 3.907700 0.264641 
985 1 2.969130 11.335800 11.974800 
1562 1 2.875690 12.915200 1.571640 
1497 1 5.116840 11.946500 2.492160 
94 1 9.367420 6.813910 0.554972 
519 2 0.985075 5.722260 11.487000 
516 2 12.126400 10.332800 -0.036971 
811 2 6.824180 9.438290 4.474010 
912 2 0.698643 1.844010 11.232700 
1355 2 1.976800 12.250600 4.272220 
214 1 2.943270 9.492490 5.901080 
758 1 9.816580 13.035500 11.807900 
536 2 4.393950 3.210100 3.916720 
1033 1 6.122690 8.971030 2.160180 
567 2 1.905320 2.116940 7.412080 
1764 2 8.179660 10.225100 12.385200 
131 2 6.467290 2.135290 6.361470 
1366 1 8.989980 12.044200 0.231122 
200 2 7.925910 11.155400 8.869780 
1087 2 8.279910 5.403140 0.455709 
1836 2 1.459060 6.462030 10.882600 
1041 1 9.157880 5.266830 9.551540 
1131 2 4.083120 5.699810 0.069186 
1882 1 8.673370 2.953610 12.249200 
635 2 12.376300 0.442606 0.617739 
572 2 8.537380 5.962430 6.930220 
1340 2 5.322840 10.698300 12.392100 
1628 2 3.281590 4.828680 7.027810 
1079 2 12.386200 1.073680 12.491600 
1934 1 11.760100 3.320600 5.385620 
1581 1 11.318100 7.670570 12.170600 
740 2 8.788230 11.238800 2.532510 
615 2 6.588610 11.461800 7.302390 
570 1 9.414250 10.951900 12.197100 
167 2 11.120300 8.622350 0.008790 
847 2 8.556130 4.732160 6.370360 
1737 1 1.887020 5.301870 3.838990 
828 2 9.923860 1.239600 7.601260 
34 1 12.693200 8.485190 9.860240 
1867 2 8.668210 1.260050 12.298100 
1496 2 7.117820 1.679480 3.869460 
498 1 0.619613 5.437030 5.461460 
586 1 12.524200 3.721530 3.606160 
906 1 3.458950 1.565780 3.732190 
1709 1 5.437950 0.468158 6.554090 
1215 2 5.550970 0.228085 3.238720 
1832 2 7.797120 0.568932 7.598060 
64 2 0.213165 8.901860 5.925080 
711 2 6.886470 8.554930 22.613800 
19 2 2.355380 5.861960 21.003300 
494 1 0.328674 3.966230 25.038500 
662 1 1.127210 8.087640 17.899800 
1612 2 7.384550 4.116070 18.442900 
1660 2 12.798400 6.618180 24.845300 
1929 1 6.366460 6.180400 15.026100 
1788 2 13.039300 9.250330 13.438200 
981 1 10.391000 4.065490 18.232900 
663 2 5.931500 9.326710 14.788900 
555 2 7.364490 0.853439 25.869000 
281 1 10.688900 8.636640 20.851000 
