id type x y z 
450 1 11.048000 6.243840 10.085200 
842 1 12.130900 3.952840 12.671500 
1195 2 3.820740 11.007900 1.215650 
1574 1 6.425500 12.090000 11.242300 
1036 2 4.184230 7.272520 0.565143 
1173 1 10.192300 9.808580 9.173840 
1334 1 11.681500 11.213700 2.060040 
629 1 1.829010 11.154900 5.201430 
817 1 8.355810 8.020910 3.138720 
1983 2 10.341200 1.235100 10.202200 
1762 1 8.485170 11.922500 7.541430 
1508 2 9.569090 10.059600 2.667450 
475 2 7.786340 0.039055 12.691800 
1324 2 10.656300 2.033240 11.405400 
1327 2 7.767240 3.687960 12.152100 
1938 1 1.071300 2.969850 5.606370 
1562 1 3.992710 11.010500 4.694480 
1229 1 9.846830 4.612850 5.685370 
786 1 4.900030 5.281750 11.305900 
340 2 1.015190 7.277770 12.010100 
1775 2 2.125200 1.802420 13.466100 
571 2 4.206810 4.903040 11.293400 
1657 1 6.190550 2.423640 6.848000 
1758 1 8.013980 4.590650 12.681800 
1633 1 6.233130 8.211410 8.134790 
443 2 5.230960 1.743350 12.992000 
1139 2 12.960300 6.430920 10.539500 
1627 2 4.093480 0.208917 6.883820 
341 1 1.574240 3.854800 10.594500 
1407 2 13.329100 8.452960 5.972250 
1851 2 1.154950 7.973640 12.196900 
1496 2 8.467610 4.535730 11.730400 
944 2 6.297840 12.569500 0.710048 
1860 2 0.502870 3.393150 5.159020 
1905 1 2.532750 7.296360 4.957970 
477 1 1.723610 8.753580 4.532920 
716 2 11.824200 7.269290 10.368200 
324 2 3.109260 1.900680 4.024760 
1165 1 10.439500 7.752490 11.555200 
1079 2 8.558460 4.976170 6.807860 
1152 2 7.788520 2.675430 7.002970 
505 1 -0.009231 11.289600 8.349360 
1698 1 13.001200 2.661150 1.702180 
532 2 4.167600 7.187990 6.226500 
161 1 10.492100 11.404300 12.657700 
1814 1 6.154430 8.331100 5.168740 
962 1 10.023800 2.705180 11.029800 
926 1 7.450330 5.709800 4.860860 
1034 1 7.414090 5.287110 10.244000 
925 1 1.633520 3.047210 11.595200 
