id type x y z 
335 2 11.161200 12.981600 2.932640 
219 2 6.017000 10.981700 1.337680 
1162 1 10.966900 5.602480 0.945601 
399 2 11.335000 2.113470 8.439270 
417 1 0.478613 4.102340 9.404630 
91 2 2.587790 13.156900 11.467300 
915 2 1.659910 2.316790 11.128200 
671 2 7.575220 8.370330 11.027000 
1378 1 3.910320 10.045900 9.860590 
1157 1 2.962730 12.911800 5.896370 
1353 1 0.625219 13.062500 1.561320 
1808 2 5.585660 3.610350 9.350150 
199 2 13.078100 10.796600 11.782600 
389 1 1.018770 4.936190 1.505570 
945 1 3.861290 7.732220 7.447900 
1953 1 11.993900 13.027700 12.742300 
1404 2 9.075590 3.689350 11.996600 
692 2 6.987930 9.199070 1.806260 
1809 1 0.900414 7.206320 3.322000 
179 2 11.245300 0.923858 5.104390 
1994 1 13.266900 4.011620 10.088000 
375 2 1.646780 1.420960 0.576098 
1197 1 1.709790 4.238010 5.921180 
1461 1 7.748460 8.543010 11.607500 
1698 1 10.379100 9.733370 7.447270 
640 2 6.561540 10.683100 3.901140 
602 1 12.162900 6.953330 12.474500 
829 1 10.397700 7.173510 11.923700 
107 2 7.877010 3.014040 8.341710 
799 2 10.721900 11.361900 7.183390 
232 2 1.049390 7.327150 3.499530 
497 1 11.215300 0.410465 2.669720 
1530 1 10.876700 1.884550 7.605150 
800 2 7.581670 8.214880 12.062600 
1148 2 9.915720 9.508430 6.177980 
762 1 9.649190 12.166600 11.078700 
875 2 7.153510 1.873750 3.946300 
382 1 7.278800 2.387810 13.161900 
953 1 1.976910 3.752340 7.187950 
1330 1 11.947000 2.823420 1.878330 
388 2 11.111800 5.097180 2.485480 
695 2 2.160740 4.441830 4.970480 
1749 1 3.270200 1.182810 8.750690 
1396 2 1.332630 7.242050 10.519600 
1732 2 0.011755 4.089320 2.188400 
1294 1 6.864290 5.667610 2.461400 
605 1 2.517690 8.833900 3.623610 
1831 2 1.864380 9.377810 2.463760 
260 2 5.655910 0.276713 10.968500 
1180 2 7.260750 2.417610 7.311770 
1623 2 6.784630 1.658790 8.892350 
312 2 12.573700 7.240760 12.591400 
1673 1 9.492940 4.202100 10.649400 
1566 1 7.003100 10.313600 9.820960 
191 2 2.379190 12.414600 5.111670 
809 1 4.200610 8.008190 12.865000 
727 2 10.361800 5.754670 4.380710 
1716 2 11.095300 5.003700 7.297230 
1961 1 5.479530 10.180500 3.029250 
1806 1 7.839720 11.808700 12.560000 
105 1 11.703500 7.071730 3.302120 
938 1 6.320780 8.442630 11.984600 
1771 2 7.942080 10.113900 7.502820 
1198 1 9.650070 8.991440 11.579800 
894 1 11.276500 11.278300 6.464070 
1644 2 11.891200 12.248000 3.118690 
1759 2 10.417000 12.544800 10.573500 
622 1 6.546930 7.542440 9.985280 
682 1 9.662380 5.496880 7.683530 
1084 2 4.592490 0.785756 10.162900 
1008 2 5.418400 8.761120 6.260520 
247 2 11.922300 -0.140993 11.192900 
548 2 3.254200 11.260900 10.921700 
1868 2 3.332260 8.207820 4.043070 
1201 1 12.617200 12.867600 10.505200 
661 1 4.905640 5.502830 10.534800 
1470 1 2.578710 12.257500 4.688970 
960 2 1.365940 11.196500 3.693600 
1041 1 8.798520 7.773090 3.204820 
463 2 3.599750 3.250830 5.641850 
1096 2 10.122800 8.907710 9.938190 
619 2 1.582630 7.842180 6.665030 
1939 2 8.504630 2.044000 5.656220 
971 2 1.562820 4.460710 7.488000 
491 2 2.089950 11.255600 8.983840 
1377 1 7.151630 2.720150 8.744640 
1609 1 4.861860 10.346600 5.346150 
1789 1 5.293740 0.949197 10.123100 
1646 1 6.772340 4.367150 7.208440 
1548 2 9.556340 4.634340 10.967500 
398 1 9.200370 9.078400 8.735660 
714 1 3.229220 0.317075 2.599540 
608 2 4.005640 6.562850 7.626270 
1944 2 3.867740 5.609870 1.916040 
1194 1 1.410940 5.550660 7.990920 
1126 1 1.693440 1.564690 8.108500 
505 1 8.934190 8.117160 0.262836 
223 2 0.662679 0.351578 7.183430 
1642 1 10.766900 2.207600 5.298820 
1722 1 1.451100 10.278200 9.254600 
1254 1 8.866410 3.218150 3.988300 
1882 1 2.121610 0.033474 7.693770 
1223 2 4.893260 8.633090 6.684630 
784 2 1.660180 6.322180 7.439240 
1556 2 11.748500 2.504280 2.073000 
408 2 0.241969 4.194360 1.822660 
708 2 9.917030 12.722500 3.224930 
1838 1 5.778520 3.368320 12.481000 
1671 2 3.838900 5.201400 1.824410 
814 1 2.946980 3.474860 5.164420 
533 1 8.026980 7.596560 8.675030 
116 2 13.356900 10.505300 9.895690 
679 2 10.439000 9.247670 10.596700 
592 2 13.435900 11.686100 0.664039 
1655 2 11.032300 9.382610 6.802660 
1006 1 4.677130 2.408530 1.439270 
435 2 3.095430 8.812440 4.530220 
1708 2 7.244800 13.227100 3.759020 
1093 1 6.857120 2.923850 0.292449 
246 1 0.523498 4.391380 3.526400 
849 1 7.991740 3.470630 2.915100 
363 2 10.266300 5.687340 8.097590 
1019 2 7.090830 7.239540 6.261150 
257 1 7.301950 9.059670 1.519060 
42 1 2.913730 11.671100 8.282320 
1456 2 12.519100 2.257580 9.377690 
1013 1 12.253100 6.351490 9.304440 
1224 2 3.146380 12.118900 7.878710 
634 1 3.241540 6.422070 7.453260 
1400 2 -0.087588 12.853300 1.658350 
368 2 10.420300 12.480600 11.202600 
1707 2 4.212730 12.315600 5.544800 
1225 1 9.605270 3.528920 6.342470 
1668 2 12.794000 6.324630 9.605870 
102 1 7.482020 0.951064 4.666090 
5 1 12.464300 10.201800 7.527160 
81 1 11.760400 12.330000 1.722810 
1440 2 2.759850 2.914950 5.801620 
297 1 1.135890 5.372050 10.232600 
418 1 4.573520 2.718330 10.256400 
1648 2 7.967250 -0.048126 9.779210 
1149 1 13.395000 4.208250 6.838510 
1076 2 2.285500 4.426730 6.129360 
1888 2 0.525006 4.196770 9.648600 
1383 2 0.994572 3.926490 10.005700 
1302 1 6.530740 7.150520 6.814330 
265 1 7.407050 0.267276 11.018000 
