id type x y z 
1737 1 11.305000 2.882670 10.019900 
461 1 7.893720 1.081510 2.943730 
1583 2 8.545950 11.733900 11.954300 
1667 2 11.258600 2.532950 3.466280 
988 2 10.520400 1.314640 1.324080 
678 1 1.277890 8.501690 11.721300 
1173 1 7.089900 6.505940 9.561750 
167 2 11.774300 6.600000 6.251490 
158 1 1.549920 3.038060 7.722700 
841 1 9.909850 10.634500 0.686508 
1918 1 3.364510 9.628120 11.658500 
59 2 4.759860 6.060080 8.761510 
669 1 9.096060 1.366270 8.731620 
1572 2 11.831100 11.062500 9.253820 
599 2 8.265320 1.169460 8.555560 
987 2 5.702230 11.913500 3.518760 
683 2 8.966540 6.707200 4.839820 
1047 2 4.265930 5.381950 7.158710 
1762 1 11.582100 2.849470 5.634800 
638 1 8.383140 5.683590 7.963690 
674 1 12.176800 7.771920 0.651343 
976 2 6.094880 2.678270 6.760630 
1529 1 8.444440 3.660560 6.210380 
809 1 5.412840 1.590700 8.804120 
1354 1 4.263290 8.945840 2.176040 
657 1 2.498640 6.790280 7.654310 
816 2 2.097730 10.183200 8.226350 
23 2 9.956990 0.017277 1.946740 
914 1 11.708300 6.122170 12.156200 
1884 2 12.031700 1.487020 7.371690 
688 2 1.487570 2.731070 7.728650 
594 1 11.305300 6.631810 8.846410 
1346 1 9.429060 8.067620 2.254600 
499 2 9.749580 6.534150 5.418600 
1904 2 8.519510 3.302890 5.723580 
1578 1 8.973620 10.895200 12.494000 
419 2 9.457320 12.412000 6.245780 
66 1 4.086610 2.032870 1.099730 
761 1 1.251320 10.428800 7.661710 
80 2 0.211295 5.121670 8.814640 
17 1 9.575320 2.447550 8.609190 
938 1 11.464300 12.296600 10.901200 
41 1 10.853800 1.875970 1.239560 
78 1 11.509800 10.912500 9.500430 
1779 2 6.188990 9.703340 2.454080 
13 1 3.905740 13.011400 12.829400 
1688 2 4.409060 8.966730 3.163870 
977 1 9.561750 9.031170 11.667000 
576 2 12.164800 8.081960 0.641186 
1460 2 0.918541 0.604304 11.588800 
26 1 6.908190 3.776680 1.953640 
1697 1 12.787700 0.464989 10.417600 
981 1 11.271800 2.294090 8.679340 
567 2 3.275560 11.304900 4.286000 
700 2 1.733400 9.748650 4.761940 
1425 1 5.437130 1.715350 12.133100 
1224 2 0.941265 3.856540 11.410400 
250 1 2.857570 4.280050 8.966760 
1574 1 8.934550 2.106600 3.398910 
583 2 9.814740 2.305540 8.001510 
1815 2 4.469310 11.770700 13.486300 
1523 2 12.704800 4.748850 10.222800 
43 2 7.338520 3.716990 3.182540 
624 2 11.148200 5.070610 12.843500 
1007 2 0.575339 4.103360 11.922900 
1556 2 2.278070 10.075800 -0.182389 
1341 1 3.166460 6.274740 13.035600 
1699 2 12.142000 2.836180 0.697304 
1088 2 7.167270 12.447800 6.641200 
636 2 5.195080 1.390390 9.176930 
1882 1 8.556220 12.986200 10.914100 
1358 1 9.548000 2.478250 12.546900 
251 2 7.072810 9.790450 6.123400 
1611 2 4.141040 7.308340 1.961530 
1941 1 0.975042 4.153960 10.782800 
416 2 9.616690 6.738430 11.139600 
1548 2 11.044500 4.628090 9.317400 
789 1 9.483110 12.910500 1.280580 
1208 2 2.476160 0.691951 1.467860 
295 2 4.328200 1.446810 5.315710 
900 2 6.209130 11.586000 10.082300 
218 1 7.020340 6.159040 6.300810 
466 1 3.510970 10.964400 4.047750 
1879 2 10.306400 13.222300 11.261600 
1965 1 11.843300 9.542130 5.849570 
325 1 8.562280 10.865900 1.667340 
322 1 9.830870 4.450230 0.952459 
1740 2 4.246080 4.307960 11.265800 
1388 2 7.504830 6.219660 8.282930 
1789 1 11.795600 5.378030 4.697300 
1840 2 10.870100 11.795200 11.810000 
1643 2 11.140900 10.196900 3.189680 
113 1 1.077470 3.713350 12.908900 
1050 1 4.469770 7.887500 10.965200 
724 2 6.201890 11.444700 8.110570 
259 2 5.261240 4.361200 -0.232089 
1995 2 6.486420 3.102670 7.022730 
96 2 8.724350 9.372650 11.141600 
898 1 5.472490 2.458080 4.915500 
196 2 1.494870 6.365490 3.181270 
791 2 3.923440 9.086960 9.533740 
187 2 8.089870 8.639090 10.453500 
513 1 1.857280 0.756354 3.165990 
1576 2 4.944740 6.672520 8.391450 
1710 1 8.469560 9.885100 7.908440 
1171 2 10.479700 7.217570 9.389720 
1491 2 10.117300 9.540300 11.948000 
1158 1 7.405400 9.696500 5.038250 
1568 2 8.601120 11.349700 1.918080 
1832 2 3.122150 11.369700 4.086720 
1798 1 5.325920 0.713757 5.176640 
1705 1 10.257200 5.302180 9.866980 
1076 2 9.550270 1.987150 8.727140 
170 1 2.605320 6.159130 10.203300 
350 1 12.421300 0.012221 2.762180 
773 1 5.725450 2.699100 7.090260 
1190 1 5.308710 10.856400 4.159650 
913 1 7.554180 6.238220 1.224780 
522 1 1.826160 10.669000 1.446000 
1079 2 9.544930 6.002670 1.640560 
200 2 0.905949 12.774400 5.656580 
101 1 9.800780 8.896570 8.240560 
403 2 3.719860 1.570180 8.338590 
1229 1 3.963710 5.413810 7.476880 
221 1 5.272800 3.207220 0.070526 
1803 2 6.258320 10.884600 0.359247 
414 1 4.409020 12.667000 10.320800 
767 2 0.147590 4.909150 6.221790 
329 1 12.409300 3.387480 9.824190 
297 1 4.554460 7.370320 6.758600 
1627 2 2.788290 0.806503 12.381900 
1809 1 7.203240 2.560290 6.856200 
1584 2 6.162210 0.950761 12.594700 
417 1 1.029070 12.754700 8.632500 
596 2 11.542600 -0.047688 4.323890 
747 2 1.229920 9.413620 12.205600 
1391 2 13.378600 11.363400 13.197300 
511 2 4.967020 0.833695 9.305060 
652 2 6.122480 3.891450 2.998520 
573 1 5.016710 8.959950 12.633800 
598 1 9.703640 6.287710 11.649900 
1580 2 6.595680 6.330930 9.484960 
660 2 2.961480 13.006300 8.654390 
1593 1 12.998800 11.253200 9.948490 
951 2 11.752900 12.374600 6.927750 
830 1 12.088900 9.673240 11.448200 
1805 1 7.756280 8.892400 11.111400 
906 1 6.117280 12.589200 9.733440 
387 2 8.824870 5.045370 11.997900 
1123 2 0.768302 2.522600 8.680290 
815 2 9.170460 9.960050 8.085520 
1984 2 7.057410 0.858996 11.252000 
1308 2 11.383600 2.918260 5.183900 
1724 2 7.462990 7.991730 2.900510 
1385 1 3.119910 7.903350 3.525490 
1967 2 3.568610 12.138900 11.915400 
1297 1 10.496600 8.215180 6.174390 
199 2 0.716988 8.530370 2.021130 
454 1 7.606750 7.481140 8.227360 
867 2 3.566200 7.449600 5.467270 
1963 2 1.883890 10.377500 1.418420 
305 1 3.470090 12.836800 4.715170 
365 1 3.867260 11.839600 8.431900 
1157 1 0.388466 11.845300 1.445750 
1550 1 10.497800 11.317300 3.463990 
1301 1 2.905690 8.640060 6.190120 
1435 2 12.058900 10.269500 9.911310 
475 2 2.123900 2.238470 2.360300 
1028 2 3.000160 9.856340 12.160000 
148 2 4.760680 7.091960 1.575840 
116 2 10.932600 2.510520 10.410600 
456 2 12.282400 0.590937 13.325700 
1441 1 1.561860 11.935100 5.999820 
1431 2 0.734143 11.238800 8.439870 
1038 1 8.628370 11.382700 3.648530 
1486 1 12.427800 11.413700 0.067000 
105 1 6.327450 11.281500 10.082200 
1661 1 8.982610 6.186060 3.494640 
626 1 2.776390 3.339920 5.054240 
12 2 8.525740 2.127320 3.832140 
505 1 9.030390 0.312658 4.031870 
1775 2 3.806090 11.679900 7.623910 
1821 1 0.582811 1.764480 11.397400 
81 1 13.067800 6.629750 4.745910 
1784 2 0.756292 12.328400 0.962402 
306 1 5.224950 8.650490 7.909390 
1505 1 4.526770 0.396272 9.449490 
1306 1 6.029060 8.829880 3.309400 
77 1 5.144640 4.124620 11.087100 
1938 1 11.612600 7.916450 2.862700 
834 1 2.170840 9.407010 9.226850 
1776 2 3.157390 7.074460 10.037600 
1577 1 0.118515 5.211740 6.809820 
1686 1 6.277950 6.117680 7.965550 
395 2 10.983200 3.183830 9.495500 
1204 2 12.174900 11.854300 2.367580 
520 2 11.274400 9.490830 6.705870 
175 2 5.997690 3.633470 11.566700 
363 2 4.947340 8.732930 11.023000 
1806 1 2.264680 1.264080 5.019920 
751 2 6.132670 8.654780 3.797860 
159 2 13.168800 7.300980 -0.042424 
722 1 7.155680 10.572400 11.981000 
1542 1 6.848180 4.717190 11.261400 
1188 2 2.627320 6.817410 6.565340 
92 2 5.440960 8.775660 12.480000 
1897 1 1.683950 13.001800 11.779700 
1780 2 10.108700 7.057800 6.085100 
731 2 7.546500 6.656920 7.278270 
907 2 3.358400 4.507640 11.135600 
1006 1 6.709060 1.831880 10.221300 
1397 1 11.950700 3.085480 3.049920 
