id type x y z 
96 2 0.689369 5.408680 12.204300 
1260 2 2.371340 1.811890 4.512830 
1209 1 3.679090 8.705630 8.432590 
1996 2 8.160950 4.768040 3.592640 
986 1 8.133060 7.769490 2.280180 
355 2 4.047450 12.291000 4.035310 
170 1 9.502060 0.875971 8.466350 
908 2 5.996420 11.518800 10.415200 
534 1 6.740710 8.087160 6.434400 
1491 2 5.393800 8.065520 11.141800 
884 2 3.588540 4.486520 12.268500 
482 1 5.619870 9.363440 3.695390 
588 2 3.810170 9.727050 8.279640 
1643 2 8.720710 9.348150 0.607682 
1937 1 12.846100 5.096910 9.416590 
30 1 9.172050 8.060710 12.520100 
1338 1 6.082500 11.164700 11.723500 
548 2 4.066320 12.393700 0.767538 
1756 2 1.592210 5.937400 2.574560 
1376 2 6.801430 5.389710 9.136680 
1729 1 5.049580 5.140430 7.186030 
158 1 3.701030 1.693260 10.103400 
911 2 7.875230 2.306390 6.650640 
624 2 10.715600 4.637320 -0.013138 
193 1 4.156470 4.267690 4.572920 
536 2 2.099120 13.056900 6.956430 
762 1 6.335170 1.580140 3.914230 
974 1 10.605800 7.194780 7.845590 
260 2 4.823360 9.855520 3.300260 
600 2 9.115240 5.435400 12.029900 
632 2 4.066080 8.866570 0.103282 
790 1 2.436540 4.435190 1.569500 
1714 1 6.601880 12.023100 1.926620 
337 1 3.459230 11.999900 5.044760 
1206 1 3.490220 1.401330 2.341300 
907 2 12.824200 10.507300 6.361860 
76 2 13.225900 5.428050 9.691710 
1985 1 3.203520 0.023316 4.678520 
101 1 7.262830 2.014130 10.456700 
1334 1 10.360400 12.643000 4.254100 
1395 2 5.687750 0.394189 12.349100 
635 2 4.558580 1.296570 5.168760 
232 2 2.889210 3.621100 0.403154 
1375 2 0.084712 3.570030 4.053490 
1311 2 0.527773 9.661740 8.580260 
1774 1 12.184000 6.756010 12.979600 
518 1 2.891450 2.254530 3.826150 
313 1 8.773140 4.811090 0.254608 
1454 1 0.692534 5.941060 7.718030 
1346 1 4.671500 8.240840 1.494200 
1916 2 8.857710 8.840640 12.534800 
