id type x y z 
1489 1 6.078180 6.830030 4.418980 
1128 2 2.415320 8.863190 0.963560 
1895 2 10.649800 0.318994 3.887710 
92 2 1.007760 1.272820 4.981280 
1155 2 4.373010 12.635600 9.618330 
621 1 4.510690 6.993860 9.997340 
872 2 2.203440 7.943790 10.517200 
1443 2 0.091717 3.984240 10.909300 
1152 2 6.435120 10.589900 11.604700 
552 2 6.323160 0.723545 2.759110 
739 2 2.115940 12.703800 6.562720 
1746 1 0.315584 0.174820 3.440070 
790 1 6.145630 3.581070 2.950530 
651 2 0.217559 2.323430 2.574590 
1446 1 10.334000 7.452400 6.242590 
1111 2 7.417980 5.563920 12.272300 
1403 2 4.304620 1.594530 1.515140 
1394 1 5.308240 1.915520 9.551510 
1063 2 6.709440 6.936940 8.557030 
1958 1 8.359160 9.162130 12.573200 
1336 2 1.620840 6.087810 3.944420 
871 2 7.796270 1.458500 1.007420 
1363 2 11.170200 2.910590 3.611240 
420 2 12.533400 9.985640 1.589550 
1332 2 11.661800 10.798200 12.054500 
709 1 12.220900 9.480330 5.588550 
1703 2 1.530740 10.100500 6.755780 
1297 1 5.966850 1.339150 -0.016502 
230 1 3.489660 3.026840 1.248640 
1892 2 11.185200 0.734543 3.839580 
109 1 5.207390 10.100100 2.796360 
1081 1 10.591000 6.646350 9.086700 
1789 1 9.538960 4.201170 2.204550 
1862 1 5.422400 6.773970 8.308780 
351 2 5.969130 9.616610 1.975310 
1776 2 5.891980 7.997390 13.606300 
1049 1 5.402910 11.831700 6.261940 
1368 2 5.945710 8.943720 6.891380 
623 2 10.109700 8.592680 2.634910 
1132 2 2.089810 13.359200 4.260360 
26 1 2.857390 12.812000 10.197300 
189 1 12.752400 1.349240 11.519700 
769 1 6.661740 0.834094 2.695740 
1276 2 0.722434 12.292200 10.906700 
953 1 11.147500 1.921930 3.562360 
804 2 12.623500 4.964570 11.299200 
1694 1 1.238340 8.514120 4.784940 
198 1 5.215290 12.523100 8.858040 
442 1 0.420763 0.474942 5.527740 
916 2 1.227540 10.732800 3.086630 
725 1 7.319130 3.898220 4.917610 
1113 1 0.308819 8.460680 1.769130 
1583 2 2.955880 2.795520 9.956970 
1501 1 2.460140 12.225800 12.257600 
690 1 0.596082 5.226740 0.333703 
983 2 5.030610 3.620390 7.834050 
652 2 1.276330 2.404120 9.643160 
1909 1 1.396240 9.458230 8.157420 
1218 1 3.152150 2.019730 4.431460 
1360 2 4.004270 3.752220 2.508710 
1033 1 3.215800 2.863680 9.391470 
326 1 10.507600 3.132860 11.698200 
1201 1 11.812400 5.981310 4.114860 
1432 2 3.472910 2.662550 7.917490 
1877 1 6.890640 0.068152 12.323100 
1212 2 7.423110 8.738360 9.497130 
430 1 12.795300 4.021360 3.582900 
1695 2 7.459430 4.448110 4.833850 
1074 1 12.984100 12.466200 6.976830 
1091 2 13.150300 -0.013479 10.314400 
1424 2 11.682700 11.918900 9.346000 
1309 1 0.737457 11.915800 0.804767 
1236 2 2.320410 12.923200 8.565950 
696 2 4.861160 6.729870 10.125500 
1225 1 2.090400 11.432900 9.225750 
106 1 8.010860 4.957630 7.228570 
1966 1 4.292430 7.088080 4.748360 
1391 2 2.497300 6.842840 4.236820 
1780 2 2.513710 0.721041 8.344150 
1373 1 12.835700 4.487180 12.604600 
1778 1 3.272910 6.783530 13.136100 
192 2 4.417720 9.987060 9.856070 
324 2 12.480600 6.521180 9.231820 
31 2 11.792700 7.282450 5.231900 
10 1 5.200750 9.628780 6.905360 
250 1 5.339670 11.518800 3.886700 
795 2 0.107766 9.182440 7.095280 
1422 1 6.732860 8.651940 9.147000 
874 1 10.710800 8.653110 2.826210 
59 2 4.862250 12.712900 0.488614 
812 2 7.984580 7.658620 0.937775 
1421 1 8.322610 10.149100 2.654920 
980 2 9.054350 12.064700 6.338510 
905 1 7.082640 3.830150 1.673420 
778 1 0.940593 1.613380 8.348410 
1903 2 6.800980 11.923200 5.556230 
1537 1 9.056950 10.996800 3.659460 
1781 1 9.059040 0.129210 7.488620 
1894 1 11.186800 12.827700 9.948240 
682 1 12.391900 8.416030 2.004000 
1073 1 5.735160 11.739500 10.663600 
1544 2 11.567000 3.524660 9.351830 
1007 2 11.454300 13.105100 9.323840 
112 2 4.277710 7.359850 5.022080 
555 2 11.077300 5.979140 8.863930 
1767 2 2.427710 10.087400 1.771900 
1624 2 11.522000 7.805220 1.961140 
1151 2 5.023700 7.230460 12.116100 
48 2 0.109063 2.346700 12.440400 
1380 2 7.786590 8.861750 12.411900 
