id type x y z 
1128 2 7.731710 12.153500 3.213260 
1017 1 9.152780 4.565730 0.566611 
12 2 1.481210 10.382000 8.305040 
1898 1 2.311160 4.573000 5.806700 
141 1 8.810270 12.390500 4.144840 
662 1 12.174800 3.877770 8.736120 
546 1 2.324820 3.613560 2.725790 
690 1 7.514140 11.968800 3.566630 
1145 1 7.359060 9.176450 6.627890 
1491 2 3.608640 1.191180 4.790170 
1154 1 1.881570 7.028410 7.284150 
1572 2 1.927400 1.832980 0.669413 
17 1 4.601550 7.816220 7.183870 
452 2 6.903050 4.645730 0.439313 
1381 1 5.254560 12.267500 0.849300 
1583 2 5.882680 10.072400 5.704000 
1687 2 7.935040 5.730630 6.323480 
143 2 9.003980 11.294300 10.078800 
306 1 6.440140 0.513404 11.888900 
705 1 4.063610 3.091980 8.565090 
803 2 9.882670 5.275070 3.349640 
242 1 3.138100 3.738700 11.031400 
1879 2 11.431500 11.511400 5.782780 
1636 2 8.200600 0.331716 12.815600 
1827 2 11.190600 12.899000 12.177200 
312 2 0.491669 8.197680 7.471090 
1944 2 3.010700 7.226550 0.868660 
974 1 4.727500 2.012760 0.768074 
260 2 5.210020 6.963040 3.304490 
1120 2 10.168500 10.718700 9.635080 
190 1 5.538730 2.900960 6.682830 
1040 2 8.598650 5.993200 3.903150 
766 1 10.056500 3.336270 10.644600 
529 1 4.053550 1.314340 5.413340 
357 1 2.706060 11.171800 3.373370 
1600 2 1.673350 1.186200 7.306780 
1693 1 10.249000 7.252270 4.480240 
799 2 1.360220 6.827970 4.100550 
1355 2 6.031550 9.718160 10.621700 
1277 1 2.658310 9.370260 3.154670 
457 1 4.668860 5.334270 8.628950 
823 2 13.030100 2.593080 4.928910 
300 2 8.993850 2.234800 5.552290 
327 2 8.742430 2.977220 10.238300 
1626 1 6.861910 10.520400 7.545940 
1209 1 10.660800 7.458620 10.856300 
39 2 11.174500 8.838410 4.062190 
644 2 4.841650 7.547710 3.432890 
711 2 9.100560 0.314608 4.451780 
350 1 3.184580 5.482610 2.712860 
852 2 5.741250 12.745600 12.101100 
191 2 8.903630 12.624100 7.088070 
1919 2 5.417130 2.744940 0.035458 
1121 1 8.834270 0.259486 4.323850 
659 2 0.514626 5.207240 13.147800 
1044 2 5.370260 3.286980 1.243890 
960 2 10.863200 1.610410 3.607310 
361 1 0.288684 4.729010 2.281220 
442 1 9.391880 7.209000 6.317600 
1493 1 6.481830 11.773800 2.442730 
1202 1 12.711800 4.161160 3.849710 
1105 1 11.943400 10.356400 11.441300 
216 2 5.040710 3.732760 4.900950 
1947 2 10.109800 3.860500 12.368700 
1569 1 1.075510 3.064240 6.076870 
1351 2 1.453360 -0.199839 0.555894 
297 1 12.929000 4.527530 11.257000 
164 2 12.717100 2.045050 8.306950 
831 2 5.540190 12.726800 1.021350 
72 2 6.654220 9.519590 6.499180 
665 1 5.769290 0.657298 0.882481 
1964 2 10.014100 7.398700 2.601580 
506 1 6.231080 8.912000 10.816600 
1970 1 5.095360 12.406900 6.927670 
291 2 5.025910 12.984100 10.565900 
20 2 3.966720 6.962330 7.524940 
1831 2 7.972090 6.640250 3.181590 
1212 2 0.654345 8.147650 9.777630 
1258 1 7.004290 6.420900 4.299290 
456 2 4.450450 11.428200 3.359100 
1736 2 2.524470 3.781230 6.503410 
672 2 6.490740 10.642600 0.278492 
1310 1 7.667650 1.661900 11.531700 
132 2 10.016200 4.248020 9.285130 
150 1 0.953110 8.851800 12.622200 
515 2 10.496300 5.269390 1.699230 
805 1 9.059650 10.325200 11.292900 
463 2 2.182380 11.116100 11.505300 
240 2 1.322310 9.154110 1.833850 
1363 2 7.464880 9.981780 6.846020 
1921 1 10.445000 10.679400 1.697540 
1047 2 1.969750 7.538160 7.653850 
1461 1 10.018500 4.025520 12.252000 
54 1 6.449420 3.697270 8.316570 
538 1 2.368470 7.527510 9.010450 
1804 2 9.235430 0.430376 9.189740 
1704 2 7.194170 1.768860 11.095000 
1447 2 3.213330 4.330590 5.021960 
1213 1 4.749140 13.145500 9.225040 
1472 2 10.457500 2.895130 0.769555 
1299 2 6.624520 11.960400 7.898140 
1064 2 4.538990 4.050940 8.962960 
988 2 4.339720 2.272720 12.659900 
1425 1 8.458030 6.949310 2.951940 
475 2 10.667700 9.488380 0.087019 
1035 2 3.504420 1.578450 12.050900 
26 1 10.878000 10.381400 4.775840 
149 1 6.432670 10.662200 6.160340 
987 2 2.608760 3.196650 7.337950 
1130 1 0.649979 8.217880 6.687600 
1211 2 2.535130 5.943580 10.192900 
570 1 10.824400 2.112040 9.051590 
264 2 9.416410 6.928880 5.014270 
1429 1 8.025300 11.889300 10.247300 
687 2 6.013410 1.460990 9.708240 
1129 1 10.697700 0.939540 3.855660 
1522 1 5.676330 9.485840 5.244190 
1348 2 5.173980 0.518015 3.986570 
159 2 9.978910 7.337180 7.585000 
1077 1 9.231450 12.597600 6.032480 
1046 1 0.730759 12.025100 12.260000 
1654 1 1.659070 12.717000 -0.095245 
1251 2 10.773700 1.601590 3.685760 
29 1 12.013300 8.111440 5.080450 
287 2 0.734037 9.247470 0.572206 
10 1 6.332710 9.379990 9.300380 
1181 1 0.640287 8.224020 9.793540 
966 1 9.264790 4.846020 9.299890 
578 1 11.504600 1.779120 4.025570 
55 2 5.736480 2.478590 7.305380 
502 1 0.208527 10.145100 1.733200 
35 2 4.595610 5.952000 6.827950 
1567 2 7.164260 5.991410 8.764960 
1785 1 11.526700 2.354420 11.113800 
1792 2 11.808000 8.185910 12.589200 
74 1 0.166956 1.815590 4.032930 
1949 1 6.092350 12.788400 11.995200 
18 1 7.766350 2.383760 9.461550 
301 1 7.007470 6.189850 11.869500 
727 2 0.097421 2.636290 5.602300 
92 2 7.866400 9.861240 7.679930 
1648 2 3.974610 12.146800 8.100720 
1776 2 8.774480 8.228050 11.774000 
1135 2 12.328600 10.941500 10.747900 
137 1 11.235000 8.908130 0.670091 
1558 1 1.540690 10.722400 10.323400 
980 2 11.712300 10.907100 5.664070 
1807 2 5.317640 6.381300 3.114980 
1676 2 11.175900 12.298500 12.297100 
595 2 10.975900 7.216000 9.631060 
910 1 12.630900 6.495640 9.187110 
1316 2 1.766050 2.816240 12.276700 
1073 1 11.216900 5.606770 2.052850 
763 2 13.125200 12.633400 8.188190 
1593 1 7.305680 7.120760 8.961910 
916 2 10.824400 9.472330 0.542443 
1928 2 2.761820 10.753100 12.971100 
1549 1 0.920518 7.807040 0.670334 
93 1 0.838542 5.211660 13.380700 
1839 2 3.062350 9.917740 3.944200 
618 1 9.208900 7.943590 11.966500 
462 1 2.706150 7.481600 1.036360 
1068 2 13.154700 7.069470 5.263690 
1267 2 0.777484 1.199030 8.971330 
1466 1 9.791690 1.589930 2.408070 
1410 1 13.217200 10.265500 3.883350 
1932 2 6.064330 4.292280 9.122020 
1577 1 13.057700 6.625320 6.003330 
1013 1 6.658560 3.409800 1.196310 
624 2 13.347700 6.487810 9.211520 
38 1 5.650410 3.326590 4.230660 
699 2 3.501130 0.062666 3.028800 
1281 1 11.681300 12.277200 13.006200 
14 1 7.908860 12.741300 8.486030 
863 2 11.835600 3.041670 0.032172 
161 1 11.948700 2.917280 0.407784 
990 1 12.121500 4.893160 0.589760 
723 2 10.667900 8.702220 12.398800 
1127 2 6.568470 1.409080 4.364030 
774 1 5.129310 5.570470 6.116550 
986 1 11.241200 12.252500 9.022010 
1702 1 9.118730 2.592090 5.273750 
4 2 8.494160 12.818600 6.207140 
633 1 13.256400 1.328080 4.541020 
1194 1 9.673920 5.674850 2.360170 
600 2 11.670900 2.132590 9.767770 
1730 1 12.299900 0.907005 8.971400 
1300 2 13.045100 1.586940 0.390154 
1286 1 0.613092 5.021180 0.398620 
1873 1 4.781030 0.496267 3.636090 
1190 1 2.588990 3.278110 6.671400 
1329 1 1.633250 1.024490 9.538220 
1400 2 2.247300 4.720560 10.056900 
109 1 2.264730 5.919120 5.164030 
76 2 10.106500 6.276540 7.493450 
1126 1 13.239100 13.218400 1.860870 
567 2 7.490610 1.473920 12.438000 
331 2 9.689220 3.210620 7.760230 
220 2 6.282040 8.375790 9.744020 
47 2 3.273620 8.893080 13.210800 
1915 2 5.259670 4.448650 11.295700 
1161 1 0.029610 8.555740 8.330650 
656 2 2.328600 5.844570 5.062040 
1774 1 9.171880 2.625610 7.703330 
1996 2 9.986310 5.718500 12.067000 
70 1 9.338050 0.261128 12.545100 
193 1 5.034830 7.741630 3.572540 
62 1 3.044310 5.588610 10.312700 
1338 1 8.808600 11.141900 8.939350 
73 1 4.161260 8.243800 11.839400 
1350 1 0.449953 1.317640 12.038000 
1588 2 3.614680 8.193820 11.398100 
1938 1 0.393226 12.607600 7.014830 
745 1 6.029400 8.338350 1.607530 
127 2 4.966360 12.859500 4.362920 
1457 1 3.736210 4.469520 5.061410 
1455 2 0.348880 4.418420 2.881660 
1937 1 5.066090 10.865000 12.569300 
1922 1 7.941960 6.035700 6.808930 
67 2 8.556330 12.216600 3.568390 
833 1 5.063950 3.848370 12.476300 
1901 1 9.166800 4.478370 4.306700 
757 1 6.163290 1.954450 10.482000 
999 2 2.857400 12.102800 7.282480 
1644 2 2.844700 4.193980 2.781760 
922 1 12.289900 10.640700 6.415140 
533 1 5.269590 6.371980 2.717580 
89 1 2.497490 11.101200 8.038250 
302 1 10.321800 7.771700 8.314370 
436 2 7.159510 12.147300 9.734570 
1184 2 12.555600 7.417290 6.478100 
929 1 12.620300 8.143960 11.118600 
2000 2 7.178820 3.551940 7.334350 
991 2 11.986200 1.949450 11.323000 
552 2 2.676240 12.067300 4.294870 
821 1 10.102500 5.317990 7.765280 
1196 2 6.235300 0.270329 0.592604 
354 1 4.350040 12.124600 4.428200 
1415 2 11.685100 4.917600 8.404690 
1760 2 10.775700 5.810720 1.877950 
299 2 2.586970 7.449670 1.384590 
1060 2 12.278700 11.517000 2.871790 
818 1 0.841307 9.066930 0.061662 
423 2 6.104890 8.670580 0.139319 
1916 2 6.647710 8.963200 13.099000 
781 1 3.167240 8.994420 0.388625 
1535 2 9.615830 5.057440 20.906800 
676 2 4.455170 0.642748 23.188900 
1793 1 1.467660 5.830390 20.527000 
1289 1 5.221950 7.952390 15.734000 
1895 2 8.539920 0.328683 26.185900 
1403 2 5.046760 0.839718 16.525700 
1771 2 0.615983 3.332530 22.837400 
1904 2 10.282500 0.808946 26.189000 
571 2 9.039970 3.387250 15.168100 
1906 1 13.005100 11.381100 21.632400 
783 2 9.051530 11.702100 21.757100 
253 1 6.913420 11.423000 16.250600 
1627 2 12.979500 5.245010 16.105700 
107 2 3.017700 0.786545 24.134700 
1861 1 5.322840 12.243300 25.082600 
1282 1 12.791500 1.736680 14.086900 
1470 1 8.082290 12.784800 19.199400 
1680 2 9.361890 2.493470 24.284700 
205 1 7.430460 1.140790 23.813000 
1132 2 1.908860 2.443680 19.866400 
121 1 10.737000 1.450610 14.358700 
1170 1 0.442891 3.392670 17.049900 
1333 1 7.480270 9.595980 17.030100 
1106 1 9.171640 5.717630 13.587300 
1271 2 5.486030 3.296810 17.172600 
746 1 0.901148 2.112730 17.232800 
213 1 1.473880 7.580250 20.173200 
531 2 2.777240 10.935100 24.947500 
1752 2 3.030990 11.139400 18.365900 
1187 2 0.706418 12.762800 26.295400 
1341 1 4.759200 11.484400 16.162500 
379 2 0.262515 0.468412 17.224300 
1745 1 2.512830 11.264700 16.487300 
32 2 12.491300 3.281140 21.995700 
336 2 6.834380 10.393500 18.509100 
704 2 4.187270 4.118590 23.451400 
1927 2 1.635310 0.831031 14.736900 
1867 2 12.797100 6.667880 23.334000 
339 2 1.663570 8.191790 23.417200 
1684 2 5.466960 2.176590 16.122900 
959 2 1.072120 9.371960 22.472100 
1383 2 3.147610 3.650420 14.812200 
1142 1 10.642200 10.187800 26.581200 
1682 1 11.840700 9.528040 24.788900 
1269 1 11.861100 6.558270 23.168900 
197 1 3.263030 10.873200 24.990200 
784 2 1.555020 6.864270 19.994300 
1794 1 6.307770 5.886870 21.188900 
769 1 11.233800 1.173890 21.117100 
117 1 8.836040 3.336790 14.921300 
1349 1 2.294330 -0.054599 19.315700 
1113 1 2.349720 9.081440 18.258900 
993 1 11.134900 12.996100 16.857400 
702 1 3.290170 12.407300 18.514900 
