id type x y z 
1053 1 0.376551 7.437890 8.835300 
1323 2 2.532000 4.676340 7.842450 
1860 2 1.715240 3.076230 8.048610 
516 2 3.680800 8.498430 11.005000 
1224 2 2.911580 6.924260 4.341680 
1064 2 9.261050 0.114305 12.620400 
1177 1 4.527330 12.949900 12.665600 
1776 2 10.422700 10.140200 12.025700 
447 2 8.726770 11.008300 9.738760 
272 2 4.272420 4.939300 2.296140 
1807 2 8.500070 8.006390 9.361860 
781 1 8.144470 2.506440 3.943080 
147 2 11.963600 7.022290 9.141990 
1110 1 6.427050 4.550080 2.177000 
1545 1 7.458240 4.034100 12.809100 
1934 1 10.263900 6.914330 2.006690 
1080 2 5.728460 1.992700 12.948300 
79 2 8.927360 2.264550 2.582030 
1148 2 8.401270 12.646100 0.255128 
1491 2 4.902220 9.185830 12.927200 
957 1 4.663430 8.456460 0.103745 
542 1 8.480720 0.235104 8.000480 
444 2 -0.009892 0.922722 4.914290 
1468 2 2.741390 1.259780 7.261190 
1253 1 5.297570 0.936767 4.532030 
1649 1 10.799000 0.768755 9.625610 
1656 2 -0.041096 5.698810 0.753428 
1670 1 6.156130 11.009500 0.212115 
1769 1 12.253600 7.351100 9.059640 
1629 1 5.043910 12.317600 5.299070 
436 2 7.517650 11.738500 12.097100 
1943 2 7.021690 5.300920 1.839010 
1926 1 7.570070 10.214200 4.809700 
1858 1 3.912710 0.051957 5.673730 
725 1 2.593360 9.368520 3.363200 
1236 2 0.200159 4.558280 4.037740 
1786 1 -0.092683 3.483750 10.540700 
1151 2 6.502880 0.553529 2.399240 
75 2 3.606860 6.828380 6.400620 
979 2 7.996000 0.859061 12.240800 
160 2 4.001440 5.702840 6.167270 
1195 2 5.651490 9.985370 3.912480 
613 1 10.745500 7.462910 8.650930 
282 1 12.879400 1.355610 8.255650 
1437 1 6.281720 8.991570 4.718330 
879 2 3.946640 1.996460 8.154880 
1732 2 9.810350 7.014850 1.145870 
1762 1 5.720260 5.781740 8.360980 
1215 2 6.409420 11.166400 1.232410 
