id type x y z 
1560 2 4.948420 8.532760 8.510880 
807 2 2.469290 2.791430 9.694360 
1808 2 11.841100 0.269968 4.314530 
451 2 1.717760 12.825200 0.935331 
1726 1 2.901030 7.584530 11.846100 
36 2 -0.011989 11.263200 7.249480 
1766 1 10.337000 11.070200 10.400700 
776 2 12.305900 5.986750 9.853640 
58 1 1.925820 2.013310 3.502550 
59 2 11.626700 3.386690 2.157560 
312 2 10.088500 2.729810 7.223510 
934 1 8.485560 12.211500 7.087810 
1618 1 3.874370 11.282300 11.286400 
1004 2 5.417110 3.097670 12.628600 
1584 2 10.876000 9.709100 4.818560 
1293 1 4.750170 9.630960 8.564080 
408 2 2.295580 5.707550 9.146960 
416 2 9.562590 5.491880 5.719670 
1587 2 5.235340 10.090700 11.533600 
1318 1 6.534560 11.912000 2.346820 
1256 2 6.961620 7.608140 12.247500 
1012 2 11.844000 0.759444 0.569577 
1534 1 2.133140 10.004000 7.724110 
1375 2 10.925700 2.791140 5.475110 
1149 1 3.153010 10.961300 0.879579 
455 2 3.371520 1.254550 1.121240 
866 1 2.824690 10.606300 3.056820 
1237 1 13.061200 3.723790 0.959442 
1461 1 5.109450 4.409510 1.761610 
643 2 7.975150 0.536593 11.139900 
1314 1 2.326030 6.590770 7.504080 
1181 1 8.320330 11.894600 1.368950 
1541 1 7.662690 9.104730 6.509310 
1795 2 1.752270 6.682090 0.798843 
576 2 8.742460 4.107310 1.803920 
261 1 9.381440 10.433300 2.011790 
1450 1 5.050360 11.806300 4.811430 
925 1 1.185750 4.761250 10.551300 
186 1 10.619200 2.024500 6.304190 
1433 1 10.950900 10.914100 1.684700 
1830 1 12.163500 0.705043 8.218000 
984 2 6.719410 7.029860 3.922590 
523 2 2.447910 6.981130 7.561000 
89 1 12.790100 9.010440 7.810650 
322 1 10.921900 3.868390 13.016000 
130 1 9.985400 1.552220 2.367160 
1437 1 1.537230 9.029650 0.888723 
1394 1 3.991300 10.165000 11.250000 
1373 1 11.619400 0.783978 0.450404 
877 1 0.994918 0.380705 5.931840 
494 1 0.643635 4.524360 12.493400 
1278 1 5.432880 0.430456 3.276460 
1141 1 0.090453 7.470090 10.894300 
1710 1 4.745030 7.852240 12.961200 
1008 2 9.873150 0.941747 2.254150 
524 2 2.705990 7.912740 12.357400 
937 1 9.973610 9.278980 2.158590 
821 1 10.072900 9.979290 6.828830 
126 1 7.146390 2.975380 11.206100 
912 2 11.878200 3.602540 12.833200 
774 1 2.866560 1.249190 7.148850 
561 1 6.236280 7.822480 0.002905 
224 2 8.485400 9.038210 10.413100 
485 1 6.805860 12.469900 11.962600 
1800 2 10.534800 8.133170 1.552950 
309 1 4.265210 5.158420 8.017850 
60 2 1.259950 4.017770 5.406840 
1408 2 7.017510 12.161400 11.826800 
1145 1 2.251840 6.629260 2.118110 
1763 2 10.561700 10.975000 10.825300 
750 1 10.046700 6.535980 4.971610 
1521 1 2.834210 4.957850 1.795340 
38 1 7.960850 0.300682 11.159000 
7 2 8.759760 11.316200 11.966700 
588 2 0.463038 1.135270 12.231800 
1928 2 12.036800 1.298600 7.834470 
1280 2 4.213410 11.552300 9.545190 
521 1 1.980600 6.604230 0.565493 
760 2 6.844460 1.708550 2.837870 
723 2 7.715660 2.467380 13.195900 
1336 2 9.559200 12.908900 4.040850 
304 2 0.521346 2.034380 2.826420 
1060 2 3.153910 7.544130 4.395590 
1015 2 0.923503 10.323400 8.112340 
1459 2 6.703220 12.146800 6.355740 
306 1 10.774500 7.329220 1.327300 
533 1 4.275790 11.681800 7.718060 
1835 2 6.775800 2.737380 10.490700 
131 2 4.168990 2.768130 3.696250 
1405 1 7.409130 9.869830 5.114900 
1484 2 11.632200 10.884100 9.301280 
1468 2 0.393562 11.949400 11.664800 
1028 2 5.648320 1.432730 8.423740 
69 1 7.660700 4.266170 1.541130 
258 1 8.483370 3.021470 7.971570 
1147 2 3.460420 10.255200 3.355760 
1496 2 12.494000 11.593000 6.107110 
597 1 6.659570 5.442980 5.419610 
383 2 7.841930 6.871750 3.274830 
381 1 1.588490 9.415900 10.871900 
1323 2 10.825800 10.757100 6.325530 
1607 2 1.921070 8.712310 0.954837 
1516 2 7.635980 11.455000 7.016200 
152 2 2.382680 4.324680 9.123780 
1686 1 6.807940 1.981020 8.079950 
1056 2 11.452000 9.370140 12.790400 
1633 1 8.325390 4.732980 11.255500 
1295 2 3.380860 6.223200 2.340190 
1360 2 2.015000 0.548168 6.259500 
1519 2 7.835850 8.653610 7.069580 
1880 2 5.893600 4.200070 7.922910 
1339 2 7.918470 5.622310 10.242700 
1365 1 10.083400 7.772760 9.600360 
150 1 4.028630 1.324650 1.684260 
684 2 4.055200 11.967000 5.824060 
1854 1 2.440240 11.434900 9.149460 
1142 1 1.397160 3.683540 4.739130 
1520 2 9.211610 2.968260 4.993010 
426 1 11.663100 9.296800 10.444700 
1102 1 12.029800 0.773011 3.823630 
365 1 12.113600 9.353490 12.907100 
1327 2 0.913819 4.740060 12.245400 
1222 1 2.580410 3.129840 9.795570 
1130 1 5.594190 2.169040 12.827400 
1331 2 6.504280 8.132950 6.122090 
1209 1 7.999400 4.981330 12.574100 
1525 1 6.766190 11.764900 6.776880 
1784 2 1.135680 9.598280 10.821100 
417 1 6.667120 4.242760 7.649240 
1392 2 12.996400 11.962900 10.368200 
