id type x y z 
1407 2 2.220590 8.520850 0.701478 
272 2 4.638430 12.305200 3.400570 
205 1 2.863630 7.381370 8.255850 
1566 1 10.718200 7.799050 9.914930 
1461 1 6.568490 7.821150 6.807450 
437 1 10.578900 11.516900 0.441165 
1119 2 7.398390 6.326860 4.412920 
833 1 4.674790 2.960300 6.024450 
1328 2 4.458180 3.764430 10.577900 
766 1 0.528286 7.646130 1.860960 
198 1 6.505070 4.965670 12.899200 
1165 1 6.106410 12.046600 6.543480 
2000 2 9.608750 5.641230 7.152600 
826 1 2.706650 6.513830 4.858630 
878 1 8.552660 2.022470 4.040470 
385 1 9.691530 2.071500 9.880170 
511 2 10.249700 12.224600 0.571453 
1711 2 11.355700 10.274000 0.291998 
1740 2 12.983900 10.779400 6.026070 
1683 2 3.926030 0.477694 5.862670 
1550 1 11.446300 0.066808 7.022880 
632 2 9.079410 13.361500 4.808910 
1824 2 0.983419 0.459878 9.220930 
135 2 8.567110 12.614800 13.158800 
1707 2 0.967505 10.925200 8.154880 
1470 1 5.631450 0.565470 11.810500 
526 1 10.097300 12.483100 10.124400 
834 1 4.102830 4.270110 11.378200 
498 1 7.094750 2.539440 6.289610 
269 1 3.472970 12.430900 9.021460 
1352 2 12.677600 7.154030 1.259700 
835 2 1.865970 12.429600 11.721200 
879 2 5.109590 2.731190 6.614560 
342 1 6.872300 10.263700 4.015760 
1433 1 2.909030 11.632000 6.721310 
631 2 2.208050 3.204960 8.096540 
1652 2 0.257081 9.294290 4.927960 
158 1 10.153700 5.146690 3.655440 
1691 2 10.052000 2.933920 3.111110 
418 1 12.606100 1.927550 5.923920 
696 2 9.786860 8.868670 2.515640 
819 2 8.013370 1.298830 6.681460 
947 2 3.720120 2.852910 4.931290 
1786 1 0.976074 0.947672 10.879300 
1684 2 7.020900 10.415400 5.604710 
1508 2 3.682140 4.750460 2.346840 
639 2 9.787420 8.474230 3.188400 
1762 1 10.175100 7.901060 2.274100 
602 1 8.785430 7.429930 2.932670 
1178 1 11.889400 10.758000 10.741900 
1531 2 2.091830 11.167200 8.246730 
702 1 5.261440 2.267090 3.992040 
613 1 2.025420 5.766080 12.386600 
11 2 12.980200 2.144360 2.309900 
501 1 11.922100 10.957800 1.046340 
1903 2 11.871500 5.385440 4.357370 
292 2 9.784660 3.961240 4.673210 
232 2 8.681260 10.406900 2.425350 
957 1 6.989920 10.337800 5.859380 
1323 2 2.388280 6.268310 5.578610 
637 1 7.270180 1.253010 8.984240 
1572 2 6.367300 2.083470 1.901710 
1489 1 5.205950 4.258030 7.551060 
57 1 9.745470 11.431800 12.633700 
260 2 4.725090 10.059500 12.171900 
488 2 1.489590 5.571570 4.067420 
1092 2 3.238660 9.187020 4.709420 
669 1 0.044519 9.224110 1.145110 
611 2 2.139250 6.461270 8.055560 
1798 1 13.061700 13.064900 3.113510 
387 2 1.219060 1.612070 10.106000 
