id type x y z 
822 1 6.896540 3.505510 12.746400 
177 1 13.096800 12.054100 2.140580 
226 1 0.759071 11.546300 0.698712 
1981 1 1.561490 0.634072 12.253800 
772 2 11.913900 3.906480 7.802430 
991 2 2.189360 2.650130 1.002740 
1439 2 0.875609 5.216630 4.164720 
490 1 4.646030 0.750583 0.761822 
137 1 8.559190 1.373390 9.630090 
486 1 1.614740 1.453400 2.786350 
106 1 12.952900 11.307900 8.305510 
1787 2 9.440520 4.431230 7.124470 
1313 1 5.200110 7.569200 8.189970 
1931 2 7.257150 6.991350 4.864010 
298 1 11.386900 7.007920 9.627240 
192 2 5.949430 11.075100 7.736890 
1595 2 11.336700 7.687050 4.943520 
498 1 8.529880 5.721480 -0.031803 
652 2 1.001630 1.996610 3.735390 
95 2 4.105960 9.341600 3.673190 
530 1 2.905050 3.925720 3.704290 
1940 2 1.558940 10.686200 12.729800 
1930 1 9.783380 9.533650 9.622220 
1350 1 0.606044 8.338460 4.517850 
1108 2 9.882070 4.632230 4.433960 
1668 2 5.032390 10.166600 12.927600 
1318 1 9.150990 12.110700 13.490700 
1599 2 1.733230 10.371000 12.374000 
1045 1 8.176580 10.742200 9.452260 
1706 1 4.874260 1.665150 11.465200 
1560 2 11.507400 8.362230 3.356430 
1096 2 1.886020 4.261630 6.348430 
71 2 7.492650 7.280010 8.953860 
262 1 5.558220 1.314070 7.974400 
308 2 11.064800 7.581970 6.191760 
60 2 9.486840 1.637310 11.597800 
365 1 5.760510 6.760890 5.190290 
773 1 9.670190 12.153000 1.319270 
909 1 5.393930 0.809081 4.748540 
1703 2 4.497330 9.461950 6.405060 
1085 1 11.727900 11.657300 6.265210 
349 1 5.420150 5.031110 11.772200 
1517 1 3.792430 10.934800 6.688500 
1028 2 2.373860 11.190700 2.538910 
880 2 1.937920 0.460545 2.384080 
1847 2 10.996500 3.841750 9.637890 
1157 1 6.517090 11.353000 7.154820 
1605 1 1.775720 8.384070 2.918230 
88 2 6.460420 5.823230 5.487210 
1585 1 0.734352 2.261760 -0.379955 
1401 1 7.636030 7.419480 6.527670 
742 1 3.945700 12.397800 7.037010 
1838 1 6.969300 11.255500 12.294000 
518 1 0.208031 11.457200 11.445000 
719 2 10.582800 6.798820 13.162900 
1172 2 10.286000 6.329000 11.605800 
1055 2 4.778840 6.207990 3.926360 
756 2 9.140330 0.173020 2.395590 
925 1 2.858190 1.914270 5.174710 
1239 2 0.235826 4.933330 5.088510 
762 1 6.890350 2.119180 6.320550 
228 2 5.976950 0.830715 8.253630 
1885 1 2.466470 6.169230 3.421310 
500 2 2.561630 4.079290 6.068290 
522 1 9.960030 12.355300 10.021200 
52 2 0.557949 3.654720 9.687800 
1409 1 4.065940 6.914510 13.000200 
1600 2 13.075900 6.670460 1.333830 
788 2 0.300388 8.012380 2.593630 
82 1 1.925560 4.551650 5.390270 
29 1 6.703150 6.075980 3.870690 
199 2 3.658300 12.059300 8.309510 
922 1 10.332000 6.370250 4.247940 
70 1 9.172110 6.468560 11.672300 
1386 1 2.314270 12.059400 7.984400 
252 2 5.756190 8.786360 12.273400 
487 2 7.357330 3.681530 12.884400 
25 1 10.086100 4.131090 13.225900 
1559 2 5.512310 11.640700 5.755550 
1163 2 1.203610 8.146700 2.017200 
567 2 5.088500 2.871640 2.429490 
1333 1 7.324390 4.987270 8.625490 
1326 1 1.904950 3.297830 10.972700 
845 1 10.725400 7.488920 6.479770 
584 2 3.632010 9.032490 8.825580 
705 1 1.611350 0.329826 7.183310 
639 2 5.748060 4.783110 11.922500 
1349 1 9.474730 3.509010 7.648990 
480 2 11.362200 12.282300 3.801490 
1678 1 12.334000 0.489822 8.539490 
1569 1 3.241910 9.224260 8.844620 
1038 1 5.227250 9.584940 11.781200 
609 1 2.460000 7.500210 10.927600 
393 1 4.570510 10.510300 10.225800 
555 2 5.171810 6.678460 0.452635 
1427 2 1.022760 1.631830 3.514250 
998 1 2.495960 6.001810 8.379670 
1316 2 9.375200 11.978900 9.871980 
794 1 2.892490 3.118620 6.364910 
700 2 11.197300 1.282470 5.373860 
315 2 1.634020 9.731550 6.545610 
828 2 4.620570 10.718300 5.167130 
1928 2 11.828900 4.356090 1.476430 
1008 2 7.910480 6.081710 0.636231 
391 2 9.279910 10.066700 10.575200 
1040 2 3.188110 4.073900 10.633400 
963 2 9.192640 9.280630 7.129680 
1656 2 2.367680 6.876200 11.083500 
270 1 1.012740 5.375600 10.675500 
583 2 8.841270 13.031000 2.668260 
331 2 10.625500 7.341800 11.852800 
1162 1 11.279000 11.901600 4.856650 
966 1 3.628290 11.098700 2.732860 
1914 1 8.800210 0.495107 12.513700 
1240 2 8.486010 3.285180 8.819020 
1512 2 3.914060 1.235550 4.669750 
369 1 3.819800 5.964820 9.175980 
410 1 7.838870 5.146290 2.316880 
1825 1 0.778944 2.670370 7.647180 
1896 2 6.585010 13.604200 8.511810 
1744 2 3.033650 5.623810 2.204750 
1174 1 9.432540 4.887850 5.387320 
1238 1 5.619730 3.186080 10.215600 
154 1 3.291170 9.641040 4.675290 
765 1 0.254230 9.042930 10.186800 
1959 2 6.066750 0.747081 4.623460 
96 2 4.433550 2.318460 11.506600 
749 1 9.392690 9.235050 6.557320 
129 1 11.408400 8.111320 4.214620 
1511 2 5.406560 4.306830 8.929570 
424 2 12.657700 12.771100 8.283400 
1077 1 8.102670 9.209870 3.640380 
168 2 9.018010 0.460248 12.361300 
851 2 6.496170 3.873640 8.761430 
811 2 5.204470 8.521730 11.089500 
488 2 13.112400 6.581170 5.744910 
1278 1 5.647400 12.123200 5.803650 
1015 2 10.472400 10.164000 4.242150 
790 1 11.957600 0.042457 5.538700 
288 2 1.248380 0.453275 7.431110 
676 2 8.016260 8.375450 8.349940 
230 1 8.224470 4.756280 12.040900 
799 2 6.150860 7.454280 0.123279 
1575 2 3.603950 1.583010 5.220800 
1051 2 12.955900 5.012570 2.325750 
932 2 6.805390 9.553060 12.027100 
1614 1 13.092100 9.103810 9.194590 
823 2 6.727480 12.594900 7.540010 
61 1 9.509720 9.302400 11.509300 
879 2 5.949430 6.429440 5.574930 
923 2 12.306300 11.775500 8.532930 
1065 1 4.904510 7.932400 2.973000 
1935 2 2.340700 4.003870 5.019520 
360 2 7.354090 6.662360 9.654620 
