id type x y z 
822 1 3.715920 1.614510 4.869010 
656 2 9.249450 12.085000 5.252100 
1005 1 2.016750 3.951560 9.293340 
109 1 10.301700 10.035700 5.165300 
1317 1 3.011690 2.190340 11.186500 
677 1 12.273600 10.136600 1.240510 
1085 1 0.984139 4.256010 3.675990 
1697 1 10.459000 9.044300 3.761940 
74 1 7.583170 11.410100 12.966600 
1914 1 7.984430 0.129264 11.033300 
1140 2 4.532190 6.833010 5.067080 
1487 2 6.884400 3.988290 11.837500 
929 1 2.470010 9.572400 9.003940 
54 1 8.433950 7.764120 8.977490 
438 1 8.791090 3.860360 1.095960 
1330 1 10.741200 8.448930 7.110730 
1975 2 10.325100 9.034120 6.698530 
935 2 7.042900 10.637900 2.589840 
1182 1 13.208700 0.474383 4.053710 
1613 1 12.862200 6.651650 2.845530 
40 2 0.120478 3.076450 1.044970 
1482 1 6.372350 6.396870 11.150000 
1761 1 2.768040 11.317900 8.464160 
1556 2 12.174000 6.751530 12.018700 
956 2 4.006920 12.393500 12.184700 
1971 2 7.734340 11.735500 9.261530 
1505 1 12.635900 8.662270 7.542820 
497 1 12.713300 5.006420 5.164910 
1657 1 0.227554 2.790510 11.679600 
395 2 7.915650 -0.093004 10.245400 
442 1 5.882720 12.865500 9.905040 
808 2 6.319980 5.798130 2.643860 
43 2 6.720480 3.110970 2.384640 
1911 2 3.007560 7.293580 2.748240 
831 2 3.604070 0.033812 6.625650 
170 1 0.753384 10.594300 10.742900 
1055 2 7.407710 8.527950 1.981100 
1387 2 0.444967 13.370400 1.120220 
909 1 8.597610 6.323910 3.811940 
693 1 2.464100 1.916480 2.484050 
1839 2 4.649670 3.468230 7.583560 
349 1 4.690350 8.379610 8.019090 
1801 1 1.770710 9.636850 6.422380 
428 2 1.006240 1.115810 5.155920 
1207 2 2.139820 4.327580 2.876840 
1847 2 1.894890 2.587960 8.447350 
266 1 5.131440 5.261690 9.087410 
522 1 12.397100 11.954700 11.723300 
707 2 9.726790 12.122000 5.994140 
1449 1 9.999850 2.221630 12.757800 
1401 1 10.303300 9.557680 8.044880 
673 1 3.463120 10.432900 12.026400 
514 1 1.409450 8.296200 5.573360 
818 1 3.791700 0.479205 13.204600 
622 1 2.240700 2.758020 7.474930 
39 2 10.759900 9.772580 4.490350 
133 1 3.412500 12.378600 11.681100 
65 1 7.412820 5.781900 8.150310 
356 2 10.896100 0.342975 6.974760 
1239 2 8.766760 6.614450 3.763500 
1173 1 6.468570 3.218830 2.329420 
228 2 2.710080 9.029330 2.105450 
1045 1 6.871540 2.414570 12.491900 
