id type x y z 
1042 1 2.321910 10.243300 5.972190 
81 1 2.573740 12.485700 12.363300 
1409 1 4.759320 8.345080 10.714800 
458 1 11.239900 7.128470 4.448020 
243 2 11.319600 6.822800 4.419810 
1206 1 5.711720 12.944200 11.352700 
1507 2 1.743710 8.893960 4.076700 
171 2 9.558570 11.796100 5.279620 
1660 2 5.247170 6.183930 11.015200 
567 2 5.064980 10.051000 8.578360 
135 2 0.295443 7.512150 6.156290 
100 2 6.690580 11.626000 4.587970 
1968 2 7.384050 7.884230 9.522050 
478 1 2.807170 7.055000 10.898000 
1047 2 0.063833 6.032670 11.760200 
1451 2 7.565090 1.551540 0.691567 
480 2 7.542240 5.683590 1.533870 
1689 1 10.885700 11.616900 5.808180 
1053 1 12.145900 11.502000 9.389620 
1521 1 0.765680 8.500870 6.771190 
496 2 1.062520 4.262130 2.750870 
488 2 3.608330 8.384440 11.623200 
179 2 5.404600 10.522800 2.818060 
1421 1 12.206700 10.216700 13.288000 
795 2 0.366720 6.031860 2.639580 
506 1 12.885500 11.426500 2.717720 
544 2 2.957510 8.847090 7.130130 
1738 1 7.241600 2.411060 7.800750 
291 2 8.410550 8.560900 5.835500 
1720 2 0.823240 9.554620 4.279330 
987 2 5.179700 9.060140 2.124080 
89 1 3.981410 10.416500 7.815490 
1925 1 7.434210 9.966430 10.729500 
1346 1 1.527680 12.888100 4.567040 
1629 1 9.070900 1.310530 7.723780 
696 2 6.877530 13.265300 8.568170 
1252 2 6.983950 2.284900 8.011170 
239 2 8.247090 5.278720 6.181910 
216 2 9.450990 6.513460 10.709400 
248 2 9.798280 4.606980 7.661340 
1767 2 12.250200 10.722400 9.277570 
430 1 9.321630 9.659870 4.836310 
1903 2 4.343320 12.768300 11.910800 
1575 2 4.048160 5.882440 6.581320 
305 1 10.661000 10.177600 1.907710 
1361 1 10.485600 0.127613 13.123900 
1896 2 5.581100 9.128910 5.071120 
669 1 6.113040 8.311280 6.350710 
1108 2 2.700920 9.673240 10.234300 
347 2 9.897030 9.255690 8.836430 
1263 2 8.003000 0.174186 10.635200 
634 1 10.989600 7.144980 9.772800 
964 2 7.454560 12.262900 0.814433 
210 1 12.250600 9.715630 0.457708 
1464 2 9.061810 5.731820 12.832000 
1994 1 10.694200 7.706080 1.366570 
1483 2 7.378580 8.574990 12.858600 
1104 2 10.942700 6.511700 3.570050 
1635 2 2.267580 2.923620 9.294230 
1874 1 10.578100 2.688640 5.815240 
947 2 11.784600 5.423850 9.311750 
493 1 4.763700 5.267800 11.188400 
1430 1 8.589110 8.344250 7.512450 
601 1 3.385440 5.614850 3.092060 
1045 1 7.029210 1.189320 2.663690 
1418 1 12.482300 0.673200 4.074090 
857 1 0.310631 13.239700 9.966580 
1207 2 11.792400 0.329213 8.614160 
1794 1 2.432950 8.469690 12.467300 
270 1 2.649340 1.700760 0.666641 
134 1 6.331130 0.321552 12.806700 
701 1 8.460980 9.720650 6.264780 
1328 2 11.337700 10.818800 0.713790 
1230 1 6.068610 0.332730 9.387270 
1685 1 10.728700 1.372980 10.225900 
