id type x y z 
1874 1 0.958544 11.322600 6.034280 
1378 1 9.073710 9.291730 9.528880 
1263 2 1.984900 11.855100 5.798990 
644 2 10.677800 5.016630 3.648590 
438 1 3.295330 4.282090 8.855290 
849 1 3.315790 9.678110 3.767160 
657 1 2.611160 4.785330 5.558810 
164 2 3.000810 4.193810 3.504420 
971 2 9.118310 3.005040 12.815300 
992 2 3.291950 4.307270 6.654050 
1496 2 3.617660 0.466778 7.709700 
1225 1 2.097010 1.172000 12.525800 
182 1 9.277030 4.154730 8.206450 
185 1 11.999800 12.097800 13.022900 
751 2 0.027265 11.610900 8.888610 
1154 1 9.190920 10.661900 11.478000 
895 2 4.842300 12.634700 9.206780 
1568 2 4.770650 0.061590 11.276800 
1395 2 3.025310 3.971840 9.215160 
542 1 9.359310 7.668440 7.403420 
766 1 2.625410 0.519262 7.150790 
22 1 4.535090 7.169740 2.059550 
1880 2 10.876400 0.480632 11.140100 
613 1 6.377480 11.463000 7.150700 
1736 2 3.364700 8.551920 8.918270 
297 1 12.857600 7.900100 7.940150 
248 2 0.747868 6.761130 1.644990 
988 2 8.548140 4.339180 7.212960 
966 1 7.582840 3.074310 0.794147 
1798 1 1.508590 8.173330 12.468800 
634 1 4.025720 1.277590 6.455270 
1561 1 11.611500 3.033170 10.596800 
811 2 0.478935 7.119880 10.776200 
552 2 9.634630 7.899350 4.543160 
1560 2 13.284900 11.957600 4.220540 
356 2 0.496268 3.374520 6.774540 
1517 1 9.459080 7.277380 5.080760 
1866 1 12.939100 10.022000 0.954375 
1844 2 1.268040 0.250254 10.389600 
1342 1 0.938244 5.672050 1.347180 
1372 2 6.627660 5.787610 3.270550 
1118 1 10.085300 9.652370 2.560520 
917 1 5.137820 13.192900 4.019260 
787 2 10.550900 11.877700 5.872840 
267 2 3.537850 1.106900 7.115220 
706 1 4.308680 1.210110 2.324780 
472 2 10.598800 2.988590 7.921850 
573 1 11.678200 9.267680 1.895710 
1809 1 4.763250 9.299730 3.938800 
1009 1 10.207200 8.526000 12.447600 
1784 2 5.072440 12.896700 3.841930 
1848 2 12.599100 5.992500 9.573000 
1987 2 3.997580 7.641180 11.078000 
469 1 4.935360 1.555880 0.227358 
836 2 6.027690 1.192910 -0.028470 
124 2 9.562100 1.199900 2.221980 
1422 1 2.929190 8.139730 8.824320 
918 1 3.111150 7.589530 1.084370 
684 2 9.477550 7.343260 8.080460 
1000 2 12.861200 0.739888 10.475700 
1791 2 5.573720 1.090900 12.719900 
1003 2 11.115900 10.052700 1.684830 
815 2 1.639090 4.181840 1.592130 
1400 2 12.335400 2.513130 4.370680 
1789 1 11.243600 6.414070 6.563680 
315 2 5.315270 10.753700 6.555420 
288 2 13.164000 3.971580 11.727400 
1628 2 12.819100 8.416160 4.946620 
1986 1 8.948330 2.820040 6.482470 
1498 1 0.111493 1.792690 3.578180 
386 1 8.748660 12.660500 7.873160 
1608 2 3.684100 8.189430 0.174888 
149 1 1.631140 3.100690 1.390300 
1558 1 4.490360 11.844200 4.720590 
370 1 8.787960 4.743610 4.442120 
1744 2 0.325537 6.432130 11.242800 
783 2 9.774700 6.934080 7.375350 
1041 1 0.963133 10.644300 9.105890 
1070 1 10.221500 12.421100 8.653960 
1932 2 5.270310 2.835080 9.698720 
628 2 5.594290 3.855110 0.423019 
1966 1 12.662100 5.276230 4.617850 
1497 1 10.657300 1.379250 0.175252 
1122 1 10.421900 10.446300 9.047720 
1674 1 2.620940 5.286060 10.852100 
