id type x y z 
244 2 12.474300 11.150800 10.327900 
248 2 4.301070 6.926480 3.738050 
328 2 7.434790 12.626000 2.962290 
1545 1 10.624400 12.100600 4.472180 
899 2 4.343970 8.487880 11.790600 
1160 2 5.241960 2.010050 6.638100 
1438 1 1.142340 6.947230 12.041200 
1194 1 10.303400 5.422070 6.150580 
1042 1 11.810900 12.670000 7.060530 
275 2 11.745600 3.641150 12.126700 
26 1 11.717800 6.495090 8.248220 
742 1 3.484650 13.024000 13.062500 
127 2 3.510090 7.764980 0.049873 
1105 1 11.108400 9.350260 10.905000 
1513 1 10.807900 2.820180 8.356180 
1032 2 7.311120 6.743860 7.968720 
1397 1 12.971100 6.886520 0.305504 
789 1 4.715700 6.533620 5.364220 
1063 2 2.744370 10.519400 2.874400 
520 2 6.621300 12.668600 0.462064 
868 2 4.788510 1.470090 0.749567 
1530 1 1.411150 2.019400 3.473750 
1750 1 3.611420 12.095400 7.993840 
837 1 4.830910 9.159330 2.317160 
703 2 8.920480 1.234750 0.733504 
400 2 5.840800 12.304500 10.372000 
1128 2 12.617100 6.262140 1.149820 
1642 1 5.406720 7.688690 8.099160 
641 1 0.629620 3.002540 10.004200 
600 2 4.366860 5.944630 6.154290 
1088 2 9.494450 9.289060 11.201200 
1046 1 5.750060 5.268150 2.182850 
1978 1 4.999880 2.455040 4.351110 
495 2 4.507570 1.553670 0.044134 
75 2 5.821210 5.318400 2.807450 
406 1 4.345580 7.025930 3.176780 
928 2 8.950400 5.621470 3.379230 
1368 2 10.877600 2.946590 8.742910 
822 1 10.164600 9.861760 1.664500 
1787 2 8.086200 11.809600 7.740060 
940 2 9.075710 6.182050 6.245140 
1317 1 9.026740 10.976700 7.075570 
1564 2 2.221840 1.627800 5.362080 
1951 2 9.590280 4.594350 9.638660 
335 2 3.296140 8.594410 12.899200 
1598 1 1.067310 6.978240 10.079800 
224 2 1.235150 10.584800 12.446600 
702 1 8.790260 4.523220 11.551800 
770 1 7.767670 12.415000 1.376000 
910 1 7.367630 10.668900 4.874880 
924 2 13.074900 2.354390 5.955760 
1026 1 7.128760 4.878240 10.624000 
1556 2 1.824100 0.369625 0.662151 
255 2 1.961790 6.496450 5.571210 
1436 2 4.089710 7.569910 10.381000 
905 1 7.961310 0.301531 0.192363 
334 1 2.250930 8.894540 2.441610 
1207 2 10.263600 12.141400 4.290180 
1571 2 3.638570 12.009400 8.323900 
190 1 8.895110 11.888300 8.703540 
1972 2 1.935250 9.429910 7.495540 
1339 2 4.801830 5.960180 6.880720 
1622 1 5.590700 9.004340 10.580000 
1900 2 3.292590 2.929680 12.320300 
737 1 9.395890 6.064850 4.054320 
259 2 10.844300 3.280930 3.269100 
155 2 8.429740 1.005240 8.237910 
927 2 6.304530 5.442760 10.849800 
407 2 9.981600 3.607350 5.782820 
456 2 0.979404 6.895200 10.613700 
395 2 10.464500 7.194140 2.873750 
1489 1 3.335220 10.120400 3.443360 
1227 2 1.925720 0.330198 4.268980 
1020 2 10.082900 10.286500 7.955400 
85 1 12.874000 10.944000 11.186800 
79 2 10.663800 9.343010 0.745749 
1966 1 13.096200 4.430910 4.894750 
1878 1 8.205980 5.452110 5.400640 
1277 1 3.916110 7.705870 9.755700 
1151 2 4.657910 8.444520 9.156440 
361 1 8.984610 9.855180 11.084300 
751 2 11.520600 5.867990 8.644830 
713 1 0.461520 12.980900 2.168760 
9 1 5.982180 1.689230 5.548950 
442 1 8.617620 4.899300 3.570300 
1569 1 7.416170 6.350270 3.333870 
711 2 11.947800 12.850900 1.648620 
43 2 3.370590 7.998960 7.065390 
1854 1 5.724100 13.090100 1.970190 
640 2 9.887170 3.209150 11.997300 
567 2 6.054000 3.462780 7.155210 
152 2 9.277360 13.281500 7.714780 
1334 1 5.877540 4.008940 6.083350 
278 1 10.157300 12.579400 1.920160 
1888 2 10.638800 7.460260 5.563110 
1034 1 1.721320 9.707360 6.839480 
836 2 2.166810 3.899880 7.534260 
118 1 4.495970 12.830400 11.248800 
1894 1 7.903370 2.911140 0.829289 
212 2 7.266230 1.908960 9.682700 
1937 1 2.770650 8.169700 7.778780 
1178 1 9.827370 11.166700 9.934730 
555 2 10.724000 10.289800 9.682610 
1651 2 1.940610 3.813770 4.075090 
106 1 10.105800 0.854678 1.786040 
1869 1 1.355160 3.082600 2.263430 
305 1 10.897200 9.866880 8.012750 
1730 1 11.402000 8.469540 5.078730 
753 1 2.155900 7.910480 0.457511 
1534 1 6.642790 6.534460 6.856270 
1925 1 10.950300 3.750960 5.104150 
1587 2 1.736900 4.019910 7.395400 
605 1 12.866700 12.043300 3.213130 
1394 1 9.962570 11.726500 11.448700 
1276 2 10.489000 7.046350 12.325800 
1618 1 12.628700 2.698430 7.509290 
1217 1 2.570790 0.922825 5.566390 
1979 2 2.589890 1.232120 10.823900 
1496 2 4.565600 11.567500 8.501360 
1662 1 4.021060 3.476450 8.110390 
1804 2 2.855470 0.461960 12.731100 
1643 2 8.887300 11.780200 1.129460 
1072 2 4.972970 8.905620 2.508390 
590 1 10.609500 8.241700 2.676440 
1231 2 0.958462 10.350200 2.796450 
139 2 9.436010 10.353400 11.026500 
230 1 5.531180 8.616040 3.391570 
1568 2 7.413030 8.907200 4.954880 
1159 2 9.054430 10.573000 10.995700 
1429 1 5.361250 0.884179 6.898580 
1620 2 10.700300 10.505800 2.004380 
331 2 8.837460 6.429590 6.638080 
1913 1 2.537580 1.233870 11.411400 
1694 1 2.122270 10.790300 3.527620 
1248 2 8.703830 10.800100 5.713900 
1875 2 7.237060 7.009400 -0.165337 
234 1 11.493100 5.669160 1.077440 
1228 2 10.554500 6.023090 9.433180 
1832 2 2.618370 5.843920 0.281923 
1139 2 4.177770 0.450472 2.652500 
1152 2 3.422840 0.704753 10.520300 
1998 1 10.479200 7.019570 1.970860 
102 1 12.335900 8.854660 6.502630 
1138 1 11.536800 5.351950 9.577110 
1539 2 12.965300 10.480100 3.545210 
1332 2 7.404560 4.842290 12.795300 
1779 2 3.800170 5.413240 12.824000 
1656 2 2.226310 8.334290 0.636057 
1514 1 9.784220 12.864400 0.211156 
901 1 3.923770 1.534510 10.311700 
1271 2 3.368550 7.119190 2.618210 
1899 2 3.147490 1.473570 6.503200 
527 2 8.294220 7.909890 12.963200 
1785 1 8.844470 1.518940 6.666360 
1036 2 9.458740 12.700200 4.313820 
1497 1 6.647120 10.203500 1.725780 
1883 2 11.277400 12.616900 6.805380 
829 1 11.318200 3.505080 3.180320 
1743 2 6.835650 9.392060 4.114980 
1778 1 10.029100 5.068440 9.436940 
1459 2 11.206100 0.844093 9.455450 
521 1 5.524890 1.620090 1.152640 
861 1 9.040960 6.739310 6.568240 
528 2 12.756600 10.198900 5.016680 
272 2 11.302000 4.491700 4.209470 
586 1 4.997810 8.188210 12.861400 
1067 2 4.590930 3.223510 9.161350 
1773 1 4.349090 5.595520 6.560660 
1145 1 9.732130 9.824020 11.814800 
132 2 2.103260 10.288600 3.275190 
635 2 6.867840 12.358800 3.008490 
324 2 8.354000 2.239480 12.992000 
741 1 1.382990 4.426860 7.541570 
1891 2 7.373000 5.550290 4.790060 
246 1 0.383886 9.558800 2.177990 
