id type x y z 
1560 2 5.615020 9.392070 10.285200 
807 2 3.139390 3.607310 9.266470 
1808 2 12.593000 1.674880 4.273480 
451 2 2.699790 13.234500 1.192630 
1726 1 2.295600 7.362380 11.278100 
746 1 12.784500 0.167319 3.846110 
1766 1 10.292500 10.455500 9.834880 
776 2 11.568900 6.235890 8.763240 
58 1 1.709590 0.660267 2.855390 
59 2 12.198900 2.737330 1.619450 
312 2 9.615330 1.844690 7.259640 
934 1 8.360580 10.914200 6.819870 
1618 1 3.358770 10.661600 12.663100 
437 1 0.424149 6.730780 7.737160 
1584 2 10.339900 9.466990 3.865970 
1293 1 4.563840 9.538460 9.150760 
408 2 2.084450 4.938310 9.078500 
416 2 10.471000 5.496220 5.580680 
1587 2 6.092670 9.321650 10.785300 
1318 1 6.399710 11.927200 0.893058 
1691 2 -0.143817 8.802920 0.342049 
1012 2 11.075200 1.333820 0.350268 
1534 1 1.224280 9.034750 8.430190 
1375 2 9.040250 2.680010 5.200280 
1149 1 3.971510 9.728640 0.641853 
89 1 12.995400 7.979330 8.754700 
866 1 4.009060 10.846200 4.419520 
1237 1 12.448800 2.617260 1.523680 
1461 1 5.440560 3.946030 0.180404 
49 1 0.591482 12.968700 8.393880 
1314 1 2.357100 7.540830 7.312650 
279 2 10.243400 1.695100 13.057400 
1541 1 7.003630 9.151830 7.541870 
1233 1 12.367400 7.311140 0.763581 
576 2 8.408610 4.383630 1.390030 
1624 2 13.247900 6.656060 10.828000 
1450 1 6.311310 12.435500 5.703470 
925 1 1.218730 3.878930 11.255400 
186 1 10.008700 1.524770 7.565570 
1433 1 11.703100 12.473200 2.287250 
1830 1 12.221000 0.605002 6.862400 
984 2 7.491090 5.687230 2.460210 
523 2 2.313480 7.220020 7.419830 
1871 2 13.005200 12.937900 7.102340 
1666 1 9.124520 8.869000 13.304000 
130 1 9.824770 1.655270 3.904630 
1437 1 2.369390 8.182410 2.427620 
1394 1 6.332390 7.175920 10.969300 
1373 1 11.635800 0.494733 1.189630 
877 1 1.959940 1.035180 6.750630 
494 1 2.059060 5.292500 12.705100 
1278 1 4.332620 1.413280 3.058210 
1571 2 2.967780 0.398418 11.448600 
347 2 12.238300 5.615700 8.562470 
1008 2 9.895550 1.249170 3.511870 
524 2 2.249780 6.852120 12.064200 
937 1 9.869440 11.059700 2.761070 
821 1 9.804120 8.904660 6.313780 
126 1 6.689840 2.336740 10.172700 
912 2 11.069000 3.425270 11.995300 
774 1 3.069490 1.978330 5.580810 
1659 2 0.608642 5.022640 0.949861 
224 2 8.085910 10.102000 10.211300 
1320 2 0.583617 8.526670 4.910400 
1800 2 11.572400 6.831850 0.476137 
309 1 5.611910 4.327240 9.114520 
60 2 1.908840 5.121460 4.855930 
1825 1 13.473200 6.274120 8.382290 
1145 1 1.043180 6.702540 1.858900 
1763 2 10.873100 9.411480 11.065300 
750 1 10.497900 9.677820 3.502510 
1521 1 3.413120 3.611390 2.208240 
453 1 11.670700 9.268690 13.542600 
7 2 8.666010 12.495000 12.043300 
588 2 0.839805 2.023030 10.323000 
1928 2 10.009800 1.698260 8.119020 
1280 2 3.875370 12.001300 8.315080 
1427 2 2.075190 1.391160 5.801750 
760 2 7.744110 0.967718 1.049520 
723 2 7.535760 3.830680 12.763400 
1336 2 8.930510 12.402000 4.906280 
304 2 0.563528 2.308940 2.995340 
1060 2 3.974430 7.339970 4.006910 
1179 2 5.493150 0.111661 3.838840 
1459 2 6.499900 11.450300 6.113450 
306 1 9.253100 8.703540 0.325755 
533 1 4.174090 11.997900 7.714860 
1835 2 6.748960 2.245400 10.783200 
131 2 3.453300 2.758820 4.179110 
1405 1 6.895200 11.031800 4.330310 
1484 2 11.216200 12.285700 9.939320 
1468 2 0.438483 12.028600 10.428000 
1028 2 6.723750 0.610434 8.327630 
69 1 7.987080 4.233210 0.611400 
258 1 8.103500 2.942950 6.981590 
1147 2 3.037130 11.217100 3.327510 
1496 2 12.511900 11.357500 5.636090 
597 1 5.442970 5.307060 3.513570 
383 2 7.837730 7.201400 2.677380 
381 1 1.482510 10.027600 11.411200 
1323 2 10.483300 9.190540 4.013300 
1607 2 2.003610 6.959830 1.985140 
1516 2 6.880900 11.178800 5.992220 
152 2 3.190780 4.410490 8.690740 
1686 1 7.126190 1.538310 7.762760 
1056 2 12.057000 10.122100 12.938300 
1633 1 7.342200 3.626310 11.652600 
1295 2 4.488490 7.206000 3.889860 
1360 2 2.171710 1.663610 6.302870 
1519 2 9.201810 8.789130 8.433000 
1880 2 5.677450 4.082340 9.016280 
1339 2 6.735130 5.673350 10.974000 
1365 1 8.472530 6.871510 8.762660 
425 1 12.830500 10.848500 1.619120 
684 2 4.497250 10.204600 4.605630 
1854 1 3.858840 11.432000 8.891540 
1142 1 2.071200 3.778010 4.217320 
1520 2 7.500170 2.395780 3.699160 
426 1 12.608300 9.828610 9.234180 
1884 2 12.796900 1.862700 10.068900 
365 1 11.998900 9.982330 12.126500 
1327 2 0.611777 4.272790 11.214000 
1222 1 2.815130 3.038390 9.780890 
1818 1 -0.109089 4.711210 11.640100 
1331 2 6.017670 7.034700 6.695790 
103 2 0.226636 2.033030 2.209440 
1525 1 6.550830 11.348500 6.679190 
94 1 -0.119504 10.271400 6.395070 
417 1 5.837640 4.559480 6.254550 
118 1 11.933700 1.975530 9.502600 
1110 1 12.132800 12.323700 10.616400 
1557 1 0.827202 2.201260 11.345700 
712 2 12.611900 12.049400 2.189370 
797 1 5.079520 4.507940 13.276700 
431 2 11.700300 -0.034395 8.382750 
594 1 8.376540 1.087640 1.717040 
1785 1 7.277010 7.203680 2.054360 
561 1 6.278680 6.874430 0.117419 
699 2 10.615000 5.403050 5.117580 
791 2 6.938820 5.562000 5.546820 
894 1 0.306825 4.939580 6.319340 
270 1 12.288000 2.103170 4.428850 
1389 1 11.366200 10.256100 4.641820 
1954 1 12.558400 7.209590 5.795970 
396 2 1.076360 12.274700 3.463770 
899 2 13.266700 10.093800 1.904740 
1789 1 4.735400 2.718920 5.403390 
414 1 2.804950 4.896010 8.452910 
161 1 5.438370 7.123660 6.899440 
740 2 9.359490 1.151190 10.808000 
1663 2 7.544140 2.804940 7.522750 
1907 2 7.577720 11.808800 9.273300 
92 2 3.549860 0.294751 2.169740 
1797 1 3.753770 7.192250 3.571590 
1518 1 7.741580 2.274090 3.624090 
1057 1 10.512800 8.760810 11.932600 
631 2 6.765560 13.351500 0.155335 
281 1 2.585290 1.868690 0.516303 
447 2 4.480270 1.484330 6.115630 
532 2 9.285230 11.644600 1.492250 
1802 1 8.859470 12.594700 11.458800 
1111 2 10.288200 10.730800 1.844690 
330 1 0.870170 11.828200 6.872330 
738 1 12.727100 4.810680 7.718980 
1869 1 7.057960 8.105250 13.240200 
56 2 11.402700 9.543830 12.342800 
1232 2 12.754600 5.262080 8.342500 
724 2 12.406600 7.576440 5.786500 
1856 2 5.073480 8.955840 12.144700 
65 1 6.702150 5.725320 9.747010 
1191 2 10.564900 4.231650 11.577500 
1991 2 9.003140 6.176470 8.215740 
509 1 8.466470 2.801240 5.175550 
317 1 0.756230 9.143450 4.265510 
895 2 6.280910 11.043000 5.616100 
332 2 9.823670 12.525800 11.975600 
14 1 4.750150 9.270810 5.257070 
359 2 7.702630 3.328410 2.889740 
254 1 3.031290 0.164479 11.395400 
354 1 5.548510 0.528003 6.359160 
483 2 1.890700 10.282700 6.051680 
77 1 11.225100 2.744850 10.871500 
1777 1 5.950570 9.465880 11.828800 
1407 2 5.296230 6.971080 9.495500 
470 1 3.465920 2.756400 8.178310 
71 2 12.317800 7.425260 5.658150 
1566 1 10.532500 4.211040 11.648700 
963 2 11.861700 2.639590 8.576090 
944 2 1.469820 7.077360 2.182620 
415 2 8.703570 0.839792 3.125640 
617 1 11.136500 0.866852 8.891830 
967 2 3.471730 2.601740 9.183850 
993 1 11.329500 7.278110 5.685300 
685 1 5.581390 12.633000 13.435900 
572 2 1.861080 8.593990 8.658910 
676 2 6.806060 9.153080 2.969770 
1253 1 8.156070 10.386900 9.353440 
316 2 6.917200 11.985200 9.414130 
1737 1 9.563860 12.448300 4.351770 
538 1 10.241900 5.814270 5.063480 
1117 1 5.062590 9.564580 3.060890 
54 1 8.998410 0.667632 3.424700 
919 2 10.488600 10.620900 5.155980 
420 2 0.518684 1.014620 2.021390 
1174 1 7.936090 3.839720 3.125400 
73 1 13.014400 6.932320 2.642220 
564 2 9.060700 4.511410 11.858100 
1199 2 5.466080 10.301600 1.978420 
1511 2 3.442570 11.054000 9.717210 
1816 2 13.369500 9.317110 9.556240 
1668 2 3.846700 9.763260 0.329025 
553 1 10.793300 6.306160 8.454210 
1864 2 8.403650 6.534900 8.847280 
1400 2 5.609590 2.758530 6.372180 
1923 2 7.562570 8.912830 12.266400 
1018 1 10.517800 3.584860 8.152430 
1342 1 12.224200 5.345800 8.596940 
1574 1 7.903340 7.547070 3.627900 
1879 2 1.637020 10.447800 11.607400 
273 1 4.867470 7.414250 9.167070 
164 2 9.808100 9.428240 7.943800 
1918 1 9.039480 6.947200 6.815200 
1217 1 1.373880 4.736940 0.838969 
222 1 11.172800 6.313160 11.685600 
682 1 1.026290 11.847500 12.784800 
1671 2 0.658814 3.632160 4.875570 
1606 1 1.000220 11.982900 9.784200 
1167 2 11.571200 2.206330 8.292300 
1136 2 6.062970 7.559130 7.089290 
1453 1 7.332510 11.871200 9.382890 
1603 2 12.907700 13.202000 10.652100 
1853 1 8.441820 10.234200 11.273400 
752 2 8.903520 8.936690 13.033900 
142 1 12.343800 12.227200 5.688670 
498 1 2.762580 12.420100 1.858650 
1466 1 0.485241 10.248200 2.723700 
754 1 1.092580 12.192600 3.809670 
636 2 4.012610 4.357650 0.958410 
245 1 9.394000 1.005280 11.149500 
1862 1 0.045611 1.393620 9.035680 
228 2 1.595430 4.828620 12.824400 
35 2 3.835010 4.013390 1.639470 
1526 1 11.719300 3.978190 2.046470 
439 2 0.912812 13.327400 10.433800 
1380 2 12.660300 3.365880 1.746650 
1784 2 0.563707 8.147460 11.290800 
339 2 13.067800 8.953070 8.534670 
1408 2 7.443120 11.840800 12.637500 
261 1 8.698190 11.252600 0.439374 
32 2 8.150780 8.323010 0.630026 
1326 1 9.759760 6.731640 19.859700 
1491 2 3.756180 8.667930 13.749900 
225 1 7.788550 12.952500 18.913700 
444 2 6.910860 9.494440 17.586900 
360 2 4.060650 2.587360 22.248500 
133 1 8.556160 13.201200 13.486200 
794 1 10.128800 1.538580 18.933300 
1133 1 1.842340 1.744250 24.262700 
1959 2 6.954470 1.977200 25.186400 
407 2 9.541750 5.374040 14.279600 
1681 1 7.712340 9.992870 16.815500 
1857 1 2.538470 3.803130 14.112200 
1778 1 1.677030 7.680850 14.606200 
1333 1 2.888700 6.073050 16.344800 
23 2 10.368400 9.944620 21.583800 
1888 2 5.942730 9.271820 24.779600 
809 1 0.843733 0.862345 13.567900 
1209 1 8.217680 5.365440 13.246800 
1609 1 0.733287 12.887800 20.593000 
642 1 5.288890 1.582510 18.039700 
1357 1 5.286920 4.508130 21.761100 
1647 2 10.310200 7.409270 16.110500 
1987 2 7.245920 6.643880 15.782000 
264 2 9.247140 0.267638 24.185000 
150 1 4.805660 1.898490 26.624900 
1673 1 5.261530 7.582500 21.273100 
1138 1 5.046690 11.418400 14.022800 
1906 1 5.626650 4.739650 19.405700 
548 2 1.271300 1.958950 17.249300 
257 1 4.588140 11.192600 19.408000 
