id type x y z 
1367 2 5.008500 3.856150 2.525830 
1997 1 1.816300 0.667272 4.947560 
1688 2 12.261500 10.627900 9.019580 
1993 1 12.828900 7.603150 13.217100 
1459 2 6.175650 11.141600 3.527140 
1696 2 12.140300 12.128500 12.439300 
1560 2 11.372100 12.993600 2.607580 
176 2 12.485300 12.842300 6.630550 
1881 1 5.138520 7.792990 1.751710 
904 2 12.907900 5.197540 3.177720 
264 2 12.745500 5.029800 13.264900 
192 2 8.831590 1.838050 10.171100 
1907 2 9.980070 7.946370 9.273980 
1462 1 12.510800 0.161115 4.220890 
190 1 0.051956 2.444680 7.339630 
578 1 6.689350 3.476710 8.528500 
353 1 4.011130 6.818540 11.911600 
1545 1 8.330200 4.390920 9.785370 
792 2 1.588860 5.862500 6.950470 
1829 1 11.594900 1.106150 12.761400 
1667 2 13.252100 5.571210 6.527500 
1672 2 1.734250 3.468050 3.418380 
1916 2 8.287010 11.205300 7.118930 
16 2 11.319000 0.332286 1.791950 
962 1 11.993900 9.106630 8.745970 
441 1 2.030210 7.972010 9.414720 
109 1 13.088300 1.016090 6.100030 
658 1 9.284860 11.932800 3.749490 
1659 2 7.346580 6.947710 10.454300 
1065 1 8.722580 2.230600 9.255530 
1208 2 10.941400 0.183073 9.434660 
396 2 6.046310 9.681610 10.258700 
419 2 2.558980 6.077490 6.644610 
1675 2 1.497530 9.925450 10.074500 
1468 2 0.409698 11.023100 4.503840 
66 1 8.382110 12.355600 0.170035 
1594 1 4.742240 2.423300 2.402830 
895 2 10.590000 11.787800 12.206800 
1231 2 4.266900 1.013750 11.011800 
1382 1 7.940930 0.049432 7.594320 
489 1 13.164900 10.085300 11.606400 
242 1 8.987550 12.990400 12.496800 
31 2 1.648990 2.899820 7.867770 
714 1 12.963700 7.030020 6.906250 
1934 1 8.150620 3.059390 1.975730 
1126 1 6.998940 1.922680 6.390480 
712 2 0.092807 5.883680 1.700270 
1214 1 4.141630 9.051530 5.854060 
431 2 4.379250 7.119200 10.305400 
13 1 3.670780 9.586890 12.350200 
1698 1 3.678550 11.903900 10.300400 
694 1 10.809200 9.778120 7.453110 
245 1 0.086971 12.221600 4.245070 
1758 1 6.188450 12.057200 10.354700 
955 2 9.159320 1.067760 8.104750 
1088 2 9.638180 7.665300 4.153730 
1595 2 5.734050 2.511640 10.875500 
404 2 11.232400 1.551960 5.021030 
337 1 12.697200 12.991600 1.920320 
165 1 11.370100 9.971780 0.572756 
328 2 7.960250 7.860570 7.338370 
844 2 1.762430 10.637600 1.025820 
1494 1 7.520340 10.185300 6.939430 
1417 1 0.654140 7.582590 12.480900 
306 1 7.498770 5.502390 11.035600 
1057 1 1.342200 7.855020 1.743480 
923 2 10.130200 12.113900 3.780590 
1875 2 12.881600 8.019740 10.420200 
1295 2 6.251220 4.311840 6.921100 
389 1 9.305410 3.996030 2.603800 
1621 1 12.537600 5.224440 9.373710 
986 1 12.530500 12.399300 7.669250 
1455 2 11.400900 6.825880 3.431620 
1472 2 1.746570 3.048620 11.295000 
258 1 8.481750 4.091190 6.804310 
908 2 7.138310 9.062210 4.593360 
1590 1 8.843040 11.173300 7.213000 
1011 2 7.653280 7.148510 4.385700 
234 1 5.246240 2.012320 11.042900 
439 2 2.974780 9.622110 6.629990 
1265 1 11.983000 4.640760 12.855900 
403 2 2.065380 3.171900 3.646210 
850 1 9.749930 13.236500 3.013890 
1023 2 3.422310 2.678440 7.982790 
1047 2 4.612600 0.056883 1.861420 
1627 2 2.288000 2.724120 12.176800 
1790 1 7.700910 7.045100 1.522630 
1930 1 1.531250 3.961710 4.068850 
399 2 7.519160 9.389130 7.355200 
825 1 2.448780 7.998190 3.635090 
1785 1 2.011870 2.412470 2.902070 
254 1 0.718235 4.196310 11.088900 
33 1 7.771650 7.098950 4.638170 
973 1 7.713150 7.621470 7.147000 
1476 2 1.146810 9.728000 13.086500 
351 2 10.915000 8.018250 1.385100 
398 1 6.137820 0.491671 0.854806 
148 2 4.575330 8.762250 1.722040 
134 1 2.956400 1.164530 2.812660 
1708 2 11.197000 9.295830 1.162990 
1215 2 8.867680 4.857650 10.528600 
501 1 6.943750 13.008900 3.746190 
759 2 6.193830 13.088700 7.049960 
1211 2 13.074400 11.324900 8.913700 
202 1 11.362000 4.435650 7.623590 
1509 1 3.612710 2.965000 7.683470 
1345 1 1.861060 7.203530 11.824100 
1303 2 7.366060 4.146780 7.551590 
1245 1 12.852700 11.483400 9.080370 
1599 2 8.641740 2.096120 11.680500 
197 1 3.829840 10.286000 9.357680 
1236 2 11.865400 4.428910 8.651040 
627 2 8.409640 5.339770 3.028640 
1177 1 8.366340 1.949690 11.685800 
1752 2 7.655320 3.086550 1.246780 
1697 1 11.519600 0.653237 9.870520 
1933 1 10.984700 3.682710 5.935690 
342 1 4.761600 6.679730 10.096700 
1141 1 2.020060 3.148960 9.140230 
345 1 11.311700 5.837030 11.674300 
1397 1 8.225660 5.260370 2.557610 
877 1 11.365300 3.523020 8.784310 
598 1 10.544300 7.888480 0.796535 
1562 1 1.333490 5.521520 8.584650 
1430 1 4.229180 12.324900 3.860840 
1532 2 3.272550 10.418900 8.953700 
1153 1 12.408000 12.340300 12.565500 
644 2 11.357300 9.299370 7.535830 
1216 2 11.183400 7.724590 2.739300 
462 1 8.700940 1.985260 5.564820 
1626 1 0.292884 4.157260 0.748358 
256 2 7.988110 4.721360 10.631800 
635 2 2.874810 7.455120 3.575860 
1399 2 11.609900 0.641075 0.012164 
499 2 0.177331 0.777949 4.262380 
1685 1 6.926320 12.330000 7.315430 
853 1 9.629170 0.454126 0.711502 
1524 2 0.634700 3.722630 0.243090 
1072 2 3.207310 6.435100 8.561930 
1852 2 10.984300 4.051990 5.392810 
1839 2 6.164360 10.313500 13.104300 
1854 1 7.236330 8.891770 4.552990 
