id type x y z 
1560 2 4.182120 9.487510 7.199680 
807 2 11.315400 4.465480 2.651640 
1808 2 7.089700 6.259610 4.398910 
451 2 4.212660 10.659600 6.278640 
1201 1 1.504510 4.003830 2.097440 
1466 1 0.128785 8.718080 6.152690 
1766 1 6.371190 10.473600 1.756260 
480 2 11.367500 2.997710 8.802110 
1862 1 8.320610 2.465330 7.336170 
796 2 11.864000 13.037900 8.712570 
312 2 12.109600 6.415320 10.512800 
413 1 4.234100 5.398200 6.246880 
1580 2 6.375410 1.091250 6.634830 
1834 1 8.107300 2.407040 1.655790 
569 1 0.048872 11.155800 12.216500 
1134 1 5.322730 13.255600 8.840690 
408 2 7.674410 3.474870 5.945240 
34 1 12.807200 12.198200 2.475360 
1587 2 10.870900 2.170220 7.465240 
1600 2 0.612579 9.683420 6.550800 
551 2 7.218010 5.264530 4.287960 
838 1 3.921180 2.140050 4.589560 
1184 2 1.532600 9.018130 9.947250 
1563 2 12.624000 2.310140 11.073000 
1027 2 7.326730 7.867450 1.131240 
1147 2 5.384360 13.057500 8.881440 
316 2 7.486730 10.840600 10.081400 
1676 2 3.349510 11.318300 11.822900 
1951 2 0.296588 3.607250 6.968140 
1591 2 5.966380 3.683660 9.955080 
699 2 9.041230 4.856700 0.157041 
7 2 12.535200 10.781600 1.307580 
1541 1 4.526820 12.866800 9.995790 
328 2 11.691700 11.000900 12.405000 
866 1 12.969500 5.579680 7.450600 
1576 2 0.787850 5.834370 5.184120 
1450 1 6.128020 9.532530 10.146000 
602 1 10.907700 7.134770 1.920680 
1406 1 5.891690 4.620420 4.369560 
1447 2 3.645940 10.516400 11.811400 
81 1 8.201230 8.159500 0.492654 
69 1 5.538740 4.127140 0.305061 
1509 1 6.205160 8.757170 3.688080 
1871 2 6.755740 9.100850 3.461350 
1666 1 10.893500 1.261980 8.557380 
1511 2 6.025600 9.770310 9.322610 
131 2 0.792816 9.290620 0.013997 
445 1 10.383400 0.465016 11.144600 
1502 1 1.664000 9.367030 10.249000 
749 1 0.174351 2.592760 8.912030 
928 2 0.155995 13.091300 1.233770 
283 2 3.360270 12.673600 3.798670 
1663 2 3.758590 5.927750 7.063330 
1490 1 4.091090 10.096100 6.954480 
1008 2 3.672790 0.871532 6.807510 
1048 2 3.529240 0.417954 10.718700 
1176 2 8.401820 1.989500 1.789090 
821 1 5.734690 12.942300 5.128210 
1200 2 1.823380 12.154800 6.585090 
572 2 1.372950 2.206450 9.001400 
774 1 2.663620 2.433650 5.109060 
1659 2 3.161830 2.620890 4.924120 
640 2 5.813170 7.786760 12.206800 
1792 2 12.845300 9.643740 1.342410 
270 1 10.628600 2.477150 6.630030 
440 2 11.341300 7.781640 5.158340 
60 2 3.507930 9.602000 3.737790 
1825 1 10.438300 5.141470 9.910220 
597 1 11.178400 3.754520 1.323140 
752 2 8.166750 4.641690 11.292500 
750 1 11.376000 10.149200 5.936580 
1886 1 2.233890 7.512950 10.655600 
660 2 3.319660 5.836730 8.391840 
485 1 8.206250 5.131280 6.852300 
968 2 4.796660 11.448500 2.705470 
1216 2 5.887660 8.327880 10.288100 
1280 2 12.756900 8.385610 8.360330 
1113 1 1.714530 3.445900 6.888780 
973 1 13.138000 6.079560 11.851800 
723 2 8.265990 6.548490 8.323620 
1336 2 5.246440 1.799880 2.870450 
447 2 11.197400 0.325385 2.463590 
1060 2 1.922710 12.778100 1.865030 
498 1 5.256200 8.450500 0.687732 
1408 2 6.107530 1.843980 11.759500 
49 1 2.984050 4.383990 10.276700 
971 2 8.959990 2.802710 5.098960 
862 1 2.470200 10.226900 1.020480 
