id type x y z 
397 1 12.831000 3.498300 1.816340 
1797 1 1.931970 10.733100 1.629320 
195 2 3.786770 2.801910 2.053960 
240 2 11.426500 5.961710 11.726800 
1986 1 12.205100 11.890800 12.293600 
1901 1 1.423050 0.830108 8.731070 
201 1 5.641360 4.184480 12.456400 
1148 2 7.221430 7.494640 4.320330 
568 2 1.412430 10.741400 2.075840 
992 2 11.288900 7.258130 7.596660 
1576 2 12.665400 3.835370 11.026600 
1308 2 8.377050 10.556300 5.435090 
959 2 4.275750 9.713520 4.285920 
1765 1 4.445650 0.110267 10.738700 
1701 1 3.245550 10.604500 5.481160 
217 1 0.766340 9.414230 7.235430 
1711 2 11.093600 6.125360 3.315320 
760 2 9.873830 1.357990 3.700440 
1678 1 10.153600 0.979977 3.902920 
94 1 0.289040 11.064600 0.282163 
427 2 2.407120 0.414298 8.455570 
1950 1 8.332510 4.518980 0.750283 
1664 2 1.559800 6.151720 8.743760 
1766 1 0.980116 9.774630 11.274600 
789 1 11.777300 12.599000 3.738530 
1974 1 10.884100 3.245700 4.228050 
1514 1 13.146200 0.426836 10.874500 
1922 1 8.292490 0.374122 1.835330 
872 2 5.405890 8.222390 10.879800 
1395 2 8.058470 5.865410 7.748300 
1684 2 0.143226 4.621110 13.081400 
211 2 0.382075 9.364640 2.451210 
1480 2 2.963680 7.023910 2.513270 
266 1 6.746990 12.242500 6.857950 
399 2 1.872210 8.754000 10.495900 
1825 1 10.077900 12.657700 3.213700 
405 1 4.409410 6.564970 3.644680 
849 1 2.272220 4.127420 1.247110 
1990 1 10.600500 6.463590 0.680822 
1869 1 9.846120 12.768600 11.117500 
1205 1 3.021490 8.218380 10.685800 
218 1 2.396820 4.828850 4.921620 
1170 1 4.489730 1.237310 1.419780 
1828 2 10.824400 10.136800 8.274690 
1210 1 5.984340 2.182960 0.976258 
250 1 0.907480 2.277100 8.716590 
1549 1 3.213820 1.820480 12.944500 
1778 1 11.390900 9.426690 2.931260 
1105 1 4.353010 9.186670 4.766140 
1855 2 5.856720 5.774350 6.491610 
262 1 4.609390 6.043110 2.245100 
1144 2 3.619190 9.433810 5.095520 
556 2 12.637900 9.585800 10.167400 
1780 2 3.616920 10.956900 10.492100 
1584 2 8.510310 3.689960 11.982600 
1834 1 7.028520 9.930490 3.283150 
428 2 1.118790 2.173530 8.013840 
460 2 8.322040 0.494444 1.944180 
