id type x y z 
1629 1 3.174990 2.176100 5.509040 
1783 2 7.559080 4.367630 12.081000 
1693 1 12.356500 10.015100 10.220100 
1547 2 0.104179 11.517500 7.130350 
988 2 2.578130 11.631900 0.767150 
7 2 0.782661 11.369500 0.165154 
107 2 12.983900 5.737790 9.884640 
768 2 0.999864 9.541790 1.446460 
1546 1 1.237470 12.157800 2.165130 
748 2 10.146300 11.756500 6.641480 
1339 2 3.261350 2.798880 5.612090 
1624 2 13.171600 3.090830 12.903200 
767 2 7.755310 0.635063 11.536500 
440 2 8.594780 2.608750 1.880070 
324 2 10.211900 0.814464 6.060540 
867 2 1.216570 10.562200 10.543100 
674 1 12.776500 0.667706 5.912150 
389 1 0.148875 8.126700 12.793200 
499 2 3.990910 5.343660 8.301400 
980 2 13.103200 12.895700 5.866600 
1520 2 1.984100 8.284710 4.275950 
99 2 0.453419 4.903170 12.634100 
337 1 11.116700 2.542140 1.047830 
987 2 1.144840 0.041035 1.598330 
71 2 5.234580 12.652400 12.249500 
1172 2 10.150800 4.256730 4.210030 
871 2 9.099660 12.716500 11.778900 
1979 2 12.489800 5.392910 3.375150 
1012 2 2.942670 3.445690 7.879170 
139 2 3.250570 9.087900 2.201660 
716 2 5.720020 10.018000 10.918000 
572 2 3.110980 7.619330 7.806510 
1973 1 6.607600 6.088040 3.893870 
1777 1 3.385550 8.255710 8.797500 
257 1 12.817400 7.987620 13.252400 
113 1 3.402030 2.231910 9.142080 
683 2 12.148900 0.177775 3.368920 
409 1 4.825880 3.651840 3.597420 
1709 1 12.786100 12.211100 5.573460 
858 1 12.691600 8.083700 1.515820 
1865 1 2.806120 3.064230 0.307180 
1436 2 10.304100 2.375290 8.742090 
1057 1 11.388800 4.357380 11.700600 
264 2 7.316930 9.462430 7.004170 
1633 1 7.905780 9.131970 10.314300 
1209 1 8.159800 9.409350 3.021820 
287 2 0.375694 2.162960 5.532360 
778 1 7.271080 0.768189 12.838900 
100 2 2.331310 3.083010 0.631972 
1858 1 8.080420 6.505840 7.465880 
731 2 11.441800 12.049300 9.047670 
444 2 8.630780 6.107890 7.614380 
1132 2 4.139140 11.137900 8.473430 
1457 1 7.494760 13.080400 5.777060 
1248 2 1.487940 11.177900 0.717648 
953 1 9.415240 7.297120 10.312800 
803 2 2.702200 3.436400 3.022610 
422 1 9.641110 4.072820 4.509090 
692 2 7.810960 8.062110 5.812700 
377 1 1.666240 9.426000 3.485520 
1502 1 5.774960 2.644880 0.549984 
757 1 5.263610 0.203666 0.109848 
1351 2 12.956800 11.770200 0.587993 
1161 1 7.748430 9.139810 7.642000 
1276 2 3.319280 6.579650 0.633106 
1306 1 8.227190 8.165930 3.980670 
321 1 1.145310 9.738750 6.540220 
1110 1 4.462890 0.087395 12.006100 
1518 1 3.614610 12.074400 12.742200 
827 2 4.853870 8.644770 7.472870 
405 1 2.454070 11.799400 0.067803 
85 1 2.064410 12.402400 12.942300 
911 2 3.074740 1.932380 12.771800 
1389 1 5.209720 0.530295 7.208720 
413 1 9.960220 2.820600 7.009300 
1670 1 0.091221 2.991400 4.623810 
82 1 12.009500 4.744430 3.990160 
357 1 0.853359 7.876870 3.912570 
554 1 10.881100 7.802280 1.435820 
514 1 4.282930 4.264850 10.326900 
603 2 0.982997 8.409330 6.233530 
706 1 9.762220 2.143630 9.423290 
1510 1 0.252373 11.725400 7.060980 
530 1 10.223000 0.581894 1.657980 
1652 2 2.019530 4.115050 2.875550 
704 2 11.796900 10.896100 10.512100 
75 2 0.389333 5.891310 1.408020 
1333 1 3.392270 11.313500 7.361800 
1413 1 12.498400 8.743710 3.139800 
588 2 11.850200 12.811900 1.149190 
1478 1 3.295310 3.234720 12.781500 
844 2 3.558530 7.595120 12.180100 
105 1 8.099000 11.037700 5.584140 
726 1 12.222100 6.017360 9.038910 
408 2 3.854790 2.686190 5.057830 
1755 2 3.365040 1.186690 9.951800 
1226 1 1.391650 2.102820 5.541790 
381 1 3.281420 11.624300 4.883860 
850 1 1.369520 0.161233 1.314270 
1604 2 12.299200 8.372950 13.008000 
47 2 11.192100 0.816116 4.782970 
758 1 2.964960 5.999180 8.856130 
191 2 0.218317 4.676780 7.360870 
663 2 5.084930 3.523900 10.029900 
597 1 7.929780 4.587520 11.201600 
945 1 8.775730 10.882900 8.364260 
604 2 8.317280 12.570200 4.817360 
12 2 10.147900 10.037700 3.449100 
1258 1 3.085310 7.672280 1.678310 
1827 2 11.678100 4.868370 1.038020 
1683 2 4.549190 9.189640 4.609950 
88 2 4.238350 11.855200 12.406400 
545 1 6.528630 6.584020 8.159570 
265 1 4.890600 8.649240 7.564040 
216 2 11.094400 9.199730 0.420586 
