id type x y z 
1719 2 12.388500 0.934277 10.636100 
1874 1 1.120600 6.164510 6.564420 
1685 1 11.736600 8.169230 2.036540 
388 2 7.638040 5.840250 2.472930 
27 2 9.189790 13.070900 0.907119 
422 1 2.826190 9.683120 11.016200 
1889 1 1.751580 5.274490 8.306250 
754 1 2.553420 10.826600 13.006700 
497 1 0.560757 3.848770 9.038700 
996 2 1.422940 9.979330 12.546200 
330 1 2.367900 9.688610 5.008160 
1786 1 12.107900 13.140700 2.479850 
1060 2 3.843020 13.243100 9.828280 
1794 1 10.475500 6.191540 10.044700 
1202 1 8.190780 4.126430 3.427220 
340 2 10.402600 5.118960 12.997500 
358 1 9.465510 10.288200 9.141940 
1229 1 6.455840 3.966690 4.847230 
1481 1 4.731030 0.510898 0.964657 
329 1 11.493100 7.849200 8.408160 
681 1 2.271820 1.015770 12.915900 
152 2 5.821120 9.144090 11.821100 
1072 2 7.225600 9.208330 4.072740 
614 1 7.296030 4.253390 10.964900 
23 2 8.865360 5.039550 9.019900 
1923 2 2.439620 11.250500 11.762200 
805 1 7.935200 10.346000 11.924800 
600 2 4.450110 4.684620 0.451373 
219 2 1.809940 11.157500 7.861810 
691 2 11.732200 4.144750 10.586900 
1859 2 7.287070 0.966684 0.489011 
1960 2 1.378550 1.191930 4.253540 
1290 1 4.786920 7.055930 1.097210 
1751 2 8.962970 3.095400 4.692080 
912 2 11.892800 5.903500 10.125100 
1826 1 4.223020 8.357410 12.396900 
1739 2 3.566600 1.134530 1.081970 
1862 1 2.112810 0.536599 5.612880 
775 2 12.537900 9.345990 2.996810 
1958 1 12.649800 1.880040 12.140600 
793 1 6.358950 10.527300 5.895330 
47 2 10.197700 11.415600 5.455420 
1922 1 8.547740 8.437410 7.720920 
1606 1 0.328257 10.363000 11.283100 
960 2 11.943000 8.255980 8.008720 
1455 2 5.841870 8.749760 0.988489 
962 1 3.390110 0.023924 6.850260 
255 2 12.032100 2.849030 7.887730 
1944 2 0.616749 11.912300 11.370700 
162 1 2.973750 1.961940 0.786567 
1903 2 4.909530 4.336400 10.881300 
520 2 10.062600 3.122420 4.960900 
1783 2 4.087560 1.746900 9.508970 
1042 1 9.475970 3.775820 1.151880 
1058 1 4.410270 6.833820 10.134500 
282 1 11.948400 3.521450 2.592590 
1967 2 6.668690 3.473730 4.197810 
518 1 10.608600 8.086610 7.881430 
462 1 5.991500 6.572770 8.556140 
90 1 6.155300 2.582990 11.190000 
950 1 6.841640 5.887110 2.516730 
6 1 9.588470 5.819970 4.218100 
1411 2 3.340790 5.578110 8.149740 
1549 1 7.406230 2.726550 6.082300 
774 1 10.305400 11.461400 6.345700 
1688 2 2.618890 7.745320 2.106220 
390 1 3.326770 12.150500 2.076870 
1056 2 11.210900 7.410300 0.882733 
363 2 5.761220 10.551100 8.618080 
19 2 1.029810 3.501420 10.053100 
1423 2 10.959400 1.925660 5.419520 
896 2 9.242600 7.752540 8.546160 
1054 1 5.220120 4.510340 9.744360 
1337 1 2.523110 5.167710 1.565240 
1121 1 4.031880 11.909600 4.657150 
295 2 3.538850 9.664030 6.381300 
985 1 11.756000 3.145960 7.776830 
1467 2 0.245400 12.932400 6.539370 
285 1 6.136330 6.884500 13.099600 
917 1 4.466110 5.028810 11.163000 
1673 1 11.823600 5.506560 3.994440 
148 2 2.877380 8.117260 9.486480 
150 1 12.400100 4.428670 11.565600 
914 1 9.342670 5.236190 8.653940 
11 2 1.203950 5.386530 12.816100 
101 1 9.707060 12.126000 10.647100 
539 2 0.682368 6.222370 2.141360 
1912 2 3.173740 11.650700 4.625140 
991 2 7.959530 6.267440 11.430400 
1499 2 10.719000 9.790910 11.916600 
367 2 4.397640 5.679740 7.774930 
1135 2 2.740390 8.276570 1.780070 
271 2 0.994095 12.718200 5.139840 
1073 1 9.813010 0.613252 7.297900 
213 1 10.144500 10.262500 0.355854 
1413 1 11.085600 13.008500 0.327722 
165 1 4.742650 7.743500 6.720820 
371 2 4.322450 10.257100 11.649100 
1720 2 9.362240 9.220470 9.293310 
496 2 3.574290 9.602320 10.896500 
1444 2 3.627150 0.862966 0.782834 
1879 2 2.236520 10.852300 7.269280 
1680 2 8.236310 13.005500 0.136255 
531 2 8.493630 11.332900 10.571900 
1762 1 5.359650 9.506300 11.544600 
1040 2 6.869490 3.070730 9.447270 
1375 2 12.245400 8.012510 9.290390 
641 1 0.717705 1.341720 8.151380 
1888 2 0.275478 11.528800 1.787570 
398 1 2.932970 10.944800 8.212300 
552 2 8.081110 5.444230 3.807040 
1728 2 10.409200 12.298000 10.591800 
414 1 0.207933 2.889120 8.113840 
37 1 12.079200 10.395300 6.955780 
302 1 6.621160 11.782500 11.161700 
1894 1 9.966760 3.418730 10.770400 
1196 2 1.648340 4.768380 9.475110 
1904 2 6.887850 2.781360 2.238590 
1029 1 0.252350 11.136500 8.618430 
1109 1 8.634650 12.187800 5.326920 
876 2 3.319790 10.975300 3.770760 
1407 2 12.739600 7.735090 7.527280 
274 1 8.623210 8.837570 4.301320 
1614 1 10.429000 8.094300 4.381220 
137 1 8.335050 13.014200 1.779270 
1616 2 1.477450 4.506010 2.875750 
884 2 4.208720 2.817920 10.700600 
983 2 10.050700 11.849900 2.271110 
1392 2 0.269668 1.863170 8.384820 
1378 1 11.296100 9.960530 12.293200 
1147 2 9.601770 6.467770 3.145870 
1993 1 1.737720 4.709540 9.752350 
889 1 6.426670 1.366800 7.725580 
767 2 5.505240 7.942220 13.169700 
1698 1 11.918800 4.921940 9.978080 
39 2 13.207200 7.769850 0.705780 
1289 1 0.409188 4.880460 5.576660 
682 1 5.551300 3.213450 13.172700 
654 1 8.174010 6.578980 2.813430 
1930 1 6.463120 2.671300 0.447889 
1695 2 3.678960 1.361010 12.849400 
1996 2 12.171800 4.790520 3.392630 
1396 2 4.561470 5.501340 5.736740 
1213 1 4.694310 3.019590 10.968800 
1501 1 10.169000 8.992280 12.109900 
20 2 9.648460 9.296100 12.688500 
1238 1 6.749040 6.292760 6.288400 
374 1 9.080610 1.993710 10.450000 
399 2 10.881400 0.979126 9.591560 
610 1 8.713970 7.448930 12.427500 
1954 1 4.497570 5.055540 8.336750 
1006 1 3.502990 12.170000 10.158100 
1609 1 5.962430 8.803430 9.836300 
108 2 6.805370 12.228300 11.277300 
215 2 2.082700 2.343690 5.823390 
1847 2 1.300600 4.331660 9.333180 
1031 2 5.338990 5.521060 3.846540 
981 1 4.304140 5.467150 5.951130 
839 2 12.691600 6.000630 9.420420 
1970 1 5.097800 12.916500 9.778580 
644 2 10.169300 0.088443 9.316100 
294 1 7.100120 0.953890 1.910280 
1830 1 10.578700 3.156920 3.412660 
1387 2 6.449800 6.212520 5.527250 
1220 2 1.704150 8.377080 5.298860 
1385 1 0.906840 1.585940 4.707960 
505 1 3.814590 10.587900 6.765140 
1585 1 0.295150 5.254450 12.292300 
1637 1 5.929010 1.903080 3.557900 
1192 2 8.994210 2.064320 11.029700 
1105 1 12.073200 11.907800 10.305700 
1164 2 9.350470 10.514900 6.190660 
154 1 10.204300 1.244290 11.632700 
831 2 12.628800 4.662890 4.511270 
717 1 4.730300 1.747120 5.070930 
1513 1 3.661570 0.565353 2.213210 
318 1 7.498910 10.561200 8.409030 
570 1 12.533000 8.867040 5.923120 
1216 2 12.848100 2.203370 12.598500 
1180 2 1.169800 5.651950 6.932750 
1574 1 6.476760 11.698800 2.257070 
1298 1 10.989600 1.952140 5.754410 
474 1 11.140200 9.856410 1.891580 
781 1 6.897940 7.686270 4.552350 
1125 1 3.858010 0.440334 9.176240 
32 2 5.862570 3.772630 11.429100 
936 2 4.050450 0.745656 7.693040 
1712 2 2.111650 3.171280 4.371390 
459 2 9.002330 7.511140 8.177910 
1203 2 0.320542 0.339775 4.807900 
168 2 6.214460 10.108100 8.441400 
179 2 12.037400 13.048400 11.702300 
389 1 10.653800 13.197100 11.810500 
886 1 5.576030 2.399750 9.563320 
434 1 1.010820 3.422950 2.689200 
561 1 5.236960 11.563600 11.854600 
1259 2 10.141500 11.272800 9.382040 
587 2 0.796331 9.614220 3.192390 
1496 2 13.045400 10.226800 5.956890 
1243 2 6.356120 8.940990 6.341210 
1324 2 12.090900 2.958070 7.751620 
1080 2 2.772610 10.599300 7.571230 
1408 2 5.579060 5.504220 9.036500 
1702 1 4.137850 4.837290 4.680450 
1867 2 7.992200 0.776654 3.711640 
659 2 9.212810 8.120190 5.040750 
1404 2 6.628590 1.415800 4.779560 
1628 2 8.711630 12.586500 3.937340 
593 1 0.201372 2.450410 12.142600 
635 2 5.194550 1.980920 2.988060 
1723 2 4.571990 5.483710 0.797895 
155 2 6.709290 2.926360 7.021100 
965 1 3.592960 2.178060 13.252600 
702 1 12.462900 2.384540 8.135670 
1454 1 2.205840 9.605970 8.346550 
81 1 8.995390 2.658970 4.987180 
1662 1 1.275880 8.508300 3.676100 
1603 2 11.902000 8.823200 5.997760 
1172 2 9.188990 1.268270 11.534600 
720 2 5.326650 7.561220 10.599300 
92 2 11.782700 6.312040 5.333160 
953 1 12.009000 6.176770 9.662800 
1266 1 8.561870 1.201680 3.228830 
715 2 1.399990 3.255150 1.866600 
871 2 10.956800 3.770840 2.996260 
1038 1 6.074400 13.173600 3.440270 
1113 1 0.814037 12.887600 6.295780 
1537 1 2.306280 6.745180 1.636680 
1525 1 3.923680 5.459970 2.982800 
12 2 6.292700 0.301549 8.302660 
1935 2 7.358340 2.564300 11.527200 
1850 1 9.476180 13.256500 7.584560 
1600 2 7.498920 10.672200 0.610943 
135 2 3.863500 12.973800 1.349710 
1463 2 8.812150 3.999310 0.826461 
84 2 11.507600 9.287910 0.569775 
990 1 8.613460 13.070100 3.903320 
813 1 1.181250 0.732951 0.585198 
270 1 0.016656 1.111400 10.646500 
56 2 0.058921 7.189270 11.954100 
1722 1 7.167460 11.719800 0.174072 
1834 1 4.887490 12.680000 0.650110 
872 2 9.327260 8.710440 13.210600 
273 1 11.243700 7.603730 0.183857 
713 1 4.684090 4.125230 0.191451 
258 1 9.497900 12.878800 25.122200 
132 2 3.956940 11.469000 24.402200 
584 2 6.034150 7.237970 25.755300 
1949 1 2.944240 1.894510 20.957900 
1621 1 3.197640 8.438800 25.383500 
424 2 12.024400 9.171350 20.988600 
309 1 3.387730 1.414370 22.159200 
1101 1 2.450940 8.200380 19.480400 
1801 1 0.549949 1.577190 23.130000 
1665 1 11.332800 8.940190 21.426900 
8 2 8.959740 4.497240 14.790900 
405 1 10.993900 9.038980 16.355500 
1683 2 2.575060 9.370050 17.391500 
1774 1 12.465200 5.072670 14.403200 
43 2 10.773600 9.912910 25.155300 
1044 2 7.748470 7.272650 24.647800 
589 1 12.962100 6.192840 20.441500 
704 2 12.668700 0.068934 16.859200 
122 1 13.245500 7.743230 23.223500 
1268 2 3.416530 2.979250 18.910600 
112 2 0.203697 6.481980 19.507600 
314 1 11.345000 4.364210 25.492000 
1608 2 0.686036 0.525349 26.337800 
706 1 7.267210 9.181500 17.382200 
1281 1 3.191940 8.147570 15.289400 
127 2 12.892300 6.450560 23.799700 
1154 1 10.832000 9.828790 24.627600 
1433 1 7.427340 6.770570 20.553300 
629 1 6.198380 9.574530 20.244300 
292 2 7.095060 9.861250 17.885000 
454 1 5.246790 12.458200 14.294400 
821 1 4.376810 6.647560 14.404100 
