id type x y z 
402 1 10.523800 7.673130 4.102930 
1611 2 2.390160 5.751820 11.576900 
288 2 11.322900 7.922310 0.897459 
912 2 3.185960 1.682090 11.145100 
670 1 4.591640 5.093450 11.012800 
256 2 11.205500 6.476270 4.421780 
1873 1 6.900470 6.730360 1.046970 
1467 2 3.692960 11.813200 2.782760 
739 2 1.305890 9.707830 6.020860 
1364 2 2.954990 1.628770 9.838710 
1415 2 4.148940 0.386225 7.386200 
1433 1 5.865770 3.173100 13.045400 
328 2 2.911210 10.033100 10.537600 
1026 1 0.352288 12.003100 12.139400 
6 1 11.695400 0.769488 6.339890 
517 1 2.977010 3.548600 5.621970 
1475 2 4.263950 3.064530 3.768320 
896 2 8.127800 1.220900 7.011200 
1698 1 6.912970 10.299400 2.237260 
944 2 8.928220 5.666570 11.856000 
687 2 1.612260 11.630700 9.456560 
1138 1 11.332800 8.368390 1.811740 
1486 1 10.726800 0.834481 2.129240 
1437 1 0.259596 11.311700 4.804210 
624 2 5.894030 3.066920 3.865750 
1319 2 11.403600 10.064200 8.345750 
278 1 8.867960 5.676210 0.838931 
1447 2 4.921930 7.219160 11.720200 
559 2 5.224180 2.163240 12.811800 
67 2 10.319300 4.641910 8.256760 
676 2 8.717670 3.884740 9.441580 
432 2 12.668500 9.423710 6.294180 
1600 2 8.930280 0.620035 11.196800 
315 2 8.398670 5.326600 3.446620 
1436 2 12.683900 8.553740 12.635300 
972 2 0.724382 9.308650 5.183860 
1179 2 9.876890 6.313270 9.228050 
169 1 4.993740 7.499720 5.684630 
661 1 2.922980 2.447950 11.760300 
484 2 9.204010 8.623120 9.145400 
1073 1 9.439670 8.924090 0.764219 
1928 2 5.206460 10.583400 5.923990 
1712 2 0.646576 6.490840 0.897797 
1283 2 4.056630 9.684290 9.148540 
378 1 13.031900 9.642100 5.566120 
1359 2 12.508100 3.080330 10.558100 
1615 2 5.195920 4.311430 8.704330 
1158 1 4.120980 12.283700 2.835030 
1250 1 3.253630 0.209482 10.529800 
93 1 10.144700 4.397350 7.629700 
925 1 6.988570 8.357920 0.321898 
153 1 9.751250 0.609769 8.837100 
1327 2 5.592110 5.620520 3.144440 
758 1 0.728578 4.191900 9.258120 
749 1 9.231370 5.224620 9.840280 
131 2 9.473480 2.625180 11.786900 
420 2 9.847880 4.965830 8.613940 
1259 2 10.960800 12.275400 5.746950 
375 2 9.837810 1.234590 2.470810 
1544 2 4.142140 6.881200 4.453740 
354 1 8.036200 7.115500 2.642000 
767 2 13.172900 5.260500 5.737030 
1650 1 12.101100 6.030410 10.843200 
1530 1 7.190760 11.185100 8.856670 
236 2 4.451850 7.863190 8.120600 
1775 2 4.537500 9.612140 5.637790 
704 2 7.614940 8.128050 8.397530 
13 1 6.149050 1.522210 4.193550 
693 1 1.644060 11.639000 1.920980 
1986 1 8.119720 3.778310 6.678730 
1741 1 9.002720 1.291650 11.289400 
8 2 13.133200 11.489100 11.352000 
1683 2 13.047400 2.057550 6.106010 
529 1 3.089190 9.942270 8.244670 
1376 2 1.447510 5.291180 4.671820 
1011 2 6.979410 3.487440 6.824960 
125 1 8.777340 3.331230 11.463100 
760 2 6.759590 10.251500 11.838400 
1213 1 2.323180 5.482030 1.147160 
438 1 3.611480 3.438130 4.302030 
1025 1 0.491949 2.607090 12.074800 
445 1 6.985700 7.659560 7.813400 
1632 2 6.372760 9.795670 2.766090 
773 1 9.491900 12.435300 10.941400 
1130 1 3.808010 8.435110 10.860800 
1023 2 3.851260 8.553720 2.088640 
94 1 2.180630 12.125800 9.355930 
211 2 2.565770 4.690080 0.485480 
1414 1 7.572970 5.370930 8.040470 
690 1 8.967240 8.695310 13.371800 
1695 2 2.916070 9.646160 3.409570 
1690 1 6.587550 2.366890 1.736640 
603 2 12.521000 10.256300 12.405600 
265 1 12.561300 8.715220 12.513700 
1737 1 9.572610 10.503100 5.941380 
684 2 12.474300 10.712800 4.647460 
1627 2 12.953100 1.202410 0.600316 
230 1 7.847570 11.122700 10.904700 
674 1 0.938397 1.812650 3.913830 
1112 2 2.065690 6.147930 7.536070 
412 2 9.994210 11.193700 1.638250 
1710 1 5.735570 2.477520 6.411330 
1125 1 11.614800 12.522200 7.528110 
1814 1 8.326350 8.074410 11.455900 
312 2 3.202270 13.305000 11.337600 
298 1 10.155700 3.651520 3.693310 
953 1 7.353970 3.052880 0.483461 
308 2 10.870900 3.164080 8.100010 
1781 1 9.067340 3.697810 9.320340 
817 1 9.733740 6.617550 3.690150 
543 2 10.163300 7.253690 4.285910 
109 1 11.674500 10.896800 5.344800 
1992 2 5.075290 4.542620 1.122730 
1534 1 8.491970 -0.036477 2.109730 
1351 2 1.751290 5.481210 11.764000 
946 1 12.586700 4.477010 8.041110 
1443 2 8.517400 8.489170 11.225400 
279 2 3.308120 1.582280 10.036300 
1575 2 6.644750 2.230670 5.955400 
1095 2 3.786610 13.239100 5.487760 
1876 2 6.219590 11.496700 12.561100 
142 1 10.902400 5.477390 8.527640 
1040 2 9.446100 11.150200 4.310970 
1027 2 11.505100 13.297900 3.491470 
1568 2 8.128370 3.915940 5.671870 
1763 2 4.145130 8.775720 11.809100 
599 2 13.108100 5.976380 7.303940 
1473 1 10.865900 9.000630 6.717110 
1813 1 7.205160 0.949680 6.211130 
1141 1 9.169240 2.637990 1.138930 
