id type x y z 
836 2 1.013120 8.568720 5.214230 
606 1 11.284000 5.753060 9.773860 
344 2 0.667749 2.312540 0.862027 
841 1 9.224870 2.484140 12.550700 
1000 2 8.179850 4.446080 9.996600 
707 2 1.224740 8.055470 5.768910 
1731 2 5.188140 12.255400 10.444500 
493 1 6.744050 9.163500 3.076030 
1350 1 8.023680 3.198520 1.058370 
1595 2 9.196130 5.433660 4.440630 
1659 2 6.694830 11.805400 0.596679 
1157 1 3.094900 8.463600 10.980900 
1829 1 0.602915 4.941550 7.019200 
1982 1 4.387260 4.976290 8.527060 
700 2 4.999860 3.246250 12.056000 
1449 1 13.261200 2.533570 9.138190 
170 1 10.158600 12.526200 9.500040 
1922 1 11.710500 0.449962 0.889069 
250 1 6.547400 4.873090 11.380600 
593 1 2.128470 12.206100 7.287700 
1454 1 7.796580 8.799020 1.774260 
667 2 9.895000 12.175200 9.992360 
1353 1 1.170590 5.289590 0.695674 
1321 1 8.876090 6.587860 5.281550 
1737 1 1.852700 6.709210 8.950880 
306 1 11.099100 5.485520 3.053900 
1636 2 8.531850 8.734400 2.370260 
805 1 1.695260 3.974860 12.424700 
1683 2 6.497400 3.476380 1.221490 
1996 2 11.669100 11.011000 10.123700 
860 2 10.361500 12.262500 5.416520 
99 2 7.389280 11.618400 12.863600 
1758 1 7.985500 5.935870 3.272860 
410 1 3.624510 7.777870 2.159400 
324 2 9.305550 8.886470 8.212670 
641 1 1.245500 9.558760 3.770150 
1757 1 13.114600 10.795100 0.969006 
891 2 2.808920 9.295210 7.685300 
289 1 9.275790 8.005610 2.566580 
1936 2 2.617050 10.395500 10.672100 
1231 2 1.218250 9.645910 0.853995 
143 2 2.837670 4.607120 12.716500 
1084 2 12.620800 0.242329 1.464630 
684 2 6.500930 2.302650 11.165700 
1013 1 1.824060 3.370170 6.465350 
178 1 3.060020 2.668370 2.555890 
256 2 5.998150 4.654170 4.182420 
381 1 5.319190 12.734400 11.626300 
769 1 9.495300 4.605380 3.957880 
973 1 3.374700 6.907170 7.218440 
1576 2 11.285600 2.975470 12.076900 
1264 2 1.201810 1.383080 4.501480 
581 1 13.155500 8.402280 0.440734 
1367 2 11.693500 8.505360 2.937680 
60 2 3.070340 4.849430 12.893500 
48 2 6.551040 8.470900 8.906380 
415 2 3.807860 12.220500 0.539892 
595 2 12.481000 11.462600 0.478431 
1269 1 10.533800 9.901650 6.558130 
1503 2 2.856610 12.274300 8.720820 
537 1 11.953900 9.666390 10.957600 
1291 2 1.431850 0.253984 7.650700 
11 2 3.303690 5.421910 7.413880 
111 2 5.868070 10.408100 6.340510 
1402 1 0.477218 7.477800 10.710700 
1854 1 6.632250 11.862100 1.101070 
725 1 9.602390 5.991820 8.246800 
697 1 11.233800 12.445300 4.559570 
510 1 10.156100 7.852620 8.797330 
1672 2 3.515530 8.844860 6.173500 
963 2 1.665730 2.574690 2.707530 
1938 1 5.047090 7.492600 5.375340 
160 2 0.977908 11.478600 2.907670 
951 2 11.290800 1.238220 8.986350 
1393 1 12.538700 3.306810 1.671750 
1220 2 2.218640 12.850300 10.300200 
1817 1 0.149557 11.083200 3.689300 
979 2 3.092950 13.140400 5.394290 
1855 2 6.950260 2.554550 6.437490 
665 1 5.260900 9.096230 0.985438 
563 2 7.880790 10.363200 3.355580 
1774 1 2.988760 5.054390 12.924000 
1524 2 7.334140 9.489400 3.936570 
368 2 9.672860 4.819530 3.125300 
1681 1 5.308850 10.340400 2.939450 
1678 1 6.772870 2.666680 0.716752 
578 1 6.699640 5.494500 1.000240 
663 2 11.237800 12.679700 4.186080 
930 1 12.620900 13.096300 6.637520 
849 1 5.648650 7.264350 10.352800 
894 1 6.269520 4.397990 6.630710 
754 1 7.890250 8.414410 8.768640 
295 2 1.832310 7.276270 4.343440 
917 1 2.272810 3.290450 8.275320 
315 2 6.621290 13.084600 7.506470 
1596 2 12.239100 10.671100 1.794100 
373 1 11.108300 1.542280 7.332250 
1342 1 9.243750 11.046600 8.982610 
883 2 5.744960 12.337800 3.820630 
968 2 1.253490 4.056270 9.702700 
1357 1 2.448310 3.619640 3.243580 
1735 2 9.546630 6.691950 0.030079 
1067 2 8.113530 10.254900 8.779930 
1648 2 8.924760 1.173250 12.178800 
815 2 10.485100 1.112260 2.460360 
812 2 8.082750 10.843500 11.073200 
1334 1 4.560300 12.277000 2.924400 
614 1 12.318000 8.631860 5.549400 
57 1 5.607290 1.200110 1.420790 
1523 2 0.033538 10.225700 1.030400 
1606 1 12.489600 4.016320 5.165140 
1841 1 7.390320 5.334520 8.497760 
1211 2 2.552560 2.736260 5.043410 
1851 2 9.514990 7.175030 8.267820 
1850 1 6.959530 9.936760 9.167430 
1261 1 1.042030 2.135610 4.023220 
1126 1 12.346300 11.585900 13.228200 
176 2 11.174700 5.012370 0.643270 
865 1 7.974020 11.912300 11.053300 
567 2 10.433800 2.717450 3.796500 
1708 2 0.179055 10.804700 10.892500 
1719 2 8.494750 0.532942 5.483710 
755 2 7.754680 0.967483 10.366000 
1019 2 6.539630 5.652520 11.221800 
471 2 0.105274 5.187870 1.022060 
540 2 4.145950 13.263100 2.849590 
999 2 13.025900 2.616050 5.369270 
811 2 3.009990 12.828500 12.513300 
467 2 9.068320 6.429710 8.687180 
1199 2 7.345020 2.670160 4.999460 
1893 1 6.794550 1.717020 10.252100 
1508 2 10.202000 6.219730 8.057370 
401 1 7.163120 3.587970 3.909620 
41 1 0.073569 6.310300 5.859860 
39 2 6.508460 6.029460 11.888300 
553 1 10.546200 2.396430 3.995090 
1086 1 9.432430 10.144600 11.341400 
866 1 11.175100 1.320600 9.112920 
1325 1 3.765110 3.623980 12.530100 
936 2 4.686220 9.492500 5.616240 
652 2 3.020600 4.247780 5.087980 
470 1 3.569780 12.912400 0.597630 
1641 1 1.032990 2.239010 7.456650 
430 1 7.575070 0.104238 10.536000 
1050 1 5.633590 3.042310 4.748500 
1195 2 12.381400 2.762910 11.727600 
696 2 11.649300 5.976170 9.986380 
763 2 3.055650 3.920230 8.695160 
1338 1 0.447281 8.088540 5.456860 
1715 2 10.762100 8.451860 2.900700 
686 1 3.406480 9.706620 9.795080 
1128 2 2.778300 6.602950 8.458000 
1762 1 5.165720 5.018450 3.396980 
639 2 12.072900 8.927210 10.972400 
1039 2 2.432070 6.982290 8.523580 
852 2 3.864280 8.473090 10.871700 
1697 1 1.817980 9.159440 8.382580 
842 1 7.411470 6.576030 12.670400 
313 1 12.861000 11.925700 4.448210 
1674 1 6.277660 2.479960 7.180940 
1747 2 4.956670 10.097400 3.143190 
