id type x y z 
662 1 8.459530 0.203187 13.102100 
74 1 8.705570 9.570020 12.781400 
1995 2 8.974760 8.218710 12.478100 
1464 2 0.753777 12.846100 9.947370 
607 2 10.561300 6.244260 9.937060 
608 2 4.184000 6.593120 4.776730 
549 1 11.873800 7.640040 11.813300 
1563 2 6.969490 6.787850 2.842820 
1156 2 2.583690 5.902450 2.578140 
1637 1 5.050370 7.710410 1.643210 
44 2 9.805420 8.689770 9.368470 
1001 1 0.292106 4.700520 6.589490 
952 2 0.227886 10.019300 5.588290 
1004 2 5.353200 13.355400 11.516100 
1127 2 4.652970 11.591300 1.020650 
1117 1 1.061760 0.206831 12.695700 
1279 2 12.326400 3.914110 5.479240 
220 2 9.979310 7.564870 8.359800 
366 1 8.596690 6.817270 10.137400 
1879 2 10.957600 10.297100 4.178260 
219 2 4.397160 8.415920 6.479190 
1352 2 4.641550 2.157260 1.949440 
1666 1 4.338450 3.766680 9.150970 
878 1 4.490940 3.810500 2.769620 
1800 2 1.335660 2.065890 9.733550 
291 2 11.350000 9.894040 12.210500 
1941 1 7.068070 9.225450 6.333060 
104 2 0.216034 2.000700 0.260996 
510 1 3.284340 0.490128 6.667810 
1213 1 12.250100 2.726300 7.163550 
1394 1 2.259520 8.746530 5.906580 
333 1 4.555650 3.999440 10.779600 
679 2 9.758520 0.141672 7.662850 
1142 1 11.685700 1.619300 12.420300 
1068 2 2.169720 3.495140 4.391340 
155 2 8.913660 6.192060 0.917135 
20 2 8.896670 4.141810 6.771920 
1284 2 1.329270 8.127300 11.322400 
1413 1 6.002890 6.425330 -0.000302 
741 1 1.911330 9.909940 9.837950 
1314 1 3.611470 5.208970 11.619000 
1216 2 0.692822 9.081510 3.789660 
983 2 5.608010 1.051690 9.506570 
852 2 0.360345 3.554150 6.454050 
799 2 8.039030 5.391370 3.337610 
1369 1 8.532250 8.507700 1.851630 
705 1 11.559200 4.059170 12.299400 
1295 2 4.534850 8.889530 2.164000 
422 1 7.069950 8.708280 0.493195 
227 2 1.301390 11.263200 2.490450 
742 1 7.704250 5.249750 6.971870 
1175 2 8.391660 2.603420 10.932700 
739 2 10.648700 2.384370 7.197430 
252 2 3.021570 4.046080 1.289360 
1534 1 1.739630 5.110970 9.786140 
1812 2 6.730930 10.156000 10.846400 
1060 2 3.875060 3.715750 13.250400 
257 1 3.243240 4.248020 1.761190 
1190 1 2.427680 1.727770 12.418900 
954 1 4.290680 8.750460 3.022180 
467 2 2.696490 8.598090 11.712000 
1705 1 4.794340 5.646550 12.649100 
239 2 12.797100 11.824000 5.265200 
785 1 8.670570 13.025400 6.711010 
986 1 7.100820 6.572910 12.044300 
244 2 7.568090 8.810210 5.098160 
926 1 2.376510 9.332680 10.696800 
418 1 11.100000 9.048560 0.784366 
1346 1 1.653530 11.985600 3.880340 
733 1 2.241250 12.108700 9.018370 
1522 1 6.635190 10.294300 0.957610 
1047 2 7.145060 0.946123 1.734100 
1627 2 12.967900 1.371950 3.008100 
1415 2 1.656930 5.294040 9.980870 
1119 2 4.635810 3.525290 9.961760 
743 2 1.559450 10.311700 7.547600 
740 2 4.704330 1.412820 11.552500 
675 2 0.378592 10.057100 12.295300 
356 2 6.397560 6.541400 11.226200 
34 1 9.746270 11.130000 8.291200 
1710 1 4.455560 9.995350 10.504300 
1911 2 11.783500 3.535510 11.423300 
476 2 1.805070 10.343100 8.816660 
124 2 9.750500 1.084150 8.362600 
1770 1 0.034546 10.081100 10.676800 
1842 1 8.800770 12.856400 5.244580 
177 1 5.544350 3.450690 11.591800 
913 1 0.203477 10.885500 6.789260 
1122 1 7.339330 6.882730 5.742930 
1447 2 8.188890 2.218840 5.109680 
1760 2 10.763100 9.338370 11.880700 
204 2 4.762280 12.868000 6.088460 
1404 2 7.372980 6.089570 2.709960 
1992 2 6.551950 9.207750 0.519399 
710 1 9.504460 12.041300 12.524400 
1377 1 9.193040 4.636730 5.679000 
1764 2 1.023110 4.557910 9.898630 
1381 1 9.597560 7.892150 8.599910 
1391 2 3.107430 1.943950 12.439500 
186 1 4.650060 12.082300 9.447420 
520 2 6.684000 2.493390 10.611500 
164 2 13.185000 3.629540 3.699040 
931 2 5.002190 10.609200 10.469300 
1529 1 6.532970 9.744710 13.171800 
461 1 1.640230 0.801685 9.455700 
869 1 1.941030 9.737920 8.230550 
1164 2 5.023860 8.656660 3.116890 
81 1 2.323290 6.820220 12.020400 
989 1 12.298300 12.619600 5.142470 
1826 1 12.119600 3.953330 10.263100 
322 1 6.465340 12.231100 6.676390 
898 1 3.810550 2.221240 2.948340 
86 1 5.982790 4.890670 3.497280 
141 1 11.547900 13.207400 9.869230 
791 2 9.081980 8.864860 1.545970 
605 1 13.158100 2.061410 2.397170 
1578 1 11.607400 10.751600 -0.031087 
1741 1 4.033290 4.010110 0.956280 
1824 2 9.803360 6.731540 4.491530 
563 2 2.240770 3.479390 6.778870 
1975 2 10.458300 11.686100 0.181645 
621 1 6.635650 8.116790 10.222500 
221 1 2.018070 3.457460 5.230200 
1806 1 8.892740 0.414503 1.160190 
474 1 13.103400 11.435200 11.616600 
405 1 0.907108 2.970290 8.817260 
1957 1 12.035700 10.439500 2.691700 
1064 2 6.822330 11.012500 0.312761 
1732 2 11.279700 0.061174 3.835940 
988 2 12.768600 3.650540 1.755880 
1356 2 3.589910 12.080000 10.045900 
80 2 7.060580 3.847370 7.729640 
576 2 10.220000 12.332400 0.852887 
1313 1 7.956720 5.737840 3.575190 
142 1 5.977310 3.173650 9.676610 
1969 1 9.446640 2.482260 6.128100 
1016 2 11.642100 12.603600 4.997190 
775 2 3.019640 5.672910 11.855900 
469 1 11.760800 -0.020257 4.389730 
54 1 8.684300 3.931030 3.159840 
