id type x y z 
520 2 0.352357 5.284080 0.418937 
1675 2 0.898913 3.804140 2.790930 
436 2 13.301200 3.762180 8.769170 
396 2 0.550388 11.393800 4.130600 
1357 1 4.596440 5.881020 7.175420 
478 1 1.250550 9.185140 3.912300 
968 2 4.267280 1.700880 9.676790 
153 1 1.417310 8.753710 8.724800 
1768 2 7.812670 5.465780 1.325750 
589 1 8.760570 4.688410 4.650420 
265 1 5.961490 12.744600 2.328480 
43 2 1.206720 7.538450 2.362920 
413 1 12.032700 10.500900 7.110740 
1596 2 12.971400 8.000570 4.032150 
734 1 4.976610 2.500770 2.552410 
1334 1 3.982400 11.740500 11.810800 
297 1 12.339100 7.733270 9.596340 
1190 1 7.571960 10.692400 2.121020 
843 2 11.455400 12.724500 9.842810 
1128 2 3.178340 2.536220 1.276710 
1426 1 7.007670 8.818870 1.383950 
1094 1 3.246270 11.511600 2.317980 
1225 1 9.983590 5.181180 7.860530 
74 1 12.018400 9.521080 4.554770 
1743 2 2.049940 0.009096 9.583790 
7 2 2.024480 12.694800 4.664770 
1210 1 3.562020 6.207300 0.558105 
822 1 7.875750 13.147400 12.077400 
1522 1 1.045530 0.433900 1.174100 
1363 2 1.551400 7.260620 7.636310 
1812 2 5.686160 7.404150 5.738580 
771 2 12.526600 8.019990 3.924200 
437 1 11.568500 10.933500 10.236000 
1498 1 4.017450 6.704210 10.019900 
283 2 4.806870 12.411000 8.185840 
623 2 4.152550 2.921270 1.694930 
1382 1 2.158210 7.495160 1.891070 
913 1 10.332500 2.468120 12.186600 
1028 2 1.193310 10.498600 0.091902 
169 1 8.584740 12.973800 0.519760 
364 2 9.006110 10.125900 2.555890 
1857 1 1.507600 1.503710 7.125950 
409 1 8.234060 12.114200 5.270990 
1850 1 8.359890 12.999000 6.448430 
1340 2 10.597200 11.214800 4.711140 
215 2 8.276460 12.866100 8.519860 
157 1 8.663840 3.309400 1.359060 
1676 2 9.252220 4.558970 11.814800 
100 2 4.880510 1.881010 8.445080 
63 2 12.756400 8.011440 9.856310 
549 1 2.861770 11.876700 7.306300 
1483 2 8.684080 6.472590 9.723600 
485 1 8.672100 1.976840 6.806910 
1494 1 4.576930 3.323680 1.283080 
912 2 4.447590 1.070970 5.060840 
665 1 0.485675 12.707200 2.664190 
1017 1 1.029820 8.104930 11.858200 
1273 1 3.992090 5.670590 4.470770 
1476 2 11.916800 3.668940 6.369350 
908 2 13.140500 11.106400 6.787250 
1896 2 1.788440 7.871200 1.032640 
435 2 11.841100 6.953720 13.160100 
514 1 6.008960 9.839240 5.611870 
40 2 6.500270 8.818810 12.057400 
1371 2 4.949450 4.676430 5.088300 
