id type x y z 
481 1 6.380200 0.082059 9.787190 
1745 1 1.666370 7.497490 11.587300 
1979 2 2.977180 4.506790 0.103282 
113 1 10.140900 7.720930 1.836690 
778 1 11.981900 4.266260 10.455100 
231 2 4.515900 9.777580 5.543560 
942 1 0.978164 10.285600 9.245340 
404 2 6.152890 0.849424 7.579700 
1788 2 4.972510 3.981400 10.409100 
1001 1 6.637150 11.966400 3.897250 
715 2 1.956740 9.024610 10.123400 
486 1 9.543370 2.056090 0.577287 
94 1 1.850010 6.775650 7.817020 
1291 2 4.810550 8.241270 1.337330 
274 1 8.255270 6.782610 2.178930 
267 2 1.076380 2.462600 12.644800 
1279 2 9.895650 8.862840 1.864890 
1648 2 2.718920 1.366810 3.093330 
1515 2 10.953300 4.604800 6.017830 
597 1 7.979190 2.204880 12.371100 
1146 1 6.618020 10.063300 11.290100 
1797 1 4.165370 12.337200 2.399610 
907 2 10.622700 2.702800 6.114940 
53 1 6.614730 3.769960 9.361720 
1912 2 11.749600 7.752340 0.926930 
1753 1 9.571560 7.098800 5.479920 
1083 2 2.292130 -0.129757 1.179970 
1492 2 5.453460 11.645000 1.762740 
542 1 7.888760 10.108500 1.654500 
1384 2 4.812950 9.444150 12.462500 
900 2 4.028710 6.946240 4.529500 
1020 2 1.091440 8.359800 3.776710 
1296 2 10.047600 5.980120 10.607000 
1709 1 9.026190 12.785000 11.944800 
8 2 2.472990 6.701420 4.959000 
13 1 6.178420 8.861770 3.874330 
1168 2 9.762440 11.508700 3.365130 
1015 2 4.483890 5.924550 0.939601 
901 1 0.639396 1.692750 12.487600 
563 2 6.152100 2.590060 1.964400 
1678 1 7.507390 0.262343 8.274500 
1971 2 11.942100 12.483400 7.808490 
679 2 3.318280 12.324800 6.600490 
1452 2 11.072200 2.083990 12.019100 
1535 2 0.263494 4.076900 11.300300 
1374 1 4.407180 11.501700 7.410140 
696 2 8.553250 1.687750 0.326704 
35 2 4.159340 6.304900 9.581930 
107 2 0.894174 3.237710 8.582860 
745 1 4.916540 8.201840 13.519700 
52 2 7.494170 1.277640 10.184600 
338 1 6.972690 4.038650 0.630934 
1544 2 8.319760 10.005200 1.457270 
712 2 7.152610 5.377890 2.164370 
1312 2 2.278870 2.452760 5.435820 
209 1 13.365900 12.235800 8.036250 
1722 1 6.144270 1.517040 2.654930 
27 2 7.764190 11.037100 10.911700 
96 2 8.633970 12.147400 12.095600 
1 1 12.232500 4.998580 6.352510 
835 2 0.282109 1.189300 8.534910 
246 1 10.083400 3.594020 8.728730 
81 1 9.231570 12.891900 2.557250 
1921 1 10.754800 5.487560 5.713620 
639 2 12.798500 2.193620 9.617290 
1194 1 1.713420 8.249420 2.502580 
1042 1 8.018560 11.727200 8.374620 
685 1 1.930450 2.235280 4.801700 
1887 2 8.362380 0.245475 10.290500 
1835 2 1.824410 1.003750 4.125640 
556 2 2.220400 0.366670 1.630810 
815 2 11.936100 9.630090 9.511600 
892 2 4.224050 4.412370 2.622500 
213 1 4.202500 6.124120 3.089900 
225 1 4.137220 7.809540 1.363350 
89 1 10.111500 6.978830 11.178900 
507 2 5.319710 0.180393 11.778000 
713 1 0.780749 8.005580 9.801130 
1602 1 4.588330 5.508490 9.431130 
1493 1 5.718470 3.523230 11.470700 
850 1 3.292160 3.996880 0.496004 
1643 2 7.680360 10.264400 5.523660 
1893 1 9.489190 1.227100 12.421600 
773 1 5.297170 12.547100 11.981100 
250 1 9.866520 1.552020 5.689210 
1681 1 12.111900 0.575625 11.197900 
1764 2 2.101100 1.606700 9.980840 
1425 1 7.237990 0.131399 5.666640 
707 2 10.162800 7.361400 0.967684 
1932 2 5.565850 8.427500 0.123954 
206 1 3.294500 0.675896 12.784500 
385 1 1.945770 8.394200 6.163980 
249 1 3.676990 7.625900 4.052130 
1506 1 3.805580 7.611630 11.424600 
1122 1 2.927490 12.498900 5.983470 
898 1 2.020100 0.048673 11.582400 
1623 2 2.943220 4.799040 7.539260 
1671 2 8.877550 8.527130 9.699600 
1985 1 8.060810 5.601790 13.236200 
1150 1 9.870360 1.582270 7.702720 
101 1 3.469830 10.583000 12.702400 
1596 2 4.913040 6.530460 6.265810 
1294 1 11.216800 10.840600 0.370230 
1814 1 10.389400 10.040100 5.395350 
1742 1 8.034160 9.291770 6.822910 
1386 1 9.035750 4.710860 1.822820 
757 1 6.570630 7.841080 12.457600 
1358 1 6.680890 5.595040 3.101700 
547 2 2.804890 6.559810 4.508140 
1205 1 8.413100 8.905080 12.870700 
109 1 0.272912 13.301300 3.274590 
492 2 10.927600 9.013080 5.266290 
1652 2 7.727700 5.518260 6.483460 
943 2 10.000400 6.313600 10.855200 
1832 2 12.224700 10.689700 8.517540 
1359 2 5.818930 7.614160 10.747500 
483 2 10.448800 10.570800 5.539590 
339 2 7.646020 4.719230 12.293000 
624 2 0.050016 7.266850 0.980847 
12 2 12.289600 4.974590 7.652260 
1262 1 1.902290 6.602710 1.456680 
1747 2 5.598000 12.801800 3.240620 
325 1 10.069100 8.579670 4.306240 
1422 1 7.079700 5.068970 8.346830 
273 1 8.753880 5.020350 7.664130 
1760 2 0.666370 3.001770 11.440000 
1404 2 3.723430 5.232850 8.641170 
623 2 9.679220 4.380520 2.027260 
1708 2 8.147420 8.968510 12.848700 
315 2 7.769300 5.523400 7.862820 
1464 2 11.576800 4.016360 4.982190 
1956 2 6.942770 3.957900 8.799610 
1228 2 8.860500 8.763950 5.850130 
1271 2 8.654390 1.594200 1.762180 
350 1 8.652960 0.484565 10.328900 
1661 1 5.374280 2.691850 8.964170 
1240 2 8.431950 10.552400 8.885940 
1032 2 3.900120 13.050600 1.552470 
65 1 12.301300 4.480240 0.595647 
1840 2 12.173500 8.355390 11.619000 
1619 2 1.821460 7.254800 4.527230 
103 2 4.690870 11.877100 11.098200 
1791 2 7.805190 5.710450 12.000900 
1038 1 4.950310 10.734400 0.637878 
961 1 11.398100 6.209970 3.198740 
1509 1 9.244870 10.223900 3.281530 
1157 1 3.626860 10.292400 3.369260 
69 1 6.663200 2.695740 7.730130 
924 2 2.842890 10.595600 6.376240 
1370 1 0.685630 9.275620 5.015050 
1933 1 10.765900 4.419260 2.299020 
1983 2 7.025830 5.373440 3.407700 
1343 2 6.763400 12.553900 7.843550 
1471 2 9.881400 3.700550 11.082400 
1298 1 12.876300 1.647000 0.550892 
1430 1 1.701570 3.347790 12.343300 
97 1 7.055880 9.701360 8.660450 
1217 1 2.887500 10.610800 6.282310 
319 2 1.431720 6.416340 0.713551 
183 2 4.002720 2.594570 10.390500 
1483 2 1.179690 5.787630 10.535400 
2000 2 8.322640 6.837090 5.359200 
1689 1 1.009960 1.143300 2.029970 
19 2 5.788990 6.946150 7.199140 
560 2 10.267400 3.716530 2.733180 
342 1 10.669600 5.826510 8.473630 
1206 1 12.516800 0.069533 2.821260 
1573 1 11.437400 9.229470 11.268000 
1444 2 2.557900 7.404210 11.273900 
644 2 11.246900 6.411330 3.493470 
814 1 1.951360 5.446760 4.741480 
1591 2 13.003000 7.072180 5.231750 
1349 1 7.419100 6.298400 5.119000 
1650 1 2.790240 0.239468 0.450458 
945 1 10.672900 3.737350 5.573980 
590 1 6.017870 13.005700 7.651800 
660 2 8.262250 0.808580 5.184020 
993 1 2.274460 13.049000 0.693741 
86 1 3.596060 4.048660 7.902950 
1967 2 7.755930 9.340910 5.647670 
554 1 7.679490 7.879380 9.784270 
1686 1 0.714016 1.597660 4.619870 
1235 2 2.068710 1.746020 3.925120 
1463 2 2.737250 9.509920 1.898850 
1340 2 6.081400 1.775440 1.873510 
1696 2 0.138323 11.799900 4.068590 
1884 2 7.035710 7.668830 10.380500 
1879 2 6.707490 3.756870 9.048900 
819 2 8.162260 11.005700 2.050980 
290 1 0.814191 7.544010 0.512856 
922 1 6.407270 5.466930 11.474800 
514 1 11.545900 11.055800 7.740790 
435 2 1.430320 9.856400 6.466280 
986 1 7.850230 12.718800 8.885760 
1323 2 6.354430 -0.012884 8.750520 
232 2 0.546273 6.492180 10.988800 
939 2 10.931700 13.188300 6.081920 
