id type x y z 
1355 2 5.437540 2.006690 5.625560 
157 1 9.096240 13.377300 2.227010 
1788 2 1.153320 11.000800 7.141530 
1203 2 8.068550 11.823900 9.411400 
339 2 11.536300 2.937590 8.180660 
576 2 12.576700 6.633830 3.222320 
1306 1 9.822060 4.567100 0.276967 
1240 2 7.788500 6.467350 9.902060 
1812 2 10.497800 5.264420 2.037990 
868 2 7.354550 2.034550 5.920350 
1538 1 2.496120 6.112450 9.667020 
856 2 3.601780 11.277600 10.890700 
1000 2 0.725297 5.246930 6.713220 
450 1 3.185820 7.306380 7.401690 
866 1 8.583390 8.970750 8.372110 
1746 1 5.590050 8.038960 6.688010 
1826 1 4.257940 7.266730 11.508000 
440 2 5.322500 4.408270 4.074980 
752 2 6.220650 2.442380 1.248040 
1251 2 10.643400 8.669830 6.166350 
1093 1 0.725330 8.341520 4.016170 
505 1 12.103600 7.884530 0.928409 
1969 1 7.238090 11.442000 1.472430 
363 2 9.215520 8.966850 9.646310 
1336 2 12.056100 5.548190 10.166900 
1431 2 6.408130 0.639980 9.838280 
336 2 12.117600 1.328540 2.811660 
1998 1 1.727160 1.349420 1.020370 
293 1 4.835570 1.626560 4.247740 
104 2 2.579750 3.796010 12.680400 
1329 1 8.591620 1.712760 9.404100 
799 2 2.145390 7.670970 4.898410 
514 1 4.887230 2.673770 12.954600 
682 1 12.992500 6.582740 3.790590 
1362 1 7.584060 3.758750 4.415810 
1942 1 5.878660 3.840830 8.508460 
1007 2 9.164480 4.893920 2.489730 
1446 1 1.241140 1.138700 3.853540 
985 1 12.290200 2.112410 3.307720 
1521 1 4.260820 10.897800 6.270470 
1923 2 11.281800 12.943800 0.509549 
1838 1 4.113180 5.515830 0.453791 
439 2 1.805110 3.692090 9.360920 
206 1 10.149400 7.392020 1.475740 
1327 2 0.752816 11.400700 6.391110 
1382 1 5.284580 0.280470 12.880700 
974 1 10.200100 5.239590 3.165040 
1933 1 6.053150 3.303260 3.156570 
1578 1 4.272600 9.667390 1.167730 
513 1 3.166950 0.795990 5.292860 
64 2 0.658469 2.975840 7.047440 
1537 1 11.543300 6.032460 6.551220 
521 1 11.992400 12.920700 2.221970 
16 2 8.321340 0.670334 7.948300 
335 2 2.860460 11.444700 12.519500 
1509 1 9.393960 1.710980 3.086920 
651 2 7.624400 12.058700 3.170040 
1436 2 3.041650 8.326870 11.667100 
1787 2 3.342120 11.632200 11.868100 
1184 2 9.060100 7.052760 4.441470 
1272 2 6.596090 6.994010 4.874110 
686 1 3.952630 7.164170 9.136630 
112 2 5.759920 10.826800 4.568800 
481 1 5.796970 4.736780 1.591930 
1311 2 2.428200 3.345540 1.847600 
909 1 2.273730 2.928290 4.419820 
929 1 0.352981 7.563600 5.683790 
1291 2 8.473920 1.766870 7.393710 
1071 2 1.604910 12.941300 4.043700 
212 2 4.323900 1.582490 4.573470 
415 2 8.090140 9.643070 12.422200 
1239 2 9.797570 5.579280 2.810220 
1875 2 1.684200 12.383800 1.365400 
1415 2 0.460262 8.478410 8.298000 
1517 1 10.796300 10.642700 1.125680 
793 1 9.344120 3.925720 10.920200 
1700 2 10.612900 0.729821 12.127600 
1396 2 12.944300 4.119210 6.280830 
155 2 8.674900 3.606140 11.041600 
150 1 4.024270 7.931000 0.461844 
960 2 7.583000 6.397260 0.845533 
