id type x y z 
164 2 3.410640 0.159968 10.108300 
1431 2 9.171990 6.996810 9.921170 
1964 2 1.255490 2.590370 7.676570 
1266 1 3.825200 2.799710 1.768460 
1157 1 2.110660 0.645092 4.752690 
1440 2 1.360010 8.298770 12.637900 
454 1 11.640400 9.686910 1.462460 
1745 1 4.534140 1.632420 8.353430 
811 2 11.469600 6.554460 11.604500 
944 2 2.135430 0.842371 4.885390 
31 2 0.640787 1.554960 3.297510 
740 2 4.773910 1.916130 11.748500 
676 2 0.947417 5.845290 4.921510 
407 2 11.377000 11.681100 1.610930 
868 2 7.864020 2.966240 3.179110 
1466 1 9.263140 1.915890 12.638900 
799 2 12.390800 2.053640 8.254180 
379 2 1.440530 3.195230 4.539030 
1151 2 2.504870 12.411700 7.406460 
1360 2 11.700200 0.921499 8.994090 
1445 1 1.570320 0.261650 10.431300 
945 1 1.629520 11.911500 0.503460 
1858 1 8.126300 9.438640 9.841930 
257 1 9.093840 3.131390 8.007410 
956 2 10.725500 10.355600 11.045700 
1480 2 5.060190 7.290660 5.388670 
360 2 2.967680 3.289870 4.787020 
468 2 8.348370 1.680390 10.875500 
1348 2 4.371940 3.030330 3.122810 
1835 2 12.334200 4.055080 5.152180 
1237 1 12.654000 0.802568 4.932080 
369 1 7.262090 11.974100 8.479760 
1291 2 5.565010 4.956150 5.753840 
942 1 1.627310 3.085060 4.051970 
700 2 1.555550 9.324690 8.901750 
648 2 6.264320 10.706900 5.852340 
836 2 0.821536 3.725960 5.208740 
580 2 4.712870 6.130760 7.456850 
191 2 3.165050 3.977960 10.334000 
1597 1 9.272710 11.907400 12.036800 
1631 2 2.167610 7.224850 6.018880 
177 1 7.908680 9.607150 4.777310 
1391 2 9.535120 4.529810 5.653130 
1254 1 9.551310 11.321500 9.122940 
1376 2 9.986260 6.007470 10.186500 
1807 2 10.032900 1.761780 5.796150 
998 1 11.406800 3.884550 3.145730 
382 1 3.046210 3.996040 3.951870 
758 1 2.609730 2.906120 5.581230 
1390 1 1.450160 6.582520 5.436380 
55 2 7.543430 9.791130 9.217000 
271 2 10.611700 2.507110 13.222200 
278 1 10.381200 2.157620 4.576370 
126 1 11.622300 13.262000 3.948990 
1430 1 11.713600 4.187910 11.384000 
86 1 1.203110 0.432251 7.782130 
30 1 2.975210 12.002800 10.161200 
1859 2 1.543750 7.128260 9.372670 
1005 1 2.193510 5.183310 8.715010 
1907 2 0.476511 3.206930 4.019070 
734 1 4.802990 2.187870 11.490700 
1557 1 7.438590 0.730949 8.349520 
703 2 4.903510 12.820100 1.002930 
1838 1 10.606500 10.772200 7.607390 
123 2 5.612280 1.314820 11.714900 
1002 1 8.501610 2.982590 3.328890 
1123 2 8.323500 4.160750 7.360590 
874 1 0.089600 2.928540 5.439890 
1552 2 5.841450 10.452500 1.622060 
870 1 9.503980 12.763300 10.704800 
408 2 10.435500 2.452680 5.450420 
1638 1 1.268520 13.076800 11.588700 
570 1 4.764010 1.533180 3.404660 
1004 2 11.749600 1.867990 12.664200 
1876 2 3.786950 8.979920 9.180670 
1082 1 0.733828 2.791000 0.861871 
167 2 4.840420 11.128600 3.833110 
166 1 13.177500 0.237829 2.845020 
1368 2 2.363170 10.455500 6.913950 
1999 2 12.634600 12.084600 12.814000 
1874 1 10.938200 3.524010 0.184198 
1697 1 8.734790 5.310180 4.610300 
695 2 0.676971 12.024600 1.789140 
846 1 10.294400 7.617650 6.812270 
124 2 1.029490 5.556450 11.787800 
702 1 2.829120 10.856200 4.421380 
1764 2 8.346960 5.646480 5.353640 
769 1 5.611800 10.258400 7.901020 
159 2 7.907500 1.053590 9.046360 
1058 1 11.194900 1.713260 10.225000 
406 1 9.226930 8.606260 4.789230 
269 1 6.082580 1.021930 8.049410 
1426 1 11.150500 3.665570 7.575450 
1428 2 6.367790 5.027480 8.389910 
130 1 5.213340 5.267420 9.284260 
528 2 11.724800 11.049500 6.808400 
748 2 8.578620 6.555040 1.071760 
120 2 5.371850 2.283960 5.016970 
441 1 8.890370 0.540045 3.439590 
951 2 9.189350 2.632990 11.848600 
1804 2 3.525500 7.605340 12.136900 
1976 2 4.128920 9.460940 1.510110 
346 1 7.950300 8.898070 0.382508 
1776 2 2.459790 9.352640 3.283560 
1051 2 1.702350 10.087000 4.615290 
1623 2 6.281260 4.938010 3.601750 
1097 1 8.055270 4.766640 7.501030 
633 1 3.824430 4.529640 13.288900 
694 1 0.284699 5.315060 12.071800 
1127 2 1.284420 3.165270 7.711490 
1866 1 6.683020 3.141890 8.999200 
911 2 9.617040 5.560310 3.579190 
710 1 12.112300 0.876633 1.930550 
943 2 1.119010 8.143390 12.120900 
105 1 2.426860 8.332180 5.850840 
1773 1 11.117400 4.640480 1.576580 
705 1 6.239630 6.221970 7.633050 
544 2 12.064400 9.477340 9.338790 
1768 2 12.236000 0.154981 6.612010 
1672 2 3.047720 5.165390 8.727140 
327 2 0.335494 7.274000 3.055900 
717 1 0.793528 3.886910 7.329180 
1270 1 6.567140 2.433440 5.034200 
1744 2 7.608260 8.700090 3.799680 
1506 1 11.014400 5.953540 11.932100 
218 1 2.638120 10.569500 7.680220 
863 2 9.117530 0.542096 2.062580 
503 2 7.933590 6.683290 0.447299 
1816 2 3.354160 12.768100 5.590750 
632 2 0.681354 10.114000 12.301800 
1609 1 10.786900 11.124500 1.414710 
514 1 12.404900 4.887920 5.198610 
80 2 13.265300 12.442000 3.979030 
84 2 13.211800 8.160010 12.424000 
220 2 12.092200 5.620850 12.619800 
1675 2 8.429910 10.075000 5.326750 
1817 1 6.038690 10.924300 6.120510 
916 2 2.968150 12.925500 9.636800 
629 1 2.806140 9.663270 3.036140 
1636 2 6.243420 6.594180 11.004800 
333 1 10.582300 2.920830 5.553050 
1011 2 10.627000 3.384190 0.559193 
1475 2 5.189560 2.311450 3.083010 
419 2 11.554000 9.535540 12.479100 
549 1 5.082380 7.444370 11.000100 
564 2 12.451100 0.206284 4.212040 
1346 1 4.598080 12.487400 11.855700 
447 2 4.311810 7.303780 2.040810 
1879 2 12.211500 2.725330 1.965190 
1926 1 4.639110 1.338680 5.428660 
315 2 10.290700 9.569330 1.674590 
273 1 12.587800 12.708200 1.187570 
480 2 9.338330 9.182350 12.579900 
1282 1 11.343100 10.943800 4.575910 
1663 2 9.653220 4.806070 9.785640 
1341 1 10.280200 12.143000 12.940600 
1601 1 4.350560 8.932910 12.677600 
554 1 5.421300 10.452700 11.055900 
232 2 5.785150 1.487280 8.404330 
1734 1 12.786300 0.696471 8.403030 
320 2 10.774800 13.019500 3.722580 
1595 2 0.798016 0.172323 0.676181 
203 2 7.021860 9.343180 11.418400 
736 2 0.458506 2.360730 1.566530 
602 1 0.349370 7.529240 3.723300 
297 1 5.076320 8.065530 6.724860 
279 2 4.982310 4.883650 8.429190 
61 1 7.568470 6.047630 1.285500 
1510 1 0.625855 11.442400 2.012970 
1189 1 11.695700 9.074770 9.554170 
1644 2 11.453000 3.702460 0.252712 
303 2 3.617160 12.838500 0.694080 
307 2 4.703880 5.264670 7.961730 
1205 1 4.646650 5.567170 2.286060 
1107 2 7.030480 10.295000 7.782620 
1361 1 2.358460 12.546900 7.533530 
1339 2 3.393690 0.440366 7.073860 
1197 1 9.583720 7.169820 10.743100 
737 1 6.635930 1.209370 0.912676 
866 1 13.325600 6.466190 10.216900 
101 1 8.669150 6.091980 0.343245 
840 2 11.275200 13.072100 3.636080 
639 2 12.532200 5.737910 6.774710 
200 2 5.499850 9.791400 8.260750 
1541 1 5.692870 3.486500 4.216610 
1532 2 0.778124 11.762100 1.404110 
458 1 5.303770 9.409520 8.646750 
106 1 4.889180 7.609470 0.755929 
1143 2 1.030810 0.072105 8.267190 
733 1 1.413340 12.926300 2.642240 
1474 1 2.998670 9.434780 10.511800 
1319 2 9.662000 11.871400 12.612900 
858 1 4.768670 9.443070 1.652020 
1973 1 6.065480 10.462700 1.961630 
286 1 9.728650 0.520620 5.766440 
197 1 1.828040 2.901700 11.757000 
362 1 12.126100 11.343700 11.921200 
391 2 3.355230 9.660640 10.432600 
939 2 9.125820 11.643700 1.727570 
353 1 9.786570 12.555300 3.779370 
1797 1 1.421700 7.082280 11.804200 
1208 2 8.327300 9.426620 6.909920 
1821 1 2.914550 8.509120 9.376330 
313 1 5.358580 12.742000 1.822120 
148 2 3.575750 12.374700 11.513300 
541 1 0.655176 9.178350 11.541100 
451 2 2.705290 10.802700 4.541440 
1750 1 1.158030 -0.041698 1.570000 
74 1 10.316400 6.822420 3.720440 
1700 2 8.920510 10.185500 0.876226 
1886 1 7.722360 3.999920 1.392710 
1355 2 10.939300 0.540405 4.914170 
1230 1 7.162020 4.195770 11.473200 
1717 1 7.970710 8.218550 8.491620 
1078 1 0.953623 2.522040 8.115000 
712 2 9.712690 12.478300 12.599600 
1255 2 11.969100 8.201800 7.785040 
1395 2 7.819080 4.025710 1.528120 
765 1 6.666080 11.599800 1.688060 
1226 1 10.285800 5.659500 8.924150 
1758 1 6.477540 4.950750 4.769620 
196 2 3.967070 4.479130 0.208782 
430 1 12.854100 3.101210 10.579900 
1302 1 4.610720 3.441330 8.314520 
1446 1 4.447620 9.747070 3.679860 
1394 1 10.476300 8.066520 1.290250 
1043 2 6.385140 1.395370 7.215790 
762 1 7.217450 10.542100 6.208830 
832 2 10.641700 3.629460 3.334680 
510 1 3.401950 4.877140 6.913880 
883 2 9.822950 11.560500 8.559880 
1191 2 5.743230 8.074930 7.157260 
1917 1 0.853660 5.384090 4.289640 
1780 2 10.567200 8.100010 6.603210 
728 2 11.152100 9.580540 1.853590 
141 1 4.682320 6.553550 4.442730 
194 1 1.199620 6.598920 1.894070 
310 1 0.554432 7.771190 8.212460 
150 1 4.417270 12.761100 5.030390 
960 2 4.978910 7.593610 1.010690 
409 1 13.015700 5.517970 8.315910 
1071 2 2.805820 11.882100 10.994200 
830 1 11.291200 9.031160 11.858800 
873 1 5.666270 0.528660 11.142200 
10 1 8.678760 12.519300 1.836160 
71 2 2.260960 0.186854 11.386400 
119 2 11.762100 6.619640 0.279508 
433 1 3.278230 8.125880 13.058800 
538 1 7.596280 7.202480 12.985300 
1690 1 0.446569 3.858030 21.033600 
920 2 5.881220 2.629040 18.360900 
826 1 8.721820 6.166760 23.241300 
189 1 10.156000 3.301540 21.395900 
1363 2 3.370630 4.205900 22.537600 
1061 1 1.452090 0.261319 15.997000 
1931 2 13.208900 2.676860 23.692800 
145 1 9.066590 8.915590 19.714300 
351 2 5.840110 6.149160 18.574300 
1921 1 1.668790 12.441400 23.638200 
988 2 0.485218 9.663590 21.425100 
907 2 0.967486 11.313600 19.963500 
1576 2 10.799800 8.975460 14.372500 
1881 1 4.191450 6.112070 25.668500 
601 1 1.615960 9.997710 21.567500 
1591 2 12.780000 0.421892 17.907700 
989 1 12.996000 8.619520 25.366100 
249 1 4.690110 11.956900 15.342100 
1982 1 1.451010 0.569578 25.783400 
1163 2 3.304070 7.864260 26.443800 
347 2 4.525060 0.413697 18.843400 
1951 2 7.828640 10.747200 22.198600 
813 1 3.045800 7.244730 19.208600 
1890 1 6.179910 7.804680 21.830400 
964 2 9.742420 2.127570 14.249300 
376 2 7.538600 3.832690 26.101900 
1132 2 6.714650 2.898650 13.875000 
1939 2 1.003430 0.214312 16.870600 
1135 2 2.910660 5.682880 17.145700 
82 1 10.714700 6.886560 26.135200 
469 1 10.173900 12.300500 22.357200 
1073 1 7.606750 11.597500 19.235200 
149 1 4.539820 5.275110 22.713600 
1190 1 5.664330 10.943000 16.820800 
1707 2 9.614730 4.967590 20.874900 
1820 2 4.352120 8.438970 17.511000 
634 1 2.453380 8.179910 17.665000 
5 1 5.992460 4.979820 18.070100 
1796 2 -0.060152 8.698980 22.076700 
1852 2 1.975010 9.680830 16.666800 
1098 1 4.218170 0.279370 14.984600 
1158 1 7.941820 5.358580 24.124300 
1404 2 7.499880 3.072560 19.153600 
318 1 7.855090 12.555500 24.733800 
1217 1 11.290800 9.106670 17.015200 
1483 2 7.275060 10.735000 25.491600 
428 2 5.144500 11.530900 25.563300 
4 2 2.840470 8.765480 13.667100 
1963 2 12.238100 0.509907 21.442800 
900 2 11.307900 0.071848 17.316900 
1162 1 7.848420 1.030030 25.111600 
95 2 11.195800 9.924930 17.210200 
283 2 11.536200 8.061000 22.070700 
827 2 2.073520 2.956900 15.631900 
1924 2 1.692360 0.151268 15.971300 
396 2 4.023250 3.715160 14.006900 
915 2 11.628900 12.240500 25.104600 
1511 2 5.813810 2.799130 18.404200 
91 2 4.383880 12.236100 17.684600 
1264 2 2.454830 3.781350 17.017000 
1047 2 2.079430 3.770780 26.199500 
99 2 3.913110 8.468020 23.289400 
316 2 12.772200 2.896050 19.892200 
888 2 6.599060 8.943820 14.925200 
1600 2 11.179900 1.626920 24.296600 
223 2 0.957845 11.094700 25.540800 
180 2 7.204330 11.358100 17.763500 
1614 1 3.624410 11.973900 26.189000 
1259 2 12.182100 0.243605 25.022700 
43 2 9.323060 4.533300 16.501300 
1928 2 3.516640 10.732400 23.940400 
1421 1 8.202760 10.388400 22.943700 
1033 1 4.909790 12.797800 18.175800 
1517 1 8.028180 2.903960 19.673800 
767 2 8.181330 5.202120 24.058000 
795 2 2.420690 8.747750 13.781400 
389 1 2.016900 3.687200 17.479200 
770 1 5.654100 13.261200 20.226900 
1943 2 9.401140 2.405760 15.833800 
613 1 0.905610 9.132460 25.005600 
1845 1 10.450400 3.967170 15.563600 
170 1 5.817170 10.823600 24.208000 
518 1 6.219760 3.511960 13.390300 
1528 2 12.000000 9.219400 16.710100 
855 2 5.225780 9.451260 13.474700 
478 1 11.960000 7.531460 24.649600 
1232 2 6.673720 8.386310 23.587100 
176 2 4.366180 4.021410 22.517100 
1112 2 1.863060 3.061780 19.824900 
535 2 4.770450 4.775390 22.757900 
282 1 7.218300 4.314070 16.100500 
421 1 0.315497 11.381200 26.140100 
352 2 13.333000 6.138800 19.819000 
589 1 1.978880 3.227780 15.997100 
1633 1 13.042700 11.626100 25.830900 
1432 2 5.832000 0.727154 15.769300 
968 2 10.162500 4.805840 13.437100 
930 1 9.858570 11.245500 26.249100 
221 1 1.478800 2.622020 19.688300 
38 1 11.179700 5.587870 15.094600 
1997 1 5.381700 0.929887 25.857000 
185 1 1.698050 9.217670 13.521100 
562 1 5.986210 1.420860 15.840500 
155 2 3.144370 7.297180 19.937600 
134 1 1.856160 10.463300 14.751300 
1522 1 10.082800 5.167020 18.756300 
225 1 11.489400 3.654650 25.249200 
1561 1 8.558900 5.669220 14.077600 
1007 2 0.388116 3.535170 22.800200 
1702 1 11.777300 12.801100 24.739700 
1359 2 1.244550 0.376173 20.789700 
637 1 10.158800 3.857220 13.951600 
1521 1 9.850590 7.687310 20.151400 
1245 1 9.138910 7.223940 17.235900 
941 1 4.975380 9.275300 23.188600 
1826 1 3.229260 8.983430 22.684400 
1635 2 1.855660 11.759300 22.562400 
1989 1 12.624700 8.232890 23.878200 
1165 1 3.787330 10.770600 18.263000 
744 2 11.481500 5.670010 18.294000 
1765 1 10.650000 9.820330 19.838000 
1962 1 5.808620 3.585290 17.579200 
87 2 8.772230 7.709240 17.742800 
885 1 9.300700 12.214700 14.262500 
