id type x y z 
1562 1 0.280705 2.234750 7.511430 
1772 2 9.887720 2.669850 1.103760 
1382 1 10.741400 2.512120 4.877710 
1629 1 6.664160 6.550290 3.950360 
632 2 10.259800 8.995350 8.991700 
1929 1 1.698010 12.925700 6.262770 
1621 1 0.737441 -0.154276 9.112100 
936 2 0.665110 1.897240 6.260900 
1967 2 3.735840 8.724200 6.954640 
1687 2 4.551260 5.133300 8.597240 
1769 1 2.790810 1.030110 9.144960 
58 1 9.966330 12.355600 10.642600 
32 2 6.702560 11.612900 8.120510 
1225 1 3.719170 10.330700 6.531470 
1211 2 2.557370 12.817800 7.562690 
1334 1 7.255560 0.943400 10.059500 
704 2 5.228130 7.697510 5.964510 
1741 1 10.056100 10.062600 4.739320 
86 1 3.507350 0.776724 6.363230 
689 1 4.477840 0.918313 10.358500 
969 1 6.619650 10.485400 9.088320 
649 1 12.461400 9.850100 1.398950 
237 1 12.821100 8.309680 3.337440 
35 2 8.247440 8.284050 5.574620 
763 2 5.985700 10.711900 8.609960 
1750 1 13.200500 5.774900 4.206540 
1483 2 2.656150 1.515590 7.000220 
1943 2 9.619640 8.781650 13.273400 
1670 1 9.324310 6.402590 12.419300 
625 1 1.961090 4.637110 5.445220 
1348 2 7.756980 12.987100 7.451150 
579 2 1.576970 7.229890 7.681220 
863 2 11.266800 5.626150 4.000320 
1653 1 6.557480 11.226400 7.016520 
321 1 8.208330 13.009800 4.298120 
179 2 6.451810 11.453200 12.360900 
1346 1 3.755370 9.492630 9.015510 
1823 2 4.215340 8.958940 2.880890 
1172 2 3.793680 4.317210 3.577620 
628 2 9.323210 10.250700 4.972250 
1219 2 4.079300 9.277790 10.853500 
1113 1 0.785576 9.726970 13.335700 
871 2 9.535280 3.680300 6.273950 
1099 2 1.860320 0.794201 2.615450 
61 1 11.800400 6.667890 2.242870 
1650 1 3.838170 4.657050 3.109890 
1018 1 8.893280 3.785570 7.629150 
769 1 11.679600 2.912320 6.626640 
430 1 1.268130 2.786260 5.055850 
1939 2 2.798940 9.623610 4.662250 
761 1 9.544700 4.631150 12.114400 
1888 2 6.855630 1.336270 6.999500 
92 2 4.541930 4.136540 12.138300 
1841 1 7.189580 3.665760 9.372760 
477 1 4.994610 3.106840 2.035400 
1396 2 0.704914 4.389600 1.628090 
101 1 10.298900 6.839340 2.450690 
1054 1 6.873980 1.098290 6.592930 
490 1 1.401700 2.427290 1.940680 
621 1 10.918400 9.932270 10.184500 
151 2 5.065620 11.364600 3.904140 
199 2 0.225178 4.124760 2.577140 
1827 2 5.259090 4.070040 9.071100 
858 1 7.579690 10.945400 11.439100 
1790 1 9.457720 5.825120 9.305190 
28 2 8.680990 4.627060 4.864000 
1124 2 0.418855 12.982500 7.953240 
1375 2 0.933096 2.235920 7.273430 
1482 1 2.229650 5.058870 2.138440 
4 2 10.183000 12.400100 1.712170 
97 1 9.340970 7.972290 6.604330 
1181 1 5.106130 5.690540 8.662260 
1632 2 6.909980 11.257800 11.698000 
1411 2 1.541100 12.896200 11.929100 
