id type x y z 
1739 2 11.997000 11.852000 12.180700 
997 1 1.503690 4.893630 11.589000 
1881 1 1.591660 7.462180 12.228000 
950 1 2.774440 2.203650 5.587150 
1357 1 7.778490 4.246520 9.737360 
655 2 3.275040 3.862870 6.819130 
1402 1 10.759300 2.081320 5.430130 
850 1 1.143820 1.048930 13.178200 
1824 2 1.400950 0.516266 8.255890 
653 1 11.979000 7.599980 12.525800 
1009 1 12.937900 2.684190 5.200260 
1039 2 0.235267 12.941400 5.302080 
715 2 0.770064 6.900780 6.775430 
451 2 9.649120 7.823400 2.367000 
356 2 11.115100 12.563500 8.000620 
746 1 11.955300 4.645770 0.146310 
1734 1 0.090629 11.744700 12.204400 
922 1 2.238920 0.266259 11.759000 
1928 2 8.670310 1.034780 2.347220 
1128 2 4.237160 9.820150 5.521880 
271 2 6.919820 10.126800 2.647650 
1598 1 7.374610 3.294670 11.123400 
1225 1 6.119540 8.626400 10.206500 
1742 1 10.351800 7.782850 9.693250 
906 1 1.296900 9.066630 1.303420 
177 1 7.339890 9.261200 5.632430 
1210 1 4.870850 6.700910 9.719420 
1103 2 7.866080 10.945000 8.962630 
1155 2 4.620950 12.560300 7.225480 
140 2 3.420200 9.416550 1.008340 
1048 2 5.531260 2.594940 0.675206 
221 1 1.314050 10.698600 1.066610 
437 1 7.393100 7.544320 6.525570 
600 2 0.943355 1.921940 12.284800 
283 2 5.643050 8.421580 6.501690 
1425 1 12.444700 10.093600 1.167490 
1354 1 4.856190 8.268370 12.349400 
588 2 4.482700 12.950100 9.809150 
925 1 4.994740 8.629500 4.205150 
453 1 12.874500 11.240900 6.433750 
397 1 1.043720 6.570240 0.155696 
1176 2 11.326300 4.967780 5.707250 
409 1 13.135300 7.524840 6.349330 
1850 1 3.479100 8.459780 9.495130 
287 2 12.958200 6.776550 0.878364 
1096 2 6.007240 0.812987 2.985390 
183 2 13.097100 0.963486 4.735620 
158 1 5.613710 5.316220 9.137540 
100 2 5.035030 1.486240 7.385090 
931 2 7.118270 8.950610 0.271102 
1386 1 0.446769 2.126630 12.263900 
1483 2 3.427210 7.418680 4.648070 
132 2 9.450400 10.868600 7.822640 
815 2 5.454050 8.023550 9.508660 
1899 2 1.992220 0.949772 11.960600 
1677 1 2.288780 5.137990 5.857690 
1017 1 11.373400 9.311950 5.324970 
747 2 9.685750 6.418980 7.498560 
1416 2 8.187620 6.831950 10.290900 
196 2 11.178300 0.853520 1.264720 
1426 1 12.200400 5.088370 2.996920 
1684 2 10.340700 1.751170 10.465900 
629 1 5.600150 8.421600 2.477720 
1816 2 4.701260 4.724150 7.362430 
1652 2 4.256570 2.604990 11.741600 
1068 2 2.516590 1.090510 1.806300 
1790 1 5.314880 4.745230 7.288600 
1281 1 4.974380 12.464400 10.899700 
559 2 3.157440 3.430540 4.067080 
312 2 2.028010 10.871300 10.714600 
1586 1 1.656070 12.201500 3.674050 
529 1 4.746940 9.988930 9.357290 
227 2 7.791100 2.342320 8.579950 
76 2 9.654760 5.694350 4.796320 
1127 2 7.910810 5.588700 9.509980 
1893 1 0.966047 3.931100 12.931100 
83 2 13.269700 0.098211 8.433140 
1265 1 5.519910 1.801230 11.858400 
1527 2 12.590300 4.467590 2.665910 
1019 2 3.696560 5.605520 8.711230 
982 1 4.831920 11.285900 3.551900 
1689 1 4.089390 10.178900 5.366630 
74 1 11.380500 5.778980 6.170780 
1462 1 1.454870 8.382540 6.559100 
1169 1 8.288300 0.696468 4.967040 
590 1 11.869000 3.183300 11.371700 
1654 1 3.617530 11.603600 8.475560 
923 2 4.335860 12.267700 4.941080 
1389 1 6.501800 1.059540 7.806180 
1148 2 10.454200 12.977300 10.638500 
28 2 6.965950 1.076800 7.727690 
953 1 10.412500 4.482980 5.227580 
1895 2 1.457360 11.247000 8.110700 
1768 2 2.468210 4.772820 5.019050 
1393 1 8.387150 1.625360 12.365400 
1089 1 7.414310 9.874040 2.776100 
211 2 11.406500 5.104800 11.402900 
67 2 7.903740 11.397600 5.384380 
1820 2 12.757000 5.624390 1.377350 
1054 1 5.116020 6.165740 1.225480 
4 2 7.192640 11.677900 4.170360 
1397 1 8.100960 0.223780 6.361790 
613 1 5.620260 11.931000 7.481660 
887 2 8.001540 0.679382 5.013870 
1033 1 1.672930 3.476890 4.695370 
1494 1 3.720820 2.524720 2.489440 
350 1 11.615600 10.751300 10.750500 
685 1 4.507020 8.538050 1.182400 
1207 2 12.957500 10.099400 0.564154 
250 1 10.091000 11.322400 12.970100 
1061 1 4.539180 2.400790 7.581720 
1220 2 1.088390 1.742600 3.840600 
387 2 3.338310 10.637400 12.699900 
703 2 0.675887 11.177500 12.324200 
269 1 8.297160 9.445790 11.735100 
471 2 0.329368 2.839820 3.136850 
663 2 1.654590 9.737490 0.062128 
1996 2 4.849330 8.237390 2.444270 
1819 2 10.208300 11.466000 5.611950 
476 2 10.634600 2.080870 6.596530 
1333 1 10.856200 1.117160 1.735530 
1171 2 10.114000 1.690670 6.378050 
1101 1 4.366340 4.360900 7.202910 
1620 2 2.427560 4.602390 11.499800 
477 1 9.355100 2.610770 1.748440 
632 2 8.769220 3.529640 8.332660 
1044 2 5.977700 4.994960 5.225480 
345 1 2.798340 10.810100 11.466600 
111 2 5.036820 10.635500 9.053320 
1136 2 13.155700 6.858750 6.786890 
163 2 7.448740 1.550810 12.222600 
583 2 2.847660 0.905198 5.721220 
1829 1 8.966790 6.689830 7.435530 
1860 2 12.400900 11.506300 2.537820 
113 1 11.992500 1.229190 9.309120 
1366 1 9.595310 0.249924 10.335700 
707 2 10.838900 7.556820 9.148490 
1236 2 9.988720 11.625800 3.859850 
659 2 0.019318 2.783640 6.602560 
1627 2 1.776710 2.678390 12.536300 
1153 1 5.379160 5.319430 4.549040 
493 1 10.441800 11.286500 3.636200 
1657 1 4.231480 12.399600 5.939930 
688 2 5.316460 8.338410 12.808400 
742 1 12.352200 5.788820 0.372024 
488 2 7.763000 12.049700 0.230955 
1631 2 8.821550 11.264000 6.696920 
374 1 7.876880 8.127950 3.922340 
1327 2 1.960730 3.114850 0.785751 
1195 2 7.580590 3.957330 11.553200 
1261 1 4.800210 3.683660 1.576040 
1700 2 7.163940 6.694200 7.432880 
462 1 6.517080 1.819970 5.930000 
1352 2 4.616860 9.139010 8.818400 
723 2 4.922430 9.009340 3.971720 
1679 2 11.294700 3.575210 10.787000 
1921 1 9.192080 11.852600 0.391157 
661 1 6.406280 10.571000 1.444180 
273 1 2.081360 6.619600 4.130050 
1029 1 0.435994 10.654800 7.482570 
203 2 11.256200 4.289600 5.450810 
783 2 8.896140 0.364123 12.681100 
1263 2 12.618800 8.653320 12.337600 
586 1 1.378840 1.682290 5.066170 
839 2 5.121500 2.723560 6.304940 
1603 2 2.494490 9.402030 5.158850 
861 1 3.790400 6.430300 6.868650 
805 1 9.944860 2.088480 6.842400 
1356 2 11.474700 8.560020 5.528380 
1422 1 5.731460 0.062890 10.114100 
27 2 9.691110 10.971600 12.294300 
1100 2 8.481050 12.077500 0.334608 
1867 2 7.101760 5.149190 5.581650 
829 1 12.017800 2.558390 0.064835 
697 1 3.011460 7.170600 2.680340 
642 1 10.444500 6.048420 10.115000 
138 1 8.985130 2.827320 8.362620 
330 1 7.752460 12.936600 7.828160 
776 2 3.925720 5.663800 9.823870 
1085 1 1.525620 12.377300 7.488180 
