id type x y z 
864 2 6.113990 2.432640 0.442526 
1568 2 8.316400 2.109510 6.345050 
1889 1 6.455080 10.232300 2.610590 
254 1 1.674140 7.430050 2.238770 
233 1 4.849700 4.478860 5.111340 
1229 1 10.402100 7.068330 9.901210 
1649 1 7.287920 9.053460 7.035130 
1784 2 6.249320 10.419400 3.998230 
924 2 13.233600 1.148250 1.356170 
593 1 11.184200 6.268670 3.282880 
1097 1 8.212390 6.180180 0.887196 
1365 1 7.110310 6.811030 6.461940 
810 1 9.151560 3.092650 7.216840 
644 2 8.859940 2.409030 12.512300 
1624 2 10.603900 9.858440 7.919920 
455 2 11.557200 12.157200 2.511830 
1562 1 3.604120 0.558210 11.558000 
1291 2 7.143840 7.051950 11.798100 
1515 2 5.692100 4.364400 2.282630 
1818 1 9.361380 1.376930 12.123100 
1943 2 5.501180 5.552780 12.893900 
1553 1 7.591160 10.108300 3.728280 
1993 1 12.925300 0.035796 4.388830 
253 1 8.642130 9.833280 7.996590 
589 1 1.563010 5.864570 8.463770 
1638 1 0.158672 1.973860 5.102610 
653 1 3.566100 10.544300 11.504300 
814 1 11.503200 12.282400 5.759400 
114 1 6.951530 4.286480 9.862640 
167 2 12.567100 7.901270 12.539200 
772 2 5.996050 2.851210 9.553630 
687 2 4.245290 2.121030 4.514620 
1296 2 6.926460 9.903330 8.393500 
1915 2 6.606960 13.082300 10.698700 
1358 1 11.785300 5.453030 7.323930 
294 1 9.507090 9.657130 0.761336 
1199 2 10.167100 1.061670 9.865330 
1321 1 -0.031320 3.485200 6.505730 
1576 2 7.445550 5.591530 7.589640 
201 1 12.038500 1.044150 12.874000 
13 1 4.636610 0.807731 0.901291 
202 1 3.563190 9.395430 7.856110 
763 2 13.153200 4.244160 2.153600 
1602 1 13.242600 1.417440 8.052380 
15 2 2.280190 1.228250 7.315150 
1226 1 12.530000 5.350660 1.766540 
1806 1 1.366930 0.525554 4.584710 
641 1 8.123660 12.492700 2.924340 
1643 2 1.668150 9.200610 3.757100 
1342 1 10.551900 7.750370 4.909160 
575 2 8.630870 0.491093 4.349770 
1626 1 5.234520 7.485390 13.660700 
1603 2 9.023300 3.514840 5.790570 
1807 2 7.137590 11.322100 3.557160 
1533 1 11.929900 3.621210 1.367000 
1723 2 5.020910 0.744289 13.165300 
269 1 6.827570 2.402140 2.462000 
1121 1 5.911980 13.302600 7.994210 
752 2 11.017700 10.988900 8.701610 
1887 2 5.547740 6.243720 3.988700 
1690 1 0.893124 1.333470 7.439360 
444 2 2.726980 3.269930 1.829240 
561 1 5.848520 12.792500 12.185500 
417 1 9.809590 3.206640 2.499130 
122 1 0.576686 12.461100 2.354750 
338 1 4.262370 9.055410 0.502408 
1708 2 8.573860 10.744700 11.165000 
769 1 11.154800 3.968770 10.713300 
275 2 7.743840 4.592170 10.558800 
728 2 1.216920 11.220400 6.231490 
885 1 12.151300 3.183450 12.559300 
1823 2 2.110050 4.168360 9.008500 
1655 2 1.105060 7.695270 1.004710 
1308 2 8.838450 2.163420 0.043364 
1981 1 12.506200 10.403700 7.755790 
89 1 5.663730 8.520790 9.824450 
1829 1 3.415400 2.458970 9.086760 
1065 1 2.022680 0.429091 10.828400 
1912 2 13.260700 6.042950 12.905900 
78 1 6.901140 4.388100 11.085600 
787 2 3.418070 12.763400 1.013990 
701 1 5.218750 0.513555 5.525080 
1349 1 5.365150 5.810180 0.826210 
1248 2 6.048060 0.625561 4.754190 
1157 1 1.418760 11.383600 12.108500 
604 2 5.891320 6.121820 3.582550 
965 1 8.087470 2.337630 5.970970 
435 2 5.577660 11.697400 7.910780 
1034 1 4.628740 3.947540 9.676850 
218 1 11.000200 11.793600 6.568320 
940 2 8.891530 0.307676 7.147850 
1831 2 2.212430 11.398600 12.184900 
860 2 4.821510 12.937800 11.042900 
1586 1 11.233600 7.241700 8.423730 
626 1 6.910330 5.778560 10.924800 
24 2 1.784400 7.104970 1.544260 
1447 2 8.362200 2.488660 1.657830 
54 1 4.188340 7.709480 7.209920 
760 2 11.200100 0.876544 8.859940 
1606 1 3.630930 3.339620 13.218300 
101 1 5.277100 10.824800 4.061790 
1773 1 11.028100 9.897440 4.685530 
1860 2 2.166450 3.688210 4.774800 
633 1 1.217320 6.268190 1.202500 
1137 1 1.605510 8.490950 1.295880 
20 2 11.540200 11.292500 5.595810 
477 1 10.069000 10.646500 13.539800 
998 1 10.179100 0.257328 0.498657 
1874 1 12.650200 13.088700 10.510300 
1373 1 3.524390 11.948200 9.860790 
1227 2 11.469100 7.949960 8.042500 
1964 2 0.474263 4.850580 -0.006735 
1289 1 4.188060 4.435260 1.265010 
219 2 9.489210 3.082770 7.540220 
1832 2 3.946610 9.396710 8.512030 
1072 2 7.080180 12.225900 2.715050 
911 2 -0.169980 2.263720 3.834760 
807 2 6.922240 7.835220 8.740260 
547 2 0.006483 6.239960 12.928000 
140 2 12.561800 8.756110 0.719202 
1459 2 11.670700 2.465370 2.751540 
1787 2 3.195610 4.398950 1.548570 
1757 1 4.291190 0.303517 3.705670 
25 1 11.378300 11.308200 10.600900 
536 2 5.008980 5.806310 1.630170 
1129 1 0.156570 2.277120 11.467900 
1556 2 8.011100 9.209530 0.076326 
183 2 5.075050 7.518100 6.855730 
192 2 4.947190 5.253070 12.052500 
389 1 7.954140 1.805040 7.217440 
415 2 5.680060 11.631300 3.020430 
1956 2 10.962500 6.558380 4.256130 
270 1 9.144790 5.740500 7.678510 
1000 2 2.341240 9.718720 3.573940 
1481 1 11.191100 2.077010 8.737070 
1075 2 11.827400 3.916960 7.605210 
1727 2 4.960890 3.439610 6.601670 
152 2 2.804370 12.073300 2.297620 
238 1 7.801630 8.973810 0.596034 
652 2 10.506100 10.716100 1.689070 
412 2 0.577822 2.787410 10.992100 
1939 2 7.057190 2.795600 9.220270 
1052 2 1.530350 4.610180 9.670280 
1368 2 7.173450 5.171390 10.969600 
301 1 0.083837 11.283500 9.248160 
450 1 5.348910 6.632110 10.171000 
749 1 5.661790 2.270900 0.975183 
684 2 4.989390 7.460460 10.566500 
