id type x y z 
258 1 5.063140 9.186670 0.044232 
1142 1 9.572940 9.015880 8.023370 
398 1 10.221000 3.553190 1.386940 
512 2 10.438000 0.618534 3.940800 
109 1 0.224587 0.914351 5.567310 
132 2 12.976400 0.138068 9.905140 
1815 2 11.221900 4.533660 1.510940 
731 2 11.879400 11.058900 10.519200 
1749 1 2.994290 2.397480 1.319450 
1072 2 5.098410 3.795730 5.732990 
1569 1 5.647410 10.063500 9.721590 
1740 2 7.695090 8.602080 11.092200 
730 1 4.737530 0.409136 0.761346 
734 1 3.312210 0.296868 5.765760 
296 2 1.114710 6.996470 10.333200 
1759 2 6.288270 2.813340 13.094300 
1505 1 5.528580 3.261130 10.269800 
1014 1 4.134320 4.109160 7.599970 
535 2 10.109600 9.264580 6.586420 
537 1 8.586590 6.075210 13.132300 
215 2 9.161840 8.997090 9.838890 
1192 2 6.510070 2.682150 11.826200 
1400 2 6.178690 0.567948 8.523090 
1436 2 5.490170 3.720250 9.759230 
1272 2 2.597700 3.281110 11.520600 
1620 2 0.448527 13.163200 4.786910 
796 2 3.302080 11.278500 4.296240 
1278 1 4.463410 5.324750 2.362080 
439 2 5.747950 9.740480 8.572380 
708 2 5.888420 5.982080 8.765880 
1641 1 1.815710 2.251530 9.666090 
1156 2 1.941030 10.092300 6.285180 
54 1 12.764600 2.426070 2.311330 
1257 1 8.361780 3.187980 0.556831 
254 1 4.994700 9.236140 7.390630 
1613 1 10.634000 5.749560 0.171900 
673 1 5.341270 0.499332 8.618660 
487 2 0.156966 9.981190 10.872300 
816 2 5.021400 8.872070 7.811600 
1902 1 6.974480 8.245110 11.701700 
1779 2 1.706560 6.661730 9.825310 
740 2 5.248950 6.359650 1.632240 
719 2 12.108800 13.048500 1.851210 
277 1 9.374220 5.420010 1.819430 
1267 2 2.970290 4.759770 3.351240 
465 1 9.781220 7.745450 12.508400 
1646 1 3.371470 6.209080 1.091260 
467 2 5.008540 6.094820 9.364030 
368 2 9.592820 12.134000 3.618310 
239 2 8.592970 1.630890 6.302920 
598 1 5.393280 7.194420 5.479620 
1288 2 9.256660 9.542130 1.848510 
494 1 11.582600 5.361710 9.599060 
470 1 8.170960 12.559100 3.779700 
1455 2 3.276620 12.508100 2.513150 
893 1 1.923390 10.676900 5.139800 
174 1 10.563500 8.258630 6.777370 
1055 2 1.388080 10.177500 5.156240 
415 2 7.943910 3.385310 0.753742 
1900 2 3.577820 10.513200 11.981700 
1829 1 0.466766 3.169660 0.372240 
457 1 0.725034 1.098940 9.137580 
1826 1 0.277789 12.964500 4.932490 
997 1 13.133500 4.722700 4.642310 
1188 2 0.685823 0.903985 2.383290 
648 2 8.426650 5.614760 7.576410 
1584 2 3.244960 6.828880 8.472050 
1364 2 11.539400 3.428060 1.005400 
588 2 5.736160 1.299890 -0.042534 
1345 1 10.773100 1.585870 5.092030 
1000 2 4.065300 6.617700 5.345230 
318 1 5.264210 5.188840 9.941990 
732 2 0.598339 7.231170 5.323360 
567 2 10.276400 3.900010 9.563630 
321 1 7.529290 1.882970 1.718110 
765 1 4.775430 2.257700 2.527360 
1528 2 4.421360 8.898590 9.786820 
1870 1 9.262700 8.407770 3.163610 
1383 2 10.154600 11.733500 2.870200 
173 1 6.354890 3.910630 11.030100 
1545 1 13.069400 8.675130 5.360430 
1151 2 3.069830 5.680520 6.384290 
245 1 3.228560 5.695800 6.157100 
875 2 2.509130 1.291530 12.661900 
1880 2 10.660500 12.012100 4.508820 
1984 2 8.870150 5.385410 1.188000 
711 2 11.536500 2.239030 12.699900 
749 1 7.958920 7.035480 5.125230 
1344 2 10.706400 13.031100 10.812900 
1707 2 2.223290 3.097650 0.409081 
1597 1 2.684130 12.855200 12.476900 
877 1 9.994000 12.185400 3.896560 
1191 2 6.910680 12.293400 7.688810 
1976 2 3.388650 4.555510 4.106080 
110 1 7.046040 11.997800 8.033350 
115 2 8.565720 8.916330 4.081060 
864 2 5.785970 1.694500 6.882800 
1133 1 2.589290 9.970820 0.946390 
531 2 9.297770 7.256900 0.974997 
1655 2 4.841520 3.389060 10.387700 
889 1 12.369500 1.135480 11.070900 
242 1 9.103460 5.853830 7.642360 
1897 1 3.858890 12.416300 6.304450 
551 2 6.863790 3.778310 10.584300 
1770 1 2.556680 6.552190 7.465650 
1348 2 8.654200 2.774520 6.515750 
498 1 3.783690 2.652130 10.941100 
63 2 6.269820 11.803200 2.974740 
1930 1 6.654720 8.776480 4.574250 
1697 1 12.625000 11.909500 11.967900 
705 1 3.847150 13.389600 10.914900 
1378 1 10.500000 0.758178 1.004130 
1170 1 8.181850 10.694600 7.762870 
1283 2 10.831200 8.985760 1.516410 
1223 2 8.807570 5.485660 13.194200 
808 2 4.962020 12.886800 9.419460 
389 1 9.441680 6.626570 9.462110 
351 2 0.758368 13.090400 9.332260 
1429 1 6.956580 5.555680 0.815904 
1794 1 1.178390 10.749600 7.122330 
394 1 13.068100 7.630930 3.277670 
1618 1 10.198900 0.276427 8.237850 
1822 1 9.345580 11.770200 2.263740 
278 1 0.720580 12.523000 6.676300 
1729 1 0.905045 6.729490 9.398420 
1730 1 8.333450 8.362700 10.373300 
81 1 2.601600 7.255920 9.590780 
952 2 10.294000 8.089210 2.528360 
380 2 12.261200 5.723670 9.850530 
549 1 12.328000 3.708210 1.268550 
1446 1 4.526970 6.922510 8.312350 
399 2 10.623500 0.545172 4.394770 
1258 1 1.978660 3.031630 6.553800 
1303 2 4.399410 7.322560 5.566330 
1553 1 6.110030 5.655820 8.703810 
988 2 11.846000 9.348320 10.858100 
957 1 9.228750 12.942100 6.357750 
220 2 12.275400 10.749600 2.193710 
496 2 6.743540 2.108720 12.249500 
93 1 0.940113 0.465366 7.222460 
553 1 10.510300 3.980920 6.695040 
1085 1 4.067810 8.591220 9.790430 
479 2 3.026910 2.789410 6.612720 
735 2 4.471090 12.173300 7.006140 
1219 2 0.207873 6.887840 7.247390 
1959 2 9.965420 3.008700 2.707930 
608 2 8.456580 10.541400 6.910010 
