id type x y z 
1937 1 5.078890 4.939080 9.617780 
934 1 0.570354 5.778750 7.104740 
165 1 5.278560 10.480400 12.665900 
1227 2 2.401790 3.015420 6.685870 
1235 2 8.885620 10.897300 1.982710 
958 1 3.052070 7.623960 0.012278 
1240 2 2.317130 7.136040 0.529650 
327 2 11.520100 12.583100 11.333700 
1571 2 5.211080 5.121680 3.704760 
1961 1 1.737770 8.544070 8.608260 
824 2 8.549080 10.407200 0.277040 
51 2 2.693200 8.666880 5.384440 
374 1 5.684120 0.571243 1.524290 
162 1 3.866090 0.686318 12.622000 
1184 2 9.961340 12.933500 5.087210 
298 1 8.396920 0.683188 10.110400 
1288 2 4.565090 4.753380 9.417300 
584 2 8.166290 2.490700 2.514510 
44 2 2.042830 2.210790 6.977910 
434 1 13.065500 1.026430 9.023240 
587 2 1.949770 1.322810 9.547770 
1719 2 1.842010 2.541260 12.973600 
1337 1 4.663180 6.910670 3.656960 
680 2 6.794040 1.665340 10.348400 
1223 2 6.289920 9.843840 5.042740 
1915 2 6.024770 10.756800 8.896580 
1210 1 3.482500 2.399450 10.597600 
1528 2 4.514160 6.257120 6.796790 
1791 2 12.148800 8.795530 4.610560 
1290 1 11.156800 2.702150 5.921770 
1396 2 2.402140 7.472770 13.176500 
1001 1 7.923060 1.697780 12.374600 
791 2 13.219700 7.553430 5.994170 
1684 2 5.856720 10.034800 8.966090 
540 2 7.525520 11.742600 6.659090 
865 1 6.265420 5.453920 10.902500 
439 2 12.756700 6.060050 2.898850 
1259 2 4.691060 0.466564 3.969540 
453 1 3.404580 8.527790 6.971790 
1447 2 -0.197467 3.229300 11.723200 
1523 2 2.683150 9.114470 8.963920 
634 1 5.585370 2.518420 5.933540 
1369 1 8.422610 12.250100 7.083110 
856 2 0.972210 10.005100 8.837340 
765 1 7.976830 1.612740 9.638160 
1143 2 10.069600 7.198040 3.629530 
54 1 7.789290 1.618010 3.075360 
1965 1 9.358890 10.014500 6.760430 
780 2 11.504100 1.661260 0.719641 
294 1 5.996410 10.978100 10.123500 
1193 1 12.570000 10.809400 6.443540 
1273 1 8.562670 11.535000 12.991600 
1271 2 4.314630 10.644200 7.956850 
547 2 6.078810 5.242200 1.390310 
826 1 4.193980 11.810900 8.990660 
1674 1 12.579100 1.099200 12.714200 
926 1 3.005480 1.432910 4.521550 
433 1 10.146100 8.784790 6.263040 
1205 1 0.608420 9.115260 8.677870 
1593 1 8.284550 5.189910 7.476250 
441 1 5.708910 10.610000 2.337470 
142 1 3.148960 12.036600 12.336000 
69 1 8.919720 8.862420 5.954300 
1186 1 -0.098535 11.403200 8.071150 
268 2 9.786420 6.319860 0.849882 
350 1 11.391200 12.515500 7.112570 
726 1 12.177600 9.441160 12.578500 
1742 1 9.177770 10.025600 10.729900 
1697 1 5.443810 12.656000 1.253410 
1720 2 12.605000 6.270480 1.225740 
163 2 3.161010 11.926900 10.238200 
104 2 3.525030 6.345870 4.035250 
1648 2 9.508030 12.880700 9.067280 
1236 2 0.763276 7.877950 3.498720 
1059 2 3.572860 0.311858 2.272190 
332 2 11.463100 4.128990 4.938560 
1731 2 11.195200 7.915090 11.174700 
1882 1 3.075060 10.844100 8.749550 
363 2 1.255000 9.435870 4.334670 
810 1 7.897460 12.729800 0.247068 
1580 2 7.541970 8.566590 2.576480 
46 1 0.985699 4.522350 11.631000 
1318 1 0.415576 2.678310 5.164970 
1868 2 5.166290 5.179190 7.076770 
462 1 5.149560 3.686430 0.588137 
990 1 11.339700 8.225290 4.598560 
781 1 7.960110 7.693070 8.462150 
666 1 7.480400 4.513790 0.237087 
988 2 2.300560 10.743100 12.407000 
380 2 1.705330 12.831600 6.612280 
1819 2 7.850200 2.778330 5.864050 
802 1 4.713530 5.378060 5.549700 
1771 2 11.015100 3.823320 2.047730 
1555 2 4.193540 5.398920 12.189000 
670 1 3.451320 7.648050 9.908300 
482 1 7.344250 2.124070 4.362260 
1262 1 5.837000 0.587769 11.173100 
1755 2 11.374500 10.483600 9.847710 
1834 1 3.952860 11.801500 6.841810 
257 1 5.921150 6.055660 8.874380 
1506 1 2.751250 2.204840 6.933050 
1134 1 2.614580 0.110524 3.378010 
1270 1 10.514600 0.758051 3.227300 
1080 2 9.866050 6.785600 4.207340 
1538 1 10.395900 4.162270 10.049600 
718 1 5.569920 0.241524 4.184970 
1855 2 1.527710 5.639660 10.474300 
1928 2 3.221690 9.228420 4.505740 
1863 2 -0.260543 0.886886 3.468860 
542 1 7.685090 10.067100 9.272390 
1903 2 1.455640 11.519000 4.480180 
1407 2 2.484070 8.247740 0.724366 
255 2 3.215530 10.483000 2.235890 
1954 1 3.888170 9.659440 3.865560 
