id type x y z 
778 1 6.042010 4.915740 5.401970 
1255 2 9.793570 7.935760 11.870600 
1127 2 11.052300 12.257400 8.602980 
31 2 8.040970 12.651500 8.188500 
1010 1 11.780400 9.355870 6.728780 
1522 1 3.442400 0.741401 1.359110 
25 1 6.455670 8.425460 7.107380 
604 2 0.259103 5.024120 5.682290 
1542 1 10.459500 11.887500 12.115300 
266 1 3.033070 11.865300 4.144830 
243 2 7.217780 6.703890 5.366540 
191 2 5.112470 6.161100 0.233720 
1547 2 10.122000 6.303320 11.762300 
1211 2 2.400290 3.553620 9.730910 
1822 1 6.058530 2.005990 8.427420 
398 1 12.269500 4.271660 9.297650 
1736 2 9.357940 12.319200 2.104410 
450 1 10.903500 6.562960 6.101030 
664 2 12.972400 5.319140 3.060160 
1245 1 12.849600 2.363660 3.480310 
399 2 0.774960 5.283480 12.348100 
453 1 10.394700 10.238700 5.416430 
1796 2 6.599980 4.396330 3.821950 
459 2 8.827400 1.188350 4.110900 
1250 1 2.079650 12.842300 10.315100 
612 2 7.922800 10.739500 4.652420 
493 1 9.436970 5.825340 11.261600 
914 1 7.938720 4.801410 5.513860 
524 2 8.827900 12.411400 12.663500 
1550 1 10.530000 10.460000 1.488410 
720 2 4.135080 5.426750 4.461670 
1399 2 10.131300 1.660370 6.976830 
915 2 4.022900 12.518900 12.745100 
1095 2 11.933500 9.097000 11.589000 
1808 2 2.060960 8.280760 5.639030 
1980 2 10.640400 5.729070 9.917950 
1243 2 13.243000 0.897274 9.307320 
872 2 11.171700 8.429270 6.366540 
889 1 6.983460 11.190000 4.417790 
1841 1 5.358870 8.294360 8.388500 
1434 1 6.313360 6.367310 8.433540 
693 1 3.073460 1.472810 4.007220 
1398 1 3.926960 2.083810 9.040050 
362 1 8.292160 3.346520 10.944300 
270 1 8.519760 12.386900 11.927500 
635 2 2.440210 2.784480 12.965600 
1688 2 10.091900 3.313660 8.127200 
1433 1 2.167280 3.569250 4.326130 
87 2 9.371900 7.049700 3.863540 
1666 1 9.823080 2.024570 11.066300 
381 1 5.732990 5.952620 0.908534 
639 2 5.589240 8.633170 9.380920 
258 1 8.553020 9.165210 11.723900 
387 2 1.656300 7.840990 10.906500 
306 1 8.076600 11.654400 6.916410 
202 1 7.141980 0.320465 0.758223 
758 1 1.469120 10.577300 5.694420 
1456 2 12.124400 7.417660 0.613819 
203 2 4.969110 9.366710 4.714990 
853 1 0.468502 1.369530 1.474090 
1912 2 0.213259 5.698400 2.074830 
1492 2 11.965500 4.291690 8.984110 
1487 2 5.205610 4.687200 3.094480 
467 2 5.254110 2.465210 1.934490 
470 1 2.240980 1.440080 0.787490 
449 1 3.429130 9.927010 1.237590 
1268 2 1.995170 11.110200 9.162330 
514 1 4.162920 8.219730 4.386720 
817 1 1.730940 5.813870 11.254800 
336 2 6.431820 10.366900 8.691460 
576 2 12.233300 13.051000 5.559440 
646 1 10.043200 13.027700 3.309850 
1506 1 7.679340 9.263910 5.095160 
800 2 3.164190 6.350280 5.411280 
1388 2 12.429700 8.826630 6.138780 
943 2 9.407190 11.488900 6.692390 
90 1 7.492440 1.793230 4.463350 
1733 1 0.864403 6.992830 1.768760 
375 2 0.618688 9.062370 6.728560 
400 2 8.864530 4.296800 12.365400 
1942 1 11.954200 8.952490 11.497100 
396 2 10.054800 5.337820 6.901190 
1753 1 2.112030 12.486000 12.885000 
1585 1 8.907630 6.880010 4.588630 
1249 1 8.062180 12.112100 10.352400 
501 1 0.985839 5.949420 12.588800 
506 1 5.193420 3.492620 6.167710 
812 2 10.086100 0.582896 8.208840 
1092 2 0.759736 5.429720 8.969390 
42 1 11.006700 11.878100 9.508900 
705 1 12.112900 7.082450 1.361460 
248 2 4.477460 2.306860 12.172100 
1414 1 9.550960 9.205900 3.567370 
34 1 2.879140 5.963210 3.410640 
823 2 12.767300 2.230560 0.294170 
168 2 11.794600 7.897450 12.967300 
137 1 11.589500 12.935800 5.063200 
1442 1 3.577510 4.315760 10.615800 
759 2 10.590000 8.563360 7.760020 
1867 2 9.875050 9.563730 3.669200 
183 2 7.597660 2.042890 4.557780 
197 1 9.631490 9.555310 10.119300 
1118 1 0.237298 12.455600 1.202730 
181 1 7.354880 7.487140 4.608770 
66 1 4.626860 3.230430 1.641130 
1874 1 -0.033611 4.810970 7.626250 
1864 2 9.007390 8.590750 10.684600 
320 2 9.281620 6.985660 6.375040 
511 2 10.746000 5.290890 6.176500 
906 1 1.664040 2.856100 12.425800 
1859 2 4.902540 6.492850 7.233510 
254 1 8.969560 3.231000 9.224720 
1660 2 2.849160 2.154700 3.952960 
1546 1 8.877710 6.248400 7.329130 
575 2 8.032490 8.689290 1.199900 
932 2 3.156810 5.207950 10.268500 
195 2 9.793950 12.948400 4.231500 
12 2 3.352410 1.783000 9.503330 
1104 2 7.594560 8.919030 3.985920 
1527 2 3.126320 11.779300 7.699970 
1996 2 11.167500 8.456710 11.600500 
240 2 4.889340 1.132240 3.869260 
288 2 5.207050 8.122720 6.699640 
1112 2 11.901200 3.133970 5.682080 
1605 1 9.779280 3.906610 6.447260 
1023 2 2.467110 13.056700 2.730620 
1994 1 6.981990 10.624000 2.381380 
16 2 6.225940 3.096870 6.796170 
29 1 8.002370 5.797190 12.093600 
412 2 0.415630 7.890270 1.780500 
1595 2 6.581780 2.353200 13.071400 
605 1 11.061400 3.782510 13.047300 
1692 2 3.410360 9.374350 3.350670 
287 2 6.130270 11.874900 2.672080 
850 1 2.221190 12.254800 1.055960 
1563 2 1.179260 4.766710 2.114570 
1038 1 12.568400 5.433150 6.675660 
13 1 5.937720 7.083140 6.599430 
1836 2 6.776560 6.127330 7.991440 
570 1 6.787950 12.475200 8.542580 
1952 2 13.474600 12.173100 11.635600 
964 2 5.679440 11.246200 0.801115 
1876 2 6.312620 7.732460 1.732210 
85 1 5.764940 1.347190 11.271400 
1846 1 4.031860 1.270010 6.988190 
961 1 13.107600 12.541600 12.558600 
1721 1 9.071340 12.363600 2.870650 
1835 2 6.344860 8.999870 5.492550 
257 1 3.695070 9.409490 3.161800 
498 1 9.526240 1.296940 8.938600 
415 2 2.405190 10.988600 0.817255 
991 2 5.482910 3.894350 6.264980 
1718 1 11.267300 7.148220 11.023700 
811 2 0.980438 0.416153 3.047980 
554 1 11.784700 8.762660 3.273400 
815 2 6.763830 11.810100 11.032700 
1027 2 8.338000 4.638380 9.724220 
1612 2 5.665410 4.409450 1.514410 
114 1 4.289360 3.920940 4.891290 
521 1 9.910490 2.703040 4.031140 
479 2 10.992100 12.583600 0.993612 
1680 2 3.547630 8.135420 11.671900 
623 2 11.890500 2.546470 4.131290 
75 2 5.011600 5.244010 12.221500 
