id type x y z 
104 2 7.464520 11.825000 11.708900 
378 1 7.316810 1.832930 11.195800 
423 2 6.694010 9.764850 3.134920 
1540 2 11.983300 11.253100 12.135700 
723 2 10.325100 1.234110 7.094030 
697 1 5.782920 2.298380 3.857880 
990 1 3.142710 1.376190 3.575050 
705 1 8.122300 10.514300 1.818860 
1163 2 4.177310 12.327000 9.358710 
1562 1 0.408967 13.139500 7.722380 
1543 2 8.472310 10.745500 3.836800 
1763 2 8.859280 11.545700 1.162620 
1624 2 4.741770 1.369560 1.515880 
1423 2 1.576580 2.289140 12.283600 
339 2 4.414070 0.947348 7.124890 
1001 1 1.274250 6.450290 4.311270 
704 2 9.535960 10.196400 7.809220 
1741 1 11.311300 10.695600 10.575600 
120 2 7.179920 3.908670 5.282730 
1998 1 2.633310 4.640750 7.005200 
1833 1 13.243800 10.836000 4.826980 
54 1 2.884240 9.865820 8.510780 
993 1 6.904050 0.903869 7.719790 
1749 1 7.742470 10.415700 4.696420 
1673 1 12.029000 0.489258 9.602840 
854 1 12.485000 6.040600 11.302200 
1387 2 8.925990 8.044040 5.968050 
1880 2 3.367130 4.548910 9.221830 
906 1 11.090700 12.119400 8.226810 
219 2 2.623740 7.532330 4.323850 
1118 1 11.482800 0.331753 2.566180 
754 1 4.115590 12.266100 0.051847 
563 2 11.093500 0.294267 1.563560 
1027 2 11.568200 10.888700 7.625630 
107 2 9.732640 7.300660 10.314600 
1456 2 2.344350 9.713360 2.777970 
1971 2 0.291967 4.342100 1.055210 
76 2 1.496180 8.653030 9.485410 
1909 1 7.132140 7.813520 5.762960 
1197 1 5.431340 5.421280 2.167700 
1219 2 2.367450 6.647910 4.592040 
918 1 11.070700 8.150460 9.473640 
493 1 0.634383 2.480980 9.843330 
972 2 2.451440 4.110570 11.958500 
228 2 12.353700 10.601700 5.645630 
428 2 5.051810 11.955400 1.127480 
1933 1 7.413850 1.944010 1.669370 
1066 1 7.445120 4.874260 0.741453 
1397 1 0.260701 0.366490 8.723850 
1267 2 3.060530 3.378100 0.729030 
842 1 3.396930 11.490600 10.074800 
1352 2 9.223260 10.852600 2.903760 
633 1 12.526800 8.124680 7.447730 
1498 1 5.961910 10.309300 3.792890 
1464 2 11.470700 2.355110 5.442130 
1962 1 1.267600 4.325490 11.571000 
699 2 3.879410 1.029230 2.568590 
1072 2 12.018200 6.525350 11.902300 
1945 1 0.511353 4.469750 5.293310 
1912 2 7.280080 0.023141 10.520100 
24 2 0.529806 2.243940 2.754140 
1787 2 1.598970 8.780050 9.288610 
1447 2 11.562400 10.987500 10.159600 
1975 2 6.339120 10.070200 9.741720 
1790 1 6.517010 5.893770 10.908000 
1820 2 0.913171 11.350200 3.524600 
1139 2 11.324200 3.390550 7.759860 
1663 2 10.629000 3.576430 1.186810 
1315 2 13.188900 8.205630 1.379500 
1364 2 6.761320 6.777690 9.954620 
97 1 3.910220 2.930740 7.519030 
1992 2 10.160700 4.259100 7.817050 
1951 2 2.708710 3.930530 11.213900 
936 2 2.142110 1.065760 8.630070 
1079 2 2.264190 13.173900 10.483900 
1734 1 2.123420 7.843010 3.625430 
719 2 12.763600 8.240410 12.000900 
1257 1 12.035300 3.004320 4.001680 
1596 2 10.309300 9.097150 9.786030 
