id type x y z 
197 1 3.956060 5.044960 9.818480 
1783 2 1.002590 5.424700 11.221400 
1277 1 7.156670 5.098140 3.256000 
1100 2 11.661800 9.560380 0.434150 
1015 2 7.396300 2.528550 7.305440 
1024 2 7.705030 11.809200 6.557520 
679 2 10.845500 12.983300 6.551840 
1856 2 8.057610 7.447440 11.066300 
1199 2 9.023810 0.955647 3.318230 
987 2 0.971876 0.891430 1.925500 
1231 2 4.219810 12.991100 7.461250 
590 1 9.875530 8.263300 8.442810 
1938 1 11.252700 2.910940 10.218200 
1556 2 10.656500 0.092912 6.393680 
43 2 5.626960 10.504400 1.019130 
1520 2 4.086010 4.146430 7.287590 
1805 1 2.562080 3.139890 9.651420 
349 1 4.793510 0.465835 11.909700 
1568 2 3.718000 7.896390 11.635900 
367 2 2.081220 6.954030 12.881300 
870 1 2.651990 5.794740 8.131520 
804 2 8.593130 10.820400 1.771670 
1620 2 6.991170 0.129473 6.634580 
90 1 8.302390 1.652230 5.704270 
1773 1 4.761270 10.305600 4.266910 
1517 1 8.649780 0.546454 2.965240 
1784 2 3.380880 0.432943 6.709160 
204 2 1.390980 1.413610 1.894640 
1393 1 11.237600 9.354870 7.201880 
977 1 10.930800 8.838790 10.144200 
1180 2 6.293740 4.110840 0.786908 
1586 1 1.560580 6.641180 9.803550 
664 2 1.858600 11.119200 1.575750 
254 1 6.021140 13.021500 1.762290 
582 1 8.346430 2.369500 12.977600 
465 1 8.574550 11.594900 12.994200 
346 1 8.100940 11.233900 6.795980 
1306 1 6.164060 1.080360 4.966890 
865 1 3.438170 7.394150 11.773600 
555 2 2.064320 2.997040 5.725810 
1873 1 1.182120 4.053980 3.360770 
1980 2 2.648010 8.332720 7.145250 
124 2 1.064980 7.198760 10.074000 
1527 2 9.530000 5.022930 12.719300 
911 2 12.898900 7.059080 3.795450 
56 2 2.233510 3.424410 10.530000 
184 2 13.287200 12.261700 5.468810 
1498 1 3.346870 2.590760 1.192700 
1709 1 0.013798 5.486140 11.635500 
1914 1 10.421200 0.407234 4.860620 
1595 2 6.093640 4.083680 6.320770 
1829 1 4.687120 10.204200 10.741000 
1682 1 1.028330 5.380230 6.249020 
1502 1 9.468640 12.610300 5.870860 
1565 1 12.362900 12.512600 9.503520 
1000 2 4.098310 10.460300 12.629500 
71 2 10.227000 12.336600 12.288000 
208 2 11.297900 7.454740 5.588320 
1138 1 10.622600 4.423190 12.899800 
1611 2 11.132500 9.219250 7.707880 
128 2 3.733290 0.677297 12.592200 
1048 2 7.533940 2.828500 6.349490 
615 2 11.255600 5.984990 12.363700 
1957 1 0.832756 5.364100 1.238820 
1409 1 4.512570 4.998790 1.592630 
116 2 12.768500 3.474580 12.220000 
326 1 10.709000 6.022650 7.667300 
675 2 1.676550 3.340270 12.879700 
946 1 6.659790 9.043700 7.316060 
1103 2 3.724390 3.747010 7.318670 
320 2 1.526480 1.291820 4.624850 
505 1 7.943200 1.702630 7.163640 
1758 1 6.230470 2.866310 6.858290 
460 2 7.485600 8.743160 11.866900 
1896 2 11.502100 12.177800 8.627410 
434 1 5.355460 3.146620 0.124057 
984 2 2.605610 2.336300 1.288670 
684 2 10.887000 11.029800 4.496660 
729 1 7.552210 7.360450 7.269980 
1745 1 0.608486 8.612610 5.937820 
1400 2 6.554560 8.399590 6.610870 
364 2 8.791190 2.646190 8.953050 
681 1 1.623410 10.922500 11.120600 
1724 2 6.074640 8.993510 3.540930 
207 2 6.964300 7.191930 0.096635 
49 1 9.424430 5.108750 6.030300 
1457 1 6.413140 5.668770 8.897570 
1313 1 10.022800 0.434777 7.476870 
1480 2 7.356680 6.750190 5.061990 
501 1 4.196010 5.807060 12.758700 
105 1 9.569100 10.934700 3.872750 
1185 1 8.729450 4.320780 5.117680 
1603 2 11.941200 5.182730 1.263030 
935 2 1.779530 7.602700 4.828060 
265 1 6.467280 7.303910 11.692600 
1484 2 7.218860 7.278850 7.190900 
1190 1 10.034200 1.355950 11.472500 
104 2 1.140010 6.072610 5.224810 
437 1 6.489580 12.311500 9.608860 
1293 1 4.498600 6.113800 3.688040 
759 2 10.777700 9.438280 11.822400 
850 1 6.523470 3.925720 1.361700 
1298 1 0.619705 7.396820 1.914330 
1761 1 1.418260 11.341800 2.529480 
1984 2 10.194900 1.434250 11.031700 
1639 2 13.265400 0.670625 9.292920 
1188 2 9.246650 6.641350 0.859393 
600 2 4.109270 11.594100 4.307340 
657 1 2.142550 12.235500 0.422200 
389 1 7.457030 11.371800 4.054560 
150 1 7.371050 3.508740 7.192970 
1351 2 3.186450 5.381240 10.407000 
103 2 3.482530 7.092870 2.940500 
1584 2 4.463860 6.358560 9.176490 
118 1 2.315590 1.600330 6.885230 
1465 1 0.360544 9.214860 8.453820 
1064 2 7.885350 5.037780 11.873200 
1647 2 9.457620 9.708780 12.974200 
1892 2 1.612370 3.118130 4.894380 
1373 1 12.805400 13.234200 3.599490 
834 1 8.325590 5.702420 10.435500 
1462 1 3.500790 7.091360 0.771800 
1215 2 12.878900 3.961730 7.926510 
685 1 4.863220 12.451500 7.667360 
1688 2 11.050200 11.299300 11.635700 
134 1 0.882089 12.409300 10.211100 
1267 2 6.094210 1.190380 4.702960 
860 2 0.555594 4.627210 3.650950 
1222 1 7.040580 1.704050 8.163570 
855 2 6.585880 8.255410 11.335100 
785 1 6.829730 2.626090 3.425260 
835 2 2.575420 2.992980 2.700370 
1677 1 10.216100 3.577380 0.337069 
8 2 5.668700 8.135340 1.404890 
1262 1 11.029900 0.907227 1.950080 
1079 2 5.941070 11.428300 5.354040 
409 1 2.682720 4.965690 3.844200 
542 1 7.420680 6.581150 0.170743 
791 2 2.772050 8.572520 0.511590 
177 1 1.711830 7.032110 5.795220 
164 2 9.977970 4.004050 6.183890 
