id type x y z 
354 1 6.774420 4.661920 2.171200 
1900 2 8.091050 8.487000 9.490950 
398 1 11.365700 5.132360 3.384860 
675 2 4.882290 11.468900 6.540450 
670 1 1.311070 11.756700 10.169600 
861 1 12.164300 8.712490 6.529930 
650 1 7.758940 9.122910 2.301660 
216 2 3.393370 3.563700 11.963900 
1653 1 11.875800 6.847520 2.227010 
803 2 1.000130 0.811593 0.299436 
1216 2 3.335390 1.070460 0.497425 
135 2 5.777180 5.843110 6.871510 
981 1 9.818110 6.659350 2.406040 
1518 1 5.516700 9.888090 7.195120 
1499 2 9.690660 6.010800 3.183000 
1759 2 11.359200 10.079000 5.206000 
752 2 5.161340 11.928600 10.520300 
517 1 1.351410 0.552655 0.888455 
741 1 9.950590 5.785830 6.217050 
1701 1 7.621730 0.961807 0.800534 
215 2 10.722800 1.061980 9.209270 
1998 1 1.638580 7.951180 6.649410 
953 1 0.612881 13.264700 12.865000 
1436 2 7.808400 5.162340 10.305800 
1272 2 0.568860 5.328170 0.788171 
1145 1 3.872160 5.113690 0.680918 
489 1 8.851500 2.536110 1.902470 
45 1 2.019210 0.600546 8.514830 
522 1 6.334490 3.990890 12.643500 
303 2 5.949630 12.468700 9.327260 
1904 2 7.452600 12.830200 4.336960 
551 2 10.395100 6.058470 11.631600 
1613 1 11.145100 10.703400 9.329500 
644 2 9.738040 8.448720 6.956220 
92 2 7.038280 10.370000 7.546920 
447 2 4.219450 11.320800 9.142310 
1575 2 13.277900 0.500628 12.029200 
6 1 4.024690 3.029790 0.609774 
1530 1 3.880960 9.400880 4.707650 
1682 1 11.018400 2.789350 3.340960 
1779 2 2.568630 9.163300 13.441900 
688 2 5.768600 7.211380 4.261400 
1384 2 11.173300 3.122320 3.855130 
841 1 12.230300 3.442610 9.389580 
1692 2 9.170030 11.282500 9.507760 
465 1 5.935170 9.563470 12.374300 
1646 1 2.707670 5.483470 8.071950 
467 2 8.253800 6.518620 7.905400 
908 2 12.754700 2.933110 0.902345 
875 2 6.264630 5.306280 12.831300 
309 1 13.314000 12.317300 1.928110 
1774 1 6.520110 6.367920 12.550400 
1739 2 12.444000 8.648230 6.902640 
156 2 11.767100 0.687012 5.930710 
1221 1 0.790088 8.975910 5.598000 
1057 1 8.562290 2.648400 11.691900 
649 1 11.856800 0.461674 9.873180 
1346 1 13.119400 7.303670 2.058350 
507 2 1.597140 4.671920 3.537130 
1399 2 5.189560 8.397590 5.383430 
132 2 11.709500 10.799700 6.492020 
1958 1 0.477950 10.806200 9.222170 
641 1 2.007940 1.802900 6.390500 
1562 1 10.428900 11.852700 11.627500 
1697 1 7.862190 8.215680 8.061740 
648 2 8.530920 9.694510 5.741760 
1569 1 9.220090 4.991440 1.411450 
361 1 6.878600 5.128930 6.473800 
1833 1 10.811900 7.922390 9.451490 
515 2 0.610810 10.925000 9.888170 
1464 2 10.030800 8.646340 3.276220 
318 1 8.096440 10.167000 7.481420 
732 2 2.985060 7.007430 10.701600 
684 2 3.391140 0.003997 9.946700 
738 1 5.334550 5.419240 12.355900 
1011 2 7.186690 6.087810 6.014800 
764 2 0.628522 4.714870 5.064780 
1870 1 7.913770 7.716400 4.329430 
145 1 9.868660 6.333970 12.877600 
173 1 10.805400 2.719000 10.187500 
1405 1 5.090840 11.659300 3.032340 
163 2 0.245188 3.749380 6.513010 
1735 2 10.431100 12.811600 1.240250 
170 1 3.890290 11.240900 8.654470 
290 1 10.087300 9.091380 3.004670 
1984 2 3.880620 11.607900 10.890500 
973 1 10.279900 9.894120 5.705130 
101 1 4.742840 3.665060 8.113380 
1943 2 9.660030 9.257540 3.092290 
693 1 4.029720 0.896091 3.760090 
1590 1 1.882470 3.714290 12.270100 
1678 1 7.302510 11.609300 2.448120 
51 2 10.825400 3.197750 1.220820 
1183 2 11.422000 3.351760 9.558700 
13 1 0.458373 7.261710 0.576074 
274 1 11.525400 8.926570 10.932500 
859 2 3.228250 5.356470 4.345720 
1972 2 0.395364 8.235150 2.629780 
1421 1 8.193180 12.375000 11.841300 
1556 2 8.634860 4.369690 6.347240 
1019 2 6.508990 5.460890 10.546800 
1619 2 3.546960 11.469000 2.311530 
1570 1 2.662560 9.946940 7.757710 
115 2 7.522930 13.048500 2.963260 
1770 1 11.251100 5.330500 12.251200 
1067 2 11.632500 7.821940 9.487640 
498 1 10.209100 8.288280 6.996490 
1790 1 6.067090 1.513550 12.330800 
652 2 2.634100 8.671440 2.019840 
938 1 8.332970 7.247310 8.619330 
1656 2 12.938400 12.099800 6.840870 
708 2 3.030290 4.071230 8.861730 
1170 1 11.366400 6.068500 6.930560 
1625 1 5.503130 0.512797 6.763360 
400 2 10.297000 6.530780 12.591300 
284 2 7.236400 4.089160 6.803310 
1640 2 7.110230 6.657120 8.844300 
1706 1 3.444920 7.761140 11.295000 
452 2 7.569150 0.805079 6.820530 
900 2 4.088910 5.188100 4.474010 
1026 1 4.517630 9.040010 6.920970 
1248 2 12.749000 11.072700 12.954900 
1098 1 6.124190 2.049840 3.891280 
278 1 11.439900 10.433400 5.131490 
857 1 1.231650 8.472440 9.395820 
1200 2 7.311280 0.393903 3.347980 
1574 1 8.573270 5.153480 9.435150 
685 1 8.765240 11.512000 9.608950 
1279 2 10.309600 1.943080 3.430990 
874 1 8.267310 10.107400 12.031300 
1690 1 1.845760 0.229127 12.660500 
95 2 3.758560 8.438590 11.034700 
1327 2 9.634570 4.930730 6.020530 
463 2 1.888450 7.739760 6.590040 
326 1 4.401450 11.643100 10.573800 
422 1 5.210030 11.404600 12.644600 
1868 2 7.181610 8.688010 2.358070 
372 2 3.805430 9.235300 6.523730 
839 2 5.385650 9.965730 12.125800 
1673 1 6.496170 4.846620 10.784300 
258 1 3.871960 0.972107 6.148670 
722 1 8.892610 6.436520 3.842770 
1232 2 3.556150 9.706160 5.372770 
1137 1 6.349200 11.975000 5.739580 
499 2 0.796387 1.275340 11.692500 
503 2 4.528490 1.014920 7.745720 
1287 2 7.839440 8.742080 13.308900 
192 2 4.200850 0.813110 4.212390 
849 1 1.117980 3.076420 5.463520 
1659 2 9.981190 10.406000 10.531400 
1784 2 8.803510 0.856501 9.438920 
491 2 4.990910 1.226240 10.828100 
1912 2 9.258020 2.191280 11.839400 
104 2 7.593500 10.619200 12.548800 
1017 1 10.846000 0.969060 8.607880 
1877 1 0.990553 0.036465 4.835030 
1119 2 1.480330 8.914440 10.341400 
1111 2 3.966860 3.123560 7.981950 
362 1 10.516800 10.561100 0.521471 
701 1 8.370410 13.252000 2.687750 
1822 1 2.577010 6.532650 2.894390 
419 2 9.283040 1.068370 7.153730 
775 2 4.583840 5.672880 2.180720 
1946 1 12.838600 2.390670 0.584158 
939 2 5.777260 7.390430 12.707400 
1985 1 2.288750 10.484800 1.775330 
300 2 12.354800 3.416990 9.580900 
228 2 11.186400 1.582790 8.763630 
1615 2 10.433400 9.349780 7.454870 
968 2 12.223100 12.941500 2.184550 
429 1 0.259016 8.973080 3.198310 
1028 2 9.528120 12.866000 8.142680 
368 2 7.029280 4.173580 3.161870 
742 1 7.552910 3.581230 6.232240 
30 1 2.516200 3.859790 8.516960 
1699 2 11.239000 6.421640 5.103850 
1727 2 -0.144555 3.067150 10.807800 
7 2 7.726790 1.178310 0.804509 
263 2 2.063560 11.129700 2.880100 
1340 2 4.137020 1.604250 6.227760 
1630 1 2.038240 12.315100 2.901130 
533 1 5.674920 12.481100 9.619640 
219 2 11.795100 6.323010 13.075100 
1995 2 11.531300 9.256540 0.142707 
563 2 7.405060 2.754770 3.169960 
1283 2 10.186300 13.389800 7.119000 
681 1 9.380360 4.993140 4.091810 
832 2 1.168510 11.503900 12.906600 
1110 1 11.773900 11.789400 3.961100 
1713 1 4.594640 9.037570 10.687500 
1941 1 3.656500 4.931320 13.316900 
754 1 12.217900 5.628250 10.994900 
492 2 11.700700 5.770320 6.353860 
697 1 0.221354 4.411680 2.867960 
930 1 12.835300 3.353730 4.430160 
886 1 4.376220 7.320180 1.894560 
1506 1 5.215120 8.286470 4.266690 
646 1 6.569600 4.066880 4.106810 
1561 1 6.548810 5.989160 10.048800 
1510 1 10.462900 12.766100 8.281170 
2 1 11.001400 5.897000 5.094440 
1312 2 1.598270 0.544937 10.738200 
661 1 9.174450 12.346800 7.880430 
129 1 10.211400 13.050400 3.084510 
816 2 3.540990 5.334750 2.162770 
1447 2 6.351660 8.962020 3.905240 
1373 1 1.419450 9.170550 11.258300 
1703 2 6.408070 1.963100 10.763200 
1144 2 10.384400 6.970780 0.997892 
1453 1 8.700000 7.543930 -0.076217 
812 2 8.325160 3.663530 0.811684 
41 1 3.333810 1.435060 10.301800 
371 2 12.755000 6.829940 2.257260 
1015 2 10.444400 10.368500 11.275800 
470 1 6.081870 6.444540 4.428990 
1211 2 3.053230 0.740677 5.723860 
1993 1 9.493190 8.362030 10.056700 
1720 2 9.307910 5.643800 2.934720 
872 2 10.510200 9.247570 9.782000 
1038 1 3.345550 4.499510 3.776590 
1186 1 4.357500 6.867990 5.705670 
508 2 13.550300 9.331890 2.757390 
539 2 1.636680 1.290430 5.230520 
963 2 2.943600 10.449800 8.097380 
1135 2 3.644810 5.017060 13.098500 
777 1 9.486290 0.993257 6.279460 
347 2 9.085420 11.983900 12.496900 
1620 2 4.812370 11.455300 1.582380 
1347 2 11.938900 3.877380 4.540680 
1452 2 1.216950 10.507000 8.635680 
462 1 2.961160 5.370220 2.188150 
269 1 6.304720 1.937440 9.695710 
280 2 7.101830 5.974440 12.341400 
73 1 11.690300 1.807710 7.966010 
1368 2 11.563400 5.403400 12.457600 
353 1 9.739390 2.719810 5.215400 
1548 2 1.518860 12.592000 2.786200 
1549 1 10.932800 1.533730 11.536100 
1142 1 12.594000 0.234767 5.743980 
1526 1 10.313200 0.534084 4.102960 
1413 1 3.248710 0.565615 0.686586 
253 1 0.722813 1.410120 10.919300 
631 2 11.470400 12.278500 2.926120 
852 2 11.032700 10.279900 0.358982 
1839 2 1.907700 0.466322 9.746110 
266 1 5.567580 13.011900 0.235068 
1278 1 12.536000 12.808100 0.544008 
1301 1 11.628500 6.045300 13.003300 
1456 2 4.074990 3.747720 0.071839 
786 1 10.991100 12.763300 25.744300 
998 1 0.960186 5.524170 18.629100 
1289 1 11.073600 2.573660 22.902300 
1304 2 2.452930 6.565380 25.984800 
683 2 12.282300 7.484220 24.701400 
800 2 4.613040 12.768000 22.889400 
93 1 3.140420 10.805900 17.530100 
1901 1 10.938000 7.706240 21.550500 
1658 1 0.371342 13.037500 17.628800 
1349 1 11.269100 10.068700 17.953000 
325 1 6.009360 0.154018 24.374600 
1334 1 11.915300 11.289400 24.633700 
1862 1 2.084530 2.711030 24.270700 
1459 2 6.234100 4.809540 16.777400 
620 2 12.214700 1.210710 23.161300 
1537 1 6.083790 8.038000 13.695400 
1552 2 3.978480 5.851080 14.564500 
1947 2 8.101620 11.382800 23.485900 
1497 1 3.693830 4.337790 20.808500 
1199 2 4.546890 11.060400 24.754300 
1696 2 0.383214 2.896080 25.457400 
150 1 3.762390 10.460000 22.345500 
1572 2 7.439360 3.127830 20.532000 
932 2 11.215700 4.527160 16.718000 
1939 2 10.795800 2.871800 15.386100 
1702 1 11.988800 9.263330 13.751800 
782 1 8.330060 5.917360 25.122000 
1479 2 3.531490 6.119180 14.903100 
483 2 9.180690 7.631960 18.565800 
1078 1 9.041230 10.301600 15.562900 
1378 1 4.946760 4.671030 25.300100 
904 2 6.398760 11.067300 15.272400 
262 1 4.387370 0.700958 21.893700 
1438 1 3.599470 3.383350 22.735700 
1440 2 8.907510 10.517600 15.468000 
1348 2 2.754760 2.121470 21.032500 
471 2 2.074780 0.841599 23.965000 
102 1 11.083400 0.582361 23.166900 
783 2 11.140400 2.017210 19.094200 
261 1 3.610860 6.298150 14.395300 
161 1 1.785970 2.046210 19.291300 
1873 1 12.569600 12.939300 19.954300 
678 1 5.293590 5.749420 20.111000 
478 1 0.673446 7.620460 13.550900 
651 2 0.742896 7.038220 26.600300 
1273 1 6.732010 12.820900 23.448300 
96 2 10.439800 8.086080 16.458000 
863 2 6.972650 12.028100 14.138300 
597 1 2.647810 8.327380 18.266000 
286 1 3.265240 8.443640 25.789000 
1897 1 5.259370 10.374900 19.413600 
233 1 11.940200 10.762200 20.687000 
477 1 5.828230 10.372900 22.576000 
583 2 2.363040 12.648300 18.587000 
227 2 9.937650 4.458070 21.916200 
1097 1 1.360950 4.091150 21.247900 
791 2 -0.032708 8.490400 14.339000 
552 2 0.559995 3.670190 23.113200 
1246 1 4.587650 10.393100 25.548700 
534 1 4.781460 11.959900 16.768300 
