id type x y z 
1693 1 3.964290 1.706080 -0.022280 
1142 1 2.269620 4.991880 8.718930 
469 1 8.128260 4.622340 9.562490 
1378 1 6.038460 1.833600 1.889010 
849 1 5.954600 9.935520 8.929760 
1616 2 3.075440 3.638010 9.877910 
1724 2 7.303340 11.757000 6.143400 
515 2 2.411370 4.531420 8.889040 
553 1 3.563610 9.177630 9.854360 
441 1 5.800930 12.574100 7.555690 
973 1 10.315600 5.201730 11.983800 
205 1 9.488930 6.892990 2.864160 
1989 1 11.698000 1.547480 12.355500 
8 2 4.212930 2.213180 5.171430 
1303 2 0.155540 5.544860 7.578750 
1995 2 11.300700 13.015900 3.255190 
1051 2 0.341993 11.918900 11.013600 
1781 1 4.372710 6.927360 11.247700 
1005 1 -0.085665 10.066700 3.187590 
1163 2 8.346880 1.496480 5.687910 
152 2 10.962000 4.173530 0.561331 
1009 1 12.295000 7.004540 12.822300 
338 1 11.533300 0.021695 7.869170 
1703 2 12.916000 5.111980 12.161300 
1250 1 10.793000 13.363000 9.617110 
1553 1 0.886709 9.537680 8.894950 
455 2 11.438900 5.919790 11.799200 
97 1 5.532820 8.347650 13.180600 
439 2 10.922700 7.275310 9.409210 
136 2 8.456190 5.447530 0.991052 
1428 2 6.416860 0.394679 2.122340 
1097 1 10.043900 0.235479 0.744381 
1357 1 3.089610 8.655970 11.145700 
1613 1 4.542880 12.066500 3.465910 
1638 1 9.402640 12.427400 0.848489 
790 1 1.014010 9.927240 0.236281 
1352 2 2.313170 0.834122 3.191360 
7 2 3.705590 3.187000 6.832030 
507 2 8.397000 11.871600 3.442280 
1410 1 1.302390 9.865050 12.870900 
571 2 2.314290 9.538070 3.613320 
491 2 6.884400 4.924030 7.067150 
604 2 6.831330 11.342000 4.492940 
166 1 0.923247 12.055400 8.198530 
1993 1 9.653750 11.609300 5.338360 
31 2 5.589070 7.169700 11.598200 
1545 1 5.627820 10.243600 11.915000 
1562 1 8.979960 1.553770 11.555600 
346 1 11.661800 6.767540 9.844290 
9 1 0.233845 11.188700 10.061700 
920 2 9.925440 11.989900 11.919000 
1390 1 11.525700 4.152730 2.597650 
805 1 0.621269 1.551550 6.139790 
766 1 2.581210 8.866070 5.795810 
1577 1 12.595400 0.236983 5.383850 
820 2 5.879750 6.811600 8.366870 
279 2 10.418100 3.539010 5.645220 
496 2 7.259550 3.423810 10.853600 
809 1 4.744680 1.439720 3.348030 
1976 2 5.426230 9.620110 7.176520 
492 2 2.006520 12.820000 12.716900 
40 2 4.478190 0.571632 8.308240 
816 2 10.504700 5.265060 5.279190 
1974 1 4.691370 9.564510 6.896570 
442 1 6.673280 4.205100 6.261480 
990 1 3.844690 1.438010 9.320010 
1176 2 4.325060 12.627700 8.049240 
193 1 1.494440 7.972710 9.099060 
863 2 4.193900 2.218570 9.119840 
924 2 12.969400 0.690792 8.165300 
380 2 9.095330 0.867169 11.422000 
1289 1 13.279100 9.997690 9.268010 
531 2 2.872970 10.862600 6.036390 
289 1 3.348940 4.133110 0.799399 
959 2 7.321200 4.431770 1.901330 
1661 1 2.912590 3.559960 6.974660 
607 2 4.833030 13.165900 7.948450 
1271 2 9.378900 11.210600 7.008750 
463 2 11.662100 1.294290 12.689500 
1421 1 11.012100 8.079520 10.693200 
1091 2 3.463760 10.638200 7.745680 
678 1 5.298780 11.203300 5.043510 
643 2 7.601470 9.135740 3.241510 
27 2 11.829200 4.136330 7.662210 
718 1 4.920780 6.315500 4.741220 
1637 1 1.756900 11.944800 5.063330 
276 2 2.219940 2.808570 5.280230 
1582 1 0.665308 2.557840 11.380300 
283 2 12.869400 7.774040 2.132640 
1778 1 6.422100 12.123700 11.183300 
1729 1 10.528900 12.512600 12.916300 
263 2 4.608370 8.897580 0.321019 
1789 1 9.747450 3.655120 8.429890 
106 1 4.122980 5.836790 6.781560 
1951 2 0.178635 0.397669 3.946930 
619 2 6.600430 0.874460 0.817737 
1002 1 11.046900 2.504610 1.296680 
988 2 3.163880 9.234320 10.177400 
95 2 9.134940 5.785820 9.146830 
1361 1 8.828260 11.385500 7.252410 
612 2 5.220930 10.728000 10.498100 
110 1 6.263110 8.328040 6.670420 
910 1 11.302500 4.314790 6.613370 
1601 1 9.737480 10.430500 3.084770 
284 2 11.720400 6.275900 0.919265 
1651 2 5.322550 1.665940 3.644840 
714 1 3.762490 1.655160 12.923100 
1431 2 5.906060 0.497385 11.800200 
642 1 3.988530 12.948000 12.346700 
1224 2 9.409450 10.641800 6.849080 
1557 1 6.731300 2.865480 10.060600 
1443 2 12.811900 8.159200 6.457060 
1219 2 10.888700 2.825330 1.651020 
1870 1 8.111400 0.548824 5.993080 
44 2 9.661500 2.531970 5.213180 
848 2 13.108200 2.483560 1.385180 
438 1 12.107400 11.240600 2.106620 
