id type x y z 
1629 1 7.454780 2.187870 5.604140 
1873 1 8.915470 5.261810 8.462500 
683 2 12.261800 2.712040 0.501261 
1190 1 11.847000 6.636990 10.541100 
1117 1 8.693300 1.683500 1.889750 
335 2 10.240300 9.732390 0.134389 
1343 2 3.846520 10.887600 8.298120 
768 2 3.632950 2.685450 5.225690 
203 2 4.617110 2.129580 4.841990 
516 2 1.962880 6.454250 8.051210 
405 1 3.627810 11.917800 4.440660 
1624 2 10.057200 5.010230 10.529700 
767 2 5.953560 3.729420 9.403990 
440 2 12.167600 5.259560 2.113990 
1693 1 9.959790 7.933380 7.798570 
1142 1 7.817970 3.858800 2.496250 
834 1 9.515560 0.091592 10.428200 
376 2 6.541340 7.799360 6.062960 
499 2 3.902940 5.352720 3.551890 
1820 2 8.223280 1.986390 7.014870 
745 1 9.166190 9.906570 1.677820 
1476 2 1.354830 8.804270 9.136880 
441 1 12.579600 0.228432 4.886200 
1107 2 6.575210 10.888900 4.934000 
1518 1 4.805630 10.419900 11.197100 
1172 2 7.142400 5.053570 10.493600 
230 1 3.278000 12.372900 11.358800 
1979 2 10.871100 7.513480 4.453860 
1012 2 4.906540 7.513060 7.275850 
1069 1 5.257120 5.852790 0.518120 
1370 1 13.126900 4.981420 3.269740 
572 2 2.388000 0.670978 12.334700 
1183 2 9.379250 13.069600 9.390140 
112 2 12.771400 8.556430 1.164290 
412 2 9.536890 10.232700 7.454640 
566 1 11.681500 2.775550 11.743300 
728 2 10.170000 10.111100 0.150371 
409 1 4.602630 5.068720 2.093950 
1587 2 12.357600 7.249930 12.122300 
1516 2 11.612300 0.283821 7.012540 
1737 1 0.777030 12.762000 0.924332 
1760 2 3.037360 3.437480 8.331370 
1057 1 9.959960 2.092310 12.310600 
662 1 2.823470 11.169700 6.389560 
489 1 5.206770 1.605080 3.543870 
1111 2 0.588633 6.491470 8.333730 
1574 1 0.778084 12.246900 2.296670 
1650 1 4.543280 11.000300 8.295020 
596 2 4.413390 0.764145 5.421260 
1858 1 12.099600 4.257940 8.184900 
731 2 7.530030 8.935440 10.338800 
539 2 1.147120 9.252720 3.612990 
1828 2 4.827880 12.661500 12.684200 
1148 2 10.871700 0.479991 0.948840 
1675 2 1.491090 1.952430 2.319670 
953 1 7.061510 9.316720 11.338700 
1230 1 10.716100 9.058910 10.377300 
422 1 11.363400 5.557720 1.847850 
692 2 6.578210 8.523750 2.278200 
377 1 7.348110 10.182100 3.749530 
1993 1 9.535640 2.144750 7.246900 
1660 2 9.458060 11.946800 4.118230 
1853 1 12.745700 1.421140 1.142760 
1161 1 2.355940 11.181800 8.288540 
544 2 12.788600 8.365490 10.532200 
425 1 12.079800 1.529720 12.136700 
321 1 5.416420 8.518790 8.038750 
1250 1 7.004650 6.257470 9.867020 
113 1 8.232820 0.597302 10.786100 
827 2 5.303790 5.347490 2.487930 
309 1 9.392720 9.505090 11.012900 
85 1 3.616500 9.602580 10.879000 
466 1 6.013750 0.478692 9.646420 
1042 1 4.078150 2.129430 6.807390 
413 1 8.300700 5.772210 5.289140 
184 2 1.256590 11.768100 5.179420 
82 1 11.870000 8.585280 4.249330 
357 1 1.946330 7.085100 9.143450 
456 2 3.131270 10.705300 10.598800 
171 2 5.450570 0.940282 1.706310 
257 1 7.429490 8.529600 13.391500 
706 1 10.057800 2.215610 4.087350 
399 2 4.651540 3.247160 11.032600 
1408 2 6.789320 4.813840 7.628380 
1652 2 4.655680 5.901180 4.597470 
704 2 6.463270 12.816200 9.792050 
1499 2 6.027090 1.487350 12.402200 
1333 1 2.906030 9.771510 7.485380 
1876 2 10.530300 2.309010 3.677760 
1350 1 8.556520 4.826140 12.732300 
785 1 9.370190 6.191840 1.977070 
844 2 3.650040 5.746830 11.335500 
105 1 6.343620 7.862480 6.277290 
111 2 11.981600 1.908860 11.874900 
1879 2 11.256200 8.926390 6.498710 
239 2 2.012720 3.168230 12.803800 
592 2 13.011900 8.913210 5.384890 
381 1 9.525900 11.000000 4.704530 
344 2 3.083510 8.791630 3.139970 
1887 2 0.827369 12.645400 1.363830 
47 2 9.198090 6.908980 8.344580 
758 1 4.859100 4.448220 10.674400 
411 2 0.129025 9.840200 0.867802 
663 2 3.594370 9.031560 9.386670 
597 1 3.161630 1.174710 12.420000 
262 1 0.377437 1.201130 3.429830 
604 2 3.977970 11.143700 5.488170 
1707 2 5.420630 11.209200 12.659500 
1258 1 4.040260 4.689890 4.166090 
1927 2 3.776200 12.970400 9.171190 
1683 2 1.840140 9.072170 2.625520 
669 1 1.599800 9.558470 9.919440 
545 1 9.887150 9.733530 6.382030 
265 1 4.501840 6.561460 3.913340 
1787 2 8.905620 0.108658 10.249900 
1821 1 7.062850 2.772130 9.201110 
1347 2 12.547100 11.486700 0.046843 
591 2 0.245629 8.270140 9.569720 
507 2 3.063490 5.049660 8.267520 
1152 2 7.375730 8.473830 10.986300 
1070 1 9.715690 1.727430 8.934990 
1392 2 11.510400 4.480990 7.506750 
898 1 8.267670 2.719360 2.502060 
557 1 5.576050 1.249220 1.549970 
1338 1 2.045970 2.505390 4.842410 
778 1 6.286820 0.848527 13.138900 
315 2 7.404380 4.818170 12.808300 
287 2 0.938675 2.622050 9.510080 
1207 2 11.444100 4.383670 10.883100 
197 1 1.969600 5.887890 1.935190 
1669 1 5.358690 7.569470 10.626000 
893 1 11.599400 4.860850 7.343260 
45 1 2.239020 1.968880 9.284550 
553 1 3.266540 6.318850 12.271500 
836 2 9.859860 1.015640 9.216810 
1826 1 2.749960 12.924200 12.814900 
1201 1 2.549990 3.982610 11.567800 
1195 2 7.000850 4.120540 6.202960 
1855 2 6.065460 3.285560 7.801500 
1489 1 0.800291 1.706940 9.980700 
1524 2 10.184800 10.945600 11.872400 
95 2 9.411720 3.908590 3.404780 
1519 2 8.650600 10.258300 7.196940 
565 1 2.467520 0.462173 1.186320 
1127 2 3.320110 4.796710 2.027480 
786 1 9.641670 10.048600 8.594710 
193 1 1.141770 7.344950 7.322560 
202 1 2.270670 4.078540 1.339670 
935 2 7.620810 3.933810 2.029420 
94 1 0.093469 2.335440 12.390500 
361 1 11.029300 3.294830 7.771030 
185 1 6.329230 11.317600 11.940000 
1074 1 3.324130 4.040190 5.192010 
1176 2 2.049740 7.235440 3.522610 
1240 2 6.968730 2.704070 2.752160 
757 1 6.696460 0.058128 1.105240 
1052 2 8.645220 6.165280 2.170250 
1620 2 3.330000 0.376567 2.495160 
510 1 6.795510 3.485530 7.914760 
1063 2 4.361700 10.202000 8.523090 
247 2 11.693600 2.335310 6.953790 
175 2 7.103790 8.056780 1.231660 
308 2 8.856920 1.819850 3.069250 
43 2 10.532600 11.817100 3.343730 
1665 1 2.460520 0.119075 6.638600 
963 2 0.220860 12.690200 13.022100 
1089 1 8.892640 7.029860 11.606800 
685 1 1.672900 9.233490 3.022940 
923 2 4.985820 11.072900 4.480750 
505 1 12.613100 4.548330 6.144560 
22 1 5.467710 3.584690 7.891850 
1297 1 5.222810 3.044640 11.021900 
1078 1 7.036010 5.319210 5.447710 
1193 1 1.103250 9.452320 1.314560 
293 1 12.975500 7.166870 11.829200 
980 2 9.514780 7.302450 6.179980 
1211 2 5.051740 13.252100 11.591900 
1256 2 0.018365 8.455650 7.657560 
820 2 8.832850 10.799700 0.794737 
974 1 8.474650 7.614040 9.272330 
531 2 10.580800 9.904370 10.465300 
862 1 0.457569 8.668490 8.452760 
1468 2 10.930800 10.237300 3.206650 
1839 2 5.653240 8.125460 10.787700 
1498 1 1.200580 10.619500 4.476750 
303 2 1.734720 9.679850 12.209100 
1701 1 12.454800 11.542500 6.109380 
933 1 10.399800 7.361300 3.969460 
1889 1 8.918860 10.528700 0.357529 
159 2 8.421440 9.345490 4.101020 
1004 2 6.994760 0.401674 8.652490 
1719 2 11.441600 5.531000 1.979800 
143 2 4.623010 6.881320 6.427470 
1472 2 1.459380 11.522500 8.598120 
249 1 8.767120 4.092130 5.074890 
1554 1 5.947210 8.504220 1.803480 
842 1 8.563240 10.116300 7.662630 
1081 1 6.926390 7.686780 3.895730 
1487 2 11.664600 6.670660 1.592880 
1825 1 10.908000 10.397300 2.644200 
394 1 4.919310 11.361300 5.422950 
372 2 10.475100 8.071870 11.269300 
359 2 10.953800 4.973070 7.713400 
130 1 10.422800 3.498360 10.768800 
312 2 9.776670 3.620590 0.544405 
1135 2 8.424320 6.934660 8.014280 
56 2 4.573260 1.638350 7.596990 
1077 1 4.071870 12.664400 0.657347 
133 1 3.622690 7.217470 7.850740 
486 1 11.654100 3.527880 0.609148 
1835 2 8.573570 4.681000 4.932630 
825 1 0.238176 9.134780 12.272200 
1123 2 3.060310 10.087000 7.008100 
738 1 6.532070 4.954240 7.780530 
496 2 10.134200 2.743310 11.041600 
467 2 8.411160 13.271100 12.598000 
1597 1 2.997960 8.395290 3.286560 
468 2 5.680310 10.689000 12.239900 
1667 2 3.476910 5.923440 11.377700 
1188 2 8.554350 4.728850 5.885850 
654 1 8.396100 1.301780 0.305821 
414 1 12.245200 0.768359 10.730600 
1474 1 9.716760 4.499160 2.892410 
162 1 10.945000 11.006600 11.678200 
1805 1 10.844800 9.562820 0.028238 
911 2 9.494370 3.790130 12.538600 
1233 1 12.623600 6.781740 1.025950 
28 2 1.330840 5.078900 3.266680 
1274 1 10.819100 0.084546 9.001010 
163 2 1.865450 1.849990 11.735700 
1301 1 3.832690 10.604600 1.395070 
1045 1 2.717250 5.640210 6.862430 
1864 2 2.347150 9.357790 0.272736 
1387 2 10.868700 1.392930 8.896370 
329 1 10.520700 4.579690 13.064200 
661 1 0.492805 12.831700 8.457530 
1445 1 7.804650 12.913500 2.255530 
251 2 3.288820 12.926300 3.190880 
1160 2 0.434017 10.321600 0.094317 
1990 1 5.918240 3.284960 13.025700 
1034 1 5.369000 6.306530 13.114900 
945 1 5.487480 11.590900 13.128000 
1551 2 9.952420 0.477689 21.335400 
1535 2 12.204600 0.483719 22.639300 
8 2 4.355730 5.768180 22.415700 
301 1 8.414180 8.052300 23.087600 
971 2 12.873000 8.424580 22.729700 
331 2 2.569940 1.400660 20.805700 
1336 2 3.427510 13.283800 26.602300 
18 1 4.023780 8.971630 13.533500 
1092 2 6.440400 9.394290 15.558900 
1024 2 7.881530 3.045250 17.984300 
809 1 5.420000 9.561920 22.849400 
1910 1 11.268200 8.515080 16.786100 
1194 1 8.800830 8.328340 19.022800 
1994 1 6.966330 9.727630 21.947300 
39 2 8.732600 2.115070 26.213500 
1273 1 11.644700 9.274400 22.039300 
1011 2 2.595560 9.241190 16.316100 
1353 1 1.182660 0.587384 24.560800 
737 1 5.909500 7.259530 17.822000 
614 1 3.711220 12.595700 17.525800 
1837 1 12.770400 3.012970 14.008900 
916 2 11.742400 9.845880 14.699300 
1368 2 4.617530 11.346500 15.199500 
1525 1 4.197890 11.851700 24.501000 
1461 1 11.669600 4.648370 22.167100 
528 2 2.018410 9.814560 18.117900 
1344 2 2.970410 5.440330 14.039000 
493 1 3.131000 13.057200 14.650100 
943 2 5.928950 8.891670 16.178500 
89 1 5.324120 3.020240 23.750000 
1180 2 3.074820 0.901279 21.049700 
402 1 6.402000 2.364650 25.812200 
176 2 -0.051553 5.925100 16.513100 
956 2 0.922500 3.926390 16.514800 
912 2 2.902260 7.082870 23.924400 
550 1 4.683620 9.696420 19.948000 
1013 1 0.201810 10.278000 26.195100 
818 1 4.429350 12.667400 14.415000 
1220 2 12.589000 5.478490 26.047700 
1717 1 1.357300 0.366990 21.754200 
1871 2 2.723640 3.067740 24.193300 
150 1 1.925270 7.518360 24.166400 
994 1 12.523300 1.159990 19.591900 
1308 2 8.760270 3.965310 19.078400 
1523 2 11.424400 6.079680 17.194300 
1062 1 3.794020 2.431890 24.549900 
104 2 1.659740 9.075930 21.244600 
1459 2 1.567440 6.742620 24.432700 
797 1 4.776360 11.090500 19.159500 
1199 2 11.370100 7.969730 16.787100 
845 1 12.553600 1.609870 21.814800 
729 1 8.936970 10.957900 24.658200 
712 2 10.576300 13.223400 16.708800 
501 1 1.223100 12.524800 21.252900 
633 1 9.504130 10.292700 15.138500 
1446 1 5.492890 10.119300 25.920600 
918 1 12.714400 11.917600 22.946300 
201 1 12.749500 3.300230 23.366600 
868 2 6.258840 7.676930 25.302100 
1684 2 11.188600 7.886080 23.709000 
1253 1 6.398030 7.272800 23.586700 
1379 2 5.246440 1.983780 15.870200 
610 1 1.845460 9.567050 21.558300 
90 1 10.590600 11.334400 19.433800 
1883 2 6.455640 6.754600 25.801800 
1181 1 6.479670 2.880610 22.172400 
1179 2 5.787480 8.431230 13.905400 
52 2 0.836642 2.350470 25.912300 
494 1 3.891950 13.264000 21.091000 
645 1 9.995250 1.187870 22.173900 
148 2 8.367560 8.917640 20.414200 
187 2 6.067530 11.746300 17.300900 
1248 2 5.506790 8.909930 23.128300 
1058 1 2.138450 6.032780 24.508100 
1144 2 11.574000 0.545416 14.949700 
288 2 10.553100 12.770900 22.738300 
151 2 5.686200 4.606900 23.982900 
532 2 7.771430 7.530140 15.707000 
689 1 0.784870 6.631780 18.658900 
634 1 8.721830 7.283740 21.401400 
1479 2 11.659300 5.500610 25.412600 
608 2 0.403602 11.620500 23.003900 
236 2 11.811400 8.081680 22.023500 
1951 2 0.932610 2.702150 13.791200 
632 2 4.388620 1.383260 15.731700 
48 2 6.317730 5.799760 19.154200 
1400 2 8.291610 0.611204 15.607100 
1937 1 12.490800 8.358770 23.752600 
1337 1 10.719700 4.794060 23.535300 
1351 2 13.208500 11.468900 22.566500 
1399 2 8.998000 8.244580 13.610000 
1390 1 2.336720 9.402010 25.782700 
1639 2 3.154220 7.874310 18.087500 
1464 2 12.894200 5.103000 23.780900 
1617 1 9.788540 5.763990 24.364400 
340 2 1.106450 0.991483 15.380900 
223 2 12.955700 13.149700 17.394900 
1740 2 9.666200 4.587400 13.521200 
657 1 7.751640 9.436590 17.727000 
1811 2 4.237090 4.633220 15.730100 
1234 1 1.038730 0.030412 19.749900 
67 2 9.897750 10.548600 14.540400 
172 2 2.784540 8.417910 16.096900 
1578 1 6.171330 12.736900 26.666600 
967 2 8.434220 1.580690 22.947100 
1342 1 4.549310 3.822410 19.621700 
100 2 5.828990 2.269990 25.149900 
1866 1 8.341350 1.105370 24.679500 
1276 2 3.049100 3.532490 23.774600 
1637 1 4.448190 2.500300 17.095800 
1415 2 11.528100 6.501070 22.692700 
1718 1 8.004360 6.979890 14.959200 
807 2 12.073600 2.416870 15.980500 
1608 2 4.946780 10.143300 26.309700 
1526 1 2.168180 4.066120 18.297000 
579 2 3.381670 11.902800 18.167800 
1016 2 2.152950 12.040500 19.870200 
1627 2 6.229870 9.359380 22.760200 
830 1 1.066940 0.579950 16.035000 
979 2 0.991818 7.524510 19.861700 
1420 2 11.044200 6.868470 17.975900 
282 1 8.411500 13.095200 16.014200 
1822 1 12.665600 7.404600 18.851500 
1056 2 11.346500 5.877490 16.399600 
1502 1 3.909050 5.900070 23.400400 
858 1 10.312000 4.590390 21.419900 
1939 2 9.583840 10.999100 20.580600 
