id type x y z 
1358 1 8.960520 4.082350 7.148310 
1423 2 9.261050 1.017800 2.861290 
39 2 4.197150 6.573700 8.433090 
1966 1 10.365100 13.174700 0.614060 
1357 1 10.618100 7.856900 9.824100 
781 1 12.515200 5.843930 7.642150 
1889 1 2.571530 9.363210 9.010070 
1605 1 7.665450 1.714220 11.668200 
1036 2 4.410850 12.256700 12.928100 
1880 2 10.182300 8.986720 0.782388 
265 1 2.184840 8.310960 4.253420 
1016 2 5.129720 11.951000 1.483730 
270 1 8.807610 0.308665 1.286810 
1179 2 7.069030 1.714640 9.795740 
164 2 9.177510 1.464260 9.750990 
1141 1 11.441600 9.426620 10.423700 
1713 1 12.301900 4.517010 4.962210 
1897 1 7.329310 5.815200 8.698420 
812 2 4.422890 4.449910 9.119610 
547 2 12.714800 8.350750 5.803970 
1986 1 8.056260 10.814000 9.393110 
1779 2 2.425690 13.242900 1.478970 
1538 1 9.885120 4.628060 12.513000 
98 1 1.938780 3.946720 5.388760 
730 1 9.582350 10.026600 1.441030 
1863 2 12.233200 0.889896 5.118280 
1210 1 6.564410 4.361630 7.863160 
814 1 5.590260 5.899920 11.566900 
1351 2 10.805900 7.033540 8.722500 
566 1 12.945300 0.400030 9.310490 
726 1 13.061100 7.140430 1.925920 
771 2 3.220750 2.480780 12.488000 
1317 1 5.347070 1.235630 0.047857 
1498 1 11.059700 12.713200 2.438560 
1223 2 2.574130 3.184720 3.008790 
1084 2 5.266900 11.959400 7.013170 
1938 1 3.903190 8.096740 2.471540 
1838 1 0.858173 7.972710 7.410710 
312 2 7.266790 4.901460 3.459320 
706 1 11.124900 9.475790 5.809640 
428 2 5.988710 8.014850 4.294020 
921 1 10.820200 6.411180 8.759410 
198 1 4.167590 7.154580 12.373500 
94 1 11.749700 1.140820 5.207810 
1934 1 12.557400 8.937830 5.551910 
1679 2 4.521800 11.495100 4.649220 
708 2 1.348610 5.202490 0.379575 
1619 2 8.731960 6.833930 9.070910 
1365 1 8.515750 1.813300 12.916000 
294 1 12.494900 9.077200 8.743360 
549 1 5.689220 7.185890 10.064000 
1771 2 11.343000 11.613900 11.346600 
348 2 4.848870 12.298700 9.983940 
117 1 2.622790 1.975440 2.400070 
1769 1 11.319800 11.730700 8.064370 
1495 2 11.876200 3.969210 9.184020 
1039 2 10.094700 10.286700 8.272090 
1273 1 9.158090 5.736300 9.816710 
1585 1 9.802830 5.442290 6.357890 
1593 1 6.641720 4.906760 3.827520 
