id type x y z 
1313 1 9.279200 0.865514 8.987580 
1814 1 7.100140 7.256790 11.894200 
1122 1 6.219970 4.983950 10.779000 
438 1 4.265570 3.087220 7.803580 
123 2 8.933520 0.576830 12.344100 
1024 2 6.986320 12.761200 3.119720 
934 1 1.502710 5.340310 10.771000 
928 2 2.692890 2.590260 6.927580 
1276 2 12.325500 1.379840 12.324600 
765 1 5.066910 6.742880 8.771400 
1781 1 4.462150 4.688070 11.791100 
1890 1 9.254950 7.623020 13.136900 
1666 1 3.087020 5.727400 8.555790 
1549 1 0.312753 12.977700 12.396700 
584 2 6.296010 7.374500 9.845780 
617 1 1.768520 4.248590 9.670520 
545 1 5.781150 12.430600 7.982150 
736 2 1.162850 13.031100 0.750947 
1770 1 8.742090 4.197160 8.067320 
263 2 2.364270 2.786020 3.097930 
1751 2 0.687797 6.626490 10.914000 
89 1 0.782417 12.411000 8.555990 
258 1 1.986860 7.491700 0.904773 
1111 2 7.232700 7.866300 12.951200 
1098 1 3.819520 3.996720 1.591690 
906 1 12.398000 13.026000 12.296600 
1227 2 3.107350 2.281440 7.284980 
1414 1 5.247520 2.018920 2.738480 
47 2 2.425450 10.859800 4.339090 
207 2 6.723620 1.490950 10.041400 
302 1 7.955820 4.090420 3.868120 
695 2 6.704510 7.970110 3.206750 
1661 1 8.700470 4.531260 0.741379 
1245 1 11.869500 6.578750 12.444300 
413 1 11.710000 4.418710 3.875810 
1054 1 13.163000 3.261510 12.011000 
343 2 9.672360 6.247620 4.736020 
678 1 8.933350 12.137900 1.956600 
1971 2 12.395800 10.014900 0.601492 
671 2 5.398350 6.657850 2.191990 
1385 1 5.066110 8.390240 3.633860 
184 2 3.699760 9.613660 8.356150 
1391 2 7.803480 1.420460 6.166080 
333 1 10.023600 11.598000 0.742029 
1535 2 3.322980 9.240530 5.034920 
202 1 3.335070 2.040860 3.953710 
1932 2 7.090310 10.906800 0.745138 
1698 1 8.041970 9.880000 1.538880 
34 1 4.956960 1.904330 10.890600 
1390 1 11.496900 3.335530 3.173370 
1005 1 2.919990 10.704500 8.137890 
575 2 12.029000 7.767440 12.426700 
