id type x y z 
1120 2 12.711300 12.331000 0.173733 
1939 2 13.174000 7.540580 4.147010 
1310 1 10.266400 7.729240 11.077000 
96 2 8.048730 4.296260 6.076270 
942 1 2.015810 1.846580 3.983000 
625 1 10.264200 1.412030 10.502400 
327 2 11.127200 5.217570 9.044930 
1821 1 3.430960 4.201680 12.794100 
1466 1 11.129400 12.914900 0.365713 
947 2 6.846410 8.946170 1.588320 
1279 2 10.823100 2.037160 4.664810 
921 1 0.453105 9.441190 3.803740 
497 1 8.169830 5.199030 7.698030 
1343 2 3.683060 1.677430 5.667610 
704 2 11.458800 3.236180 1.578920 
516 2 12.857500 9.622490 4.118340 
1733 1 2.850700 2.277030 11.844400 
1581 1 7.439290 11.525800 4.893870 
1763 2 4.157270 2.849230 11.581200 
223 2 12.806400 11.697800 10.175000 
742 1 13.236600 7.381640 5.556820 
1621 1 6.448650 8.573890 12.047300 
1333 1 1.688360 1.346080 12.881000 
1139 2 6.659770 0.948678 10.505200 
1867 2 3.132010 4.509150 1.302740 
271 2 3.468700 12.878600 8.080750 
1655 2 10.052200 3.969940 11.762500 
1850 1 12.978400 7.454320 3.629670 
1796 2 9.474000 5.891740 2.536380 
1041 1 7.266210 3.424050 1.574380 
595 2 10.259800 12.263400 13.077900 
1932 2 10.512900 2.924910 10.132500 
979 2 7.130680 3.807180 9.907240 
1079 2 8.822450 10.221000 5.255630 
973 1 4.145400 6.877670 8.273070 
361 1 7.725900 11.929900 1.875400 
997 1 1.980060 10.539500 4.150570 
1183 2 3.229830 10.401200 10.646700 
694 1 9.165410 2.091550 9.047250 
1196 2 3.393260 11.137300 11.704300 
686 1 10.039900 11.327300 6.020660 
1536 2 6.154220 10.960600 1.064520 
1573 1 5.939900 1.900120 11.331800 
837 1 2.556350 4.102700 6.982940 
1783 2 8.752910 4.361630 1.299920 
317 1 11.496000 0.652197 10.095800 
1291 2 6.399810 6.279230 1.201670 
408 2 0.598977 3.457250 12.851100 
40 2 2.977160 8.203730 1.822570 
428 2 2.492620 7.791880 6.076840 
746 1 9.078870 5.538890 5.944380 
1767 2 4.971480 4.898230 7.905830 
221 1 11.936400 2.795450 3.187190 
284 2 6.155180 4.652530 9.182980 
173 1 4.241880 2.500810 1.566840 
334 1 0.847443 3.327790 5.339470 
1025 1 1.918200 7.288260 10.693700 
1801 1 1.373060 9.309080 2.030030 
1623 2 12.251200 4.831700 1.002050 
1567 2 10.905600 6.699460 2.731970 
1276 2 6.448360 11.142400 12.280800 
279 2 8.528450 0.781726 1.765580 
749 1 8.527630 11.313300 10.508400 
153 1 9.371830 4.459860 0.953483 
1719 2 3.977370 8.083620 7.690570 
69 1 6.501220 5.657130 1.437740 
1393 1 10.308000 4.317110 12.333600 
651 2 11.212500 10.752900 5.958570 
1468 2 6.288460 1.864170 9.517250 
139 2 9.269610 7.371510 2.659360 
1359 2 12.516700 12.964600 5.945500 
1119 2 8.309440 13.069200 2.111990 
1418 1 2.965900 8.223930 4.111460 
1110 1 0.981650 4.353650 9.164140 
1068 2 6.528860 12.382600 3.756590 
418 1 4.189350 9.554150 3.742560 
244 2 2.296170 2.125130 5.442110 
672 2 10.782600 2.055930 1.745270 
1439 2 0.944006 8.699180 12.469800 
1093 1 1.465300 0.170598 6.841920 
41 1 9.011270 0.659333 1.759540 
1793 1 10.574400 6.677180 2.202060 
922 1 4.728750 8.376370 6.892580 
1751 2 9.248540 2.139600 9.178370 
1829 1 9.572820 0.117216 11.487600 
1487 2 1.735690 10.341500 8.270380 
1597 1 13.208400 11.003900 2.732630 
1785 1 10.027800 2.133010 4.007110 
320 2 4.913700 1.802960 9.283570 
813 1 6.774510 10.242300 12.312100 
762 1 11.479500 2.846150 4.812320 
1030 1 7.040290 6.603780 1.282270 
192 2 7.715440 0.781762 3.293570 
295 2 0.298306 1.049490 7.649930 
1672 2 3.248980 3.045410 12.315900 
554 1 0.972857 9.269990 7.046490 
10 1 11.941700 2.898310 10.389700 
86 1 12.949000 12.023600 9.587970 
1304 2 11.049000 13.001100 6.959980 
1157 1 11.684400 9.918940 7.966370 
593 1 11.129600 11.909100 11.437500 
557 1 4.271860 11.642400 9.663260 
1019 2 10.384900 1.361490 4.452430 
1955 2 0.530547 5.739110 3.189600 
732 2 0.219260 8.713780 5.187740 
1128 2 2.728580 6.871520 12.135900 
1088 2 9.693050 6.464600 8.090380 
1614 1 4.531890 8.722130 9.339160 
611 2 4.384310 10.327600 0.728250 
371 2 5.668970 6.448400 4.255090 
97 1 1.218380 7.496910 1.797250 
302 1 11.200700 12.759700 9.011510 
895 2 7.053570 11.000200 9.152940 
1919 2 12.488400 6.762670 11.821300 
941 1 7.288710 1.225910 2.301860 
359 2 2.354050 4.284390 9.111170 
352 2 5.278890 8.935490 7.373270 
1682 1 9.044780 9.735440 8.895770 
65 1 11.683100 10.388800 6.022210 
585 1 8.751950 6.029320 11.676200 
1416 2 10.712300 12.603100 7.468230 
974 1 0.694005 8.740190 12.194600 
312 2 13.155300 5.512710 9.380920 
77 1 12.045900 6.635380 0.241542 
350 1 1.555170 0.264176 10.180000 
917 1 13.152000 12.926000 1.216690 
236 2 4.467580 4.924240 5.815600 
1602 1 4.867850 4.166450 11.871700 
981 1 7.865050 7.930360 6.160970 
509 1 0.493670 0.492337 11.571500 
1316 2 1.217700 4.733200 0.045002 
1103 2 8.772610 9.951460 7.896530 
421 1 5.913280 1.781880 9.437390 
1856 2 0.743261 4.196430 8.412490 
1052 2 9.075910 6.178600 6.999370 
