id type x y z 
1907 2 1.172940 2.613090 8.034520 
1142 1 6.097370 5.791310 9.445030 
413 1 3.715740 1.381840 12.483400 
920 2 3.419530 4.686260 11.593400 
1737 1 0.796494 0.469121 2.821360 
19 2 9.826750 8.524100 3.042570 
386 1 9.294200 9.702660 1.305630 
515 2 4.173040 2.072260 11.873600 
553 1 4.012010 13.195400 10.338400 
544 2 1.638180 12.785900 2.231490 
1998 1 1.052280 1.688140 4.446280 
1645 1 12.833300 0.988577 8.576210 
14 1 1.449230 1.730070 8.381440 
8 2 6.372170 2.837840 6.406210 
296 2 3.735860 3.677280 3.466000 
240 2 1.870290 9.936290 6.336400 
768 2 9.515860 12.081200 12.985300 
1173 1 1.386250 9.217510 1.611860 
535 2 8.089690 0.660458 11.462300 
1163 2 7.899190 1.322650 6.278640 
362 1 3.115810 8.304990 1.609610 
353 1 8.101750 0.474077 6.026570 
557 1 6.257650 5.196670 5.815660 
115 2 9.472410 10.420600 9.824800 
1710 1 12.088700 11.276200 11.834500 
1301 1 11.032400 6.872630 9.779450 
1446 1 0.112148 8.969820 9.638300 
1204 2 4.799830 9.334130 4.378440 
439 2 5.540430 6.705710 7.736800 
718 1 6.664080 12.910800 5.927980 
1641 1 2.737260 4.306090 11.395400 
465 1 13.074600 4.520840 0.325941 
978 1 7.136400 4.263860 2.730200 
79 2 7.201220 11.906500 2.561210 
542 1 4.301730 8.167990 8.220830 
133 1 1.561090 4.701720 9.969930 
1362 1 9.462910 5.679930 13.324800 
7 2 3.188970 4.608030 8.076710 
1410 1 0.723914 8.158710 11.376500 
1085 1 11.122100 13.105300 9.932030 
695 2 1.488300 10.894400 10.247700 
491 2 8.397430 4.014780 1.697250 
1251 2 0.745505 9.053370 1.671420 
277 1 5.534020 5.272690 2.990030 
404 2 9.557340 12.609300 3.168740 
31 2 11.210900 10.157300 8.463120 
298 1 11.755700 0.510506 1.407790 
1637 1 6.630140 11.592200 3.556800 
1457 1 3.065020 2.251100 6.885200 
593 1 6.100230 0.968279 2.520320 
1551 2 11.716800 13.244700 10.676300 
1284 2 6.424020 1.118150 12.448500 
1714 1 3.293510 11.531600 2.152440 
1318 1 4.846740 13.513200 2.436200 
1776 2 9.921620 0.797358 8.079130 
820 2 7.131650 5.438770 6.200880 
174 1 10.518600 11.428100 2.808820 
496 2 11.746100 12.781900 8.866160 
289 1 6.680480 11.521200 6.233230 
1127 2 7.221070 13.470100 9.933750 
30 1 4.408680 8.939210 4.660200 
40 2 11.599700 3.422550 1.687260 
468 2 1.213400 12.109500 11.844800 
1355 2 6.660140 8.187830 10.483100 
1092 2 12.527300 1.150070 10.395600 
746 1 4.687810 10.699000 0.524804 
1829 1 5.445330 11.930200 7.782770 
1655 2 4.121270 1.761500 11.035600 
734 1 4.299330 0.926537 1.603910 
1345 1 0.904537 3.428950 12.674400 
1479 2 13.277800 1.109570 7.198170 
1937 1 2.278570 10.776700 10.361200 
1381 1 3.071720 6.434000 12.246200 
831 2 10.944900 12.118400 3.034040 
1740 2 0.512387 7.533660 13.101600 
1661 1 10.438400 1.633480 8.757720 
387 2 2.057200 5.701450 12.416000 
1271 2 9.714670 4.907130 4.358450 
463 2 8.834650 1.891160 8.890080 
