id type x y z 
748 2 5.244930 4.565520 5.834510 
29 1 1.477170 4.042320 0.637919 
1261 1 12.083100 12.236100 10.667700 
114 1 8.972040 0.830878 1.843930 
1234 1 13.242500 12.661000 0.937511 
1429 1 12.503600 4.023100 2.081310 
1369 1 6.303050 6.668180 0.726495 
1317 1 11.122200 8.342110 9.893870 
179 2 7.505140 9.827690 6.060290 
1069 1 8.696660 3.226350 0.936415 
704 2 1.633970 10.186100 2.249870 
936 2 2.334400 7.007410 8.425000 
291 2 3.020740 3.178830 11.849800 
490 1 5.335430 8.297150 6.065830 
519 2 1.264410 4.079300 1.215520 
837 1 7.993800 4.774930 0.336854 
639 2 8.886720 8.256130 9.187840 
56 2 0.490155 3.185930 4.311800 
104 2 5.230310 12.880800 4.206670 
1577 1 11.928800 8.861510 7.188940 
355 2 9.995880 5.541810 12.850500 
919 2 8.924890 0.900004 6.741840 
913 1 2.782240 12.097500 5.383410 
143 2 3.409440 10.602900 12.242200 
1783 2 1.119760 7.062000 8.436750 
729 1 3.096170 0.773607 8.410190 
793 1 3.054150 8.644510 11.321900 
1048 2 7.102010 8.214190 2.958490 
1711 2 11.681600 5.570640 0.224110 
1210 1 10.815200 0.737844 11.592300 
681 1 2.113190 1.081790 2.086360 
722 1 6.501690 5.118190 9.166310 
1383 2 8.122780 3.558990 8.299210 
1862 1 1.662560 3.115670 4.121700 
581 1 8.102300 4.381400 5.789000 
1219 2 3.969980 4.644640 5.083530 
141 1 1.206710 12.962100 12.288100 
1602 1 4.938870 5.122660 10.216300 
1928 2 9.173620 1.954990 1.195920 
1339 2 3.949730 6.467360 10.587500 
313 1 10.000500 2.502380 4.859990 
1235 2 6.083020 3.421830 5.340280 
697 1 3.327510 10.456600 12.382700 
1477 1 3.700080 7.410360 3.690140 
1911 2 6.163710 5.279990 11.531400 
1136 2 5.331670 6.269350 2.111350 
229 1 2.971550 9.752840 8.232530 
843 2 6.996080 1.764280 7.777060 
770 1 5.539080 0.055163 3.710880 
481 1 8.606980 11.230800 8.153880 
964 2 6.846730 4.433730 4.339240 
1702 1 1.813470 10.292800 3.272080 
1170 1 3.652260 7.128080 9.705150 
518 1 8.593840 10.954600 5.226020 
39 2 10.421700 2.739610 12.660400 
1433 1 1.254640 4.805910 6.945670 
1286 1 7.503750 8.645760 4.581670 
1121 1 9.079150 12.693600 10.075000 
1843 2 10.252600 4.761170 5.783950 
136 2 1.164260 4.579140 10.973100 
1160 2 1.305100 2.603380 10.746600 
393 1 3.934690 3.962940 0.407671 
1464 2 12.208900 2.121850 7.860680 
1328 2 9.486380 5.576020 4.862860 
1169 1 8.499450 10.904200 11.129300 
186 1 8.320550 12.175400 0.323804 
759 2 10.404000 2.384050 1.467720 
1391 2 10.380000 0.463226 12.979900 
543 2 7.606930 12.619000 7.490510 
403 2 4.871450 6.843690 5.085420 
744 2 4.697950 7.193380 8.855620 
1971 2 3.616200 7.279800 0.594367 
1654 1 10.824200 5.743910 7.005120 
1546 1 1.421000 11.240000 9.310220 
1731 2 1.623850 0.126226 8.002830 
1015 2 9.572860 10.478200 8.240910 
474 1 9.431150 0.366759 12.993500 
1736 2 0.106613 9.174100 8.181980 
294 1 0.132377 11.727200 7.613350 
1513 1 5.538950 10.747800 9.411720 
629 1 10.990900 8.471680 2.903420 
1115 2 11.165400 4.659180 2.929700 
1202 1 10.318300 11.123000 8.091160 
1120 2 13.197000 13.246800 12.664200 
802 1 5.982490 4.059710 4.844000 
1744 2 11.913800 10.361500 7.177500 
366 1 3.809140 4.640340 3.420500 
817 1 4.900810 2.102340 1.762790 
1825 1 6.768870 0.091180 11.252400 
134 1 10.071300 13.074400 6.803980 
1773 1 3.623650 12.441400 6.317420 
43 2 1.477410 2.947770 9.911670 
951 2 6.455240 9.219550 10.689600 
1566 1 12.111400 3.749930 10.978600 
214 1 5.044930 12.620000 12.048800 
1553 1 2.474380 4.962730 12.323000 
1543 2 2.832480 5.224330 5.510440 
1759 2 10.672100 12.793600 5.193690 
184 2 2.080340 11.212100 9.155330 
504 2 12.379500 9.320080 11.403500 
1193 1 12.429000 3.685150 6.868340 
746 1 1.362940 2.277780 10.830900 
84 2 7.498790 0.023993 8.972110 
657 1 11.190000 10.647300 10.825100 
1218 1 10.698200 11.626000 4.047870 
422 1 0.931795 6.704540 2.369770 
258 1 12.278200 8.002310 1.486270 
1220 2 4.246730 0.755422 5.956320 
1886 1 1.000410 2.543760 12.076200 
564 2 6.665320 1.356850 3.595430 
344 2 7.425080 4.812360 9.026610 
686 1 2.500630 7.189610 7.303670 
1183 2 2.056200 7.299830 2.833410 
255 2 0.701694 11.329200 4.803730 
1300 2 3.649060 9.422170 11.074600 
971 2 13.241400 11.638600 3.290810 
41 1 10.035500 6.696100 11.194700 
1544 2 10.217500 11.837600 11.673800 
851 2 6.633820 5.773780 8.875410 
776 2 11.163100 11.946100 9.973540 
1823 2 1.674770 3.133940 4.518940 
1606 1 13.149900 13.192300 8.868360 
1172 2 3.884610 9.555100 3.023390 
1919 2 3.755350 0.812157 4.255620 
483 2 1.098170 9.270450 1.781040 
1291 2 1.609410 1.955950 6.946410 
1712 2 1.248790 5.936680 2.801640 
1950 1 2.746730 1.560610 4.487240 
1191 2 2.979180 2.207260 2.267830 
1266 1 3.771000 4.127060 5.475570 
1272 2 3.626810 4.865810 13.190100 
1073 1 11.189800 9.360160 0.572326 
199 2 7.787680 11.591600 11.670900 
448 2 6.463720 8.279710 1.031360 
1437 1 4.418130 0.453880 5.108370 
571 2 6.945850 2.284040 10.824300 
1461 1 9.158080 10.697100 3.044150 
652 2 3.335340 6.459010 6.644340 
1334 1 12.732200 9.829400 11.372000 
678 1 9.950610 7.218270 3.437250 
1586 1 7.406720 8.210190 2.899770 
1194 1 6.068220 3.499230 5.887120 
22 1 11.964800 1.309320 9.884540 
1041 1 8.485740 8.365520 11.271400 
158 1 0.207583 8.838850 3.070640 
1385 1 5.104290 11.036900 2.535200 
1542 1 4.286510 5.776130 5.358200 
216 2 1.441040 12.187900 11.507200 
1124 2 9.637110 5.512370 10.150000 
1752 2 10.126300 1.727480 5.501200 
648 2 2.113220 6.899290 0.340878 
1817 1 9.860830 3.331770 7.860170 
1341 1 6.466960 5.522070 11.316200 
1901 1 8.112560 2.128900 5.284190 
1709 1 12.595700 4.978710 9.054820 
421 1 11.512900 5.844380 4.145330 
406 1 3.253140 6.883160 11.507800 
1998 1 8.483860 4.765350 8.327200 
1232 2 12.162900 5.106830 7.187760 
450 1 10.284700 2.506910 11.833000 
1379 2 7.878710 2.012350 5.290370 
14 1 10.335900 1.199370 0.439200 
2 1 1.295850 1.932470 7.691890 
181 1 6.452810 5.226320 2.161330 
409 1 6.351590 7.571880 2.710120 
399 2 7.505990 7.676540 3.245620 
546 1 5.854490 12.777900 6.516990 
1540 2 2.902380 0.773340 8.894160 
1613 1 0.979742 6.120080 9.988330 
895 2 11.645100 12.427000 8.124220 
1604 2 9.443670 10.370400 3.112330 
1514 1 1.348950 3.963810 10.640800 
791 2 10.323700 7.355250 6.212130 
871 2 7.766240 5.082790 4.459840 
377 1 11.474700 8.355300 12.054800 
595 2 4.453580 2.908890 9.098520 
1327 2 12.341000 7.977450 10.596100 
345 1 4.154340 1.852210 6.681700 
819 2 10.026900 2.144940 11.105200 
1404 2 8.980210 9.919800 11.441700 
1410 1 3.582710 1.104700 2.333530 
1164 2 4.659750 1.847770 6.381010 
937 1 7.265610 8.510540 1.213800 
1305 1 10.827000 3.004540 2.706110 
1878 1 8.791930 5.701770 4.497350 
1412 2 2.822980 1.727200 2.030560 
302 1 6.561940 11.779200 11.672400 
980 2 3.130900 7.418910 11.812100 
1804 2 3.696570 5.077230 3.859860 
1490 1 9.358720 4.865360 10.367600 
