id type x y z 
96 2 7.052630 9.046650 0.197249 
1142 1 3.652270 5.552090 9.615900 
469 1 8.032980 8.300130 10.643800 
1136 2 0.566890 1.221160 12.789700 
849 1 3.896320 11.936800 6.205770 
19 2 11.059000 11.960200 6.092770 
1724 2 12.222000 9.143690 6.089740 
515 2 3.398170 4.570040 11.078900 
553 1 3.252990 10.521400 6.913090 
472 2 12.921600 6.302280 2.460600 
973 1 11.726900 3.091870 12.490600 
205 1 11.894900 3.643640 5.169700 
1501 1 2.981230 1.877120 7.974600 
8 2 4.780360 1.665040 7.737150 
1303 2 1.611920 7.406960 7.467910 
240 2 1.728970 10.091100 10.212300 
1645 1 13.021200 3.537870 9.863680 
1781 1 9.382410 4.463270 9.159380 
1738 1 11.485200 8.852320 11.940000 
1163 2 8.341710 3.021300 6.432080 
59 2 12.855200 3.523830 9.842590 
827 2 3.218560 10.057000 3.439950 
557 1 0.225403 3.877790 5.349540 
115 2 3.937910 10.440200 10.270400 
1132 2 9.612750 4.704010 0.983101 
1301 1 7.685880 2.911170 10.797000 
1446 1 3.129560 10.387100 8.929660 
47 2 13.003300 13.017300 1.883560 
439 2 10.098100 8.947930 8.713270 
136 2 10.315300 1.827590 5.197700 
1189 1 2.261140 12.527100 4.476180 
1797 1 12.515800 12.274000 0.991776 
978 1 5.692240 11.721500 7.618740 
79 2 0.755108 10.641000 4.020020 
542 1 0.261486 10.676400 11.823600 
133 1 3.817610 8.380600 10.053800 
1362 1 8.651740 6.072610 12.634400 
7 2 1.245050 2.146780 8.557080 
1994 1 0.023210 9.725220 7.357060 
52 2 4.318770 2.711100 12.346500 
596 2 6.830380 12.736900 1.686340 
491 2 5.111110 2.032020 5.749090 
1382 1 3.757970 7.293170 13.233300 
277 1 5.164400 3.631890 1.775910 
1993 1 10.952900 9.489560 5.352930 
31 2 8.456590 5.185060 10.968300 
1545 1 7.566370 12.395100 11.972100 
1853 1 12.052600 11.582200 9.976150 
898 1 11.098700 0.996441 4.650250 
1112 2 4.727210 12.600100 6.285810 
1094 1 12.523900 0.219115 12.365100 
1284 2 11.051200 2.977980 11.544400 
1009 1 12.974600 7.059310 13.061900 
766 1 2.003670 7.970190 5.661130 
1776 2 7.406800 3.934270 10.045000 
820 2 6.608550 2.310150 10.521300 
279 2 12.134500 4.060750 5.568110 
496 2 7.809990 7.306670 10.107800 
289 1 3.777980 6.269130 1.632800 
1127 2 1.399630 7.820900 10.176900 
30 1 7.118370 4.961460 0.837210 
40 2 7.299830 2.956370 5.357330 
816 2 12.326100 3.818970 3.184680 
1974 1 4.947310 11.611900 3.164950 
