id type x y z 
1489 1 10.921100 1.116640 7.293960 
236 2 2.792250 2.682530 13.030100 
177 1 3.742680 13.052400 4.693310 
1436 2 0.574262 1.494990 5.444150 
498 1 8.062130 2.990980 9.120420 
1067 2 6.929690 6.509090 10.900500 
724 2 2.275540 5.070900 6.440680 
347 2 8.883950 11.663800 9.584060 
1409 1 2.646050 4.987040 12.873000 
1901 1 12.425100 10.277200 2.612900 
903 2 9.304350 9.833440 7.734010 
1852 2 5.558730 3.143050 4.863880 
130 1 5.173690 8.625160 11.137900 
1881 1 11.159300 8.995780 12.250000 
967 2 1.155780 11.124200 2.508490 
1864 2 1.865070 7.210250 2.602790 
361 1 6.911190 6.664790 11.194200 
601 1 5.737240 0.546786 8.907140 
627 2 -0.008370 10.435000 12.027400 
1212 2 0.870497 12.827300 5.230800 
470 1 8.089250 4.906850 2.091550 
1929 1 10.505100 6.906110 9.817570 
950 1 9.812140 1.396010 7.977160 
662 1 1.327100 6.766160 1.210440 
535 2 4.961930 10.082000 4.572130 
1447 2 10.345800 0.553690 7.122910 
625 1 2.718690 3.029920 10.823000 
805 1 3.817610 4.042250 6.249720 
262 1 10.524500 10.097400 8.370560 
1947 2 4.716320 4.845140 4.898870 
1854 1 3.532830 6.857670 10.720000 
7 2 13.164800 8.678810 7.647720 
312 2 2.093350 11.822100 9.689430 
1125 1 7.661400 3.229680 0.646912 
1481 1 0.533337 12.135800 7.511330 
985 1 0.075748 1.267950 0.832150 
1143 2 0.736063 7.017330 4.125220 
730 1 2.676720 1.372370 8.173010 
1811 2 9.477410 7.137840 8.862140 
380 2 8.108400 4.565360 6.700610 
459 2 5.200370 11.869200 10.840900 
438 1 9.469340 12.391900 7.834330 
620 2 7.085670 7.911000 2.128640 
415 2 13.008000 10.790700 3.342400 
1154 1 12.099200 11.522900 9.081000 
612 2 8.161270 13.330700 11.895000 
1626 1 3.044930 3.983710 8.958890 
1741 1 1.612660 8.683610 6.070640 
263 2 9.887370 9.405370 5.265390 
1260 2 10.569400 7.734890 7.887890 
808 2 1.539170 7.489630 11.075600 
1565 1 7.139580 4.865080 3.586170 
661 1 0.869062 2.471600 2.208210 
1656 2 8.202210 10.300000 9.308900 
969 1 4.682410 1.139050 3.768570 
919 2 12.091800 6.413140 1.467350 
1092 2 11.557800 7.216350 10.313500 
1347 2 10.210400 3.873970 11.574200 
1380 2 2.840630 0.542541 6.943550 
924 2 9.740120 2.219250 10.471300 
1582 1 4.596820 10.174800 9.001700 
759 2 8.070500 2.133440 5.137190 
588 2 0.642750 9.520900 12.101300 
110 1 9.070640 9.290910 2.963120 
1043 2 12.636300 0.879060 11.954300 
675 2 7.117730 3.280290 2.005480 
1968 2 7.140980 4.100160 1.831300 
1837 1 0.711125 4.200780 4.624340 
368 2 9.285780 10.646800 0.549212 
1032 2 9.044800 4.693650 2.409090 
473 1 3.934720 12.503500 8.014270 
109 1 1.797070 6.960650 3.162000 
53 1 10.917600 8.133920 7.750000 
117 1 7.704910 5.453640 10.075300 
1441 1 8.599390 11.600600 9.623730 
383 2 4.562170 2.580640 2.360420 
142 1 8.441980 0.981233 11.651700 
1094 1 8.920170 1.691520 1.546320 
904 2 11.818600 11.028400 4.404650 
666 1 0.679170 11.539000 3.577080 
1993 1 8.905410 2.920020 10.908500 
268 2 2.701400 5.215730 10.416200 
1340 2 1.621900 1.269220 1.415880 
1992 2 8.775060 4.095200 12.169300 
1413 1 10.534400 0.940169 5.806860 
1100 2 11.382700 7.292870 4.000280 
605 1 0.486854 6.366070 9.783410 
660 2 4.305940 12.883500 13.099300 
1752 2 7.784090 10.997800 9.436760 
1270 1 2.854910 1.788670 5.799740 
1235 2 12.401700 5.517190 2.805310 
43 2 5.737570 6.476090 10.149900 
161 1 9.183320 12.508300 12.808800 
501 1 8.769150 10.424900 11.114300 
169 1 1.654800 10.872400 0.751656 
1912 2 7.264680 5.994570 9.027750 
471 2 6.972350 11.183000 6.181550 
849 1 5.359000 9.134180 8.308040 
1963 2 5.496290 8.239660 8.457260 
326 1 12.168000 0.014316 12.519100 
786 1 7.457320 2.169670 4.987910 
855 2 5.964800 2.810290 4.284410 
804 2 13.221400 4.794690 11.541000 
217 1 5.265970 5.716250 2.188900 
1850 1 6.565830 0.101013 1.377730 
638 1 2.139330 11.684900 10.279500 
998 1 7.218030 8.394040 3.492160 
208 2 4.298970 3.564440 8.355940 
1859 2 8.753170 12.307800 5.412940 
399 2 8.755270 9.543930 2.924740 
254 1 12.700000 10.196600 7.739140 
429 1 10.215500 10.536300 6.194530 
1567 2 1.539970 2.220420 8.672120 
1433 1 1.517400 2.622720 12.447100 
446 1 11.823100 4.965630 5.048400 
1162 1 5.623220 11.778300 11.268800 
378 1 1.336430 8.451150 9.415520 
1889 1 12.320300 3.878530 1.532920 
533 1 8.739960 11.674300 4.984750 
1107 2 9.965030 10.280700 8.267110 
157 1 4.738790 10.971200 1.858840 
718 1 5.314390 5.299850 4.027740 
483 2 3.317450 12.118000 7.535780 
1732 2 12.313100 10.844600 1.549140 
1428 2 2.225680 2.934750 10.543700 
916 2 12.582300 3.459940 1.307920 
881 1 11.662400 13.151100 3.565840 
1283 2 2.396480 8.496410 0.627719 
677 1 3.771630 11.868400 0.304667 
400 2 0.121617 3.018020 12.596800 
1245 1 11.266800 11.221100 0.765962 
1 1 0.400390 3.675020 11.209200 
1342 1 10.431400 8.186630 1.231830 
1224 2 12.258000 10.631700 8.741200 
1298 1 3.987080 11.106300 4.654940 
144 2 11.130500 3.588050 3.751420 
1630 1 10.799000 4.674870 10.927900 
1574 1 3.669170 8.315350 5.596130 
1917 1 9.485870 2.291160 4.696320 
1103 2 1.222870 4.120090 10.613600 
33 1 10.719500 3.098310 3.133430 
1939 2 1.109300 3.564290 2.233130 
1181 1 12.674800 10.625900 12.007900 
933 1 7.471760 3.013040 7.970430 
918 1 6.885550 7.533190 8.444780 
818 1 3.645670 2.942580 12.804300 
1197 1 11.378400 6.725370 2.985820 
726 1 2.423060 5.069870 10.119200 
70 1 5.013130 6.885530 6.749830 
754 1 12.817400 12.256100 4.897820 
103 2 1.208870 5.951630 2.946620 
