id type x y z 
1565 1 7.788940 4.488440 1.753000 
598 1 4.437060 0.750203 7.566730 
695 2 4.601410 0.689046 5.911740 
256 2 10.790000 11.462800 12.392400 
167 2 10.204500 12.464000 0.795739 
1834 1 8.371860 11.661400 4.303260 
1525 1 2.243630 3.158890 12.522500 
1153 1 12.712600 8.494460 9.283780 
1929 1 1.095880 6.947450 0.802276 
907 2 10.130500 1.790810 2.928080 
1527 2 6.102270 5.944040 4.893930 
1458 1 10.787900 3.220090 10.073400 
651 2 4.035060 0.933719 8.293390 
138 1 4.143850 10.836000 10.520000 
1504 2 6.821040 1.560730 2.874490 
1897 1 8.554680 9.590470 2.077940 
1646 1 6.006580 8.135270 7.741640 
1155 2 6.633180 13.030700 0.181629 
557 1 1.828530 5.346990 2.812980 
1461 1 3.218150 9.880900 1.583970 
618 1 10.370100 8.325340 4.606620 
574 1 6.030380 4.044390 0.907734 
1057 1 12.141100 5.235620 12.586600 
89 1 9.461860 7.393770 5.744040 
1376 2 7.272530 11.112700 1.292520 
1702 1 9.125680 6.278320 3.782050 
932 2 2.624600 0.525988 5.955970 
1533 1 4.631140 6.960050 5.365710 
1946 1 11.031200 7.120580 1.455130 
1312 2 3.160380 3.049520 9.543270 
235 2 6.463620 8.130180 12.352000 
1609 1 2.933100 0.820563 9.594280 
314 1 8.175070 3.832620 7.193340 
402 1 5.968420 6.298560 9.691230 
766 1 12.427600 9.652920 7.374240 
1044 2 3.472120 12.088900 8.364360 
1824 2 10.334700 8.580140 11.402400 
1734 1 10.308800 0.648699 1.812470 
1148 2 4.996600 8.272610 8.449250 
478 1 13.064500 8.152150 11.077300 
615 2 9.920690 9.067540 5.761710 
259 2 5.156720 3.386090 3.555230 
221 1 1.988410 1.705700 6.082960 
875 2 8.113650 3.166430 6.105320 
1386 1 13.108300 0.672533 0.543468 
171 2 5.702900 11.107800 6.054720 
438 1 3.808580 3.740650 3.530130 
1560 2 8.746720 5.713630 13.053300 
753 1 3.302940 8.803810 11.759400 
1482 1 8.990670 12.382400 10.451000 
1615 2 5.738000 8.209190 7.027530 
508 2 0.430615 7.306990 11.801300 
175 2 2.288390 8.006100 4.825680 
