id type x y z 
520 2 5.181370 1.302720 0.538146 
1252 2 7.942360 0.568662 7.470570 
39 2 7.525650 3.176460 12.557700 
396 2 4.573660 11.666200 12.068100 
1357 1 7.773960 6.123520 10.438000 
478 1 1.069580 8.503780 11.853600 
1889 1 3.838330 10.885300 4.210700 
1365 1 12.167000 3.486760 12.205700 
1036 2 0.041128 10.908700 7.277680 
1880 2 6.350740 8.704280 6.293540 
265 1 2.643950 8.600770 6.763630 
656 2 11.431700 2.456430 3.296020 
606 1 1.396080 6.491530 2.392270 
1012 2 9.912990 13.123900 6.731690 
609 1 0.313711 9.484150 2.526530 
13 1 9.882730 8.789840 0.953681 
374 1 0.871627 11.097200 1.639720 
1190 1 8.263040 3.945180 7.962680 
812 2 2.459130 6.156280 11.622200 
989 1 1.132520 5.917610 3.925840 
1986 1 9.712550 9.324230 12.349200 
1615 2 10.255500 4.248700 7.557660 
547 2 10.108100 10.802900 6.216590 
753 1 3.930510 0.023222 10.772400 
1743 2 1.069940 6.262850 2.282630 
624 2 6.400020 9.781540 7.789630 
1210 1 7.255680 6.479110 1.954310 
814 1 5.950600 2.692270 9.587570 
1730 1 1.266520 9.831190 10.614600 
1335 2 12.114400 2.970510 6.296950 
797 1 5.803170 2.450410 0.628028 
771 2 7.414600 3.781990 10.348800 
900 2 9.618490 9.066700 7.405410 
1498 1 9.471030 13.048500 8.277930 
1223 2 5.780340 4.685000 6.146590 
294 1 7.002480 10.852000 9.928000 
1938 1 4.341320 8.477640 2.269260 
1725 1 8.652860 8.199060 4.335380 
611 2 6.324350 1.953550 0.647683 
706 1 11.007500 4.041480 8.503900 
364 2 9.094870 11.288900 0.260580 
1671 2 0.453028 0.907254 7.776650 
1575 2 9.132460 12.683300 13.111500 
805 1 11.152400 0.009686 2.717700 
370 1 9.312860 5.380390 7.398320 
215 2 11.647500 7.038410 9.279880 
157 1 11.513200 2.063280 5.655770 
1619 2 11.162000 6.242090 10.358300 
406 1 5.260700 10.502800 7.051180 
960 2 4.134550 4.649140 7.276910 
549 1 6.214160 6.847050 11.602600 
1559 2 3.481610 0.834678 12.971900 
1200 2 9.880470 4.842890 10.299800 
1494 1 9.077810 2.070780 3.418320 
151 2 12.445400 10.029600 10.020100 
298 1 12.286600 1.988050 7.638550 
1039 2 11.174800 7.905700 4.839670 
1273 1 6.034480 4.123980 6.429920 
1585 1 6.146500 3.017930 12.196600 
1593 1 7.038580 8.437650 1.909210 
1896 2 8.066880 2.383120 4.294860 
1969 1 2.253350 10.277500 3.152840 
188 2 1.824560 13.178900 9.486910 
177 1 12.368500 0.698457 1.417160 
462 1 7.806650 12.364100 3.815460 
1436 2 0.854992 9.226310 2.857950 
1147 2 2.027840 7.543800 13.131000 
1117 1 7.777010 9.661450 6.385160 
1677 1 1.137460 7.992270 7.588430 
1391 2 1.783830 2.013410 6.668350 
1456 2 0.707050 0.321349 5.083810 
1686 1 6.381650 12.611800 8.697950 
1513 1 1.376550 11.266200 7.693820 
