id type x y z 
525 1 12.451000 5.010880 3.926980 
1431 2 7.915850 8.103890 8.727770 
1964 2 2.155400 3.719180 7.906700 
1266 1 2.454810 1.404530 3.794960 
825 1 2.659460 5.387740 9.430920 
880 2 9.205290 1.181950 12.847500 
454 1 12.495000 10.599900 2.649980 
439 2 11.837600 11.064500 7.679080 
811 2 8.221420 6.675710 11.261200 
685 1 2.732770 0.151948 12.253800 
31 2 0.548805 3.478440 4.081140 
740 2 2.546790 1.787230 10.260400 
676 2 3.992300 9.343480 5.884430 
407 2 13.030800 9.563590 5.816610 
868 2 6.257330 2.834930 1.129810 
1888 2 12.076100 9.673650 3.633430 
799 2 12.273700 2.479670 11.533900 
379 2 2.673110 5.086650 2.803750 
1151 2 1.180050 11.342100 12.256100 
1360 2 11.815200 1.892800 9.597920 
1334 1 12.494400 7.267060 0.065916 
1142 1 0.033568 6.276820 8.572690 
1858 1 10.113500 7.877090 8.108090 
257 1 6.545210 3.216160 6.331160 
956 2 10.701400 10.016700 10.609800 
1480 2 4.730620 6.115530 5.329550 
360 2 2.091380 6.426640 5.928960 
468 2 8.013800 1.922880 9.517060 
1348 2 3.276840 3.300670 3.938360 
293 1 12.722700 3.702150 0.976359 
1237 1 10.868700 2.129930 2.609180 
369 1 7.838150 12.925400 9.297360 
1291 2 4.926420 7.219330 4.053510 
942 1 0.617257 4.011140 4.225180 
700 2 2.919430 9.581290 6.581320 
648 2 3.282390 9.053950 2.728800 
487 2 12.593300 12.221000 2.380070 
580 2 6.862190 6.139920 9.115910 
191 2 1.500020 5.100590 7.557660 
1597 1 9.730280 9.851330 10.549400 
1631 2 4.095550 8.181320 4.702120 
177 1 9.460930 11.937900 3.479520 
1391 2 6.853900 3.816360 3.224220 
1254 1 10.248500 13.254400 12.009900 
1376 2 10.820600 4.045520 7.009660 
1807 2 12.967800 3.057930 6.276040 
285 1 12.220200 7.398980 4.728260 
382 1 2.841860 2.490080 4.515660 
758 1 3.123920 3.755530 6.641170 
1390 1 0.591703 6.461530 4.763370 
55 2 6.668690 8.422860 5.856520 
239 2 4.288630 1.814260 1.887460 
278 1 11.160000 3.281410 5.968620 
69 1 4.521690 12.999000 1.730220 
1430 1 10.593900 4.635300 7.235850 
607 2 0.701042 9.386050 4.503760 
1449 1 9.105720 5.936170 13.025700 
1859 2 0.459992 6.118500 5.311210 
1005 1 2.541740 4.178970 12.777700 
1907 2 2.350830 3.111800 7.013510 
734 1 3.394540 1.621810 9.741160 
1557 1 9.247420 3.313370 8.576170 
779 2 0.112231 5.860960 9.521530 
1838 1 8.793110 10.672800 6.467390 
123 2 2.682680 2.949610 10.845600 
1002 1 6.285100 5.497990 2.829230 
1123 2 6.811770 5.344230 9.344780 
1186 1 9.376830 11.255000 1.086670 
1654 1 1.623680 3.475090 1.507760 
1399 2 5.383180 11.392800 7.746100 
408 2 9.638100 2.003850 7.413780 
1689 1 3.690400 12.200800 2.835040 
570 1 4.148160 2.675870 3.666410 
1972 2 0.387368 4.059130 4.922750 
1876 2 3.151150 9.681890 9.560560 
1082 1 3.493480 2.004600 0.757220 
1457 1 12.186100 11.011800 9.323870 
834 1 6.016640 2.240110 11.727100 
1445 1 2.485470 0.185770 8.844850 
292 2 8.426120 12.384600 9.721890 
518 1 6.211820 4.367400 11.573700 
1697 1 9.632790 3.511690 3.088100 
695 2 1.590630 10.813500 0.795184 
846 1 11.528300 5.660970 12.032100 
421 1 0.954958 13.147200 2.452040 
702 1 0.274448 12.480400 7.142360 
1764 2 9.635680 4.952680 3.928160 
769 1 10.256800 9.866000 8.254850 
159 2 8.288130 1.885330 9.353750 
1058 1 11.063200 1.801120 9.765730 
406 1 9.598410 9.505910 2.843260 
269 1 4.862200 1.588620 6.131530 
1426 1 12.766100 1.338080 6.527230 
1428 2 11.492200 7.349010 9.660370 
130 1 3.057510 3.711020 10.890600 
528 2 8.846320 9.990800 6.872340 
748 2 8.778490 5.532120 1.485580 
