id type x y z 
1650 1 12.111900 9.010980 13.048700 
119 2 10.080400 12.777000 0.857209 
1027 2 8.586210 4.424320 12.506700 
1190 1 4.812570 0.525701 13.025900 
990 1 9.074270 0.265948 6.308210 
1714 1 0.154637 6.266720 6.334950 
1734 1 1.560620 7.963000 9.728080 
360 2 9.813980 0.047590 12.872100 
1707 2 4.146440 10.177000 8.986220 
238 1 5.531460 11.924800 3.296220 
288 2 0.281270 4.968750 8.324640 
290 1 2.808590 10.902900 4.999990 
490 1 0.871322 5.242720 8.058200 
480 2 2.752270 3.050970 2.855050 
1954 1 2.576660 11.438100 3.700010 
724 2 13.235900 0.679591 5.373880 
1440 2 3.589790 7.203990 10.825800 
509 1 4.923540 7.745360 12.839600 
689 1 0.489036 5.934740 0.033884 
1426 1 11.045800 8.851440 3.530860 
535 2 12.456500 11.094500 1.770180 
298 1 3.487200 7.843000 7.564310 
1200 2 7.137320 12.785000 3.023410 
1861 1 0.107137 8.009850 0.357198 
868 2 1.514940 11.833400 4.847750 
1710 1 0.532935 1.783120 4.885040 
1034 1 2.234580 3.538430 2.516930 
519 2 11.366400 4.123510 6.051590 
1088 2 0.955268 10.778000 7.888770 
1918 1 7.720330 3.440480 10.280500 
915 2 0.694807 5.251730 7.983090 
560 2 11.938200 12.449400 2.767610 
1563 2 2.112700 11.625400 12.092000 
1370 1 6.962660 12.768100 11.206000 
1184 2 11.329000 13.023400 7.505590 
1236 2 5.613430 2.153750 10.232100 
919 2 6.666700 3.831440 10.911700 
1424 2 6.565270 5.622180 7.132570 
1278 1 6.368740 5.522400 9.234400 
1092 2 3.737460 4.247980 12.700700 
1695 2 10.338600 3.368970 8.827810 
1853 1 9.364330 5.068630 2.622980 
424 2 1.995760 10.661900 12.160700 
1588 2 7.258220 3.688390 10.312600 
325 1 10.122500 4.261900 5.139890 
129 1 7.413170 2.627640 0.596819 
1979 2 7.743890 10.491300 11.700100 
1762 1 11.315000 4.091880 6.648540 
3 2 0.784607 3.119230 11.167200 
231 2 1.942470 2.013250 6.914720 
838 1 12.471300 7.196830 8.304640 
1804 2 11.291800 7.561210 12.863400 
432 2 2.294070 10.850300 4.771250 
1700 2 11.492800 7.906540 12.408800 
343 2 8.782570 4.787190 4.251600 
204 2 0.294035 1.697950 5.221760 
1259 2 8.609580 7.731200 10.103300 
1109 1 9.160870 2.461030 6.810820 
5 1 12.630500 11.567200 2.009660 
1350 1 10.939800 1.974400 9.525260 
1256 2 1.452930 3.093880 11.350300 
1082 1 5.664840 8.088040 5.728290 
308 2 11.047700 4.575170 6.446560 
906 1 1.373720 12.067700 12.063300 
782 1 2.302310 10.162500 7.042890 
1404 2 6.157730 5.326640 4.010460 
1614 1 11.336800 3.886320 0.256901 
1919 2 7.024350 12.365000 11.018100 
464 2 0.846359 5.563200 0.730308 
963 2 10.383700 10.993500 9.651490 
1094 1 8.605350 2.467030 1.787190 
195 2 2.047500 2.104520 11.196000 
1746 1 5.690320 2.578750 10.336600 
1661 1 12.750600 2.702360 8.021680 
1303 2 0.617213 11.238500 9.300470 
1238 1 1.909040 10.751400 12.849100 
1341 1 5.134570 6.026510 6.076080 
1936 2 1.164700 0.644075 0.127012 
1730 1 3.282590 12.574200 7.687170 
1577 1 9.008780 6.165110 4.478890 
1845 1 6.686370 12.996100 5.213820 
748 2 0.255830 1.438090 9.068300 
1533 1 2.081530 12.692500 10.019500 
1599 2 1.685570 8.059890 7.832370 
1414 1 8.651230 3.130790 7.800360 
1921 1 7.307280 10.853900 8.625360 
970 1 8.483830 1.757500 11.252800 
1287 2 3.411420 10.714800 4.955520 
1468 2 0.161708 8.871940 2.774680 
803 2 2.624620 3.228880 4.512340 
58 1 11.355200 2.504080 8.754120 
1407 2 1.790610 6.852980 1.166490 
1907 2 5.824600 11.728400 0.491947 
283 2 5.662500 0.082624 6.889690 
1978 1 8.191830 11.920300 13.070300 
1376 2 13.274200 6.958230 2.918900 
726 1 13.274400 10.606400 5.007450 
1781 1 9.785760 0.387923 2.560880 
371 2 10.899100 6.152690 12.818800 
421 1 6.738170 10.242100 2.504130 
858 1 5.814590 10.483400 6.643870 
1189 1 12.386200 12.365700 10.993100 
261 1 11.207100 8.078870 10.705000 
463 2 8.206750 4.877620 0.956248 
1099 2 11.286700 8.689980 2.916680 
240 2 3.589530 7.712860 6.158950 
466 1 0.525874 10.184500 3.206420 
338 1 6.952400 7.428410 8.266640 
657 1 2.941930 9.146240 11.317100 
450 1 13.074300 1.572190 5.226950 
1108 2 8.801310 4.764940 11.955100 
912 2 3.534670 1.611940 4.659120 
406 1 3.160970 0.022094 0.301589 
104 2 2.528690 3.137760 2.130350 
2 1 11.300500 11.280100 1.698450 
134 1 2.235300 6.683380 1.839280 
1859 2 3.633830 12.587000 0.132627 
497 1 11.332400 10.495200 8.519650 
214 1 2.622280 0.630783 4.939640 
196 2 11.787000 1.685020 9.432110 
1402 1 12.940300 6.535040 10.597700 
1043 2 10.979600 7.823900 11.091800 
1123 2 12.585500 2.015320 1.659670 
1596 2 8.059520 0.233973 6.855760 
1602 1 3.608170 7.561650 11.904300 
1098 1 9.010280 4.999210 7.668820 
495 2 9.509940 3.222950 6.783750 
310 1 3.259640 10.274200 12.810500 
69 1 5.330520 1.262160 10.017100 
1357 1 0.318867 5.044280 13.079000 
294 1 5.081860 4.156860 7.920030 
937 1 6.355420 7.229260 2.678260 
479 2 6.929190 9.922560 7.831550 
475 2 5.955320 4.383840 2.032210 
1526 1 0.796182 8.008420 1.390330 
217 1 7.786880 8.968780 12.314300 
527 2 3.101820 5.582800 5.525050 
1546 1 6.288010 5.266940 7.681180 
1229 1 5.173630 6.450910 3.497880 
95 2 4.284590 3.765550 2.034840 
1513 1 7.466120 3.325070 4.859010 
1006 1 12.746500 2.698020 12.246300 
1418 1 12.554700 5.226000 4.095960 
1601 1 9.484990 0.150309 12.438400 
1840 2 7.629820 8.145150 1.524930 
534 1 5.085770 0.702296 4.223650 
993 1 12.994100 0.073981 1.818030 
91 2 2.098520 0.859713 2.049880 
1575 2 4.441970 8.523110 1.664660 
1216 2 6.796900 10.316600 5.365210 
1593 1 5.692420 0.454729 7.023960 
1759 2 9.960390 12.283900 4.133810 
1004 2 6.562540 3.954800 13.011600 
1196 2 12.061400 3.073410 8.494310 
1405 1 3.850640 3.674890 12.515100 
1728 2 2.624660 9.062840 6.818970 
870 1 6.016410 4.855960 3.735430 
255 2 1.250600 12.893300 4.611750 
883 2 9.390050 0.293104 12.400800 
677 1 10.617300 11.809600 7.304980 
537 1 10.920700 13.068900 0.867826 
532 2 8.703530 1.823200 7.082740 
1503 2 9.427690 6.482700 3.582800 
370 1 0.761805 2.283720 1.821510 
1749 1 6.110620 5.182190 11.492100 
505 1 0.283030 10.649800 8.490320 
848 2 4.341010 7.872890 12.740000 
1927 2 12.883600 8.202450 4.213000 
1570 1 7.877550 8.263250 1.039730 
1145 1 3.307810 9.424830 8.567090 
1111 2 9.166370 3.374280 11.320100 
1560 2 4.914620 3.123810 5.081760 
639 2 5.616750 2.667650 10.333400 
1536 2 1.746410 10.359800 0.348387 
430 1 8.362850 8.454630 3.818610 
1780 2 10.662700 8.976540 4.267080 
422 1 2.219110 10.524900 0.839700 
65 1 2.196160 5.837190 5.711860 
27 2 5.582900 10.354000 4.669180 
1527 2 11.793200 4.879670 0.963496 
1110 1 8.393180 6.311140 11.183800 
312 2 4.773100 7.743920 3.295860 
755 2 4.507610 7.508930 7.859180 
269 1 3.836900 10.515300 5.891180 
1806 1 1.108480 0.446256 1.093250 
1945 1 2.954510 4.637090 11.075600 
206 1 9.857130 9.797920 9.074730 
1052 2 11.335400 7.259550 7.315790 
1331 2 6.147320 7.443490 3.062030 
1663 2 5.549070 4.039120 7.443590 
1385 1 2.766600 5.932930 0.411291 
713 1 4.437970 3.215950 4.117150 
1584 2 6.762380 5.701030 7.950160 
1512 2 4.294010 4.254780 9.052770 
1944 2 12.616700 10.309300 1.842300 
696 2 5.703560 4.799020 3.422140 
203 2 8.354850 1.574400 2.870360 
816 2 3.512580 4.716500 0.646187 
699 2 12.440800 9.198190 10.872300 
1652 2 8.510920 12.858100 10.898600 
631 2 0.826581 8.915380 6.047280 
1195 2 1.294320 6.445250 0.987880 
31 2 2.438970 10.239400 0.085754 
1277 1 9.853120 11.416200 2.638350 
1146 1 9.560630 9.490690 11.037500 
1726 1 4.977800 2.052070 1.960090 
989 1 3.756530 8.021810 2.657580 
1644 2 9.977840 6.433800 1.851060 
1245 1 2.432570 2.557640 10.140400 
898 1 3.348230 3.807240 2.645430 
702 1 0.458432 6.118210 2.231120 
729 1 4.848970 9.531400 1.751220 
1205 1 9.431910 7.716280 9.908040 
795 2 3.025500 11.363000 8.160370 
627 2 6.705440 9.192710 4.232330 
753 1 1.881790 8.404750 6.273900 
1335 2 6.297880 5.904510 9.822740 
791 2 3.214280 9.871740 12.197400 
856 2 6.097870 10.835000 9.597990 
1620 2 7.724070 7.669130 11.342800 
1101 1 8.391350 1.740910 3.270850 
1018 1 12.898000 10.034000 6.803800 
25 1 4.924850 9.568890 3.804460 
1433 1 7.284540 11.237800 11.408200 
1155 2 10.887000 10.723900 7.097410 
1895 2 12.032900 5.470630 9.416110 
244 2 9.334460 2.952400 2.835510 
1226 1 11.438000 8.935810 1.569420 
245 1 5.581850 11.010800 9.600260 
752 2 2.368890 7.610030 1.069230 
1899 2 3.456480 7.300640 12.567300 
1002 1 1.658390 2.502440 12.059300 
34 1 7.740340 5.058540 13.035500 
1257 1 10.445500 6.797290 12.756100 
1280 2 5.100550 10.459300 2.005900 
1692 2 7.690060 0.592583 2.157250 
1662 1 11.087300 7.993420 5.392830 
1720 2 9.786890 9.444100 10.297300 
1752 2 11.780300 2.504480 3.375810 
984 2 4.480800 13.134200 9.341160 
521 1 12.006100 2.596620 3.359370 
1044 2 9.734640 11.708200 1.633990 
1587 2 11.732100 0.376469 8.897660 
917 1 3.028700 7.471190 13.068300 
241 1 6.768670 2.147300 7.329670 
1937 1 7.272490 10.683700 5.312730 
826 1 6.085510 5.380330 0.834103 
802 1 9.903330 10.926200 0.898600 
523 2 8.063090 8.600640 0.644031 
561 1 5.890400 9.720010 1.023400 
149 1 7.144580 3.885870 12.348400 
1742 1 10.839700 6.368580 1.166640 
559 2 4.461630 0.116451 3.107460 
1025 1 13.009300 13.025500 8.508790 
1909 1 11.854800 5.073690 0.026659 
1203 2 4.557170 1.280840 0.051114 
227 2 7.343320 12.915000 19.772900 
1532 2 2.333870 8.360200 20.585900 
651 2 8.377470 12.588800 14.243800 
1168 2 6.662840 12.523600 18.084000 
1541 1 7.668210 9.370090 18.578000 
1313 1 9.192130 5.894720 16.507900 
404 2 7.504850 11.898400 14.160200 
1931 2 6.662800 5.720130 25.326200 
100 2 5.966010 1.367230 21.312100 
1080 2 5.759010 5.363560 17.667900 
1469 1 5.470480 6.477470 24.497000 
1271 2 2.246950 1.972700 14.894200 
819 2 0.670358 7.766160 20.158500 
1519 2 2.018140 13.139700 21.179800 
1049 1 8.511730 7.050190 19.277700 
1285 1 7.852830 13.026800 15.078700 
640 2 11.084400 5.928700 15.714100 
1998 1 8.643400 3.710910 19.912200 
1940 2 9.921490 13.205600 21.205800 
1432 2 0.272892 12.342900 15.338800 
839 2 5.295620 1.643290 14.994700 
314 1 5.213600 2.662320 22.855800 
1311 2 10.493300 10.669500 14.884100 
1441 1 7.516770 1.745500 17.563500 
981 1 3.684710 2.601870 16.756500 
209 1 5.747530 13.124200 20.102900 
1520 2 6.932080 12.415000 22.906000 
867 2 10.697800 10.238000 22.058800 
92 2 3.978970 9.062210 18.081800 
1619 2 4.736830 13.114400 18.840000 
1220 2 8.567950 1.461400 18.905100 
1621 1 0.987869 0.311436 14.101100 
601 1 10.840000 9.280620 18.900800 
182 1 0.281457 1.113210 16.614900 
488 2 5.412930 1.817520 18.824200 
1534 1 3.467390 9.917920 22.025200 
638 1 0.461658 3.312310 26.039400 
26 1 4.687220 0.307517 25.583300 
1461 1 4.242960 4.099600 21.292900 
1803 2 0.029917 0.677290 19.644700 
942 1 3.881570 10.411400 23.321900 
1518 1 9.358830 0.683457 19.482600 
1793 1 4.152610 8.733310 17.492000 
1718 1 2.676620 1.655800 24.780800 
516 2 3.976830 2.434490 16.369300 
322 1 11.333600 7.457100 14.527700 
1449 1 12.930100 1.903530 19.173500 
353 1 5.617010 12.705400 18.282500 
1197 1 12.811200 0.768852 15.399100 
728 2 4.126590 12.877900 25.922200 
1156 2 9.801260 6.767110 24.263800 
1060 2 13.117600 9.317390 16.350100 
1801 1 8.501270 12.119700 23.479000 
256 2 6.009680 6.373850 15.484100 
792 2 6.880670 8.070120 20.154900 
1411 2 0.335071 2.994220 25.394100 
1144 2 9.742600 12.992800 16.681700 
644 2 4.964670 0.738326 13.642400 
632 2 5.646310 6.748300 21.640100 
1037 1 0.475975 0.453093 21.745200 
1198 1 4.245210 0.327604 19.363800 
427 2 12.716600 4.118900 16.464900 
1481 1 0.626377 8.469240 20.283900 
805 1 2.412370 6.847700 25.920500 
448 2 11.328700 3.466610 21.416000 
1077 1 0.179771 8.070290 22.455500 
556 2 3.762290 8.989320 23.087000 
1877 1 9.801270 8.008840 22.499600 
1036 2 1.329840 10.943400 21.495400 
943 2 3.338630 0.107501 22.127100 
1239 2 0.472049 3.549480 13.749600 
668 2 0.817293 2.401360 15.523300 
1293 1 4.860410 3.714660 16.853500 
1947 2 6.605150 12.010500 16.057700 
876 2 0.840638 6.315220 22.564900 
1581 1 7.253880 12.176300 21.150700 
745 1 2.355720 6.338390 18.488500 
1828 2 12.749400 6.871990 19.778500 
1966 1 0.049561 11.967500 21.363600 
1993 1 11.045500 8.571280 25.099400 
233 1 5.245960 1.981330 14.486500 
1387 2 7.638950 0.358969 18.323900 
1274 1 8.295270 1.856100 24.244000 
1656 2 1.086640 0.717291 15.891400 
1983 2 12.228700 3.337400 21.800600 
28 2 6.280190 11.835800 20.969300 
1595 2 4.175200 1.101630 17.491900 
925 1 8.262250 6.399670 26.308900 
1119 2 8.078950 1.998070 24.521800 
21 1 3.311190 1.819710 15.180700 
1642 1 8.756850 0.087623 21.551300 
1875 2 8.060420 6.063080 19.563900 
1630 1 3.717220 12.036100 20.712300 
835 2 11.638800 2.997420 22.200400 
257 1 3.888880 8.402470 23.686400 
1789 1 10.560800 6.639480 23.449100 
133 1 5.835960 6.115800 15.119900 
435 2 12.967400 8.871520 26.250000 
1442 1 10.511400 2.739560 24.253700 
355 2 3.946320 2.457510 21.857600 
806 1 12.218400 10.326200 21.371700 
890 1 3.302520 12.299400 17.311300 
546 1 11.697600 2.531710 17.476500 
624 2 3.377990 4.299390 17.848500 
118 1 6.843010 7.255880 21.106200 
1288 2 1.278160 7.000890 16.332500 
1270 1 8.290860 10.947700 15.597700 
1727 2 3.811550 8.547100 16.741100 
1598 1 8.297170 8.843740 14.204800 
879 2 0.993386 0.612571 26.224400 
1301 1 10.174800 1.244950 25.509200 
19 2 5.955390 3.574250 13.946900 
429 1 11.123100 2.794300 21.210900 
402 1 6.800460 8.802300 15.598100 
1023 2 9.289570 7.017560 17.211200 
1967 2 9.955860 8.361060 17.375900 
1754 1 2.487620 1.519440 22.741100 
575 2 5.813940 1.842390 21.445600 
1180 2 3.369640 1.309610 22.112800 
1817 1 11.932500 1.176960 13.740700 
190 1 5.344590 4.803070 20.916200 
1159 2 10.175300 2.974740 18.159900 
1677 1 6.668130 11.867300 18.898700 
502 1 8.152130 13.122200 19.758000 
807 2 8.789440 0.192927 26.449900 
1786 1 6.803300 10.820100 23.662100 
384 2 1.291620 10.589800 21.824500 
595 2 2.757970 9.375110 17.012800 
346 1 4.028790 8.441310 15.899800 
1369 1 2.237870 7.975840 20.957700 
1691 2 11.555500 12.073800 22.281200 
1290 1 2.283840 13.166900 20.875800 
864 2 1.842970 11.559100 21.026500 
1631 2 8.762620 10.118400 17.936000 
769 1 3.116570 0.601221 17.267800 
1494 1 10.608900 7.701550 17.769000 
1703 2 3.820410 10.308500 22.197100 
1292 2 2.347530 4.627810 24.149900 
116 2 7.886810 8.751780 14.984000 
1132 2 12.085400 10.997000 21.629400 
636 2 0.774399 12.896700 25.635000 
1912 2 11.057500 5.884520 26.538800 
281 1 9.658240 13.047700 22.075100 
1181 1 3.744770 3.787850 24.315300 
1997 1 9.802700 11.519900 18.782700 
1665 1 12.799800 12.768600 18.815300 
237 1 3.705330 5.060010 19.812200 
1315 2 11.577800 9.587850 14.573200 
1410 1 2.353510 12.015900 22.782700 
679 2 11.053300 1.461110 24.184900 
136 2 12.528900 10.039100 14.311300 
1989 1 11.305600 10.096300 15.130200 
849 1 0.374882 8.415970 15.023100 
153 1 11.997800 11.599000 24.603200 
1417 1 6.416870 10.293200 20.644000 
275 2 2.411120 7.084640 26.265700 
1033 1 12.336200 0.662058 25.032300 
604 2 1.872690 0.445385 20.524700 
1087 2 8.554950 8.509680 26.022300 
459 2 2.706630 5.587380 18.545800 
1837 1 6.010960 13.266000 22.908900 
383 2 5.833300 8.449440 21.940100 
232 2 9.073610 11.144100 23.306900 
551 2 5.529480 7.238760 13.650200 
356 2 7.196400 10.468900 24.313500 
1585 1 1.484440 6.762850 17.174200 
43 2 8.937470 3.589510 20.384800 
945 1 11.015700 1.048040 23.573100 
1713 1 8.933070 10.448200 22.649900 
327 2 11.644500 6.469140 24.763600 
1721 1 11.856000 4.549630 21.656700 
669 1 3.666910 1.779770 21.265400 
934 1 0.679518 -0.129098 19.246600 
1396 2 9.554130 7.863290 19.329600 
205 1 12.695200 5.122840 23.301100 
1204 2 7.408450 5.241750 25.341900 
1985 1 11.036100 10.764700 24.844000 
1905 1 6.104550 5.133150 18.565300 
1529 1 5.906450 11.074500 26.069900 
200 2 3.482820 4.618340 18.848800 
1382 1 11.216600 5.221580 19.894600 
220 2 7.947080 8.009190 26.201200 
1537 1 0.370738 3.126870 13.929100 
1391 2 10.410100 0.782462 16.622300 
213 1 4.824550 2.298850 21.136800 
1075 2 6.578490 12.032400 22.251000 
420 2 3.990170 4.081140 21.497800 
544 2 0.874233 0.110404 21.887000 
1232 2 11.228400 11.202000 24.542700 
1666 1 5.582580 10.973200 22.000600 
1680 2 9.283530 9.135420 18.699200 
81 1 5.097470 9.291320 16.181400 
1378 1 7.786480 0.642765 25.098200 
1103 2 10.461700 11.483100 19.521100 
1737 1 1.574570 5.224220 22.630700 
889 1 1.257240 12.866800 25.503700 
1334 1 1.489070 10.310800 20.459900 
901 1 4.705670 7.835920 20.469000 
199 2 1.562140 10.199900 21.272500 
1474 1 9.461660 9.125470 16.669800 
47 2 7.253610 9.992810 15.220000 
1697 1 0.896167 10.671300 17.600100 
1118 1 2.956120 4.586950 16.380100 
1624 2 3.353500 11.962600 17.522100 
1673 1 7.558460 11.263700 14.579600 
1509 1 7.053800 8.922620 25.317300 
1486 1 10.584100 11.269400 22.371600 
1007 2 5.194620 5.472830 19.704100 
1066 1 2.456370 9.383500 18.487700 
1235 2 3.173270 7.075890 21.381600 
996 2 10.803100 1.456370 24.962600 
1478 1 8.116410 4.216400 17.438700 
1221 1 11.417300 5.597870 14.331600 
1739 2 5.304960 4.405030 21.156000 
1093 1 7.713190 1.412130 19.738100 
4 2 0.189788 12.084400 15.313900 
946 1 0.127342 12.649500 26.545200 
418 1 9.223900 8.874190 26.542100 
967 2 5.721240 11.398200 20.989400 
503 2 8.550180 7.577640 22.013500 
224 2 3.876660 8.536370 15.874900 
800 2 11.923800 11.011400 25.367300 
936 2 12.956800 3.221940 16.936400 
1582 1 12.787800 13.098500 24.419500 
1372 2 2.850340 0.159871 24.996500 
873 1 3.986680 4.975810 13.581200 
1600 2 5.295360 7.911960 26.245300 
1592 2 12.804900 1.314890 13.568500 
37 1 3.580070 10.828000 26.474300 
1942 1 1.995640 9.372360 26.264000 
953 1 6.466150 22.010900 11.427700 
68 2 1.991560 14.359700 11.168100 
1452 2 7.084040 22.879400 6.547330 
1024 2 10.085700 21.627000 7.930400 
536 2 8.294580 24.578700 0.723190 
1764 2 11.339600 18.753600 10.940900 
590 1 6.745250 23.978100 7.144560 
169 1 1.087330 16.152800 6.357610 
1683 2 1.418090 15.304900 6.804030 
1842 1 7.693430 20.625700 8.737740 
844 2 1.602130 19.068400 1.690820 
330 1 9.870450 18.093800 10.904300 
1925 1 3.150220 21.477400 7.210180 
1552 2 3.338340 16.730600 4.263240 
605 1 0.664033 24.342900 9.343650 
33 1 8.347030 23.870800 8.787120 
1535 2 13.226500 18.237500 3.078710 
778 1 9.306040 15.499100 6.748590 
1408 2 9.367160 16.979900 1.733360 
654 1 7.622440 15.633200 0.074222 
75 2 10.587300 14.755000 2.989930 
1437 1 7.651060 26.119000 2.051180 
1489 1 1.961970 18.820800 4.134740 
18 1 0.588911 26.004100 4.392430 
439 2 7.682470 16.429700 5.006120 
1138 1 4.103230 15.161000 12.833500 
585 1 13.198300 16.173500 8.456570 
293 1 4.373940 13.900700 0.060705 
1188 2 11.698600 22.839800 1.274360 
707 2 0.802572 24.875200 2.015940 
177 1 4.511530 18.337200 5.293920 
66 1 5.308980 19.648500 10.253100 
995 2 1.832290 22.952000 8.564810 
1344 2 10.534400 19.833000 1.565820 
823 2 3.264380 19.926400 3.417060 
1381 1 10.701900 18.234600 4.610970 
568 2 3.683690 20.015000 8.324870 
1339 2 9.219560 18.525400 4.005060 
1249 1 10.181900 21.600600 4.037370 
1347 2 7.796290 18.460500 9.145120 
1724 2 12.761600 22.111100 4.560730 
125 1 0.801455 25.558900 0.346125 
1917 1 3.008250 20.360400 2.816520 
1679 2 4.137880 23.966400 2.562710 
407 2 8.897310 15.641800 11.893600 
453 1 3.941970 20.405800 7.561660 
1273 1 3.914090 24.390600 2.911670 
1444 2 0.058934 24.509100 6.379710 
324 2 8.057090 26.044100 7.490060 
380 2 3.448680 15.027900 5.487170 
218 1 1.362810 26.588200 9.223690 
253 1 7.064130 16.747300 8.959490 
174 1 9.233590 18.824700 9.425370 
899 2 7.587820 24.151100 9.736200 
32 2 12.169000 20.225800 3.740010 
1324 2 1.638250 14.219600 8.016590 
1858 1 13.250600 20.007400 3.555630 
762 1 11.552700 23.489800 5.315010 
1790 1 6.820350 18.880900 9.968470 
1153 1 5.254920 25.758400 5.766220 
334 1 2.157870 21.431600 0.358810 
1832 2 0.643706 24.726200 10.221800 
1137 1 8.165520 14.391300 10.683600 
1988 2 8.297890 24.495400 4.002880 
558 1 11.123300 14.869900 2.422890 
1368 2 6.660940 15.851000 7.718520 
1430 1 9.269960 18.002300 1.993450 
202 1 10.986700 17.997100 8.106090 
1501 1 0.142233 16.927300 12.781600 
1393 1 6.625640 25.658400 4.592820 
179 2 3.177050 21.319900 11.375500 
1316 2 5.494550 20.096600 11.779700 
512 2 6.851950 13.262400 5.470440 
1928 2 10.363000 21.624100 6.134560 
1304 2 8.900680 18.128000 10.410700 
1473 1 10.906200 25.676400 4.618430 
960 2 5.954730 18.448300 1.062660 
1329 1 2.339780 25.086200 3.248170 
112 2 12.547900 18.078700 7.676110 
913 1 1.252440 14.519700 7.032750 
1100 2 1.945070 23.836600 7.683250 
895 2 2.379760 16.738700 3.596970 
1787 2 3.869810 13.544800 2.689650 
1553 1 2.695040 25.371000 10.709000 
697 1 11.106100 20.222800 0.022832 
1129 1 4.917650 15.064900 9.983690 
1015 2 1.671380 22.088700 5.917730 
908 2 5.314970 26.311600 6.541960 
1479 2 0.460896 19.755100 7.649230 
1453 1 5.101720 25.824700 11.300400 
1028 2 1.533940 24.383100 9.705400 
