id type x y z 
447 2 12.266000 5.899250 8.557620 
1057 1 5.242820 0.917996 5.623590 
189 1 9.805260 5.317290 0.098438 
1765 1 6.909120 6.524430 4.426060 
980 2 5.145100 3.457720 7.380320 
144 2 10.085600 11.363300 6.693270 
1717 1 2.197090 9.350500 1.624660 
569 1 8.311380 9.749680 8.448880 
1495 2 11.185800 7.024820 8.370440 
285 1 9.798430 8.516700 7.415430 
1104 2 11.224700 8.694040 8.267850 
145 1 5.855000 2.933290 0.756243 
1524 2 11.087300 5.512900 2.360740 
770 1 12.179000 6.658370 2.530800 
6 1 7.474500 7.047630 7.278500 
650 1 5.283620 1.007480 11.430900 
1198 1 6.562080 7.583720 12.516100 
984 2 7.096850 7.918450 4.708990 
840 2 5.042940 3.603020 9.165830 
244 2 1.582800 5.995230 2.201110 
959 2 2.498370 7.644940 7.252230 
33 1 3.618720 8.449210 12.008000 
929 1 3.194020 1.556120 11.843900 
1760 2 1.585770 12.245300 8.758050 
261 1 5.596340 6.490650 2.546330 
173 1 11.885500 0.587003 9.771910 
1259 2 8.154420 1.330910 8.911160 
1970 1 6.970150 3.986790 11.941200 
945 1 8.891970 2.011740 3.853820 
140 2 3.847130 3.464360 0.606354 
341 1 0.945088 12.489200 3.902860 
581 1 2.367730 10.503300 6.016980 
1228 2 7.998440 4.667540 0.874773 
1925 1 7.785830 6.924240 1.124040 
182 1 7.672730 1.704490 8.956730 
279 2 6.133950 4.105520 7.962580 
1596 2 10.049500 4.979610 9.988770 
1119 2 -0.147597 0.074483 1.239970 
1381 1 4.934950 4.334850 3.760200 
484 2 7.753820 5.005240 12.139700 
245 1 9.656540 10.774600 11.716400 
1197 1 8.624840 12.265600 10.741900 
1186 1 9.699200 3.933270 3.194590 
778 1 7.355650 0.252396 7.018000 
391 2 1.126090 12.099300 6.920610 
1428 2 6.078210 8.617220 9.067160 
922 1 1.261240 0.591209 -0.122101 
509 1 10.771300 5.253360 2.063670 
1797 1 11.462800 4.423240 8.361210 
515 2 6.236960 5.716080 0.189445 
397 1 11.216100 11.466300 0.441979 
706 1 1.106820 2.516320 2.381390 
1327 2 0.446968 9.541600 5.816900 
1475 2 11.788400 5.154070 6.478410 
983 2 10.322200 7.902970 13.249400 
1768 2 7.245600 6.558370 0.768872 
664 2 7.475180 8.748410 10.818000 
1289 1 1.163780 6.179620 2.795830 
1357 1 0.297293 2.369910 12.475300 
512 2 0.935709 9.549780 8.422310 
343 2 1.695840 7.026080 1.740260 
1605 1 7.460870 4.591760 2.726260 
902 1 12.036800 0.720545 5.972390 
723 2 2.472730 0.480030 7.714410 
1287 2 8.162350 7.582920 1.791210 
1775 2 12.896800 9.647690 2.803660 
814 1 12.059500 9.062990 -0.129079 
1389 1 8.763040 6.067490 0.606966 
380 2 11.098500 4.729600 7.485620 
1 1 9.504920 2.664600 11.969300 
166 1 3.330480 2.732680 1.674170 
1534 1 0.474404 9.006980 8.014910 
1531 2 9.022380 1.207210 1.803630 
1936 2 9.957020 12.137900 12.750600 
418 1 1.416570 11.548400 12.022900 
165 1 2.585000 0.926724 2.572870 
1392 2 9.282060 3.203850 4.114020 
1810 1 11.042400 7.603410 8.804430 
257 1 9.750080 3.264640 0.137556 
1783 2 1.632600 4.458860 3.216280 
1212 2 2.451460 10.255400 12.312100 
1593 1 11.932100 6.979350 12.337100 
1632 2 5.547980 3.834790 4.277690 
1385 1 4.341920 10.956100 1.455830 
298 1 4.284840 7.856070 4.196500 
1395 2 1.345300 4.215350 13.006900 
219 2 3.835680 10.637100 12.832400 
1561 1 0.422877 9.268030 5.054010 
1688 2 0.357882 2.344950 11.198600 
818 1 1.192640 11.601300 7.841890 
829 1 6.931540 7.758390 9.844200 
528 2 8.055270 1.683640 1.396300 
1660 2 10.966700 2.005430 0.494672 
821 1 5.368410 9.211360 7.857630 
1377 1 6.019050 3.417770 7.935220 
559 2 11.640500 7.643950 11.983900 
1655 2 10.935400 9.409220 1.451290 
1056 2 9.597010 0.989956 9.581020 
908 2 1.505230 2.564860 4.090420 
1042 1 8.675930 11.713900 5.482980 
671 2 12.617700 4.335440 4.139500 
1988 2 3.592740 10.787900 6.507730 
1330 1 6.419040 8.859930 0.572690 
1352 2 2.785290 7.740270 0.505909 
