id type x y z 
1267 2 3.256310 11.832600 2.940090 
1435 2 4.119380 1.925110 4.547220 
1242 1 1.101110 1.545610 5.089030 
817 1 9.209210 6.314310 5.657260 
852 2 2.533430 8.466470 2.037610 
1014 1 6.742110 0.335329 9.500690 
758 1 5.269020 12.210000 2.557580 
936 2 0.300471 1.422910 11.460500 
1707 2 2.673660 3.555000 6.655760 
32 2 11.566900 5.765450 7.235760 
1680 2 10.369600 13.097900 2.316410 
559 2 6.605660 1.203510 0.379606 
872 2 3.983970 0.717006 12.921900 
112 2 7.133150 3.766750 12.702200 
403 2 5.315900 12.042900 11.736700 
81 1 0.674002 3.300300 5.145150 
704 2 5.076220 9.130760 4.580520 
1741 1 8.344290 10.896300 7.951970 
1471 2 2.370810 9.818550 2.023820 
689 1 5.066580 1.662140 4.806510 
969 1 6.409110 11.668400 10.862800 
431 2 0.694510 10.542800 11.950400 
1054 1 2.864660 1.878770 3.974550 
35 2 10.167600 12.779900 12.847300 
1461 1 7.315440 5.716570 0.897661 
1750 1 10.478500 4.258780 7.631070 
1483 2 11.198700 1.939520 2.849190 
1907 2 9.900060 12.751600 2.298740 
962 1 -0.042404 0.608329 6.929110 
625 1 7.095040 6.624630 4.711990 
888 2 12.925300 2.499110 10.601200 
579 2 0.363873 6.398070 4.105830 
1813 1 0.139660 9.945690 12.163600 
1653 1 10.513400 9.666520 7.693700 
1064 2 7.210760 7.321080 0.535483 
782 1 1.038850 11.573500 0.896097 
1218 1 2.171210 1.517700 10.119500 
1823 2 7.527090 9.718410 3.026010 
1203 2 6.443110 0.815381 8.662390 
628 2 3.744380 6.593900 12.124400 
1219 2 7.000440 9.343050 7.160110 
645 1 6.831880 10.320200 1.480050 
1788 2 5.671050 1.640920 5.049580 
687 2 1.926590 0.177574 0.213115 
61 1 4.421500 4.306550 7.615150 
1650 1 4.141080 3.926520 5.951590 
1551 2 12.010500 1.905600 10.671700 
292 2 6.199780 12.655800 5.288640 
653 1 5.092190 6.695650 12.765800 
1939 2 2.037610 12.072000 7.213430 
1635 2 12.677700 6.389280 6.144450 
1888 2 3.470420 3.107390 1.248150 
123 2 2.907760 9.401680 -0.118489 
1173 1 11.649200 0.798456 4.638350 
477 1 5.301460 2.531100 2.462090 
246 1 5.633410 1.056850 11.951500 
504 2 11.814700 8.541780 10.815900 
719 2 7.540970 7.226600 0.304494 
490 1 6.233060 1.966830 0.498110 
621 1 12.256900 7.926620 11.933600 
1375 2 2.035240 5.765820 1.103760 
6 1 9.603350 1.318510 3.969250 
1827 2 8.157670 4.417060 8.288460 
481 1 9.469320 12.202800 1.488040 
580 2 4.219620 10.359000 0.024182 
1348 2 3.203230 12.178900 5.671400 
342 1 8.977060 0.763625 9.492440 
479 2 6.534280 2.304720 10.793400 
651 2 5.734540 6.662650 12.484100 
4 2 7.105090 5.452800 9.299410 
97 1 10.475900 9.635340 10.444400 
1181 1 12.711700 9.998510 10.776900 
248 2 10.196200 6.344600 2.410810 
1870 1 3.342240 12.818300 0.492578 
1121 1 12.016800 9.504630 3.182920 
1457 1 1.338150 12.563500 7.026410 
110 1 7.217770 2.740450 10.016000 
574 1 3.117040 11.966600 3.670240 
