id type x y z 
1123 2 7.221270 6.913630 5.442900 
634 1 0.353915 7.383890 12.982400 
108 2 3.033360 2.860130 12.561400 
1266 1 8.108780 5.635590 2.219990 
1990 1 4.129190 7.849180 10.544300 
1030 1 9.768620 1.483490 5.182740 
628 2 8.244270 0.253492 2.071950 
370 1 7.442310 7.755010 10.229200 
1906 1 6.482580 10.299500 8.724760 
395 2 11.094100 6.117430 2.775230 
1750 1 4.898630 3.127930 0.577504 
282 1 2.802160 3.314790 8.250790 
740 2 5.813470 12.057800 13.080400 
1842 1 12.868900 10.075800 5.586520 
596 2 11.345700 2.765790 1.578930 
1717 1 6.398100 12.678300 2.747720 
1161 1 3.377030 3.699500 2.654590 
20 2 0.853235 8.662340 3.602150 
1499 2 2.389030 0.434599 4.207370 
1899 2 8.574650 3.165090 13.117400 
304 2 4.500280 10.841100 6.063760 
243 2 5.565460 1.854860 2.122180 
1925 1 3.198120 2.833970 13.317900 
257 1 2.008600 8.974740 0.496794 
1626 1 8.366350 8.832000 0.421665 
1975 2 5.729330 9.019430 1.903900 
1793 1 9.233410 9.951510 5.532740 
858 1 3.204760 1.268360 0.658321 
1949 1 6.566220 3.176830 1.936550 
1835 2 9.062180 3.142790 2.974270 
1095 2 4.652360 10.170100 11.879700 
615 2 9.746900 7.862150 4.868940 
116 2 2.064250 2.930250 6.496820 
84 2 9.620320 4.255210 9.184630 
935 2 10.626800 12.343300 0.436100 
1912 2 6.636860 8.054540 8.771560 
225 1 13.053200 1.238390 0.512574 
580 2 2.188240 5.733760 11.361900 
43 2 7.588220 0.799947 8.980320 
1243 2 12.638600 2.697340 1.691280 
1631 2 5.082430 0.198812 6.603190 
1775 2 9.362320 5.026340 8.134940 
1005 1 11.326900 4.334990 11.459400 
61 1 11.712800 8.825390 8.099200 
1376 2 1.833320 12.685700 9.542420 
732 2 7.955380 5.043030 1.149800 
998 1 8.791710 11.546300 4.812600 
1076 2 2.054280 0.814654 0.036452 
1445 1 5.227770 1.772030 9.899890 
1511 2 8.144050 7.214130 9.786500 
1716 2 2.359700 5.702060 8.895070 
1103 2 0.274481 3.730940 12.751800 
292 2 9.542190 12.046400 12.248900 
726 1 4.003400 5.266600 3.834580 
1568 2 3.492100 7.825580 7.501620 
1133 1 8.804730 3.118480 11.310200 
1105 1 9.308480 3.428530 1.959200 
1666 1 9.416740 12.760300 12.269200 
1413 1 3.286940 10.291300 4.305450 
606 1 5.489740 3.044910 4.872450 
190 1 5.855880 8.479050 1.730860 
1177 1 12.717600 5.775890 12.829600 
1937 1 2.768660 5.062720 12.316800 
772 2 4.804110 1.961930 1.691170 
955 2 3.681760 4.829340 3.705480 
1002 1 7.796250 2.606810 6.034530 
208 2 7.402530 3.039710 11.789400 
1573 1 8.888000 9.525330 3.940570 
1552 2 5.689850 10.080400 10.976300 
1653 1 0.399099 11.841900 0.151114 
491 2 11.505000 8.073350 10.790000 
891 2 5.745160 7.374180 6.771130 
570 1 11.547700 3.141990 13.084600 
1000 2 8.869400 4.756990 9.312770 
1274 1 1.132930 1.177830 9.418680 
1405 1 7.729320 0.235322 1.580360 
167 2 5.686790 4.299400 0.432503 
1194 1 8.617620 11.076500 3.338560 
900 2 9.715170 8.273650 10.262900 
530 1 3.533990 6.164380 2.160200 
278 1 11.426000 4.286230 6.295720 
159 2 1.505800 8.979800 6.957560 
1480 2 6.012460 12.615600 0.641941 
1135 2 7.783830 0.222690 4.624760 
1807 2 8.009710 5.872290 2.282970 
261 1 11.416100 2.049790 4.050150 
1277 1 11.264400 8.022770 2.743410 
1710 1 1.037750 2.993740 6.083630 
922 1 5.834740 6.414160 1.482340 
1729 1 11.542500 8.401970 11.172300 
636 2 10.418600 5.524910 5.607530 
1423 2 5.341550 13.166700 7.839750 
1426 1 10.217500 10.615200 8.776100 
976 2 8.758400 4.243830 3.745530 
1834 1 10.243300 2.256920 2.859220 
1065 1 6.471450 7.076550 12.429400 
1757 1 0.884299 3.711480 0.836076 
120 2 3.823730 2.035630 10.190000 
449 1 3.544120 3.429300 9.869490 
1597 1 12.055700 12.625100 5.022810 
1074 1 5.812270 2.982490 11.877200 
932 2 11.002200 2.232880 5.010640 
1094 1 8.784250 2.875680 13.151200 
1256 2 1.525330 10.466300 0.164180 
432 2 5.698660 8.404160 1.521860 
1379 2 2.113670 7.842320 8.838180 
1874 1 10.691000 4.419390 7.747440 
1715 2 2.732490 4.928020 2.751560 
247 2 5.474840 2.132110 6.200600 
1127 2 1.030560 12.290200 9.516170 
511 2 1.568240 6.345240 12.918100 
337 1 12.196900 10.612900 13.372000 
1733 1 11.379900 7.154230 10.530000 
72 2 8.805780 12.714200 9.830410 
953 1 5.491290 11.616800 1.548460 
1773 1 7.653260 3.240670 4.591080 
705 1 1.699670 8.290310 10.888200 
1282 1 8.151670 11.685700 10.092100 
598 1 3.573950 7.409400 4.865790 
1672 2 3.006470 6.684020 0.662725 
1824 2 12.827100 1.442120 12.045200 
679 2 2.338760 9.805080 6.672820 
1270 1 3.967210 0.394189 11.713000 
1744 2 9.757210 10.438400 0.617650 
1506 1 3.150070 11.654400 2.368390 
1878 1 5.697240 1.252360 6.332240 
115 2 4.568580 8.050060 10.138400 
1167 2 7.290750 10.379700 9.381870 
945 1 4.968200 9.093030 1.007630 
1459 2 5.326980 12.883100 1.381100 
98 1 1.976020 11.710100 10.892100 
51 2 2.086180 5.983470 8.506260 
1080 2 8.200090 10.084900 13.358000 
1671 2 10.635200 0.009936 10.299600 
5 1 6.881000 9.729740 12.509500 
290 1 10.084100 0.092492 10.310000 
1475 2 11.820400 10.276400 6.424030 
582 1 9.588020 5.674240 0.712128 
1049 1 3.440280 1.908050 5.049680 
1377 1 10.753400 9.727830 2.108530 
1882 1 1.535590 12.585800 9.154030 
1664 2 12.707200 5.456800 8.442990 
764 2 7.758830 11.814800 5.583890 
1896 2 7.361310 3.131010 5.267690 
1873 1 1.475320 10.491500 2.535180 
564 2 6.104900 10.323600 3.180310 
1367 2 1.995270 1.408150 9.574300 
319 2 10.828700 6.314150 6.869570 
60 2 12.654800 7.664730 2.367010 
839 2 10.243800 10.723000 8.681440 
216 2 3.764220 7.594230 4.728310 
316 2 4.905940 3.043140 4.719550 
1683 2 8.131790 12.697400 2.252820 
1345 1 8.589610 8.959220 9.911710 
1565 1 2.236480 9.911320 6.513590 
298 1 4.415870 9.991640 11.474300 
222 1 2.095680 5.011940 4.731530 
554 1 9.712950 5.750910 3.891870 
801 1 6.148380 6.463620 5.330740 
873 1 7.551880 6.108750 7.196560 
1523 2 9.178590 3.478190 0.447067 
191 2 5.114760 1.140090 12.463100 
1721 1 5.789880 0.918070 2.907890 
1474 1 9.287750 4.568930 12.185100 
753 1 11.356700 9.898960 6.382030 
883 2 10.841500 9.657660 2.317810 
1962 1 10.263200 8.002720 13.076900 
797 1 0.350476 11.920900 2.466540 
1643 2 1.989320 6.214520 4.809960 
1189 1 4.292950 10.106900 6.277660 
1466 1 0.229729 5.332110 11.290800 
614 1 1.720940 0.846224 4.007610 
110 1 10.499900 12.591300 2.337620 
1205 1 3.387540 1.970950 6.715580 
1235 2 7.524810 3.348760 11.108900 
1943 2 10.911500 5.102300 12.144700 
1657 1 5.633720 9.304380 5.268520 
1197 1 6.090970 4.920100 6.637380 
31 2 5.964900 3.417260 5.268310 
1969 1 2.106690 7.792940 7.410350 
123 2 4.301830 5.688980 11.615500 
310 1 6.053230 7.027730 9.548100 
312 2 2.590210 4.804600 3.420110 
1712 2 9.312100 12.586300 6.169460 
1691 2 12.430600 8.497820 5.043390 
1544 2 12.821200 13.247900 7.453310 
480 2 9.731570 4.113820 12.977900 
1072 2 8.013890 0.519910 8.867360 
197 1 2.536300 5.068880 9.290000 
199 2 4.286400 10.739500 6.157340 
1845 1 8.369420 7.013330 1.833970 
1591 2 3.986500 3.402980 10.878200 
347 2 2.875470 4.162780 7.787030 
29 1 1.607210 8.868920 9.289480 
286 1 11.964400 10.336100 2.780020 
1736 2 9.979620 10.200300 7.940820 
1052 2 11.226100 7.408030 12.219100 
447 2 5.595490 8.537450 4.306080 
791 2 8.650820 8.672260 0.766804 
1084 2 4.471960 11.205900 2.268250 
581 1 4.730460 11.615600 12.852800 
537 1 9.211770 5.398070 9.367800 
748 2 5.283520 2.390340 4.468600 
1636 2 8.592720 -0.114606 5.677910 
661 1 10.534600 1.687260 9.816590 
97 1 12.271200 13.271200 7.443580 
1734 1 5.732030 2.923140 7.975010 
1419 2 8.916220 11.169700 4.656590 
810 1 5.383700 9.160080 2.891820 
991 2 5.907980 6.808190 1.867250 
1289 1 4.589420 11.550700 5.682830 
294 1 5.950960 8.525590 7.675910 
331 2 0.152764 8.806450 1.105320 
1003 2 11.948700 11.398300 2.881410 
